
#59.0283
#- Ancienne usine de fabrication de tapis comprenant notamment une teinturerie
1	-	PUNCT	O	_
2	Ancienne	ADJ	BO	_
3	usine	NOUN	EO	_
4	de	ADP	IA	_
5	fabrication	NOUN	IA	_
6	de	ADP	IA	_
7	tapis	NOUN	EA	_
8	comprenant	VERB	O	_
9	notamment	ADV	O	_
10	une	DET	O	_
11	teinturerie	NOUN	BA	_


#- Le site a cessé ses activités en 1996.
1	-	PUNCT	O	_
2	Le	DET	BO	_
3	site	NOUN	EO	_
4	a	AUX	BN	_
5	cessé	VERB	IN	_
6	ses	DET	IN	_
7	activités	NOUN	EN	_
8	en	ADP	BT	_
9	1996	NUM	ET	_
10	.	PUNCT	O	_


#Les études de sols menées dans le cadre de la remise en état du site ont révélé une pollution très localisée des sols au plomb et à l'antimoine
1	Les	DET	BN	_
2	études	NOUN	IN	_
3	de	ADP	IN	_
4	sols	NOUN	EN	_
5	menées	VERB	EN	_
6	dans	ADP	BR	_
7	le	DET	IR	_
8	cadre	NOUN	IR	_
9	de	ADP	ER	_
10	la	DET	BN	_
11	remise	NOUN	IN	_
12	en	ADP	IN	_
13	état	NOUN	IN	_
14	du	DET	IN	_
15	site	NOUN	EN	_
16	ont	AUX	EN	_
17	révélé	VERB	EN	_
18	une	DET	BO	_
19	pollution	NOUN	EO	_
20	très	ADV	BR	_
21	localisée	ADJ	EN	_
22	des	DET	O	_
23	sols	NOUN	O	_
24	au	PROPN	O	_
25	plomb	ADJ	O	_
26	et	CCONJ	O	_
27	à	ADP	O	_
28	l'	DET	O	_
29	antimoine	NOUN	O	_


#- Des investigations complémentaires ont permis d'établir l'étendue de la pollution et une excavation des terres polluées a été réalisée
1	-	PUNCT	O	_
2	Des	DET	BN	_
3	investigations	NOUN	IN	_
4	complémentaires	ADJ	EN	_
5	ont	AUX	BR	_
6	permis	VERB	IR	_
7	d'	ADP	IR	_
8	établir	VERB	ER	_
9	l'	DET	BN	_
10	étendue	NOUN	IN	_
11	de	ADP	IN	_
12	la	DET	BO	_
13	pollution	NOUN	EO	_
14	et	CCONJ	O	_
15	une	DET	BN	_
