
#49.0034
#La société Renault Retail Group exerçait des activités de réparation et d'entretien des véhicules et de distribution de carburants dans la zone industrielle du Pin, R.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	Renault	PROPN	IO	_
4	Retail	PROPN	IO	_
5	Group	PROPN	EO	_
6	exerçait	VERB	BA	_
7	des	DET	BA	_
8	activités	NOUN	IA	_
9	de	ADP	IA	_
10	réparation	NOUN	IA	_
11	et	CCONJ	IA	_
12	d'	ADP	IA	_
13	entretien	NOUN	IA	_
14	des	DET	IA	_
15	véhicules	NOUN	EA	_
16	et	CCONJ	O	_
17	de	ADP	O	_
18	distribution	NOUN	BA	_
19	de	ADP	IA	_
20	carburants	NOUN	EA	_
21	dans	ADP	BL	_
22	la	DET	IL	_
23	zone	NOUN	IL	_
24	industrielle	ADJ	IL	_
25	du	DET	IL	_
26	Pin	PROPN	EL	_
27	,	PUNCT	O	_
28	R.	AUX	O	_


#. 23, à Beaucouzé, sous couvert d'un récépissé de déclaration délivré le 18 septembre 1979.
1	.	PUNCT	O	_
2	23	NUM	O	_
3	,	PUNCT	O	_
4	à	ADP	O	_
5	Beaucouzé	PROPN	EL	_
6	,	PUNCT	O	_
7	sous	ADP	BR	_
8	couvert	NOUN	IR	_
9	d'	ADP	ER	_
10	un	DET	BN	_
11	récépissé	NOUN	EO	_
12	de	ADP	O	_
13	déclaration	NOUN	O	_
14	délivré	VERB	O	_
15	le	DET	BT	_
16	18	NUM	IT	_
17	septembre	NOUN	IT	_
18	1979	NUM	ET	_
19	.	PUNCT	ET	_


#Début de l'année 2013, l’établissement n'était plus classé pour son activité de distribution de carburant (station-service à usage interne - volume annuel distribué inférieur à 100 m³), mais restait soumis à déclaration pour l’activité de réparation et d'entretien de véhicules et engins à moteur.
1	Début	NOUN	BT	_
2	de	ADP	IT	_
3	l'	DET	ET	_
4	année	NOUN	IT	_
5	2013	NUM	ET	_
6	,	PUNCT	ET	_
7	l’	NUM	BO	_
8	établissement	ADJ	EO	_
9	n'	ADV	BN	_
10	était	AUX	IN	_
11	plus	ADV	EN	_
12	classé	VERB	EN	_
13	pour	ADP	O	_
14	son	DET	BA	_
15	activité	NOUN	IA	_
16	de	ADP	IA	_
17	distribution	NOUN	IA	_
18	de	ADP	IA	_
19	carburant	VERB	EA	_
20	(	PUNCT	O	_
21	station	NOUN	IO	_
22	-	PUNCT	IO	_
23	service	NOUN	EO	_
24	à	ADP	O	_
25	usage	NOUN	O	_
26	interne	ADJ	O	_
27	-	PUNCT	O	_
28	volume	NOUN	O	_
29	annuel	ADJ	O	_
30	distribué	ADJ	O	_
31	inférieur	ADJ	O	_
32	à	ADP	O	_
33	100	PRON	O	_
34	m³	NOUN	O	_
35	)	PUNCT	O	_
36	,	PUNCT	O	_
37	mais	CCONJ	O	_
38	restait	VERB	BR	_
39	soumis	VERB	IR	_
40	à	ADP	ER	_
41	déclaration	NOUN	EN	_
42	pour	ADP	O	_
43	l’	NUM	BA	_
44	activité	NOUN	IA	_
45	de	ADP	IA	_
46	réparation	NOUN	IA	_
47	et	CCONJ	IA	_
48	d'	ADP	IA	_
49	entretien	NOUN	BO	_
50	de	ADP	IO	_
51	véhicules	NOUN	IO	_
52	et	CCONJ	IO	_
53	engins	NOUN	IO	_
54	à	ADP	IO	_
55	moteur	PROPN	EO	_
56	.	PUNCT	O	_


#Cette évolution a été actée par récépissé de déclaration en date du 3 avril 2013.
1	Cette	DET	O	_
2	évolution	NOUN	O	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	actée	VERB	BR	_
6	par	ADP	ER	_
7	récépissé	NOUN	EO	_
8	de	ADP	IN	_
9	déclaration	NOUN	EN	_
10	en	ADP	BT	_
11	date	NOUN	IT	_
12	du	DET	IT	_
13	3	NUM	IT	_
14	avril	NOUN	IT	_
15	2013	NUM	ET	_
16	.	PUNCT	ET	_


#Le 31 décembre 2013, la société Renault Retail Group a cessé définitivement ses activités sises zone industriel du Pin, à Beaucouzé.
1	Le	DET	BT	_
2	31	NUM	IT	_
3	décembre	NOUN	IT	_
4	2013	NUM	ET	_
5	,	PUNCT	ET	_
6	la	DET	BO	_
7	société	NOUN	IO	_
8	Renault	PROPN	IO	_
9	Retail	PROPN	IO	_
10	Group	PROPN	EO	_
11	a	AUX	BN	_
12	cessé	VERB	IN	_
13	définitivement	ADV	IN	_
14	ses	DET	IN	_
15	activités	NOUN	EN	_
16	sises	ADJ	BL	_
17	zone	NOUN	IL	_
18	industriel	ADJ	IL	_
19	du	DET	IL	_
20	Pin	PROPN	IL	_
21	,	PUNCT	IL	_
22	à	ADP	IL	_
23	Beaucouzé	PROPN	EL	_
24	.	PUNCT	O	_


#Cette mise à l’arrêt définitif a été notifiée le 2 décembre 2014 par la transmission d’un dossier de cessation d’activité, complété le 30 mars 2015.
1	Cette	DET	BN	_
2	mise	NOUN	IN	_
3	à	ADP	IN	_
4	l’	PROPN	IN	_
5	arrêt	NOUN	IN	_
6	définitif	ADJ	EN	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	notifiée	VERB	EN	_
10	le	DET	BT	_
11	2	NUM	IT	_
12	décembre	NOUN	IT	_
13	2014	NUM	ET	_
14	par	ADP	O	_
15	la	DET	BN	_
16	transmission	NOUN	EN	_
17	d’	VERB	EN	_
18	un	DET	BO	_
19	dossier	NOUN	IO	_
20	de	ADP	IO	_
21	cessation	NOUN	BN	_
22	d’	DET	IN	_
23	activité	NOUN	EN	_
24	,	PUNCT	O	_
25	complété	VERB	EN	_
26	le	DET	BT	_
27	30	NUM	IT	_
28	mars	NOUN	IT	_
29	2015	NUM	ET	_
30	.	PUNCT	ET	_


#Le site couvre une superficie de 14 000 m².
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	couvre	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	14	NUM	O	_
8	000	NUM	O	_
9	m²	NOUN	O	_
10	.	PUNCT	O	_


#L’environnement du site est essentiellement un environnement commercial et industriel, mais avec toutefois la présence d'habitations individuelles avec jardins à faibles distances au Nord et au Nord-Ouest (voir plan cartographique 1).
1	L’	NOUN	BO	_
2	environnement	NOUN	EO	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	essentiellement	ADV	O	_
7	un	DET	O	_
8	environnement	NOUN	O	_
9	commercial	ADJ	O	_
10	et	CCONJ	O	_
11	industriel	ADJ	O	_
12	,	PUNCT	O	_
13	mais	CCONJ	O	_
14	avec	ADP	O	_
15	toutefois	ADV	O	_
16	la	DET	O	_
17	présence	NOUN	O	_
18	d'	ADP	O	_
19	habitations	NOUN	O	_
20	individuelles	ADJ	O	_
21	avec	ADP	O	_
22	jardins	ADV	O	_
23	à	ADP	BL	_
24	faibles	PROPN	IL	_
25	distances	NOUN	IL	_
26	au	PROPN	IL	_
27	Nord	ADJ	IL	_
28	et	CCONJ	IL	_
29	au	PROPN	IL	_
30	Nord	ADJ	IL	_
31	-	PUNCT	EL	_
32	Ouest	NOUN	EL	_
33	(	PUNCT	O	_
34	voir	VERB	O	_
35	plan	NOUN	O	_
36	cartographique	ADJ	O	_
37	1	NUM	O	_
38	)	PUNCT	O	_
39	.	PUNCT	O	_


#Le site est  implanté sur une parcelle répertoriée en zone UY (zone économique à dominante industrielle et commerciale) du PLU de la commune de Beaucouzé.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BR	_
4	 	SPACE	IR	_
5	implanté	VERB	IR	_
6	sur	ADP	ER	_
7	une	DET	BO	_
8	parcelle	NOUN	EO	_
9	répertoriée	VERB	BR	_
10	en	ADP	ER	_
11	zone	NOUN	BO	_
12	UY	ADJ	EO	_
13	(	PUNCT	O	_
14	zone	NOUN	BA	_
15	économique	ADJ	BA	_
16	à	ADP	IA	_
17	dominante	ADJ	IA	_
18	industrielle	ADJ	IA	_
19	et	CCONJ	IA	_
20	commerciale	ADJ	EA	_
21	)	PUNCT	O	_
22	du	DET	BL	_
23	PLU	NOUN	BL	_
24	de	ADP	IL	_
25	la	DET	IL	_
26	commune	NOUN	IL	_
27	de	ADP	IL	_
28	Beaucouzé	PROPN	EL	_
29	.	PUNCT	O	_


#Diagnostic environnemental :
1	Diagnostic	NOUN	BN	_
2	environnemental	ADP	EN	_
3	 	SPACE	O	_
4	:	PUNCT	O	_


#Par courrier en date du 2 décembre 2014, l’exploitant a transmis au préfet le mémoire de cessation d’activité comprenant les résultats des études réalisées en 2007 (phase I - diagnostic initial), en 2009 (phase II- investigation des sols) et en 2013 (investigations complémentaires).
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	en	ADP	BT	_
4	date	NOUN	IT	_
5	du	DET	IT	_
6	2	NUM	IT	_
7	décembre	NOUN	IT	_
8	2014	NUM	ET	_
9	,	PUNCT	ET	_
10	l’	PROPN	BO	_
11	exploitant	VERB	EO	_
12	a	AUX	BN	_
13	transmis	VERB	EN	_
14	au	X	BO	_
15	préfet	NOUN	EO	_
16	le	DET	BN	_
17	mémoire	NOUN	IN	_
18	de	ADP	IN	_
19	cessation	NOUN	EN	_
20	d’	DET	EN	_
21	activité	NOUN	EN	_
22	comprenant	VERB	O	_
23	les	DET	O	_
24	résultats	NOUN	O	_
25	des	DET	O	_
26	études	NOUN	IN	_
27	réalisées	VERB	EN	_
28	en	ADP	BT	_
29	2007	NUM	ET	_
30	(	PUNCT	BO	_
31	phase	NOUN	EO	_
32	I	ADJ	O	_
33	-	PUNCT	O	_
34	diagnostic	NOUN	IN	_
35	initial	ADJ	EN	_
36	)	PUNCT	O	_
37	,	PUNCT	O	_
38	en	ADP	BT	_
39	2009	NUM	ET	_
40	(	PUNCT	O	_
41	phase	NOUN	O	_
42	II-	DET	O	_
43	investigation	NOUN	O	_
44	des	DET	O	_
45	sols	NOUN	O	_
46	)	PUNCT	O	_
47	et	CCONJ	O	_
48	en	ADP	BT	_
49	2013	NUM	ET	_
50	(	PUNCT	O	_
51	investigations	NOUN	O	_
52	complémentaires	ADJ	O	_
53	)	PUNCT	O	_
54	.	PUNCT	O	_


#Le diagnostic initial de 2007 consiste en une étude documentaire sur les activités passées et actuelles du site et les éventuels incidents survenus au cours de l’histoire du site.
1	Le	DET	BN	_
2	diagnostic	NOUN	IN	_
3	initial	ADJ	EN	_
4	de	ADP	O	_
5	2007	NUM	ET	_
6	consiste	VERB	O	_
7	en	ADP	O	_
8	une	DET	O	_
9	étude	NOUN	O	_
10	documentaire	ADJ	O	_
11	sur	ADP	O	_
12	les	DET	BN	_
13	activités	NOUN	IN	_
14	passées	VERB	EN	_
