
#95.0008
#Le Joint Français (Groupe TOTAL) exerce son activité industrielle sur la commune de Bezons.
1	Le	DET	BO	_
2	Joint	NOUN	IO	_
3	Français	ADJ	EO	_
4	(	PUNCT	O	_
5	Groupe	NOUN	O	_
6	TOTAL	ADJ	O	_
7	)	PUNCT	O	_
8	exerce	VERB	BA	_
9	son	DET	IA	_
10	activité	NOUN	IA	_
11	industrielle	ADJ	EA	_
12	sur	ADP	BL	_
13	la	DET	IL	_
14	commune	NOUN	IL	_
15	de	ADP	IL	_
16	Bezons	NOUN	EL	_
17	.	PUNCT	O	_


#Son installation est située sur deux parcelles voisines dont l'une exploitée depuis 1994 seulement.
1	Son	DET	BO	_
2	installation	NOUN	EO	_
3	est	AUX	O	_
4	située	VERB	BL	_
5	sur	ADP	IL	_
6	deux	NUM	BO	_
7	parcelles	NOUN	IO	_
8	voisines	ADJ	EO	_
9	dont	PRON	O	_
10	l'	DET	O	_
11	une	DET	BO	_
12	exploitée	NOUN	EO	_
13	depuis	ADP	BT	_
14	1994	NUM	ET	_
15	seulement	ADV	O	_
16	.	PUNCT	O	_


#Son activité majeure est la fabrication de mastics et de joints caoutchouc.
1	Son	DET	O	_
2	activité	NOUN	O	_
3	majeure	ADJ	O	_
4	est	AUX	O	_
5	la	DET	BA	_
6	fabrication	NOUN	IA	_
7	de	ADP	IA	_
8	mastics	NOUN	BA	_
9	et	CCONJ	IA	_
10	de	ADP	IA	_
11	joints	NOUN	IA	_
12	caoutchouc	PROPN	EA	_
13	.	PUNCT	O	_


#Le site se trouve en bord de Seine en zone industrielle.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	trouve	VERB	IL	_
5	en	ADP	IL	_
6	bord	NOUN	IL	_
7	de	ADP	IL	_
8	Seine	NOUN	IL	_
9	en	ADP	IL	_
10	zone	NOUN	IL	_
11	industrielle	ADJ	EL	_
12	.	PUNCT	O	_


#Ce site a été retenu pour la réalisation d'un diagnostic initial et d'une étude simplifiée des risques en application d'une démarche systématique sur certains sites industriels (circulaire du 3 avril 1996).
1	Ce	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	retenu	VERB	EN	_
6	pour	ADP	O	_
7	la	DET	BN	_
8	réalisation	NOUN	IN	_
9	d'	ADP	IN	_
10	un	DET	IN	_
11	diagnostic	NOUN	IN	_
12	initial	ADJ	EN	_
13	et	CCONJ	O	_
14	d'	ADP	BN	_
15	une	DET	BN	_
16	étude	NOUN	IN	_
17	simplifiée	ADP	IN	_
18	des	DET	IN	_
19	risques	NOUN	EN	_
20	en	ADP	O	_
21	application	NOUN	O	_
22	d'	ADP	O	_
23	une	DET	O	_
24	démarche	NOUN	O	_
25	systématique	ADJ	O	_
26	sur	ADP	O	_
27	certains	DET	O	_
28	sites	NOUN	O	_
29	industriels	ADJ	O	_
30	(	PUNCT	O	_
31	circulaire	VERB	O	_
32	du	DET	O	_
33	3	NUM	BT	_
34	avril	NOUN	IT	_
35	1996	NUM	ET	_
36	)	PUNCT	O	_
37	.	PUNCT	O	_


#Un arrêté préfectoral de décembre 1999 a prescrit à l'exploitant une étude simplifiée des risques sur chaque parcelle.
1	Un	DET	BO	_
2	arrêté	NOUN	IO	_
3	préfectoral	ADJ	EO	_
4	de	ADP	BT	_
5	décembre	NOUN	IT	_
6	1999	NUM	ET	_
7	a	AUX	BN	_
8	prescrit	VERB	BN	_
9	à	ADP	O	_
10	l'	DET	BO	_
11	exploitant	VERB	EO	_
12	une	DET	BN	_
13	étude	NOUN	IN	_
14	simplifiée	ADP	IN	_
15	des	DET	EN	_
16	risques	NOUN	EN	_
17	sur	ADP	O	_
18	chaque	DET	O	_
19	parcelle	NOUN	O	_
20	.	PUNCT	O	_


#Ces études ont été transmises à l'administration en avril, juin, novembre 2000 et février 2001.
1	Ces	DET	BN	_
2	études	NOUN	IN	_
3	ont	AUX	BN	_
4	été	AUX	IN	_
5	transmises	VERB	EN	_
6	à	ADP	O	_
7	l'	DET	BO	_
8	administration	NOUN	EO	_
9	en	ADP	BT	_
10	avril	NOUN	IT	_
