
#80.0066
#La société s'est implantée sur ce site vierge en 1994.
1	La	DET	BO	_
2	société	NOUN	EO	_
3	s'	PRON	BN	_
4	est	AUX	BN	_
5	implantée	VERB	EN	_
6	sur	ADP	EN	_
7	ce	DET	BO	_
8	site	NOUN	BO	_
9	vierge	NOUN	BO	_
10	en	ADP	BT	_
11	1994	NUM	ET	_
12	.	PUNCT	ET	_


#L'exploitation des équipements de traitement de surface et de montage de pièces de robinetterie a été autorisée par arrêté préfectoral en date du 13 janvier 1995.
1	L'	DET	BO	_
2	exploitation	NOUN	BO	_
3	des	DET	IO	_
4	équipements	NOUN	IO	_
5	de	ADP	IO	_
6	traitement	NOUN	IO	_
7	de	ADP	IO	_
8	surface	PROPN	EO	_
9	et	CCONJ	O	_
10	de	ADP	O	_
11	montage	NOUN	IA	_
12	de	ADP	IA	_
13	pièces	NOUN	IA	_
14	de	ADP	IA	_
15	robinetterie	NOUN	IA	_
16	a	AUX	BN	_
17	été	AUX	IN	_
18	autorisée	VERB	EN	_
19	par	ADP	BO	_
20	arrêté	VERB	BO	_
21	préfectoral	ADJ	EO	_
22	en	ADP	BT	_
23	date	NOUN	IT	_
24	du	DET	IT	_
25	13	NUM	IT	_
26	janvier	NOUN	IT	_
27	1995	NUM	ET	_
28	.	PUNCT	ET	_


#Diams a été rachetée en 2001 par la société Volevatch.
1	Diams	NOUN	BO	_
2	a	AUX	BN	_
3	été	AUX	IN	_
4	rachetée	VERB	EN	_
5	en	ADP	BT	_
6	2001	NUM	ET	_
7	par	ADP	O	_
8	la	DET	BO	_
9	société	NOUN	IO	_
10	Volevatch	PROPN	EO	_
11	.	PUNCT	O	_


#Un dossier de cessation d'activité a été déposé en août 2004 par la société, conformément à l'article 34-1 du décret n°77.1133 du 21 septembre 1977 modifié.
1	Un	DET	BO	_
2	dossier	NOUN	IO	_
3	de	ADP	IO	_
4	cessation	NOUN	BN	_
5	d'	ADP	IN	_
6	activité	NOUN	EN	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	déposé	VERB	EN	_
10	en	ADP	BT	_
11	août	NOUN	IT	_
