
#74.0044
#Activité industrielle depuis la fin du XIXème et le début du XXème siècles.
1	Activité	NOUN	BA	_
2	industrielle	ADJ	IA	_
3	depuis	ADP	BT	_
4	la	DET	IT	_
5	fin	NOUN	IT	_
6	du	DET	IT	_
7	XIXème	NOUN	IT	_
8	et	CCONJ	IT	_
9	le	DET	IT	_
10	début	NOUN	IT	_
11	du	DET	IT	_
12	XXème	ADJ	IT	_
13	siècles	ADJ	IT	_
14	.	PUNCT	ET	_


#Société alsacienne d'aluminium (SAA) à partir de 1939.
1	Société	NOUN	BO	_
2	alsacienne	ADJ	EO	_
3	d'	ADP	BO	_
4	aluminium	NOUN	EO	_
5	(	PUNCT	O	_
6	SAA	NOUN	O	_
7	)	PUNCT	O	_
8	à	ADP	O	_
9	partir	VERB	BT	_
10	de	ADP	IT	_
11	1939	NUM	ET	_
12	.	PUNCT	ET	_


#Alpes Complexe Emballages (ACE) à partir de 1999.
1	Alpes	NOUN	BO	_
2	Complexe	PROPN	BO	_
3	Emballages	PROPN	EO	_
4	(	PUNCT	O	_
5	ACE	NOUN	O	_
6	)	PUNCT	O	_
7	à	ADP	O	_
8	partir	VERB	BT	_
9	de	ADP	IT	_
10	1999	NUM	ET	_
11	.	PUNCT	ET	_


#Autorisée par arrêté préfectoral en août 1976.
1	Autorisée	VERB	EN	_
2	par	ADP	BO	_
3	arrêté	VERB	IO	_
4	préfectoral	ADJ	EO	_
5	en	ADP	BT	_
6	août	NOUN	IT	_
7	1976	NUM	ET	_
8	.	PUNCT	ET	_


#Redressement judiciaire à partir d'août 2001.
1	Redressement	ADV	BN	_
2	judiciaire	ADJ	EN	_
3	à	ADP	BT	_
4	partir	VERB	IT	_
5	d'	ADP	EN	_
6	août	NOUN	IT	_
7	2001	NUM	ET	_
8	.	PUNCT	O	_


#Rachat par COFRADEC en mars 2002, mais redressement de cette dernière entreprise à partir du 3/04/03.
1	Rachat	NOUN	EN	_
2	par	ADP	O	_
3	COFRADEC	NOUN	BO	_
4	en	ADP	BT	_
5	mars	NOUN	IT	_
6	2002	NUM	ET	_
7	,	PUNCT	ET	_
8	mais	CCONJ	BN	_
9	redressement	ADV	EN	_
10	de	ADP	O	_
11	cette	DET	BO	_
12	dernière	ADJ	IO	_
13	entreprise	NOUN	IO	_
14	à	ADP	IO	_
15	partir	VERB	BT	_
16	du	DET	IT	_
17	3/04/03	ADP	IT	_
18	.	PUNCT	ET	_


#Fabrication d'emballages souples à base de feuillets d'aluminium ou de papier ou de plastiques.
1	Fabrication	NOUN	BA	_
2	d'	ADP	IA	_
3	emballages	NOUN	EA	_
4	souples	ADJ	EO	_
5	à	ADP	O	_
6	base	NOUN	O	_
7	de	ADP	O	_
8	feuillets	NOUN	O	_
9	d'	ADP	O	_
10	aluminium	NOUN	O	_
11	ou	CCONJ	O	_
12	de	ADP	O	_
13	papier	NOUN	O	_
14	ou	CCONJ	O	_
15	de	ADP	O	_
16	plastiques	NOUN	O	_
17	.	PUNCT	O	_


#Utilisation d'encres, vernis, solvants.
1	Utilisation	NOUN	O	_
2	d'	ADP	O	_
3	encres	NOUN	O	_
4	,	PUNCT	O	_
5	vernis	PROPN	O	_
6	,	PUNCT	O	_
7	solvants	NOUN	O	_
8	.	PUNCT	O	_


#Pas de cessation d'activités au titre des ICPE.
1	Pas	ADV	O	_
2	de	ADP	O	_
3	cessation	NOUN	O	_
4	d'	ADP	O	_
5	activités	NOUN	O	_
6	au	PROPN	O	_
7	titre	VERB	O	_
8	des	DET	O	_
9	ICPE	NOUN	EO	_
10	.	PUNCT	O	_


#Après la fin des activités industrielles, le site a été racheté en 2005 par la communauté de communes du Genevois, pour y créer une pépinière d'entreprises.
1	Après	ADP	BR	_
2	la	DET	BN	_
3	fin	NOUN	BN	_
4	des	DET	BA	_
5	activités	NOUN	IA	_
6	industrielles	ADJ	EA	_
7	,	PUNCT	O	_
8	le	DET	BO	_
9	site	NOUN	EO	_
10	a	AUX	BN	_
11	été	AUX	IN	_
12	racheté	VERB	EN	_
13	en	ADP	BT	_
14	2005	NUM	ET	_
15	par	ADP	BR	_
16	la	DET	BO	_
17	communauté	NOUN	EO	_
18	de	ADP	EO	_
19	communes	NOUN	EO	_
20	du	DET	IL	_
21	Genevois	PROPN	EL	_
22	,	PUNCT	O	_
23	pour	ADP	BR	_
24	y	PRON	BR	_
25	créer	VERB	BN	_
26	une	DET	BA	_
27	pépinière	NOUN	IA	_
28	d'	ADP	EA	_
29	entreprises	NOUN	EA	_
30	.	PUNCT	O	_


#Une dizaine d'entreprises occupent actuellement une partie des anciens bâtiments industriels.
1	Une	DET	BO	_
2	dizaine	NOUN	IO	_
3	d'	ADP	EO	_
4	entreprises	NOUN	EO	_
5	occupent	VERB	IA	_
6	actuellement	ADV	IA	_
7	une	DET	IA	_
8	partie	NOUN	IA	_
9	des	DET	O	_
10	anciens	ADJ	O	_
11	bâtiments	NOUN	O	_
12	industriels	ADJ	O	_
13	.	PUNCT	O	_


