
#38.0078
#La S.
1	La	DET	O	_
2	S.	PROPN	O	_


#.PATURLE Aciers occupe une surface de près de 6 ha sur la commune de Saint-Laurent du Pont, en Isère.
1	.PATURLE	PUNCT	O	_
2	Aciers	PROPN	EO	_
3	occupe	VERB	O	_
4	une	DET	O	_
5	surface	NOUN	O	_
6	de	ADP	O	_
7	près	ADP	O	_
8	de	ADP	O	_
9	6	NUM	BO	_
10	ha	NOUN	EO	_
11	sur	ADP	BL	_
12	la	DET	IL	_
13	commune	NOUN	IL	_
14	de	ADP	IL	_
15	Saint	PROPN	IL	_
16	-	PUNCT	IL	_
17	Laurent	PROPN	IL	_
18	du	DET	IL	_
19	Pont	NOUN	IL	_
20	,	PUNCT	IL	_
21	en	ADP	IL	_
22	Isère	PROPN	EL	_
23	.	PUNCT	O	_


#La rivière du "Guiers mort" s'écoule à 15 m à l'est des limites de propriété du site.
1	La	DET	BO	_
2	rivière	NOUN	EO	_
3	du	DET	O	_
4	"	PUNCT	O	_
5	Guiers	NOUN	O	_
6	mort	ADJ	O	_
7	"	PUNCT	O	_
8	s'	PRON	O	_
9	écoule	VERB	O	_
10	à	ADP	IL	_
11	15	NUM	IL	_
12	m	NOUN	IL	_
13	à	ADP	IL	_
14	l'	DET	IL	_
15	est	AUX	IL	_
16	des	DET	IL	_
17	limites	NOUN	IL	_
18	de	ADP	IL	_
19	propriété	VERB	IL	_
20	du	DET	IL	_
21	site	NOUN	EL	_
22	.	PUNCT	O	_


#Une nappe d'eau importante circule au droit du site.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eau	NOUN	O	_
5	importante	ADJ	O	_
6	circule	NOUN	O	_
7	au	PROPN	BL	_
8	droit	VERB	IL	_
9	du	DET	IL	_
10	site	NOUN	EL	_
11	.	PUNCT	O	_


#Son niveau statique varie entre 5 et 7 m soit entre 399 et 397 m NGF et elle s'écoule en direction du nord-ouest.
1	Son	DET	O	_
2	niveau	NOUN	O	_
3	statique	ADJ	O	_
4	varie	NOUN	O	_
5	entre	ADP	O	_
6	5	NUM	O	_
7	et	CCONJ	O	_
8	7	NUM	O	_
9	m	NOUN	O	_
10	soit	CCONJ	O	_
11	entre	ADP	O	_
12	399	NUM	O	_
13	et	CCONJ	O	_
14	397	NUM	O	_
15	m	NOUN	O	_
16	NGF	PROPN	O	_
17	et	CCONJ	O	_
18	elle	PRON	O	_
19	s'	PRON	O	_
20	écoule	VERB	O	_
21	en	ADP	BL	_
22	direction	NOUN	IL	_
23	du	DET	IL	_
24	nord-ouest	NOUN	IL	_
25	.	PUNCT	O	_


#Au niveau de la zone concernée, la nappe est protégée par une couverture de plus de 3 m d'argile.
1	Au	NOUN	O	_
2	niveau	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	zone	NOUN	O	_
6	concernée	VERB	O	_
7	,	PUNCT	O	_
8	la	DET	O	_
9	nappe	PROPN	O	_
10	est	AUX	O	_
11	protégée	VERB	O	_
12	par	ADP	O	_
13	une	DET	O	_
14	couverture	NOUN	O	_
15	de	ADP	O	_
16	plus	ADV	O	_
17	de	ADP	O	_
18	3	NUM	O	_
19	m	NOUN	O	_
20	d'	ADP	O	_
21	argile	NOUN	O	_
22	.	PUNCT	O	_


#La nappe est exploitée par :
1	La	DET	O	_
2	nappe	ADJ	O	_
3	est	AUX	BN	_
4	exploitée	VERB	EN	_
5	par	ADP	O	_
6	:	PUNCT	O	_


#- Deux captages pour l'approvisionnement en eau potable :
1	-	PUNCT	O	_
2	Deux	NUM	BO	_
3	captages	NOUN	EO	_
4	pour	ADP	O	_
5	l'	DET	BA	_
6	approvisionnement	NOUN	IA	_
7	en	ADP	IA	_
8	eau	NOUN	IA	_
9	potable	ADJ	EA	_
10	:	PUNCT	O	_


#.
1	.	PUNCT	O	_


#Captage de la Guillotière situé à 1,5 km au sud ouest du site (amont hydraulique) ;
1	Captage	NOUN	EO	_
2	de	ADP	O	_
3	la	DET	O	_
4	Guillotière	NOUN	BL	_
5	situé	VERB	BL	_
6	à	ADP	IL	_
7	1,5	NUM	IL	_
8	km	NOUN	IL	_
9	au	PROPN	IL	_
10	sud	PROPN	IL	_
11	ouest	ADP	IL	_
12	du	DET	IL	_
13	site	NOUN	IL	_
14	(	PUNCT	IL	_
15	amont	PROPN	IL	_
16	hydraulique	ADJ	EL	_
17	)	PUNCT	O	_
18	;	PUNCT	O	_


#.
1	.	PUNCT	O	_


#Captage du Folliolet situé a 4 km à l'aval du site.
1	Captage	NOUN	EO	_
2	du	DET	O	_
3	Folliolet	NOUN	BL	_
4	situé	VERB	BL	_
5	a	NOUN	IL	_
6	4	NUM	IL	_
7	km	NOUN	IL	_
8	à	ADP	IL	_
9	l'	DET	IL	_
10	aval	NOUN	IL	_
11	du	DET	IL	_
12	site	NOUN	EL	_
13	.	PUNCT	O	_


#- De nombreux puits privés.
1	-	PUNCT	O	_
2	De	DET	O	_
3	nombreux	ADJ	O	_
4	puits	NOUN	O	_
5	privés	ADJ	O	_
6	.	PUNCT	O	_


#Aucun inventaire des puits de captage en eau pour les industries n'a été dressé.
1	Aucun	DET	BO	_
2	inventaire	NOUN	IO	_
3	des	DET	IO	_
4	puits	NOUN	IO	_
5	de	ADP	IO	_
6	captage	NOUN	EO	_
7	en	ADP	EO	_
8	eau	NOUN	EO	_
9	pour	ADP	O	_
10	les	DET	O	_
11	industries	NOUN	EA	_
12	n'	ADV	O	_
13	a	AUX	O	_
14	été	AUX	O	_
15	dressé	VERB	O	_
16	.	PUNCT	O	_


#Le site se situe dans l'enceinte du parc naturel régional de Chartreuse.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	situe	VERB	IL	_
5	dans	ADP	IL	_
6	l'	DET	IL	_
7	enceinte	NOUN	IL	_
8	du	DET	IL	_
9	parc	NOUN	IL	_
10	naturel	ADJ	IL	_
11	régional	ADJ	IL	_
12	de	ADP	IL	_
13	Chartreuse	PROPN	EL	_
14	.	PUNCT	O	_


#L'activité principale de la S.
1	L'	DET	O	_
2	activité	NOUN	O	_
3	principale	ADJ	O	_
4	de	ADP	O	_
5	la	DET	BO	_
6	S.	PROPN	EO	_


#. PATURLE Aciers réside en la fabrication de feuillards d'aciers laminés.
1	.	PUNCT	O	_
2	PATURLE	NOUN	O	_
3	Aciers	ADJ	O	_
4	réside	VERB	O	_
5	en	ADP	O	_
6	la	DET	BA	_
7	fabrication	NOUN	BA	_
8	de	ADP	IA	_
9	feuillards	NOUN	IA	_
10	d'	ADP	IA	_
11	aciers	NOUN	IA	_
12	laminés	VERB	EA	_
13	.	PUNCT	O	_


#Elle a été autorisée en premier lieu pour le laminage des métaux en décembre 1964.
1	Elle	PRON	BO	_
2	a	AUX	BN	_
3	été	AUX	IN	_
4	autorisée	VERB	EN	_
5	en	ADP	EN	_
6	premier	ADJ	EN	_
7	lieu	NOUN	EN	_
8	pour	ADP	O	_
9	le	DET	BA	_
10	laminage	NOUN	IA	_
11	des	DET	IA	_
12	métaux	NOUN	EA	_
13	en	ADP	BT	_
14	décembre	NOUN	IT	_
15	1964	NUM	ET	_
16	.	PUNCT	ET	_


#Début décembre 2000, suite aux investigations précisées ci-dessous, il s'avère que le site de la société PATURLE présente sur une surface d'environ 2500 m2 des contaminations des sols et des eaux souterraines en hydrocarbures de façon non continue entre 3 et 16 m de profondeur.
1	Début	NOUN	BT	_
2	décembre	NOUN	IT	_
3	2000	NUM	ET	_
4	,	PUNCT	ET	_
5	suite	NOUN	BR	_
6	aux	ADJ	ER	_
7	investigations	NOUN	EN	_
8	précisées	VERB	O	_
