
#50.0016
#Ancienne fonderie (bronze, aluminium, plomb et fonte) et chaudronnerie, créée en 1929 par M.
1	Ancienne	ADJ	O	_
2	fonderie	NOUN	BA	_
3	(	PUNCT	O	_
4	bronze	NOUN	O	_
5	,	PUNCT	O	_
6	aluminium	NOUN	BO	_
7	,	PUNCT	O	_
8	plomb	PROPN	O	_
9	et	CCONJ	O	_
10	fonte	ADJ	O	_
11	)	PUNCT	O	_
12	et	CCONJ	O	_
13	chaudronnerie	NOUN	BA	_
14	,	PUNCT	O	_
15	créée	VERB	BN	_
16	en	ADP	IN	_
17	1929	NUM	ET	_
18	par	ADP	O	_
19	M.	NOUN	BO	_


#Truffert.
1	Truffert	ADJ	O	_
2	.	PUNCT	O	_


#Le site se situe en zone urbaine.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	situe	VERB	IL	_
5	en	ADP	IL	_
6	zone	NOUN	IL	_
7	urbaine	ADJ	EL	_
8	.	PUNCT	O	_


#Les nuisances générées par le site sur le voisinage (bruit, vibration, retombées de cendres…) conduisent à la fermeture de l'atelier fonderie en 1976.
1	Les	DET	BO	_
2	nuisances	NOUN	EO	_
3	générées	VERB	O	_
4	par	ADP	O	_
5	le	DET	BO	_
6	site	NOUN	EO	_
7	sur	ADP	O	_
8	le	DET	O	_
9	voisinage	NOUN	O	_
10	(	PUNCT	O	_
11	bruit	NOUN	O	_
12	,	PUNCT	O	_
13	vibration	NOUN	O	_
14	,	PUNCT	O	_
15	retombées	VERB	O	_
16	de	ADP	O	_
17	cendres	NOUN	O	_
18	…	PROPN	O	_
19	)	PUNCT	O	_
20	conduisent	VERB	O	_
21	à	ADP	O	_
22	la	DET	ER	_
23	fermeture	NOUN	IO	_
24	de	ADP	IO	_
25	l'	DET	IO	_
26	atelier	NOUN	IO	_
27	fonderie	NOUN	EO	_
28	en	ADP	EO	_
29	1976	NUM	BT	_
30	.	PUNCT	ET	_


#Les activités de chaudronnerie se sont poursuivies jusqu'au début des années 1990.
1	Les	DET	BA	_
2	activités	NOUN	IA	_
3	de	ADP	IA	_
4	chaudronnerie	NOUN	IA	_
5	se	PRON	BN	_
6	sont	AUX	IN	_
7	poursuivies	VERB	IN	_
8	jusqu'	ADP	BT	_
9	au	PROPN	IT	_
10	début	VERB	IT	_
11	des	DET	IT	_
12	années	NOUN	IT	_
13	1990	NUM	ET	_
14	.	PUNCT	O	_


#En 1990, la société Herlicq devient le nouvel exploitant.
1	En	ADP	BT	_
2	1990	NUM	ET	_
3	,	PUNCT	ET	_
4	la	DET	BO	_
5	société	NOUN	IO	_
6	Herlicq	PROPN	EO	_
7	devient	AUX	BR	_
8	le	DET	BO	_
9	nouvel	ADJ	IO	_
10	exploitant	VERB	EO	_
11	.	PUNCT	O	_


#Aucune déclaration de cessation d'activité n'ayant été transmise, la date de fermeture des ateliers reste inconnue.
1	Aucune	DET	O	_
2	déclaration	NOUN	O	_
3	de	ADP	O	_
4	cessation	NOUN	BN	_
5	d'	ADP	IN	_
6	activité	NOUN	EN	_
7	n'	ADV	O	_
8	ayant	AUX	O	_
9	été	AUX	O	_
10	transmise	VERB	O	_
11	,	PUNCT	O	_
12	la	DET	BO	_
13	date	NOUN	IO	_
14	de	ADP	IO	_
15	fermeture	NOUN	IO	_
16	des	DET	IO	_
17	ateliers	NOUN	EO	_
18	reste	AUX	O	_
19	inconnue	ADJ	O	_
20	.	PUNCT	O	_


#La municipalité a acquis le site en 1997 pour y exercer des activités de stockage de matériels.
1	La	DET	BO	_
2	municipalité	NOUN	EO	_
3	a	AUX	BN	_
4	acquis	VERB	EN	_
5	le	DET	BO	_
6	site	NOUN	EO	_
7	en	ADP	BT	_
8	1997	NUM	ET	_
9	pour	ADP	O	_
10	y	PRON	O	_
11	exercer	VERB	BA	_
12	des	DET	BA	_
13	activités	NOUN	IA	_
14	de	ADP	IA	_
15	stockage	NOUN	EA	_
16	de	ADP	IO	_
17	matériels	NOUN	EO	_
18	.	PUNCT	O	_


#Depuis, un immeuble de logements a été construit sur le site( permis délivré le 07 janvier 2008).
1	Depuis	ADV	BT	_
2	,	PUNCT	O	_
3	un	DET	BO	_
4	immeuble	NOUN	IO	_
5	de	ADP	IO	_
6	logements	NOUN	EO	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	construit	VERB	EN	_
10	sur	ADP	O	_
11	le	DET	O	_
12	site	NOUN	O	_
13	(	PUNCT	O	_
14	permis	VERB	BR	_
15	délivré	VERB	IR	_
16	le	DET	BT	_
17	07	NUM	IT	_
18	janvier	NOUN	IT	_
19	2008	NUM	ET	_
20	)	PUNCT	ET	_
21	.	PUNCT	O	_


#Du fait du rachat du site par la municipalité d'Equeurdreville Hainneville en 1997, la DRIRE (devenue DREAL depuis) n'a eu qu'un rôle de conseil au début du projet de réhabilitation.
1	Du	DET	BR	_
2	fait	NOUN	IR	_
3	du	DET	BN	_
4	rachat	NOUN	EN	_
5	du	DET	O	_
6	site	NOUN	O	_
7	par	ADP	O	_
8	la	DET	BO	_
9	municipalité	NOUN	IL	_
10	d'	ADP	IL	_
11	Equeurdreville	PROPN	EL	_
12	Hainneville	VERB	EL	_
13	en	ADP	BT	_
14	1997	NUM	ET	_
15	,	PUNCT	ET	_
16	la	DET	BO	_
17	DRIRE	NOUN	EO	_
18	(	PUNCT	O	_
19	devenue	AUX	BR	_
20	DREAL	VERB	EO	_
21	depuis	ADP	BT	_
22	)	PUNCT	O	_
23	n'	ADV	BN	_
24	a	AUX	IN	_
25	eu	VERB	IN	_
26	qu'	SCONJ	EN	_
27	un	DET	O	_
28	rôle	NOUN	O	_
29	de	ADP	O	_
30	conseil	PROPN	O	_
31	au	PROPN	O	_
32	début	VERB	BT	_
33	du	DET	BN	_
34	projet	NOUN	IN	_
35	de	ADP	IN	_
36	réhabilitation	NOUN	EN	_
37	.	PUNCT	O	_


