
#59.0327
#Site de production de poudres (flocs) textiles à partir de fibres textiles naturelles ou synthétiques.
1	Site	NOUN	BO	_
2	de	ADP	BA	_
3	production	NOUN	IA	_
4	de	ADP	IA	_
5	poudres	NOUN	IA	_
6	(	PUNCT	O	_
7	flocs	NOUN	O	_
8	)	PUNCT	O	_
9	textiles	ADJ	O	_
10	à	ADP	O	_
11	partir	VERB	O	_
12	de	DET	O	_
13	fibres	NOUN	O	_
14	textiles	ADJ	O	_
15	naturelles	ADJ	O	_
16	ou	CCONJ	O	_
17	synthétiques	ADJ	O	_
18	.	PUNCT	O	_


#Atelier de teinture.
1	Atelier	NOUN	O	_
2	de	ADP	O	_
3	teinture	NOUN	O	_
4	.	PUNCT	O	_


#Parcelle de 9 000 m² environ en secteur urbain, enclavée dans des habitations.
1	Parcelle	NOUN	O	_
2	de	ADP	O	_
3	9	NUM	O	_
4	000	NUM	O	_
5	m²	NOUN	O	_
6	environ	ADV	O	_
7	en	ADP	O	_
8	secteur	NOUN	O	_
9	urbain	PROPN	EL	_
10	,	PUNCT	O	_
11	enclavée	VERB	BL	_
12	dans	ADP	IL	_
13	des	DET	IL	_
14	habitations	NOUN	EL	_
15	.	PUNCT	O	_


#Activité de 1950 à 2001.
1	Activité	NOUN	EA	_
2	de	ADP	BT	_
3	1950	NUM	IT	_
4	à	ADP	IT	_
5	2001	NUM	ET	_
6	.	PUNCT	ET	_


#Les études de sols (phases historique et investigations sur site) ont montré la présence de polluants métalliques au niveau d'une ancienne zone de stockage de déchets.
1	Les	DET	BN	_
2	études	NOUN	IN	_
3	de	ADP	IN	_
4	sols	NOUN	EN	_
5	(	PUNCT	O	_
6	phases	NOUN	EO	_
7	historique	ADJ	O	_
8	et	CCONJ	O	_
9	investigations	NOUN	O	_
10	sur	ADP	O	_
11	site	NOUN	O	_
12	)	PUNCT	O	_
13	ont	AUX	O	_
14	montré	VERB	O	_
15	la	DET	BO	_
16	présence	NOUN	EO	_
17	de	ADP	O	_
18	polluants	NOUN	O	_
19	métalliques	ADJ	BO	_
20	au	PROPN	BR	_
21	niveau	NOUN	IR	_
22	d'	ADP	ER	_
23	une	DET	BO	_
24	ancienne	ADJ	IO	_
25	zone	NOUN	IO	_
26	de	ADP	IO	_
27	stockage	NOUN	IO	_
28	de	ADP	IO	_
29	déchets	NOUN	EO	_
30	.	PUNCT	O	_


#Les ESR sont en cours de réalisation.
1	Les	DET	O	_
2	ESR	NOUN	O	_
3	sont	AUX	O	_
4	en	ADP	BT	_
5	cours	NOUN	IT	_
6	de	ADP	IT	_
7	réalisation	NOUN	ET	_
8	.	PUNCT	O	_


#L'exploitant envisage de décaper le secteur source de pollution.
1	L'	DET	BO	_
2	exploitant	VERB	EO	_
3	envisage	VERB	BR	_
4	de	ADP	O	_
5	décaper	VERB	BN	_
6	le	DET	BO	_
7	secteur	NOUN	IO	_
8	source	ADJ	IO	_
9	de	ADP	IO	_
10	pollution	NOUN	EO	_
11	.	PUNCT	O	_


#107,7 tonnes de terres polluées ont été excavées.
1	107,7	NUM	BO	_
2	tonnes	NOUN	IO	_
3	de	ADP	IO	_
4	terres	NOUN	IO	_
5	polluées	VERB	EO	_
6	ont	AUX	BN	_
7	été	AUX	IN	_
8	excavées	VERB	EN	_
9	.	PUNCT	O	_


#L'exploitant a procédé à la remise en état de son site.
1	L'	DET	BO	_
2	exploitant	VERB	EO	_
3	a	AUX	BN	_
4	procédé	VERB	IN	_
5	à	ADP	ER	_
6	la	DET	BN	_
7	remise	NOUN	IN	_
8	en	ADP	IN	_
9	état	NOUN	IN	_
10	de	ADP	IN	_
11	son	DET	BO	_
12	site	NOUN	EO	_
13	.	PUNCT	O	_


#Après travaux et ultime vérification le site a été classé 3 (banalisable).
1	Après	ADP	BN	_
2	travaux	NOUN	EN	_
3	et	CCONJ	O	_
4	ultime	ADJ	BN	_
5	vérification	NOUN	EN	_
6	le	DET	BO	_
7	site	NOUN	EO	_
8	a	AUX	BN	_
9	été	AUX	IN	_
10	classé	VERB	EN	_
11	3	NUM	O	_
12	(	PUNCT	O	_
13	banalisable	ADJ	O	_
14	)	PUNCT	O	_
15	.	PUNCT	O	_


#Le site est actuellement utilisé à un usage résidentiel.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	IR	_
4	actuellement	ADV	IR	_
5	utilisé	VERB	IR	_
6	à	ADP	ER	_
7	un	DET	BN	_
8	usage	NOUN	IN	_
9	résidentiel	ADJ	EN	_
10	.	PUNCT	O	_


#59.0507
#La société CALOIN a exploité depuis 1921 jusqu'à 2002 un atelier de mécanique générale au 7, place de l'Europe à Dunkerque, quartier de Malo-les-bains.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	CALOIN	PROPN	EO	_
4	a	AUX	BN	_
5	exploité	NOUN	EN	_
6	depuis	ADP	BT	_
7	1921	NUM	IT	_
8	jusqu'	ADP	IT	_
9	à	ADP	IT	_
10	2002	NUM	ET	_
11	un	DET	BO	_
12	atelier	NOUN	IO	_
13	de	ADP	IO	_
14	mécanique	NOUN	IO	_
15	générale	ADJ	EO	_
16	au	PROPN	BL	_
17	7	NUM	BL	_
