
#73.0020
#Il s'agit d'une décharge de 3,3 hectares, exploitée conjointement de 1965 à 1977  par la collectivité pour les ordures ménagères et par la société PLACOPLÂTRE pour ses propres déchets : déchets de plaques de plâtre (rebus de fabrication), polystyrène, laine minérale et de polyuréthane, colle et carton.
1	Il	PRON	O	_
2	s'	PRON	O	_
3	agit	VERB	O	_
4	d'	ADP	O	_
5	une	DET	BO	_
6	décharge	NOUN	EO	_
7	de	ADP	O	_
8	3,3	NUM	O	_
9	hectares	NOUN	O	_
10	,	PUNCT	O	_
11	exploitée	VERB	BN	_
12	conjointement	VERB	EN	_
13	de	ADP	BT	_
14	1965	NUM	IT	_
15	à	ADP	IT	_
16	1977	NUM	ET	_
17	 	SPACE	BN	_
18	par	ADP	BN	_
19	la	DET	IN	_
20	collectivité	NOUN	EN	_
21	pour	ADP	O	_
22	les	DET	O	_
23	ordures	NOUN	O	_
24	ménagères	ADJ	O	_
25	et	CCONJ	O	_
26	par	ADP	BO	_
27	la	DET	BO	_
28	société	NOUN	IO	_
29	PLACOPLÂTRE	VERB	EO	_
30	pour	ADP	O	_
31	ses	DET	O	_
32	propres	ADJ	O	_
33	déchets	NOUN	O	_
34	:	PUNCT	O	_
35	déchets	NOUN	O	_
36	de	ADP	O	_
37	plaques	NOUN	O	_
38	de	ADP	O	_
39	plâtre	PROPN	O	_
40	(	PUNCT	O	_
41	rebus	NOUN	O	_
42	de	ADP	O	_
43	fabrication	NOUN	O	_
44	)	PUNCT	O	_
45	,	PUNCT	O	_
46	polystyrène	NOUN	O	_
47	,	PUNCT	O	_
48	laine	NOUN	O	_
49	minérale	ADJ	O	_
50	et	CCONJ	O	_
51	de	ADP	O	_
52	polyuréthane	NOUN	O	_
53	,	PUNCT	O	_
54	colle	PROPN	O	_
55	et	CCONJ	O	_
56	carton	PROPN	O	_
57	.	PUNCT	O	_


#De 1977 à 1995, la société PLACOPLÂTRE a été seul exploitant pour ses déchets.
1	De	ADP	BT	_
2	1977	NUM	IT	_
3	à	ADP	IT	_
4	1995	NUM	ET	_
5	,	PUNCT	ET	_
6	la	DET	BO	_
7	société	NOUN	IO	_
8	PLACOPLÂTRE	ADJ	EO	_
9	a	AUX	BN	_
10	été	AUX	IN	_
11	seul	ADJ	EN	_
12	exploitant	VERB	EO	_
13	pour	ADP	O	_
14	ses	DET	O	_
15	déchets	NOUN	O	_
16	.	PUNCT	O	_


#Le volume total enfoui est d'environ 160 000 m³ soit 80 000 tonnes de déchets.
1	Le	DET	O	_
2	volume	NOUN	O	_
3	total	ADJ	O	_
4	enfoui	PROPN	O	_
5	est	AUX	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	160	NUM	O	_
9	000	NUM	O	_
10	m³	NOUN	O	_
11	soit	CCONJ	O	_
12	80	NUM	O	_
13	000	NUM	O	_
14	tonnes	NOUN	O	_
15	de	ADP	O	_
16	déchets	NOUN	O	_
17	.	PUNCT	O	_


#Implantée sur une zone marécageuse, la décharge est enclavée entre un ruisseau (le ruisseau des Marais) à l'est et une butte (la butte des Grands Champs) à l'ouest.
1	Implantée	VERB	IL	_
2	sur	ADP	IL	_
3	une	DET	IL	_
4	zone	NOUN	IL	_
5	marécageuse	ADJ	EL	_
6	,	PUNCT	O	_
7	la	DET	O	_
8	décharge	NOUN	O	_
9	est	AUX	O	_
10	enclavée	VERB	IL	_
11	entre	ADP	IL	_
12	un	DET	IL	_
13	ruisseau	NOUN	IL	_
14	(	PUNCT	IL	_
15	le	DET	IL	_
16	ruisseau	NOUN	IL	_
17	des	DET	IL	_
18	Marais	NOUN	EL	_
19	)	PUNCT	IL	_
20	à	ADP	IL	_
21	l'	DET	IL	_
22	est	AUX	EL	_
23	et	CCONJ	O	_
24	une	DET	O	_
25	butte	NOUN	BL	_
26	(	PUNCT	O	_
27	la	DET	BL	_
28	butte	NOUN	BL	_
29	des	DET	IL	_
30	Grands	NOUN	IL	_
31	Champs	NOUN	EL	_
32	)	PUNCT	O	_
33	à	ADP	O	_
34	l'	DET	O	_
35	ouest	NOUN	O	_
36	.	PUNCT	O	_


#Suite à une plainte liée aux odeurs en octobre 1994, la DRIRE a demandé à l'exploitant de ceinturer la décharge de fossés creusés dans le but de faire cesser la stagnation d'eau, responsable d'émanations d'H2S.
1	Suite	NOUN	BR	_
2	à	ADP	ER	_
3	une	DET	BO	_
4	plainte	NOUN	O	_
5	liée	VERB	O	_
6	aux	ADJ	O	_
7	odeurs	NOUN	O	_
8	en	ADP	BT	_
9	octobre	NOUN	IT	_
10	1994	NUM	ET	_
11	,	PUNCT	ET	_
12	la	DET	BO	_
13	DRIRE	NOUN	EO	_
14	a	AUX	BN	_
15	demandé	VERB	EN	_
16	à	ADP	O	_
17	l'	DET	BO	_
18	exploitant	VERB	EO	_
19	de	ADP	O	_
20	ceinturer	VERB	BO	_
