
#33.0004
#Le site correspond à une partie de l'emprise de l'ancienne raffinerie ELF installée au Bec d'Ambès entre Garonne et Dordogne.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	correspond	VERB	BR	_
4	à	ADP	ER	_
5	une	DET	BO	_
6	partie	NOUN	EO	_
7	de	ADP	O	_
8	l'	DET	O	_
9	emprise	NOUN	O	_
10	de	ADP	O	_
11	l'	DET	BO	_
12	ancienne	ADJ	IO	_
13	raffinerie	NOUN	IO	_
14	ELF	PROPN	EO	_
15	installée	VERB	BN	_
16	au	X	IL	_
17	Bec	X	IL	_
18	d'	ADP	IL	_
19	Ambès	PROPN	IL	_
20	entre	ADP	IL	_
21	Garonne	PROPN	IL	_
22	et	CCONJ	IL	_
23	Dordogne	PROPN	EL	_
24	.	PUNCT	O	_


#Il s'étendait sur environ 20 Hectares.
1	Il	PRON	O	_
2	s'	PRON	O	_
3	étendait	VERB	O	_
4	sur	ADP	O	_
5	environ	ADV	O	_
6	20	NUM	O	_
7	Hectares	NOUN	O	_
8	.	PUNCT	O	_


#La raffinerie a fonctionné de 1939 à 1987 date à laquelle elle a cessé son activité définitivement.
1	La	DET	BO	_
2	raffinerie	NOUN	EO	_
3	a	AUX	BN	_
4	fonctionné	VERB	IN	_
5	de	ADP	BT	_
6	1939	NUM	IT	_
7	à	ADP	IT	_
8	1987	NUM	IT	_
9	date	NOUN	IT	_
10	à	ADP	IT	_
11	laquelle	PRON	IT	_
12	elle	PRON	BO	_
13	a	AUX	BN	_
14	cessé	VERB	IN	_
15	son	DET	IN	_
16	activité	NOUN	EN	_
17	définitivement	ADV	EN	_
18	.	PUNCT	O	_


#Une partie du site est aujourd'hui occupée par un industriel EKA CHIMIE.
1	Une	DET	BO	_
2	partie	NOUN	IO	_
3	du	DET	IO	_
4	site	NOUN	EO	_
5	est	AUX	BR	_
6	aujourd'hui	ADP	IR	_
7	occupée	VERB	IR	_
8	par	ADP	ER	_
9	un	DET	BO	_
10	industriel	NOUN	IO	_
11	EKA	VERB	BO	_
12	CHIMIE	ADJ	EO	_
13	.	PUNCT	O	_


#Le reste est partagé entre plusieurs propriétaires, Ville d'Ambès, Port Autonome de Bordeaux et la société ELF elle-même dont les terrains sont en friche.
1	Le	DET	BO	_
2	reste	NOUN	EO	_
3	est	AUX	O	_
4	partagé	VERB	O	_
5	entre	ADP	O	_
6	plusieurs	DET	BO	_
7	propriétaires	NOUN	EO	_
8	,	PUNCT	O	_
9	Ville	NOUN	BL	_
10	d'	ADP	IL	_
11	Ambès	PROPN	IL	_
12	,	PUNCT	O	_
13	Port	PROPN	BO	_
14	Autonome	PROPN	IO	_
15	de	ADP	IO	_
16	Bordeaux	NOUN	EO	_
17	et	CCONJ	O	_
18	la	DET	BO	_
19	société	NOUN	IO	_
20	ELF	PROPN	EO	_
21	elle	PRON	O	_
22	-	PUNCT	O	_
23	même	ADV	O	_
24	dont	PRON	O	_
25	les	DET	BO	_
26	terrains	NOUN	EO	_
27	sont	AUX	BN	_
28	en	ADP	IN	_
29	friche	NOUN	EN	_
30	.	PUNCT	O	_


#Toutes les superstructures ont été démontées et évacuées.
1	Toutes	ADJ	BO	_
2	les	DET	BO	_
3	superstructures	NOUN	EO	_
4	ont	AUX	BN	_
5	été	AUX	IN	_
6	démontées	VERB	EN	_
7	et	CCONJ	O	_
8	évacuées	NOUN	BN	_
9	.	PUNCT	O	_


#1 – HISTORIQUE
1	1	NUM	O	_
2	–	PUNCT	O	_
3	HISTORIQUE	ADJ	O	_


#La raffinerie Elf France a fonctionné de 1929 à 1986 date à laquelle elle a cessé son activité définitivement.
1	La	DET	BO	_
2	raffinerie	NOUN	IO	_
3	Elf	PROPN	EO	_
4	France	PROPN	EO	_
