
#59.0478
#La société BOSTIK fabrique des colles et mastics sur le site depuis 1974.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	BOSTIK	NOUN	EO	_
4	fabrique	VERB	IA	_
5	des	DET	IA	_
6	colles	NOUN	IA	_
7	et	CCONJ	O	_
8	mastics	ADJ	O	_
9	sur	ADP	O	_
10	le	DET	O	_
11	site	NOUN	O	_
12	depuis	ADP	BT	_
13	1974	NUM	ET	_
14	.	PUNCT	O	_


#Le site est toujours en activité.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BN	_
4	toujours	ADV	IN	_
5	en	ADP	IN	_
6	activité	NOUN	EN	_
7	.	PUNCT	O	_


#Ce site a fait l'objet d'une visite le 11 janvier 2007 dans le cadre de l'action nationale sur l'amiante.
1	Ce	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BR	_
4	fait	VERB	IR	_
5	l'	DET	IR	_
6	objet	NOUN	IR	_
7	d'	ADP	ER	_
8	une	DET	BN	_
9	visite	NOUN	EN	_
10	le	DET	BT	_
11	11	NUM	IT	_
12	janvier	NOUN	IT	_
13	2007	NUM	ET	_
14	dans	ADP	O	_
15	le	DET	O	_
16	cadre	NOUN	O	_
17	de	ADP	O	_
18	l'	DET	O	_
19	action	NOUN	O	_
20	nationale	ADJ	O	_
21	sur	ADP	O	_
22	l'	DET	O	_
23	amiante	NOUN	O	_
24	.	PUNCT	O	_


#En effet, ce site a utilisé des produits à base d'amiante dans sa fabrication, de 1974 à 1985.
1	En	ADP	O	_
2	effet	NOUN	O	_
3	,	PUNCT	O	_
4	ce	DET	BO	_
5	site	NOUN	EO	_
6	a	AUX	BA	_
7	utilisé	VERB	IA	_
8	des	DET	BO	_
9	produits	NOUN	IO	_
10	à	ADP	IO	_
11	base	NOUN	IO	_
12	d'	ADP	IO	_
13	amiante	NOUN	EO	_
14	dans	ADP	O	_
15	sa	DET	O	_
16	fabrication	NOUN	O	_
17	,	PUNCT	O	_
18	de	ADP	BT	_
19	1974	NUM	IT	_
20	à	ADP	IT	_
21	1985	NUM	ET	_
22	.	PUNCT	ET	_


#L'inspection du 11 janvier 2007 n'a pas mis en évidence de présence de remblais ou de déchets amiantés sur ce site.
1	L'	DET	BO	_
2	inspection	NOUN	EO	_
3	du	DET	O	_
4	11	NUM	BT	_
5	janvier	NOUN	IT	_
6	2007	NUM	ET	_
7	n'	ADV	O	_
8	a	AUX	O	_
9	pas	ADV	O	_
10	mis	VERB	O	_
11	en	ADP	O	_
12	évidence	NOUN	O	_
13	de	ADP	O	_
14	présence	NOUN	O	_
15	de	ADP	O	_
16	remblais	NOUN	O	_
17	ou	CCONJ	O	_
18	de	ADP	O	_
19	déchets	NOUN	BO	_
20	amiantés	VERB	EO	_
21	sur	ADP	O	_
22	ce	DET	O	_
23	site	NOUN	O	_
24	.	PUNCT	O	_


#Aussi, et conformément aux instructions de la circulaire du 17 août 2005 relative à cette action nationale, cette fiche Basol a été créée pour en rendre compte.
1	Aussi	ADV	O	_
2	,	PUNCT	O	_
3	et	CCONJ	O	_
4	conformément	ADV	O	_
5	aux	DET	O	_
6	instructions	NOUN	O	_
7	de	ADP	O	_
8	la	DET	O	_
9	circulaire	NOUN	O	_
10	du	DET	O	_
11	17	NUM	BT	_
12	août	NOUN	IT	_
13	2005	NUM	ET	_
14	relative	ADJ	O	_
15	à	ADP	O	_
16	cette	DET	O	_
17	action	NOUN	O	_
18	nationale	ADJ	O	_
19	,	PUNCT	O	_
20	cette	DET	O	_
21	fiche	NOUN	O	_
22	Basol	PROPN	BO	_
23	a	AUX	BN	_
24	été	AUX	IN	_
25	créée	VERB	EN	_
26	pour	ADP	O	_
27	en	PRON	O	_
28	rendre	VERB	O	_
29	compte	NOUN	O	_
30	.	PUNCT	O	_


#Le site est composé majoritairement de surfaces imperméabilisées (bâtiments, voiries ou parkings).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	composé	VERB	O	_
5	majoritairement	ADV	O	_
6	de	DET	O	_
7	surfaces	NOUN	O	_
8	imperméabilisées	ADJ	EN	_
9	(	PUNCT	O	_
10	bâtiments	NOUN	O	_
11	,	PUNCT	O	_
12	voiries	NOUN	O	_
13	ou	CCONJ	O	_
14	parkings	NOUN	O	_
15	)	PUNCT	O	_
16	.	PUNCT	O	_


#Action de l'administration toujours en cours
1	Action	NOUN	BO	_
2	de	ADP	O	_
3	l'	DET	BO	_
4	administration	NOUN	EO	_
5	toujours	ADV	O	_
6	en	ADP	O	_
7	cours	NOUN	O	_


#59.0564
#Le site, d’une superficie d’environ 26700 m², est situé rue Lorthiois sur la commune de Mouvaux.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	d’	VERB	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	d’	VERB	O	_
8	environ	ADV	O	_
9	26700	NUM	O	_
10	m²	NOUN	O	_
11	,	PUNCT	O	_
12	est	AUX	O	_
13	situé	VERB	BL	_
14	rue	NOUN	BL	_
15	Lorthiois	AUX	EO	_
16	sur	ADP	BL	_
17	la	DET	IL	_
18	commune	NOUN	IL	_
19	de	ADP	IL	_
20	Mouvaux	PROPN	EL	_
21	.	PUNCT	O	_


#Le pourtour du site est constitué essentiellement de quartiers urbanisés de densité moyenne.
1	Le	DET	BO	_
2	pourtour	NOUN	EO	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	constitué	VERB	O	_
7	essentiellement	ADV	O	_
8	de	ADP	O	_
9	quartiers	SCONJ	BL	_
10	urbanisés	VERB	EL	_
11	de	ADP	O	_
12	densité	NOUN	O	_
13	moyenne	ADJ	O	_
14	.	PUNCT	O	_


#La société COMTEX-CARBONISAGE de MOUVAUX a été créée en 1923 et a exploité une unité de carbonisage de laine sur le site de Mouvaux.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	COMTEX	VERB	BO	_
4	-	PUNCT	IO	_
5	CARBONISAGE	NOUN	EO	_
6	de	ADP	IO	_
7	MOUVAUX	NOUN	EO	_
8	a	AUX	BN	_
9	été	AUX	IN	_
10	créée	VERB	EN	_
11	en	ADP	BT	_
12	1923	NUM	ET	_
13	et	CCONJ	O	_
14	a	AUX	BN	_
15	exploité	NOUN	EN	_
16	une	DET	BO	_
17	unité	NOUN	EO	_
18	de	ADP	IA	_
19	carbonisage	NOUN	EA	_
20	de	ADP	IA	_
21	laine	NOUN	EA	_
22	sur	ADP	BL	_
23	le	DET	IL	_
24	site	NOUN	IL	_
25	de	ADP	IL	_
26	Mouvaux	PROPN	EL	_
27	.	PUNCT	O	_


#Auparavant, le site avait connu des activités de peignage et filature de soie (dès 1898) puis de laine.
1	Auparavant	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	BO	_
4	site	NOUN	EO	_
5	avait	AUX	BA	_
6	connu	VERB	BA	_
7	des	DET	BA	_
8	activités	NOUN	BA	_
9	de	ADP	IA	_
10	peignage	NOUN	IA	_
11	et	CCONJ	IA	_
12	filature	NOUN	BA	_
13	de	ADP	IA	_
14	soie	NOUN	EA	_
15	(	PUNCT	O	_
16	dès	ADP	BT	_
17	1898	NUM	ET	_
18	)	PUNCT	O	_
19	puis	CCONJ	O	_
20	de	ADP	O	_
21	laine	NOUN	O	_
22	.	PUNCT	O	_


#Le site relevait de la législation relative aux Installations Classées pour la Protection de l’Environnement sous le régime de l’autorisation au titre des rubriques 1510 (entrepôt de matières combustibles (laine)), 2311 (traitement de fibres d'origine végétale ou animale) et 2330 (blanchissement).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	relevait	VERB	BR	_
4	de	ADP	ER	_
5	la	DET	BO	_
6	législation	NOUN	IO	_
7	relative	ADJ	BR	_
8	aux	ADJ	IL	_
9	Installations	NOUN	IL	_
10	Classées	VERB	IL	_
11	pour	ADP	IL	_
12	la	DET	IL	_
13	Protection	NOUN	IL	_
14	de	ADP	IL	_
15	l’	PROPN	BO	_
16	Environnement	NOUN	EO	_
17	sous	ADP	BR	_
18	le	DET	IR	_
19	régime	NOUN	IR	_
20	de	ADP	ER	_
21	l’	NUM	BO	_
22	autorisation	NOUN	EO	_
23	au	PROPN	O	_
24	titre	VERB	O	_
25	des	DET	O	_
26	rubriques	NOUN	O	_
27	1510	NUM	O	_
28	(	PUNCT	O	_
29	entrepôt	NOUN	O	_
30	de	ADP	O	_
31	matières	NOUN	O	_
32	combustibles	NOUN	O	_
33	(	PUNCT	O	_
34	laine	NOUN	EA	_
35	)	PUNCT	O	_
36	)	PUNCT	O	_
37	,	PUNCT	O	_
38	2311	NUM	O	_
39	(	PUNCT	O	_
40	traitement	NOUN	BA	_
41	de	ADP	IA	_
42	fibres	NOUN	IA	_
43	d'	ADP	O	_
44	origine	NOUN	O	_
45	végétale	ADJ	O	_
46	ou	CCONJ	O	_
47	animale	ADJ	O	_
48	)	PUNCT	O	_
49	et	CCONJ	O	_
50	2330	NUM	O	_
51	(	PUNCT	O	_
52	blanchissement	NOUN	EN	_
53	)	PUNCT	O	_
54	.	PUNCT	O	_


#Par ailleurs, un récépissé du 24 décembre 1986 prenait acte de la déclaration de COMTEX-CARBONISAGE de MOUVAUX de détention de 5 transformateurs au PCB.
1	Par	ADP	O	_
2	ailleurs	ADV	O	_
3	,	PUNCT	O	_
4	un	DET	BO	_
5	récépissé	VERB	EO	_
6	du	DET	O	_
7	24	NUM	BT	_
8	décembre	NOUN	IT	_
9	1986	NUM	ET	_
10	prenait	VERB	O	_
11	acte	NOUN	O	_
12	de	ADP	O	_
13	la	DET	BN	_
14	déclaration	NOUN	EN	_
15	de	ADP	O	_
16	COMTEX	PROPN	BO	_
17	-	PUNCT	EO	_
18	CARBONISAGE	NOUN	BN	_
19	de	ADP	IN	_
20	MOUVAUX	NOUN	BO	_
21	de	ADP	O	_
22	détention	NOUN	EA	_
23	de	ADP	O	_
24	5	NUM	BO	_
25	transformateurs	NOUN	EO	_
26	au	PROPN	O	_
27	PCB	PROPN	O	_
28	.	PUNCT	O	_


#Le site est composé d'un atelier de production, d'un atelier de maintenance, d'une cour (cuves + chaufferie) et de 2 magasins.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	composé	VERB	O	_
5	d'	ADP	O	_
6	un	DET	BO	_
7	atelier	NOUN	IO	_
8	de	ADP	IO	_
9	production	NOUN	EO	_
10	,	PUNCT	O	_
11	d'	ADP	O	_
12	un	DET	BO	_
13	atelier	NOUN	IO	_
14	de	ADP	IO	_
15	maintenance	NOUN	EO	_
16	,	PUNCT	O	_
