
#2B.0006
#Par arrêté préfectoral du 10 août 1962 la société ESSO S.
1	Par	ADP	BO	_
2	arrêté	VERB	IO	_
3	préfectoral	ADJ	IO	_
4	du	DET	IO	_
5	10	NUM	BT	_
6	août	NOUN	IT	_
7	1962	NUM	ET	_
8	la	DET	BO	_
9	société	NOUN	IO	_
10	ESSO	PROPN	EO	_
11	S.	PROPN	EO	_


#.F. a été autorisée à exploiter le dépôt d’hydrocarbures sur le site de l’aéroport de Bastia-Poretta complété par les arrêtés du 12 septembre 1966 et du 10 février 1969.
1	.F.	PUNCT	BO	_
2	a	AUX	BN	_
3	été	AUX	IN	_
4	autorisée	VERB	IN	_
5	à	ADP	IN	_
6	exploiter	VERB	EN	_
7	le	DET	BO	_
8	dépôt	NOUN	BO	_
9	d’	NUM	IO	_
10	hydrocarbures	NOUN	EO	_
11	sur	ADP	BL	_
12	le	DET	IL	_
13	site	NOUN	IL	_
14	de	ADP	IL	_
15	l’	NUM	IL	_
16	aéroport	NOUN	IL	_
17	de	ADP	IL	_
18	Bastia	PROPN	IL	_
19	-	PUNCT	IL	_
20	Poretta	PROPN	IL	_
21	complété	VERB	O	_
22	par	ADP	O	_
23	les	DET	O	_
24	arrêtés	NOUN	O	_
25	du	DET	O	_
26	12	NUM	BT	_
27	septembre	NOUN	IT	_
28	1966	NUM	ET	_
29	et	CCONJ	O	_
30	du	DET	O	_
31	10	NUM	BT	_
32	février	NOUN	IT	_
33	1969	NUM	ET	_
34	.	PUNCT	ET	_


#Le site dispose d'une superficie d'environ 1700 m².
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	dispose	VERB	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	d'	ADP	O	_
8	environ	ADV	O	_
9	1700	NUM	O	_
10	m²	NOUN	O	_
11	.	PUNCT	O	_


#La société ESSO S.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	ESSO	PROPN	EO	_
4	S.	PROPN	O	_


#.F. a exploité à partir de 1962 et jusqu’en 2012, dans l’enceinte de la zone réservée de l’aéroport de Bastia-Poretta, des installations pétrolières et des stockages d’hydrocarbures, qui étaient soumis à la législation des installations classées pour la protection de l’environnement et qui ont été démantelés en 2012 par la société ESSO S.
1	.F.	PUNCT	BO	_
2	a	AUX	BN	_
3	exploité	NOUN	EN	_
4	à	ADP	BT	_
5	partir	VERB	IT	_
6	de	ADP	IT	_
7	1962	NUM	IT	_
8	et	CCONJ	IT	_
9	jusqu’	PROPN	IT	_
10	en	ADP	IT	_
11	2012	NUM	ET	_
12	,	PUNCT	ET	_
13	dans	ADP	BL	_
14	l’	NUM	IL	_
15	enceinte	ADJ	IL	_
16	de	ADP	IL	_
17	la	DET	IL	_
18	zone	NOUN	IL	_
19	réservée	VERB	IL	_
20	de	ADP	IL	_
21	l’	NUM	IL	_
22	aéroport	NOUN	IL	_
23	de	ADP	IL	_
24	Bastia	PROPN	IL	_
25	-	PUNCT	IL	_
26	Poretta	PROPN	EL	_
27	,	PUNCT	O	_
28	des	DET	BO	_
29	installations	NOUN	IO	_
30	pétrolières	ADJ	EO	_
31	et	CCONJ	O	_
32	des	DET	BO	_
33	stockages	NOUN	IO	_
34	d’	NUM	IO	_
35	hydrocarbures	NOUN	EO	_
36	,	PUNCT	O	_
37	qui	PRON	O	_
38	étaient	AUX	BR	_
39	soumis	VERB	ER	_
40	à	ADP	ER	_
41	la	DET	BO	_
42	législation	NOUN	IO	_
43	des	DET	IO	_
44	installations	NOUN	IO	_
45	classées	VERB	IO	_
46	pour	ADP	IO	_
47	la	DET	IO	_
48	protection	NOUN	IO	_
49	de	ADP	IO	_
50	l’	NUM	IO	_
51	environnement	NOUN	EO	_
52	et	CCONJ	O	_
53	qui	PRON	BN	_
54	ont	AUX	BN	_
55	été	AUX	IN	_
56	démantelés	VERB	EN	_
57	en	ADP	BT	_
58	2012	NUM	ET	_
59	par	ADP	O	_
60	la	DET	BO	_
61	société	NOUN	IO	_
62	ESSO	PROPN	EO	_
63	S.	PROPN	O	_


#.F. dès lors qu’elle a cessé l’exploitation.
1	.F.	PUNCT	O	_
2	dès	ADP	O	_
3	lors	ADV	O	_
4	qu’	SCONJ	ER	_
5	elle	PRON	BO	_
6	a	AUX	BN	_
7	cessé	VERB	EN	_
8	l’	NUM	BO	_
9	exploitation	NOUN	EN	_
10	.	PUNCT	O	_


#Dans le cadre de la cessation d’activité de l’ancien dépôt ESSO, le propriétaire du site, la Chambre de Commerce et d’Industrie de Bastia et de la Haute-Corse (CCIBHC), prévoit l’aménagement du site en un parking extérieur de la zone aéroportuaire et d’un bâtiment tertiaire construit sur vide sanitaire hors site au droit de la partie attenante au dépôt.
1	Dans	ADP	BR	_
2	le	DET	IR	_
3	cadre	NOUN	IR	_
4	de	ADP	ER	_
5	la	DET	BN	_
6	cessation	NOUN	BN	_
7	d’	DET	IN	_
8	activité	NOUN	EN	_
9	de	ADP	O	_
10	l’	PROPN	BO	_
11	ancien	ADJ	IO	_
12	dépôt	NOUN	IO	_
13	ESSO	PROPN	EO	_
14	,	PUNCT	O	_
15	le	DET	BO	_
16	propriétaire	NOUN	IO	_
17	du	DET	IO	_
18	site	NOUN	EO	_
19	,	PUNCT	O	_
20	la	DET	BO	_
21	Chambre	NOUN	IO	_
22	de	ADP	IO	_
23	Commerce	NOUN	IO	_
24	et	CCONJ	IO	_
25	d’	NUM	IO	_
26	Industrie	NOUN	IO	_
27	de	ADP	IO	_
28	Bastia	NOUN	IO	_
29	et	CCONJ	IO	_
30	de	ADP	IO	_
31	la	DET	IO	_
32	Haute	PROPN	EO	_
33	-	PUNCT	EO	_
34	Corse	PROPN	EO	_
35	(	PUNCT	O	_
36	CCIBHC	PROPN	EO	_
37	)	PUNCT	O	_
38	,	PUNCT	O	_
39	prévoit	VERB	BR	_
40	l’	NUM	BN	_
41	aménagement	NOUN	IN	_
42	du	DET	IN	_
43	site	NOUN	EN	_
44	en	ADP	BR	_
45	un	DET	BO	_
46	parking	NOUN	BO	_
47	extérieur	ADJ	EO	_
48	de	ADP	O	_
49	la	DET	BO	_
50	zone	NOUN	BO	_
51	aéroportuaire	ADJ	EO	_
52	et	CCONJ	O	_
53	d’	VERB	O	_
54	un	DET	BO	_
55	bâtiment	NOUN	IO	_
56	tertiaire	ADJ	EO	_
57	construit	VERB	BN	_
58	sur	ADP	IN	_
59	vide	ADJ	IN	_
60	sanitaire	ADJ	IN	_
61	hors	ADP	IN	_
62	site	NOUN	EN	_
63	au	PROPN	BL	_
64	droit	ADJ	IL	_
65	de	ADP	IL	_
66	la	DET	IL	_
67	partie	NOUN	IL	_
68	attenante	ADJ	IL	_
69	au	X	IL	_
70	dépôt	NOUN	EL	_
71	.	PUNCT	O	_


#Le site a été démantelé durant l’année 2013.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	démantelé	VERB	EN	_
6	durant	ADP	BT	_
7	l’	NUM	IT	_
8	année	NOUN	ET	_
9	2013	NUM	ET	_
10	.	PUNCT	ET	_


#Les travaux de démantèlement et de désamiantage ont été réalisés et ont consisté au retrait de l’ensemble des installations pétrolières (cuves, canalisations associées…) et des revêtements de surface (dalle béton notamment).
1	Les	DET	BN	_
2	travaux	NOUN	IN	_
3	de	ADP	IN	_
4	démantèlement	NOUN	EN	_
5	et	CCONJ	O	_
6	de	ADP	BN	_
7	désamiantage	NOUN	EN	_
8	ont	AUX	BN	_
9	été	AUX	IN	_
10	réalisés	VERB	EN	_
11	et	CCONJ	O	_
12	ont	AUX	O	_
13	consisté	VERB	O	_
14	au	PROPN	BN	_
15	retrait	VERB	EN	_
16	de	ADP	O	_
17	l’	PROPN	BO	_
18	ensemble	NOUN	IO	_
19	des	DET	IO	_
20	installations	NOUN	IO	_
21	pétrolières	ADJ	EO	_
22	(	PUNCT	O	_
23	cuves	NOUN	O	_
24	,	PUNCT	O	_
25	canalisations	NOUN	BO	_
26	associées	ADJ	EO	_
27	…	PUNCT	O	_
28	)	PUNCT	O	_
29	et	CCONJ	O	_
30	des	DET	O	_
31	revêtements	NOUN	O	_
32	de	ADP	O	_
33	surface	PROPN	O	_
34	(	PUNCT	O	_
35	dalle	PROPN	O	_
36	béton	PROPN	EO	_
37	notamment	ADV	EO	_
38	)	PUNCT	O	_
39	.	PUNCT	O	_


#Les différentes phases d’investigation qui ont été menées sur les milieux souterrains entre 2010 et juillet 2016 ont montré la présence d’un impact dans les sols.
1	Les	DET	O	_
2	différentes	ADJ	O	_
3	phases	NOUN	O	_
4	d’	NUM	O	_
5	investigation	NOUN	O	_
6	qui	PRON	O	_
7	ont	AUX	BN	_
8	été	AUX	IN	_
9	menées	VERB	EN	_
10	sur	ADP	O	_
11	les	DET	BN	_
12	milieux	NOUN	IN	_
13	souterrains	ADJ	EN	_
14	entre	ADP	BT	_
15	2010	NUM	IT	_
16	et	CCONJ	IT	_
17	juillet	NOUN	IT	_
18	2016	NUM	ET	_
19	ont	AUX	BR	_
20	montré	VERB	IR	_
21	la	DET	BO	_
22	présence	NOUN	O	_
23	d’	VERB	O	_
24	un	DET	BO	_
25	impact	NOUN	EO	_
26	dans	ADP	O	_
27	les	DET	O	_
28	sols	NOUN	O	_
29	.	PUNCT	O	_


#La société ESSO S.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	ESSO	PROPN	EO	_
4	S.	PROPN	O	_


#.F. a donc transmis un plan de gestion conformément à la circulaire du 8 février 2007.
1	.F.	PUNCT	EO	_
2	a	AUX	BN	_
3	donc	ADV	IN	_
4	transmis	VERB	EN	_
5	un	DET	BO	_
6	plan	NOUN	IO	_
7	de	ADP	IO	_
8	gestion	NOUN	EO	_
9	conformément	ADV	O	_
10	à	ADP	O	_
11	la	DET	O	_
12	circulaire	VERB	O	_
13	du	DET	O	_
14	8	NUM	BT	_
15	février	NOUN	IT	_
16	2007	NUM	ET	_
17	.	PUNCT	ET	_


#Un rapport de fin travaux en ce sens a été transmis à l’inspection des installations classées de Haute-Corse en mars 2014 et décembre 2016.
1	Un	DET	BO	_
2	rapport	NOUN	IO	_
3	de	ADP	IO	_
4	fin	NOUN	IN	_
5	travaux	VERB	EN	_
6	en	ADP	O	_
7	ce	DET	O	_
8	sens	NOUN	O	_
9	a	AUX	BN	_
10	été	AUX	IN	_
11	transmis	VERB	EN	_
12	à	ADP	O	_
13	l’	PROPN	BO	_
14	inspection	NOUN	IO	_
15	des	DET	IO	_
16	installations	NOUN	IO	_
17	classées	VERB	EO	_
18	de	ADP	IN	_
19	Haute	PROPN	IN	_
20	-	PUNCT	IN	_
21	Corse	PROPN	EN	_
22	en	ADP	BT	_
23	mars	NOUN	IT	_
24	2014	NUM	IT	_
25	et	CCONJ	IT	_
26	décembre	NOUN	IT	_
27	2016	NUM	ET	_
28	.	PUNCT	ET	_


#La pollution aujourd’hui mise à jour ne peut être imputée qu'à la société ESSO S.
1	La	DET	BO	_
2	pollution	NOUN	EO	_
3	aujourd’hui	ADJ	O	_
4	mise	NOUN	O	_
5	à	ADP	O	_
6	jour	NOUN	O	_
7	ne	ADV	O	_
8	peut	VERB	O	_
9	être	AUX	O	_
10	imputée	VERB	O	_
11	qu'	SCONJ	O	_
12	à	ADP	O	_
13	la	DET	BO	_
14	société	NOUN	IO	_
15	ESSO	PROPN	EO	_
16	S.	PROPN	O	_


#.F.
1	.F.	PUNCT	O	_


#Les deux arrêtés préfectoraux complémentaires n°406-2017 et 407-2017 du 9 mai 2017 ont prescrit des mesures de gestion et la mise en place d'un réseau d'autosurveillance des eaux souterraines répondant aux modalités de gestion des sites et sols pollués décrites dans la circulaire ministérielle du 8 février 2007 relative à la gestion des sols pollués et de ses annexes.
1	Les	DET	BO	_
2	deux	NUM	BO	_
3	arrêtés	NOUN	IO	_
4	préfectoraux	ADJ	IO	_
5	complémentaires	NOUN	EO	_
6	n	ADP	O	_
7	°	NOUN	O	_
8	406	NUM	O	_
9	-	PUNCT	O	_
10	2017	NUM	O	_
11	et	CCONJ	O	_
12	407	NUM	O	_
13	-	PUNCT	O	_
14	2017	NUM	O	_
15	du	DET	O	_
16	9	NUM	BT	_
17	mai	NOUN	IT	_
18	2017	NUM	ET	_
19	ont	AUX	BN	_
20	prescrit	VERB	IN	_
21	des	DET	IN	_
22	mesures	NOUN	EN	_
23	de	ADP	IO	_
24	gestion	NOUN	EO	_
25	et	CCONJ	O	_
26	la	DET	BN	_
27	mise	NOUN	IN	_
28	en	ADP	IN	_
29	place	NOUN	IN	_
30	d'	ADP	IN	_
31	un	DET	O	_
32	réseau	NOUN	O	_
33	d'	ADP	O	_
34	autosurveillance	NOUN	IA	_
35	des	DET	IA	_
36	eaux	NOUN	IA	_
37	souterraines	ADJ	EA	_
38	répondant	AUX	O	_
39	aux	DET	O	_
40	modalités	NOUN	O	_
41	de	ADP	O	_
42	gestion	NOUN	O	_
43	des	DET	O	_
44	sites	NOUN	O	_
45	et	CCONJ	O	_
46	sols	NOUN	IO	_
47	pollués	VERB	EO	_
48	décrites	VERB	O	_
49	dans	ADP	O	_
50	la	DET	O	_
51	circulaire	NOUN	O	_
52	ministérielle	ADJ	O	_
53	du	DET	O	_
54	8	NUM	BT	_
55	février	NOUN	IT	_
56	2007	NUM	ET	_
57	relative	ADJ	O	_
58	à	ADP	O	_
59	la	DET	O	_
60	gestion	NOUN	IO	_
61	des	DET	IO	_
62	sols	NOUN	IO	_
63	pollués	ADJ	EO	_
64	et	CCONJ	O	_
65	de	ADP	O	_
66	ses	DET	O	_
67	annexes	NOUN	O	_
68	.	PUNCT	O	_


#Dans le cadre de la cessation d’activité de l’ancien dépôt ESSO localisé au sein de l’aéroport de Bastia-Poretta, la société ESSO S.
1	Dans	ADP	BR	_
2	le	DET	IR	_
3	cadre	NOUN	IR	_
4	de	ADP	ER	_
5	la	DET	BN	_
6	cessation	NOUN	BN	_
7	d’	DET	IN	_
8	activité	NOUN	EN	_
9	de	ADP	O	_
10	l’	PROPN	BO	_
11	ancien	ADJ	BO	_
12	dépôt	NOUN	BO	_
13	ESSO	PROPN	EO	_
14	localisé	PROPN	BL	_
15	au	PROPN	IL	_
16	sein	ADJ	IL	_
17	de	ADP	IL	_
18	l’	NUM	IL	_
19	aéroport	NOUN	IL	_
20	de	ADP	IL	_
21	Bastia	PROPN	IL	_
22	-	PUNCT	IL	_
23	Poretta	PROPN	EL	_
24	,	PUNCT	O	_
25	la	DET	BO	_
26	société	NOUN	IO	_
27	ESSO	PROPN	EO	_
28	S.	PROPN	O	_


#.F. a réalisé et a remis à l’inspection des installations classées de la DREAL Corse différentes études afin de répondre aux dispositions des articles R512,39-1, 2, 3 du code l’environnement.
1	.F.	PUNCT	BO	_
2	a	AUX	BN	_
3	réalisé	VERB	EN	_
4	et	CCONJ	O	_
5	a	AUX	BN	_
6	remis	VERB	EN	_
7	à	ADP	O	_
8	l’	PROPN	BO	_
9	inspection	NOUN	IO	_
10	des	DET	IO	_
11	installations	NOUN	IO	_
12	classées	VERB	EO	_
13	de	ADP	O	_
14	la	DET	BO	_
15	DREAL	NOUN	EO	_
16	Corse	PROPN	EO	_
17	différentes	DET	O	_
18	études	NOUN	O	_
19	afin	ADP	O	_
20	de	ADP	O	_
21	répondre	VERB	O	_
22	aux	DET	O	_
23	dispositions	NOUN	O	_
24	des	DET	O	_
25	articles	NOUN	O	_
26	R512,39	PROPN	O	_
27	-	PUNCT	O	_
28	1	NUM	O	_
29	,	PUNCT	O	_
30	2	NUM	O	_
31	,	PUNCT	O	_
32	3	NUM	O	_
33	du	DET	O	_
