
#38.0034
#ancien site Seveso situé à Champagnier, l'usine Polimeri Europa Elastomères France a démarré sa production de caoutchouc de polychloroprène (à partir du butadiène et du chlore) en juin 1966.
1	ancien	ADJ	BO	_
2	site	NOUN	IO	_
3	Seveso	ADJ	EO	_
4	situé	VERB	BL	_
5	à	ADP	IL	_
6	Champagnier	PROPN	IL	_
7	,	PUNCT	O	_
8	l'	DET	BO	_
9	usine	NOUN	IO	_
10	Polimeri	PROPN	EO	_
11	Europa	PROPN	EO	_
12	Elastomères	ADJ	EO	_
13	France	PROPN	EO	_
14	a	AUX	BN	_
15	démarré	VERB	EN	_
16	sa	DET	BA	_
17	production	NOUN	IA	_
18	de	ADP	IA	_
19	caoutchouc	NOUN	IA	_
20	de	ADP	IA	_
21	polychloroprène	NOUN	EA	_
22	(	PUNCT	O	_
23	à	ADP	O	_
24	partir	VERB	O	_
25	du	DET	O	_
26	butadiène	NOUN	O	_
27	et	CCONJ	O	_
28	du	DET	O	_
29	chlore	NOUN	O	_
30	)	PUNCT	O	_
31	en	ADP	BT	_
32	juin	NOUN	IT	_
33	1966	NUM	ET	_
34	.	PUNCT	ET	_


#Sa production était d'environ 30 000 t/an.
1	Sa	DET	BA	_
2	production	NOUN	EA	_
3	était	AUX	O	_
4	d'	ADP	O	_
5	environ	ADV	O	_
6	30	NUM	O	_
7	000	NUM	O	_
8	t	NOUN	ET	_
9	/	ADP	ET	_
10	an	NOUN	ET	_
11	.	PUNCT	O	_


#Le site a cessé son activité le 2 août 2006.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	cessé	VERB	IN	_
5	son	DET	IN	_
6	activité	NOUN	EN	_
7	le	DET	BT	_
8	2	NUM	IT	_
9	août	NOUN	IT	_
10	2006	NUM	ET	_
11	.	PUNCT	ET	_


#e site exploitait également un incinérateur de déchets chlorés.
1	e	NOUN	BO	_
2	site	NOUN	EO	_
3	exploitait	VERB	BR	_
4	également	ADV	ER	_
5	un	DET	BO	_
6	incinérateur	NOUN	IA	_
7	de	ADP	IA	_
8	déchets	NOUN	IA	_
9	chlorés	VERB	EA	_
10	.	PUNCT	O	_


#Le site est entouré de la route nationale 85 au sud-ouest, du canal d'arrosage de la Romanche au Nord-est, d’habitations au sud-est en nombre limité et d'une voie de chemin de fer parallèle à la RN85.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	entouré	VERB	BL	_
5	de	ADP	IL	_
6	la	DET	IL	_
7	route	NOUN	IL	_
8	nationale	ADJ	IL	_
9	85	NUM	IL	_
10	au	PROPN	IL	_
11	sud-ouest	NOUN	EL	_
12	,	PUNCT	O	_
13	du	DET	O	_
14	canal	NOUN	BO	_
15	d'	ADP	BL	_
16	arrosage	NOUN	IL	_
17	de	ADP	IL	_
18	la	DET	IL	_
19	Romanche	NOUN	IL	_
20	au	PROPN	IL	_
21	Nord	ADJ	IL	_
22	-	PUNCT	IL	_
23	est	AUX	EL	_
24	,	PUNCT	O	_
25	d’	NUM	O	_
26	habitations	NOUN	BL	_
27	au	PROPN	IL	_
28	sud-est	VERB	EL	_
29	en	ADP	O	_
30	nombre	NOUN	O	_
31	limité	ADJ	O	_
32	et	CCONJ	O	_
