
#54.0134
#La société ROCHLING PERMALI COMPOSITES exploite sur le terrain de la commune de MAXEVILLE des installations de transformation de polymères.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	ROCHLING	ADJ	EO	_
4	PERMALI	NOUN	EO	_
5	COMPOSITES	NOUN	EO	_
6	exploite	VERB	BN	_
7	sur	ADP	BL	_
8	le	DET	IL	_
9	terrain	NOUN	EO	_
10	de	ADP	IL	_
11	la	DET	IL	_
12	commune	NOUN	IL	_
13	de	ADP	IL	_
14	MAXEVILLE	PROPN	EO	_
15	des	DET	BR	_
16	installations	NOUN	IA	_
17	de	ADP	IA	_
18	transformation	NOUN	IA	_
19	de	ADP	IA	_
20	polymères	NOUN	EA	_
21	.	PUNCT	O	_


#Elle est soumise à autorisation au titre de la législation des installations classées pour la protection de l'environnement par l'arrêté préfectoral du 11 juin 2004.
1	Elle	PRON	BO	_
2	est	AUX	BN	_
3	soumise	VERB	IN	_
4	à	ADP	IN	_
5	autorisation	NOUN	EN	_
6	au	PROPN	BR	_
7	titre	NOUN	IR	_
8	de	ADP	ER	_
9	la	DET	BO	_
10	législation	NOUN	IO	_
11	des	DET	IO	_
12	installations	NOUN	IO	_
13	classées	VERB	EO	_
14	pour	ADP	IA	_
15	la	DET	IA	_
16	protection	NOUN	IA	_
17	de	ADP	IA	_
18	l'	DET	BO	_
19	environnement	NOUN	EO	_
20	par	ADP	O	_
21	l'	DET	BO	_
22	arrêté	PROPN	IO	_
23	préfectoral	ADJ	EO	_
24	du	DET	O	_
25	11	NUM	BT	_
26	juin	NOUN	IT	_
27	2004	NUM	ET	_
28	.	PUNCT	ET	_


#En 2008, la société cesse partiellement ses activités sur les parcelles 143 et 147 de la section AD.
1	En	ADP	BT	_
2	2008	NUM	ET	_
3	,	PUNCT	ET	_
4	la	DET	BO	_
5	société	NOUN	EO	_
6	cesse	VERB	BN	_
7	partiellement	ADV	EO	_
8	ses	DET	BA	_
9	activités	NOUN	EA	_
10	sur	ADP	BL	_
11	les	DET	IL	_
12	parcelles	NOUN	IL	_
13	143	NUM	O	_
14	et	CCONJ	O	_
15	147	NUM	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	section	NOUN	O	_
19	AD	NOUN	O	_
20	.	PUNCT	O	_


#Les investigations menées sur les terrains libérés suite à la cessation d'activité ont mis en évidence une contamination des sols en hydrocarbures aromatiques polycycliques (HAP), zinc, plomb et hydrocarbures totaux (HCT).
1	Les	DET	BN	_
2	investigations	NOUN	EN	_
3	menées	VERB	EN	_
4	sur	ADP	BL	_
5	les	DET	BO	_
6	terrains	NOUN	IO	_
7	libérés	VERB	EO	_
8	suite	NOUN	BR	_
9	à	ADP	ER	_
10	la	DET	BN	_
11	cessation	NOUN	EN	_
12	d'	ADP	EN	_
13	activité	NOUN	EN	_
14	ont	AUX	BR	_
15	mis	VERB	IR	_
16	en	ADP	IR	_
17	évidence	NOUN	ER	_
18	une	DET	BN	_
19	contamination	NOUN	EN	_
20	des	DET	O	_
21	sols	NOUN	EN	_
22	en	ADP	O	_
23	hydrocarbures	NOUN	O	_
24	aromatiques	ADJ	O	_
25	polycycliques	ADJ	O	_
26	(	PUNCT	O	_
27	HAP	NOUN	O	_
28	)	PUNCT	O	_
29	,	PUNCT	O	_
30	zinc	PROPN	O	_
31	,	PUNCT	O	_
32	plomb	PROPN	O	_
33	et	CCONJ	O	_
34	hydrocarbures	NOUN	O	_
35	totaux	ADJ	O	_
36	(	PUNCT	O	_
37	HCT	NOUN	O	_
38	)	PUNCT	O	_
39	.	PUNCT	O	_


#Aucune pollution des eaux souterraines n'a été détectée.
1	Aucune	DET	O	_
2	pollution	NOUN	O	_
3	des	DET	O	_
4	eaux	NOUN	O	_
5	souterraines	ADJ	O	_
6	n'	ADV	O	_
7	a	AUX	O	_
8	été	AUX	O	_
9	détectée	VERB	EN	_
10	.	PUNCT	O	_


#En 2011, l'inspection des installations classées apprend que 2100 tonnes de terres polluées ont été excavées sur les parcelles concernées par la cessation partielle d'activité.
1	En	ADP	BT	_
2	2011	NUM	ET	_
3	,	PUNCT	ET	_
4	l'	DET	BO	_
5	inspection	NOUN	IO	_
6	des	DET	IO	_
7	installations	NOUN	IO	_
8	classées	VERB	EO	_
9	apprend	VERB	O	_
10	que	SCONJ	O	_
11	2100	NUM	BO	_
12	tonnes	NOUN	IO	_
13	de	ADP	IO	_
14	terres	NOUN	IO	_
15	polluées	VERB	EO	_
16	ont	AUX	BN	_
17	été	AUX	IN	_
18	excavées	VERB	EN	_
19	sur	ADP	BL	_
20	les	DET	BO	_
21	parcelles	NOUN	EO	_
22	concernées	VERB	EO	_
23	par	ADP	EO	_
24	la	DET	BN	_
25	cessation	NOUN	BN	_
26	partielle	ADJ	IN	_
27	d'	ADP	IN	_
28	activité	NOUN	EN	_
29	.	PUNCT	O	_


#Néanmoins, l'exploitant n'a pas transmis de plan de gestion, conformément à la méthodologie nationale sur les sites et sols pollués.
1	Néanmoins	ADV	O	_
2	,	PUNCT	O	_
3	l'	DET	BO	_
4	exploitant	VERB	EO	_
5	n'	ADV	O	_
6	a	AUX	O	_
7	pas	ADV	O	_
8	transmis	VERB	O	_
9	de	ADP	BO	_
10	plan	NOUN	IO	_
11	de	ADP	IO	_
12	gestion	NOUN	EO	_
13	,	PUNCT	O	_
14	conformément	ADV	O	_
15	à	ADP	O	_
16	la	DET	O	_
17	méthodologie	NOUN	O	_
18	nationale	ADJ	O	_
19	sur	ADP	O	_
20	les	DET	O	_
21	sites	NOUN	O	_
22	et	CCONJ	O	_
23	sols	NOUN	O	_
24	pollués	VERB	EO	_
25	.	PUNCT	O	_


#En 2012, l'inspection indique à l'exploitant que les mesures réalisées en fond de fouille sont insuffisantes (les HAP n'ont pas été recherchés) et que, compte tenu de l'incertitude d'une dépollution complète du secteur concerné, il convient de demander l'institution de servitudes d'utilité publique.
1	En	ADP	BT	_
2	2012	NUM	ET	_
3	,	PUNCT	ET	_
4	l'	DET	O	_
5	inspection	NOUN	O	_
6	indique	VERB	O	_
7	à	ADP	O	_
8	l'	DET	BO	_
9	exploitant	VERB	EO	_
10	que	SCONJ	O	_
11	les	DET	BN	_
12	mesures	NOUN	IN	_
13	réalisées	VERB	EN	_
14	en	ADP	BL	_
15	fond	NOUN	IL	_
16	de	ADP	IL	_
17	fouille	NOUN	EL	_
18	sont	AUX	O	_
19	insuffisantes	VERB	O	_
20	(	PUNCT	O	_
21	les	DET	O	_
22	HAP	NOUN	O	_
23	n'	ADV	O	_
24	ont	AUX	O	_
25	pas	ADV	O	_
26	été	AUX	O	_
27	recherchés	VERB	O	_
28	)	PUNCT	O	_
29	et	CCONJ	O	_
30	que	SCONJ	O	_
31	,	PUNCT	O	_
32	compte	NOUN	O	_
33	tenu	VERB	O	_
34	de	ADP	O	_
35	l'	DET	O	_
36	incertitude	NOUN	O	_
37	d'	ADP	O	_
38	une	DET	O	_
39	dépollution	NOUN	EN	_
40	complète	ADJ	O	_
41	du	DET	O	_
42	secteur	NOUN	BO	_
43	concerné	NOUN	EO	_
44	,	PUNCT	O	_
45	il	PRON	O	_
46	convient	VERB	O	_
47	de	ADP	O	_
48	demander	VERB	O	_
49	l'	DET	O	_
50	institution	NOUN	O	_
51	de	ADP	O	_
52	servitudes	NOUN	BO	_
53	d'	ADP	IO	_
54	utilité	NOUN	IO	_
55	publique	ADJ	EO	_
56	.	PUNCT	O	_


#88.0073
#La Société ECB (Equipement Cuisine et Bain) est autorisée par l’arrêté préfectoral n° 292/93 du 08 mars 1993 à exploiter une usine de fabrication de meubles située 170 Le Pont d’Arol 88500 POUSSAY.
1	La	DET	BO	_
2	Société	NOUN	IO	_
3	ECB	PROPN	EO	_
4	(	PUNCT	O	_
5	Equipement	NOUN	IO	_
6	Cuisine	PROPN	IO	_
7	et	CCONJ	IO	_
8	Bain	PROPN	EO	_
9	)	PUNCT	O	_
10	est	AUX	BN	_
11	autorisée	VERB	IN	_
12	par	ADP	EN	_
13	l’	PROPN	BO	_
14	arrêté	NOUN	IO	_
15	préfectoral	ADJ	EO	_
16	n°	NOUN	O	_
17	292/93	PRON	BT	_
18	du	VERB	IT	_
19	08	NUM	IT	_
20	mars	NOUN	IT	_
21	1993	NUM	ET	_
22	à	ADP	O	_
23	exploiter	VERB	BN	_
24	une	DET	BO	_
25	usine	NOUN	IO	_
26	de	ADP	IO	_
27	fabrication	NOUN	IO	_
28	de	ADP	IO	_
29	meubles	NOUN	EO	_
30	située	VERB	BL	_
31	170	NUM	IL	_
32	Le	DET	IL	_
33	Pont	NOUN	IL	_
34	d’	VERB	IL	_
35	Arol	VERB	EL	_
36	88500	NUM	IL	_
37	POUSSAY	NOUN	EL	_
38	.	PUNCT	O	_


#Le tribunal de commerce d'Epinal a prononcé la liquidation judiciaire de la société le 30 novembre 2010.
1	Le	DET	BO	_
2	tribunal	NOUN	IO	_
3	de	ADP	IO	_
4	commerce	NOUN	EO	_
5	d'	ADP	O	_
6	Epinal	NOUN	EO	_
7	a	AUX	BN	_
8	prononcé	VERB	IN	_
9	la	DET	IN	_
10	liquidation	NOUN	IN	_
11	judiciaire	ADJ	EN	_
12	de	ADP	BN	_
13	la	DET	BO	_
14	société	NOUN	EO	_
15	le	DET	BT	_
16	30	NUM	IT	_
17	novembre	NOUN	IT	_
18	2010	NUM	ET	_
19	.	PUNCT	ET	_


#Le 19 mai 2016, l’Inspection a procédé à une visite d’inspection du site.
1	Le	DET	BT	_
2	19	NUM	IT	_
3	mai	NOUN	IT	_
4	2016	NUM	ET	_
5	,	PUNCT	ET	_
6	l’	NUM	BO	_
7	Inspection	NOUN	EO	_
8	a	AUX	BN	_
9	procédé	VERB	EN	_
10	à	ADP	EN	_
11	une	DET	EN	_
12	visite	NOUN	EN	_
13	d’	NUM	EN	_
14	inspection	NOUN	EN	_
15	du	DET	O	_
16	site	NOUN	O	_
17	.	PUNCT	O	_


#Cette visite avait pour objet de constater la réalisation des travaux annoncés par le liquidateur judicaire dans le mémoire de cessation d’activité et ses compléments.
1	Cette	DET	BN	_
2	visite	NOUN	EN	_
3	avait	AUX	BR	_
4	pour	ADP	IR	_
5	objet	NOUN	IR	_
6	de	ADP	IR	_
7	constater	VERB	ER	_
8	la	DET	BN	_
9	réalisation	NOUN	IN	_
10	des	DET	IN	_
11	travaux	NOUN	IN	_
12	annoncés	VERB	IN	_
13	par	ADP	O	_
14	le	DET	BO	_
15	liquidateur	NOUN	IO	_
16	judicaire	ADJ	EO	_
17	dans	ADP	O	_
18	le	DET	O	_
19	mémoire	NOUN	O	_
