
#68.0016
#Jusqu’en 1974, l’usine PCUK (produits chimiques Ugine Kuhlmann) installée à Huningue (Haut‑Rhin), a produit un pesticide, le lindane ou γ HCH.
1	Jusqu’	PROPN	BT	_
2	en	ADP	IT	_
3	1974	NUM	ET	_
4	,	PUNCT	O	_
5	l’	NUM	BO	_
6	usine	NOUN	IO	_
7	PCUK	PROPN	EO	_
8	(	PUNCT	O	_
9	produits	NOUN	O	_
10	chimiques	ADJ	O	_
11	Ugine	X	BO	_
12	Kuhlmann	PROPN	EO	_
13	)	PUNCT	O	_
14	installée	VERB	BN	_
15	à	ADP	IN	_
16	Huningue	PROPN	IN	_
17	(	PUNCT	IN	_
18	Haut‑Rhin	PROPN	IN	_
19	)	PUNCT	O	_
20	,	PUNCT	O	_
21	a	AUX	BA	_
22	produit	VERB	EN	_
23	un	DET	BO	_
24	pesticide	NOUN	EO	_
25	,	PUNCT	O	_
26	le	DET	O	_
27	lindane	NOUN	O	_
28	ou	CCONJ	O	_
29	γ	NOUN	O	_
30	HCH	NOUN	O	_
31	.	PUNCT	O	_


#C’est le seul isomère inodore de l’hexachlorocyclohexane (HCH) et cette particularité a rendu sa commercialisation possible.
1	C’	NOUN	O	_
2	est	AUX	O	_
3	le	DET	O	_
4	seul	ADJ	O	_
5	isomère	NOUN	O	_
6	inodore	VERB	O	_
7	de	ADP	O	_
8	l’	NUM	O	_
9	hexachlorocyclohexane	PROPN	O	_
10	(	PUNCT	O	_
11	HCH	NOUN	O	_
12	)	PUNCT	O	_
13	et	CCONJ	O	_
14	cette	DET	O	_
15	particularité	NOUN	O	_
16	a	AUX	BN	_
17	rendu	VERB	IN	_
18	sa	DET	IN	_
19	commercialisation	NOUN	EN	_
20	possible	ADJ	EO	_
21	.	PUNCT	O	_


#Sa fabrication a induit la production de déchets (autres isomères du HCH, non commercialisables car odorants) en quantités importantes.
1	Sa	DET	BO	_
2	fabrication	NOUN	EO	_
3	a	AUX	BN	_
4	induit	VERB	EN	_
5	la	DET	BN	_
6	production	NOUN	EN	_
7	de	ADP	O	_
8	déchets	NOUN	O	_
9	(	PUNCT	O	_
10	autres	ADJ	O	_
11	isomères	NOUN	O	_
12	du	DET	O	_
13	HCH	NOUN	O	_
14	,	PUNCT	O	_
15	non	ADV	O	_
16	commercialisables	ADJ	O	_
17	car	CCONJ	O	_
18	odorants	NOUN	O	_
19	)	PUNCT	O	_
20	en	ADP	O	_
21	quantités	NOUN	O	_
22	importantes	ADJ	O	_
23	.	PUNCT	O	_


#L’exposition à ces polluants, qui se présentent sous forme de poudre blanche, se fait par ingestion (eau ou poussières) ou inhalation selon les isomères.
1	L’	NOUN	O	_
2	exposition	NOUN	O	_
3	à	ADP	O	_
4	ces	DET	O	_
5	polluants	NOUN	O	_
6	,	PUNCT	O	_
7	qui	PRON	O	_
8	se	PRON	O	_
9	présentent	VERB	O	_
10	sous	ADP	O	_
11	forme	NOUN	O	_
12	de	ADP	O	_
13	poudre	NOUN	O	_
14	blanche	ADJ	O	_
15	,	PUNCT	O	_
16	se	PRON	O	_
17	fait	VERB	O	_
18	par	ADP	O	_
19	ingestion	NOUN	O	_
20	(	PUNCT	O	_
21	eau	NOUN	O	_
22	ou	CCONJ	O	_
23	poussières	NOUN	O	_
24	)	PUNCT	O	_
25	ou	CCONJ	O	_
26	inhalation	NOUN	O	_
27	selon	ADP	O	_
28	les	DET	O	_
29	isomères	NOUN	O	_
30	.	PUNCT	O	_


#Entre 1965 et 1970, la presque totalité des résidus de fabrication de lindane a été déchargée en vrac ou en fûts dans plusieurs gravières transformées en décharge situées sur les communes de Sierentz, Wintzenheim, Huningue dans le Haut-Rhin et Hochfelden, unique site dans le Bas-Rhin.
1	Entre	ADP	BT	_
2	1965	NUM	IT	_
3	et	CCONJ	IT	_
4	1970	NUM	ET	_
5	,	PUNCT	ET	_
6	la	DET	O	_
7	presque	NOUN	O	_
8	totalité	VERB	O	_
9	des	DET	O	_
10	résidus	NOUN	O	_
11	de	ADP	O	_
12	fabrication	NOUN	BA	_
13	de	ADP	IA	_
14	lindane	PROPN	EO	_
15	a	AUX	BN	_
16	été	AUX	IN	_
17	déchargée	VERB	EN	_
18	en	ADP	O	_
19	vrac	NOUN	O	_
20	ou	CCONJ	O	_
21	en	ADP	O	_
22	fûts	NOUN	O	_
23	dans	ADP	O	_
24	plusieurs	DET	BO	_
25	gravières	NOUN	BO	_
26	transformées	VERB	BN	_
27	en	ADP	IN	_
28	décharge	NOUN	EN	_
29	situées	VERB	BL	_
30	sur	ADP	IL	_
31	les	DET	IL	_
32	communes	NOUN	IL	_
33	de	ADP	IL	_
34	Sierentz	PROPN	EL	_
35	,	PUNCT	IL	_
36	Wintzenheim	PROPN	IL	_
37	,	PUNCT	IL	_
38	Huningue	PROPN	BL	_
39	dans	ADP	IL	_
40	le	DET	IL	_
41	Haut	NOUN	IL	_
42	-	PUNCT	IL	_
43	Rhin	PROPN	EL	_
44	et	CCONJ	O	_
45	Hochfelden	PROPN	EL	_
46	,	PUNCT	O	_
47	unique	ADJ	O	_
48	site	NOUN	O	_
49	dans	ADP	BL	_
50	le	DET	IL	_
51	Bas	NOUN	IA	_
52	-	PUNCT	EA	_
53	Rhin	PROPN	O	_
54	.	PUNCT	O	_


#Si la société PCUK a cessé son activité en 1974, elle a néanmoins participé à la sécurisation des sites susmentionnés en 1985 en procédant au confinement (partiel) des sources de pollution.
1	Si	SCONJ	O	_
2	la	DET	BO	_
3	société	NOUN	IO	_
4	PCUK	PROPN	EO	_
5	a	AUX	BN	_
6	cessé	VERB	IN	_
7	son	DET	IN	_
8	activité	NOUN	EN	_
9	en	ADP	BT	_
10	1974	NUM	ET	_
11	,	PUNCT	O	_
12	elle	PRON	O	_
13	a	AUX	BN	_
14	néanmoins	ADV	IN	_
15	participé	VERB	EN	_
16	à	ADP	ER	_
17	la	DET	BN	_
18	sécurisation	NOUN	BN	_
19	des	DET	IN	_
20	sites	NOUN	EN	_
21	susmentionnés	VERB	BT	_
22	en	ADP	BT	_
23	1985	NUM	ET	_
24	en	ADP	BR	_
25	procédant	VERB	ER	_
26	au	PROPN	IN	_
27	confinement	ADV	BN	_
28	(	PUNCT	IN	_
29	partiel	PROPN	EN	_
30	)	PUNCT	O	_
31	des	DET	O	_
32	sources	NOUN	O	_
33	de	ADP	O	_
34	pollution	NOUN	O	_
35	.	PUNCT	O	_


#Depuis le 23 décembre 1996, la société PCUK a été mise en liquidation et le suivi de ces sites, dits orphelins, a été pris en charge par l’État, la maîtrise d’œuvre étant assurée par l’Agence de l’Environnement et de la Maîtrise de l’Energie (ADEME).
1	Depuis	ADP	BT	_
2	le	DET	IT	_
3	23	NUM	IT	_
4	décembre	NOUN	IT	_
5	1996	NUM	ET	_
6	,	PUNCT	ET	_
7	la	DET	BO	_
8	société	NOUN	IO	_
9	PCUK	PROPN	EO	_
10	a	AUX	BN	_
11	été	AUX	IN	_
12	mise	VERB	IN	_
13	en	ADP	IN	_
14	liquidation	NOUN	EN	_
15	et	CCONJ	O	_
16	le	DET	BO	_
17	suivi	NOUN	BO	_
18	de	ADP	BO	_
19	ces	DET	BO	_
20	sites	NOUN	EO	_
21	,	PUNCT	O	_
22	dits	ADJ	O	_
23	orphelins	NOUN	O	_
24	,	PUNCT	O	_
25	a	AUX	BN	_
26	été	AUX	IN	_
27	pris	VERB	IN	_
28	en	ADP	IN	_
29	charge	NOUN	EN	_
30	par	ADP	O	_
31	l’	NUM	BO	_
32	État	NOUN	BO	_
33	,	PUNCT	O	_
34	la	DET	BO	_
35	maîtrise	NOUN	BO	_
36	d’	VERB	IO	_
37	œuvre	NOUN	EO	_
38	étant	AUX	O	_
39	assurée	VERB	O	_
40	par	ADP	O	_
41	l’	PROPN	BO	_
42	Agence	PROPN	IO	_
43	de	ADP	IO	_
44	l’	PROPN	IO	_
45	Environnement	NOUN	EO	_
46	et	CCONJ	O	_
47	de	ADP	O	_
48	la	DET	O	_
49	Maîtrise	NOUN	O	_
50	de	ADP	O	_
51	l’	PROPN	O	_
52	Energie	NOUN	O	_
53	(	PUNCT	O	_
54	ADEME	PROPN	O	_
55	)	PUNCT	O	_
56	.	PUNCT	O	_


#Les résidus de fabrication de HCH ont été déchargés dans l’ancienne gravière « Brunner » à Sierentz.
1	Les	DET	BO	_
2	résidus	NOUN	BO	_
3	de	ADP	IO	_
4	fabrication	NOUN	IO	_
5	de	ADP	IO	_
6	HCH	NOUN	EO	_
7	ont	AUX	BN	_
8	été	AUX	IN	_
9	déchargés	VERB	EN	_
10	dans	ADP	BL	_
11	l’	NOUN	IL	_
12	ancienne	ADJ	IL	_
13	gravière	NOUN	IL	_
14	«	PUNCT	IL	_
15	 	SPACE	IL	_
16	Brunner	VERB	IL	_
17	 	SPACE	IL	_
18	»	DET	EL	_
19	à	ADP	EL	_
20	Sierentz	PROPN	EL	_
21	.	PUNCT	O	_


#Des travaux de confinement avaient été prescrits à la société PCUK par arrêtés préfectoraux du 13 mars 1986 et du 9 février 1987.
1	Des	DET	BN	_
2	travaux	NOUN	IN	_
3	de	ADP	IN	_
4	confinement	NOUN	EN	_
5	avaient	AUX	BN	_
6	été	AUX	IN	_
7	prescrits	VERB	EN	_
8	à	ADP	O	_
9	la	DET	BO	_
10	société	NOUN	IO	_
11	PCUK	ADJ	EO	_
12	par	ADP	O	_
13	arrêtés	NOUN	BO	_
14	préfectoraux	ADJ	EO	_
15	du	DET	BT	_
16	13	NUM	IT	_
17	mars	NOUN	IT	_
18	1986	NUM	ET	_
19	et	CCONJ	ET	_
20	du	DET	IT	_
21	9	NUM	IT	_
22	février	NOUN	IT	_
23	1987	NUM	ET	_
24	.	PUNCT	ET	_


#Ils ont consisté en la réalisation d’une capsule en argile compactée.
1	Ils	PRON	O	_
2	ont	AUX	O	_
3	consisté	VERB	O	_
4	en	ADP	O	_
5	la	DET	BN	_
6	réalisation	NOUN	EN	_
7	d’	VERB	O	_
8	une	DET	O	_
9	capsule	NOUN	O	_
10	en	ADP	O	_
11	argile	ADJ	O	_
12	compactée	NOUN	O	_
13	.	PUNCT	O	_


#Une surveillance piézométrique a été prescrite, ainsi qu’un entretien régulier du site (débroussaillage) afin de préserver l’étanchéité de la capsule.
1	Une	DET	BO	_
2	surveillance	NOUN	BO	_
3	piézométrique	ADJ	EO	_
4	a	AUX	BN	_
5	été	AUX	IN	_
6	prescrite	VERB	EN	_
7	,	PUNCT	O	_
8	ainsi	ADV	O	_
9	qu’	SCONJ	ER	_
10	un	DET	BO	_
11	entretien	NOUN	IO	_
12	régulier	ADJ	IO	_
13	du	DET	IO	_
14	site	NOUN	EO	_
15	(	PUNCT	O	_
16	débroussaillage	NOUN	EN	_
17	)	PUNCT	O	_
18	afin	ADP	O	_
19	de	ADP	O	_
20	préserver	VERB	O	_
21	l’	ADJ	O	_
22	étanchéité	NOUN	O	_
23	de	ADP	O	_
24	la	DET	O	_
25	capsule	NOUN	O	_
26	.	PUNCT	O	_


#Un suivi de la qualité des eaux souterraines et un entretien régulier du site est assuré par l'ADEME depuis 2000 sur fonds publics.
1	Un	DET	BA	_
2	suivi	NOUN	IA	_
3	de	ADP	IA	_
4	la	DET	IA	_
5	qualité	NOUN	IA	_
6	des	DET	IA	_
7	eaux	NOUN	IA	_
8	souterraines	ADJ	EA	_
9	et	CCONJ	O	_
10	un	DET	BN	_
11	entretien	NOUN	IN	_
12	régulier	ADJ	EN	_
13	du	DET	O	_
14	site	NOUN	BO	_
15	est	AUX	O	_
16	assuré	VERB	O	_
17	par	ADP	O	_
18	l'	DET	BO	_
19	ADEME	PROPN	EO	_
20	depuis	ADP	BT	_
21	2000	NUM	ET	_
22	sur	ADP	O	_
23	fonds	NOUN	O	_
24	publics	ADJ	O	_
25	.	PUNCT	O	_


#Ces travaux sont encadrés par arrêtés préfectoraux.
1	Ces	DET	O	_
2	travaux	NOUN	O	_
3	sont	AUX	O	_
4	encadrés	VERB	O	_
5	par	ADP	O	_
6	arrêtés	NOUN	BO	_
7	préfectoraux	ADJ	EO	_
8	.	PUNCT	O	_


#Le suivi montre une stabilité des teneurs, avec un impact sur les eaux souterraines en aval immédiat de la capsule.
1	Le	DET	BN	_
2	suivi	NOUN	EN	_
3	montre	VERB	O	_
4	une	DET	O	_
5	stabilité	NOUN	O	_
6	des	DET	O	_
7	teneurs	NOUN	O	_
8	,	PUNCT	O	_
9	avec	ADP	O	_
10	un	DET	O	_
11	impact	NOUN	O	_
12	sur	ADP	O	_
13	les	DET	O	_
14	eaux	NOUN	O	_
15	souterraines	NOUN	O	_
16	en	ADP	O	_
17	aval	NOUN	IL	_
18	immédiat	VERB	IL	_
19	de	ADP	IL	_
20	la	DET	BO	_
21	capsule	NOUN	EO	_
22	.	PUNCT	O	_


#Le site est situé en aval de la ville ; aucun impact sur les populations et les captages AEP n’a été décelé.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	en	ADP	IL	_
6	aval	NOUN	IL	_
7	de	ADP	IL	_
8	la	DET	IL	_
9	ville	NOUN	EL	_
10	;	PUNCT	O	_
11	aucun	DET	BO	_
12	impact	NOUN	EO	_
13	sur	ADP	O	_
14	les	DET	O	_
15	populations	NOUN	O	_
16	et	CCONJ	O	_
17	les	DET	O	_
18	captages	NOUN	BO	_
19	AEP	PROPN	EA	_
20	n’	PROPN	O	_
21	a	AUX	O	_
22	été	AUX	O	_
23	décelé	VERB	EN	_
24	.	PUNCT	O	_


#Le suivi de la qualité des eaux souterraines et un entretien régulier du site pour maintenir en bon état la couche d'imperméabilisation du site, restent néanmoins nécessaires.
1	Le	DET	BA	_
2	suivi	NOUN	IA	_
3	de	ADP	IA	_
4	la	DET	IA	_
5	qualité	NOUN	IA	_
6	des	DET	IA	_
7	eaux	NOUN	IA	_
8	souterraines	ADJ	EA	_
9	et	CCONJ	O	_
10	un	DET	BO	_
11	entretien	NOUN	IO	_
12	régulier	ADJ	EO	_
13	du	DET	O	_
14	site	NOUN	BO	_
15	pour	ADP	O	_
16	maintenir	VERB	O	_
17	en	ADP	O	_
18	bon	ADJ	O	_
19	état	NOUN	O	_
20	la	DET	O	_
21	couche	NOUN	O	_
22	d'	ADP	O	_
23	imperméabilisation	NOUN	EN	_
24	du	DET	O	_
25	site	NOUN	O	_
26	,	PUNCT	O	_
27	restent	AUX	O	_
28	néanmoins	ADV	O	_
29	nécessaires	ADJ	O	_
30	.	PUNCT	O	_


#67.0191
#L'arrêté préfectoral (AP) du 24 juin 1998 autorise la société ALSAPAN à exploiter, en régularisation administrative, des installations de fabrications de revêtements de sols mélaminés.
1	L'	DET	BO	_
2	arrêté	NOUN	IO	_
3	préfectoral	ADJ	EO	_
4	(	PUNCT	O	_
5	AP	PROPN	O	_
6	)	PUNCT	O	_
7	du	DET	O	_
8	24	NUM	BT	_
9	juin	NOUN	IT	_
10	1998	NUM	ET	_
11	autorise	VERB	BN	_
12	la	DET	BO	_
13	société	NOUN	IO	_
14	ALSAPAN	PUNCT	EO	_
15	à	ADP	O	_
16	exploiter	VERB	EN	_
17	,	PUNCT	O	_
18	en	ADP	O	_
19	régularisation	NOUN	BN	_
20	administrative	ADJ	EN	_
21	,	PUNCT	O	_
22	des	DET	BO	_
23	installations	NOUN	EO	_
