
#68.0219
#Le site, d'une superficie de 2,55 ha, est situé au centre d'une commune à forte occupation résidentielle (premières cibles à 20 m au nord-ouest et au sud-ouest).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	2,55	NUM	O	_
9	ha	PROPN	O	_
10	,	PUNCT	O	_
11	est	AUX	BL	_
12	situé	VERB	IL	_
13	au	X	IL	_
14	centre	NOUN	IL	_
15	d'	ADP	IL	_
16	une	DET	IL	_
17	commune	NOUN	IL	_
18	à	ADP	IL	_
19	forte	ADJ	IL	_
20	occupation	NOUN	IL	_
21	résidentielle	ADJ	EL	_
22	(	PUNCT	O	_
23	premières	NOUN	O	_
24	cibles	ADJ	O	_
25	à	ADP	BL	_
26	20	NUM	IL	_
27	m	NOUN	IL	_
28	au	PROPN	IL	_
29	nord-ouest	PROPN	IL	_
30	et	CCONJ	IL	_
31	au	PROPN	IL	_
32	sud-ouest	PROPN	IL	_
33	)	PUNCT	O	_
34	.	PUNCT	O	_


#La nappe souterraine s'écoule en direction du sud-est à une profondeur entre 0,6 et 4 m.
1	La	DET	O	_
2	nappe	ADJ	O	_
3	souterraine	NOUN	O	_
4	s'	PRON	O	_
5	écoule	VERB	O	_
6	en	ADP	BL	_
7	direction	NOUN	IL	_
8	du	DET	IL	_
9	sud-est	NOUN	IL	_
10	à	ADP	O	_
11	une	DET	O	_
12	profondeur	NOUN	O	_
13	entre	ADP	O	_
14	0,6	NUM	O	_
15	et	CCONJ	O	_
16	4	NUM	O	_
17	m.	NOUN	O	_


#Le site est inclus dans un périmètre de protection éloigné de captages AEP (1,3 km en aval du site pour le plus proche).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	inclus	VERB	IL	_
5	dans	ADP	IL	_
6	un	DET	IL	_
7	périmètre	NOUN	IL	_
8	de	ADP	IL	_
9	protection	NOUN	IL	_
10	éloigné	VERB	IL	_
11	de	ADP	IL	_
12	captages	NOUN	IL	_
13	AEP	PROPN	EO	_
14	(	PUNCT	BL	_
15	1,3	NUM	IL	_
16	km	NOUN	IL	_
17	en	ADP	IL	_
18	aval	NOUN	IL	_
19	du	DET	IL	_
20	site	NOUN	EL	_
21	pour	ADP	O	_
22	le	DET	O	_
23	plus	ADV	O	_
24	proche	ADJ	O	_
25	)	PUNCT	O	_
26	.	PUNCT	O	_


#Les eaux superficielles de l'Erzenbach s'écoulent en bordure et à travers le site et sont concernés par les enjeux du SAGE Ill-Nappe-Rhin.
1	Les	DET	O	_
2	eaux	NOUN	O	_
3	superficielles	ADJ	O	_
4	de	ADP	O	_
5	l'	DET	BL	_
6	Erzenbach	PROPN	IL	_
7	s'	PRON	O	_
8	écoulent	VERB	BL	_
9	en	ADP	IL	_
10	bordure	NOUN	IL	_
11	et	CCONJ	O	_
12	à	ADP	BL	_
13	travers	NOUN	IL	_
14	le	DET	IL	_
15	site	NOUN	EL	_
16	et	CCONJ	O	_
17	sont	AUX	BR	_
18	concernés	VERB	BR	_
19	par	ADP	ER	_
20	les	DET	BO	_
21	enjeux	NOUN	IO	_
22	du	DET	IO	_
23	SAGE	NOUN	IO	_
24	Ill	ADJ	EL	_
25	-	PUNCT	IL	_
26	Nappe	PROPN	EL	_
27	-	PUNCT	EL	_
28	Rhin	PROPN	EL	_
29	.	PUNCT	O	_


#La société Trelleborg a procédé à la cessation définitive de son activité de fabrication de produits à base de caoutchouc début 2014 pour la rapatrier sur son site de Cernay.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	Trelleborg	PROPN	EO	_
4	a	AUX	BN	_
5	procédé	VERB	IN	_
6	à	ADP	IN	_
7	la	DET	BN	_
