
#31.0063
#Le site, d’une superficie de 8000 m², est implanté dans la zone industrielle de Thibaud, proche de la zone industrielle du Chapitre, sur la rive gauche de la Garonne qui est distante d'environ 2,5 km.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	d’	VERB	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	8000	NUM	O	_
9	m²	NOUN	O	_
10	,	PUNCT	O	_
11	est	AUX	BL	_
12	implanté	VERB	IL	_
13	dans	ADP	IL	_
14	la	DET	IL	_
15	zone	NOUN	IL	_
16	industrielle	ADJ	IL	_
17	de	ADP	IL	_
18	Thibaud	PROPN	EL	_
19	,	PUNCT	O	_
20	proche	ADJ	IL	_
21	de	ADP	IL	_
22	la	DET	IL	_
23	zone	NOUN	IL	_
24	industrielle	ADJ	IL	_
25	du	DET	IL	_
26	Chapitre	NOUN	EL	_
27	,	PUNCT	O	_
28	sur	ADP	BL	_
29	la	DET	IL	_
30	rive	ADJ	IL	_
31	gauche	ADJ	IL	_
32	de	ADP	IL	_
33	la	DET	IL	_
34	Garonne	PROPN	EL	_
35	qui	PRON	O	_
36	est	AUX	O	_
37	distante	ADJ	O	_
38	d'	ADP	BL	_
39	environ	ADV	IL	_
40	2,5	NUM	IL	_
41	km	NOUN	EL	_
42	.	PUNCT	O	_


#L'autoroute A64 et la voie ferrée Toulouse-Foix-Bayonne sont également dans un voisinage proche.
1	L'	DET	BO	_
2	autoroute	NOUN	IL	_
3	A64	NUM	IL	_
4	et	CCONJ	O	_
5	la	DET	BO	_
6	voie	NOUN	IO	_
7	ferrée	ADJ	IO	_
8	Toulouse	ADJ	IL	_
9	-	PUNCT	IL	_
10	Foix	NOUN	IL	_
11	-	PUNCT	BL	_
12	Bayonne	PROPN	BL	_
13	sont	AUX	O	_
14	également	ADV	O	_
15	dans	ADP	BL	_
16	un	DET	IL	_
17	voisinage	NOUN	IL	_
18	proche	ADJ	EO	_
19	.	PUNCT	O	_


#Aucune habitation de particulier ne se trouve près du site.
1	Aucune	DET	BO	_
2	habitation	NOUN	EO	_
3	de	ADP	O	_
4	particulier	ADJ	O	_
5	ne	ADV	O	_
6	se	PRON	BL	_
7	trouve	VERB	IL	_
8	près	ADP	IL	_
9	du	DET	IL	_
10	site	NOUN	EL	_
11	.	PUNCT	O	_


#La société CIREP, filiale du groupe CIRE, a exploité sur ce site, jusqu'en 2009, des installations de traitement de surfaces, autorisées par arrêté préfectoral du 1er décembre 1999.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	CIREP	PROPN	EO	_
4	,	PUNCT	O	_
5	filiale	NOUN	O	_
6	du	DET	O	_
7	groupe	NOUN	O	_
8	CIRE	ADJ	EO	_
9	,	PUNCT	O	_
10	a	AUX	BN	_
11	exploité	NOUN	EN	_
12	sur	ADP	BL	_
13	ce	DET	IL	_
14	site	NOUN	EL	_
15	,	PUNCT	O	_
16	jusqu'	ADP	BT	_
17	en	ADP	IT	_
18	2009	NUM	ET	_
19	,	PUNCT	ET	_
20	des	DET	BO	_
21	installations	NOUN	IO	_
22	de	ADP	IO	_
23	traitement	NOUN	IO	_
24	de	ADP	IO	_
25	surfaces	NOUN	EO	_
26	,	PUNCT	O	_
27	autorisées	VERB	IR	_
28	par	ADP	ER	_
29	arrêté	VERB	BO	_
30	préfectoral	ADJ	EO	_
31	du	DET	O	_
32	1er	ADJ	IT	_
33	décembre	NOUN	IT	_
34	1999	NUM	ET	_
35	.	PUNCT	ET	_


#Elle fabriquait des circuits imprimés pour les secteurs professionnels (applications militaires, avioniques et spatiales) et grand public.
1	Elle	PRON	BO	_
2	fabriquait	VERB	BA	_
3	des	DET	IA	_
4	circuits	NOUN	IA	_
5	imprimés	VERB	EA	_
