
#26.0071
#La société ACTM était autorisée à exploiter par arrêté préfectoral du 15 mai 1975 pour une activité de mécano-soudure et compresseur d'air et bénéficiait d'un récépissé de déclaration du 29 octobre 1987 pour un dépôt de fuel aérien de 40m3, un dépôt d'oxygène liquide et l'application de peinture par pulvérisation.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	ACTM	NOUN	EO	_
4	était	AUX	BN	_
5	autorisée	VERB	IN	_
6	à	ADP	IN	_
7	exploiter	VERB	EN	_
8	par	ADP	BO	_
9	arrêté	VERB	BO	_
10	préfectoral	ADJ	EO	_
11	du	DET	BT	_
12	15	NUM	IT	_
13	mai	NOUN	IT	_
14	1975	NUM	ET	_
15	pour	ADP	O	_
16	une	DET	BA	_
17	activité	NOUN	IA	_
18	de	ADP	IA	_
19	mécano-soudure	NOUN	BA	_
20	et	CCONJ	IA	_
21	compresseur	NOUN	IA	_
22	d'	ADP	IA	_
23	air	NOUN	EA	_
24	et	CCONJ	O	_
25	bénéficiait	VERB	BN	_
26	d'	ADP	IN	_
27	un	DET	BO	_
28	récépissé	NOUN	EO	_
29	de	ADP	IN	_
30	déclaration	NOUN	EN	_
31	du	DET	O	_
32	29	NUM	BT	_
33	octobre	NOUN	IT	_
34	1987	NUM	ET	_
35	pour	ADP	O	_
36	un	DET	BO	_
37	dépôt	NOUN	BO	_
38	de	ADP	IO	_
39	fuel	NOUN	IO	_
40	aérien	ADJ	EO	_
41	de	ADP	O	_
42	40m3	NOUN	O	_
43	,	PUNCT	O	_
44	un	DET	BO	_
45	dépôt	NOUN	IO	_
46	d'	ADP	IO	_
47	oxygène	NOUN	IO	_
48	liquide	ADJ	EO	_
49	et	CCONJ	O	_
50	l'	DET	BA	_
51	application	NOUN	IA	_
52	de	ADP	IA	_
53	peinture	NOUN	IA	_
54	par	ADP	IA	_
55	pulvérisation	NOUN	EA	_
56	.	PUNCT	O	_


#Suite à des évolutions réglementaires et à une diminution de l'activité, le site est désormais classé sous le régime de la déclaration pour le travail mécanique des métaux et alliages, l'emploi de matières abrasives et l'application, cuisson, séchage de vernis, peinture, apprêt, colle, enduit, etc.
1	Suite	NOUN	BR	_
2	à	ADP	ER	_
3	des	DET	BN	_
4	évolutions	NOUN	EN	_
5	réglementaires	ADJ	O	_
6	et	CCONJ	O	_
7	à	ADP	O	_
8	une	DET	BN	_
9	diminution	NOUN	BN	_
10	de	ADP	EN	_
11	l'	DET	BO	_
12	activité	NOUN	EO	_
13	,	PUNCT	O	_
14	le	DET	BO	_
15	site	NOUN	EO	_
16	est	AUX	BN	_
17	désormais	ADV	BN	_
18	classé	VERB	EN	_
19	sous	ADP	BL	_
20	le	DET	IL	_
21	régime	NOUN	IL	_
22	de	ADP	O	_
23	la	DET	BN	_
24	déclaration	NOUN	EN	_
25	pour	ADP	O	_
26	le	DET	BA	_
27	travail	NOUN	IA	_
28	mécanique	VERB	IA	_
29	des	DET	IA	_
30	métaux	NOUN	IA	_
31	et	CCONJ	IA	_
32	alliages	NOUN	EA	_
33	,	PUNCT	O	_
34	l'	DET	BA	_
35	emploi	NOUN	IA	_
36	de	ADP	IA	_
37	matières	NOUN	IA	_
38	abrasives	ADJ	EA	_
39	et	CCONJ	O	_
40	l'	DET	BA	_
41	application	NOUN	EN	_
42	,	PUNCT	O	_
43	cuisson	NOUN	O	_
44	,	PUNCT	O	_
45	séchage	NOUN	BN	_
46	de	ADP	IN	_
47	vernis	PROPN	EN	_
48	,	PUNCT	O	_
49	peinture	NOUN	O	_
50	,	PUNCT	O	_
51	apprêt	NOUN	O	_
52	,	PUNCT	O	_
53	colle	PROPN	O	_
54	,	PUNCT	O	_
55	enduit	NOUN	O	_
56	,	PUNCT	O	_
57	etc.	ADV	O	_


#L'arrêté préfectoral du 15 mai 1975 a été abrogé le 8 mars 2012 et un récépissé de déclaration a été transmis à l'exploitant à cette même date.
1	L'	DET	BO	_
2	arrêté	PROPN	IO	_
3	préfectoral	ADJ	EO	_
4	du	DET	O	_
5	15	NUM	BT	_
6	mai	NOUN	IT	_
7	1975	NUM	ET	_
8	a	AUX	BN	_
9	été	AUX	IN	_
10	abrogé	VERB	EN	_
11	le	DET	BT	_
12	8	NUM	IT	_
13	mars	NOUN	IT	_
14	2012	NUM	ET	_
15	et	CCONJ	O	_
16	un	DET	BO	_
17	récépissé	NOUN	EO	_
18	de	ADP	IN	_
19	déclaration	NOUN	EN	_
20	a	AUX	BN	_
21	été	AUX	IN	_
22	transmis	VERB	EN	_
23	à	ADP	O	_
24	l'	DET	BO	_
25	exploitant	VERB	EO	_
26	à	ADP	BT	_
27	cette	DET	IT	_
28	même	ADJ	IT	_
29	date	NOUN	ET	_
30	.	PUNCT	O	_


#L'environnement immédiat du site est de type péri-urbain :
1	L'	DET	BO	_
2	environnement	NOUN	EO	_
3	immédiat	VERB	EO	_
4	du	DET	O	_
5	site	NOUN	O	_
6	est	AUX	O	_
7	de	ADP	O	_
8	type	NOUN	O	_
9	péri-urbain	ADV	O	_
10	:	PUNCT	O	_


#- à l'est, la N7 ;
1	-	PUNCT	O	_
2	à	ADP	BL	_
3	l'	DET	IL	_
4	est	NOUN	EL	_
5	,	PUNCT	O	_
6	la	DET	BL	_
7	N7	NOUN	IL	_
8	;	PUNCT	O	_


#- à l'ouest, l'aérodrome d'Ancône ;
1	-	PUNCT	O	_
2	à	ADP	BL	_
3	l'	DET	IL	_
4	ouest	NOUN	EL	_
5	,	PUNCT	O	_
6	l'	DET	O	_
7	aérodrome	NOUN	O	_
8	d'	ADP	O	_
9	Ancône	PROPN	EL	_
10	;	PUNCT	O	_


#- au nord et au sud, présence de bâtiments type industriels.
1	-	PUNCT	O	_
2	au	PROPN	O	_
3	nord	ADJ	O	_
4	et	CCONJ	O	_
5	au	PROPN	O	_
6	sud	PROPN	O	_
7	,	PUNCT	O	_
8	présence	NOUN	O	_
9	de	ADP	O	_
10	bâtiments	NOUN	O	_
11	type	NOUN	O	_
12	industriels	ADJ	O	_
13	.	PUNCT	O	_


#La vulnérabilité du site est la suivante :
1	La	DET	O	_
2	vulnérabilité	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	la	DET	O	_
7	suivante	NOUN	O	_
8	:	PUNCT	O	_


#- présence de terrains très peu perméables au droit du site (argiles) ;
1	-	PUNCT	O	_
2	présence	NOUN	O	_
3	de	ADP	O	_
4	terrains	NOUN	O	_
5	très	ADV	O	_
6	peu	ADV	O	_
7	perméables	ADJ	O	_
8	au	PROPN	O	_
9	droit	VERB	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	(	PUNCT	O	_
13	argiles	ADJ	O	_
14	)	PUNCT	O	_
15	;	PUNCT	O	_


#- présence d'une nappe d'eau souterraine au droit du site à environ 3 m de profondeur ;
1	-	PUNCT	O	_
2	présence	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	nappe	NOUN	O	_
6	d'	ADP	O	_
7	eau	NOUN	O	_
8	souterraine	PROPN	O	_
9	au	PROPN	BL	_
10	droit	VERB	IL	_
11	du	DET	IL	_
12	site	NOUN	EL	_
13	à	ADP	IL	_
14	environ	ADV	IL	_
15	3	NUM	IN	_
16	m	NOUN	IN	_
17	de	ADP	IN	_
18	profondeur	NOUN	EN	_
19	;	PUNCT	O	_


#- le site est bordé à 50 m au nord par le Meyrol et à 1 000 m à l'ouest par le Rhône.
1	-	PUNCT	O	_
2	le	DET	BO	_
3	site	NOUN	EO	_
4	est	AUX	BL	_
5	bordé	VERB	BL	_
6	à	ADP	IL	_
7	50	NUM	IL	_
8	m	NOUN	IL	_
9	au	PROPN	IL	_
10	nord	ADJ	IL	_
11	par	ADP	IL	_
12	le	DET	IL	_
13	Meyrol	NOUN	IL	_
14	et	CCONJ	O	_
15	à	ADP	BL	_
16	1	NUM	BL	_
17	000	NUM	IL	_
18	m	NOUN	IL	_
19	à	ADP	IL	_
20	l'	DET	IL	_
21	ouest	NOUN	IL	_
22	par	ADP	IL	_
23	le	DET	IL	_
24	Rhône	PROPN	EL	_
25	.	PUNCT	O	_


#Le 21 décembre 2009, une fuite de gazole de 2 000 à 3 000 L a été découverte.
1	Le	DET	BT	_
2	21	NUM	IT	_
3	décembre	NOUN	IT	_
4	2009	NUM	ET	_
5	,	PUNCT	ET	_
6	une	DET	BO	_
7	fuite	NOUN	IO	_
8	de	ADP	IO	_
9	gazole	NOUN	EO	_
10	de	ADP	O	_
11	2	NUM	O	_
12	000	NUM	O	_
13	à	ADP	O	_
14	3	NUM	O	_
15	000	NUM	O	_
16	L	NOUN	O	_
17	a	AUX	BN	_
18	été	AUX	IN	_
19	découverte	VERB	EN	_
20	.	PUNCT	O	_


#Outre la pollution du sol de la cours de l'entreprise ACTM, la majorité du gazole s'est dirigée via les réseaux de collecte vers le ruisseau du Meyrol pour atteindre au final le lac du Meyrol.
1	Outre	ADP	O	_
2	la	DET	O	_
3	pollution	NOUN	O	_
4	du	DET	O	_
5	sol	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	cours	NOUN	O	_
9	de	ADP	O	_
10	l'	DET	O	_
11	entreprise	NOUN	IO	_
12	ACTM	NOUN	EO	_
13	,	PUNCT	O	_
14	la	DET	O	_
15	majorité	NOUN	O	_
16	du	DET	O	_
17	gazole	NOUN	BO	_
18	s'	PRON	BN	_
19	est	AUX	IN	_
20	dirigée	VERB	EN	_
21	via	ADP	ER	_
22	les	DET	BO	_
23	réseaux	NOUN	EO	_
24	de	ADP	EO	_
25	collecte	NOUN	EO	_
26	vers	ADP	BL	_
27	le	DET	IL	_
28	ruisseau	NOUN	IL	_
29	du	DET	IL	_
30	Meyrol	NOUN	EL	_
31	pour	ADP	O	_
32	atteindre	VERB	BR	_
33	au	PROPN	IR	_
34	final	ADJ	IR	_
35	le	DET	ER	_
36	lac	NOUN	BL	_
37	du	DET	IL	_
38	Meyrol	NOUN	IL	_
39	.	PUNCT	O	_


#Le 21 décembre, les premiers pompages ont commencé sur le site, en surface et dans les regards.
1	Le	DET	BT	_
2	21	NUM	IT	_
3	décembre	NOUN	IT	_
4	,	PUNCT	O	_
5	les	DET	BN	_
6	premiers	ADJ	IN	_
7	pompages	PROPN	EN	_
8	ont	AUX	BN	_
9	commencé	VERB	EN	_
10	sur	ADP	O	_
11	le	DET	O	_
12	site	NOUN	O	_
13	,	PUNCT	O	_
14	en	ADP	O	_
15	surface	PROPN	BO	_
16	et	CCONJ	O	_
17	dans	ADP	O	_
18	les	DET	O	_
19	regards	NOUN	O	_
20	.	PUNCT	O	_


