
#42.0016
#Il s'agit de l'ensemble du site industriel de GIAT INDUSTRIES, précédemment exploité sous le nom d'Arsenal de Roanne, qui comporte notamment une ancienne décharge interne de 2 ha située à l'intérieur de l'établissement GIAT INDUSTRIES.
1	Il	PRON	O	_
2	s'	PRON	O	_
3	agit	VERB	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	ensemble	NOUN	O	_
7	du	DET	BO	_
8	site	NOUN	IO	_
9	industriel	ADJ	EO	_
10	de	ADP	O	_
11	GIAT	NOUN	BO	_
12	INDUSTRIES	ADJ	EO	_
13	,	PUNCT	O	_
14	précédemment	ADV	O	_
15	exploité	NOUN	O	_
16	sous	ADP	O	_
17	le	DET	BO	_
18	nom	NOUN	IL	_
19	d'	ADP	IL	_
20	Arsenal	NOUN	IL	_
21	de	ADP	IL	_
22	Roanne	PROPN	EL	_
23	,	PUNCT	O	_
24	qui	PRON	O	_
25	comporte	VERB	O	_
26	notamment	ADV	O	_
27	une	DET	BO	_
28	ancienne	ADJ	IO	_
29	décharge	NOUN	EO	_
30	interne	ADJ	O	_
31	de	ADP	O	_
32	2	NUM	O	_
33	ha	NOUN	O	_
34	située	VERB	O	_
35	à	ADP	BL	_
36	l'	DET	IL	_
37	intérieur	NOUN	IL	_
38	de	ADP	IL	_
39	l'	DET	IL	_
40	établissement	NOUN	O	_
41	GIAT	PROPN	BO	_
42	INDUSTRIES	ADJ	EO	_
43	.	PUNCT	O	_


#Cette décharge a fait l'objet d'un réaménagement sommaire et sert actuellement de zone d'essais et de manoeuvres d'engins militaires.
1	Cette	DET	BO	_
2	décharge	NOUN	EO	_
3	a	AUX	BR	_
4	fait	VERB	IR	_
5	l'	DET	IR	_
6	objet	NOUN	IR	_
7	d'	ADP	ER	_
8	un	DET	BN	_
9	réaménagement	NOUN	BN	_
10	sommaire	ADJ	EN	_
11	et	CCONJ	O	_
12	sert	VERB	BR	_
13	actuellement	ADV	IR	_
14	de	ADP	ER	_
15	zone	NOUN	BO	_
16	d'	ADP	IO	_
17	essais	NOUN	IO	_
18	et	CCONJ	IO	_
19	de	ADP	IO	_
20	manoeuvres	NOUN	EO	_
21	d'	ADP	O	_
22	engins	NOUN	BO	_
23	militaires	ADJ	EO	_
24	.	PUNCT	O	_


#Plusieurs parties des terrains, restant sous la responsabilité de GIAT INDUSTRIES ont fait l'objet de déclaration de cessation d'activités (à ce jour -14/12/2007- non complétée).
1	Plusieurs	DET	BO	_
2	parties	NOUN	IO	_
3	des	DET	IO	_
4	terrains	NOUN	EO	_
5	,	PUNCT	O	_
6	restant	VERB	O	_
7	sous	ADP	O	_
8	la	DET	BO	_
9	responsabilité	NOUN	BO	_
10	de	ADP	BO	_
11	GIAT	NOUN	BO	_
12	INDUSTRIES	PROPN	EO	_
13	ont	AUX	BR	_
14	fait	VERB	IR	_
15	l'	DET	IR	_
16	objet	NOUN	IR	_
17	de	ADP	IN	_
18	déclaration	NOUN	EN	_
19	de	ADP	O	_
20	cessation	NOUN	BN	_
21	d'	ADP	IN	_
22	activités	NOUN	EN	_
23	(	PUNCT	O	_
24	à	ADP	BT	_
25	ce	DET	IT	_
26	jour	NOUN	IT	_
27	-14/12/2007-	PROPN	IT	_
28	non	ADV	O	_
29	complétée	VERB	O	_
30	)	PUNCT	O	_
31	.	PUNCT	O	_


#Ils ont été vendus pour accueillir des activités diverses.
1	Ils	PRON	O	_
2	ont	AUX	BN	_
3	été	AUX	IN	_
4	vendus	VERB	EN	_
5	pour	ADP	O	_
6	accueillir	VERB	O	_
7	des	DET	O	_
8	activités	NOUN	O	_
9	diverses	ADJ	O	_
10	.	PUNCT	O	_


#Les activités industrielles sont rassemblées dans et aux abords du batiment Leclerc aujourd'hui exploité par NEXTER SYSTEMS.
1	Les	DET	BA	_
2	activités	NOUN	IA	_
3	industrielles	ADJ	EA	_
4	sont	AUX	BN	_
5	rassemblées	VERB	EN	_
6	dans	ADP	BL	_
7	et	CCONJ	BL	_
8	aux	ADJ	BL	_
9	abords	NOUN	IL	_
10	du	DET	IL	_
11	batiment	NOUN	IL	_
12	Leclerc	PROPN	EL	_
13	aujourd'hui	PROPN	BT	_
14	exploité	NOUN	O	_
15	par	ADP	O	_
16	NEXTER	NOUN	BO	_
17	SYSTEMS	ADJ	EO	_
18	.	PUNCT	O	_


#Par arrêté préfectoral du 7 juillet 1999 une étude de sols, à réaliser avant la fin de 1999, a été prescrite à GIAT INDUSTRIES pour l'ensemble de leur site de ROANNE (120 ha sur ROANNE et MABLY).
1	Par	ADP	BO	_
2	arrêté	VERB	IO	_
3	préfectoral	ADJ	EO	_
4	du	DET	O	_
5	7	NUM	BT	_
6	juillet	NOUN	IT	_
7	1999	NUM	ET	_
8	une	DET	BN	_
9	étude	NOUN	IN	_
10	de	ADP	IN	_
11	sols	NOUN	EN	_
