
#13.0104
#GDF Marseille - Terrains de l'ancienne usine à Gaz (15ème)
1	GDF	PROPN	EO	_
2	Marseille	PROPN	EO	_
3	-	PUNCT	O	_
4	Terrains	NOUN	EO	_
5	de	ADP	O	_
6	l'	DET	O	_
7	ancienne	ADJ	O	_
8	usine	NOUN	O	_
9	à	ADP	O	_
10	Gaz	PROPN	O	_
11	(	PUNCT	O	_
12	15ème	PRON	O	_
13	)	PUNCT	O	_


#Le site de Marseille implanté, rue Allar, a accueilli une usine créée en 1855, ayant fabriqué du gaz à partir de la distillation de la houille jusqu'en 1979.
1	Le	DET	BO	_
2	site	NOUN	IO	_
3	de	ADP	IO	_
4	Marseille	PROPN	EO	_
5	implanté	PROPN	EO	_
6	,	PUNCT	O	_
7	rue	NOUN	BL	_
8	Allar	PROPN	EL	_
9	,	PUNCT	O	_
10	a	AUX	BN	_
11	accueilli	VERB	EN	_
12	une	DET	BO	_
13	usine	NOUN	EO	_
14	créée	VERB	BN	_
15	en	ADP	BT	_
16	1855	NUM	IT	_
17	,	PUNCT	O	_
18	ayant	AUX	BA	_
19	fabriqué	VERB	BA	_
20	du	DET	IA	_
21	gaz	NOUN	EA	_
22	à	ADP	O	_
23	partir	VERB	O	_
24	de	ADP	O	_
25	la	DET	BA	_
26	distillation	NOUN	IA	_
27	de	ADP	IA	_
28	la	DET	IA	_
29	houille	NOUN	EA	_
30	jusqu'	ADP	BT	_
31	en	ADP	IT	_
32	1979	NUM	ET	_
33	.	PUNCT	O	_


#Ainsi, des matériaux tels que des liquides contaminés (eaux chargées en HAP,...), des sols imprégnés (HAP, Benzoapyrène, Benzène, cyanures totaux, ...)ainsi que des goudrons pâteux sont présents sur le site.
1	Ainsi	ADV	O	_
2	,	PUNCT	O	_
3	des	DET	BO	_
4	matériaux	NOUN	EO	_
5	tels	ADJ	O	_
6	que	SCONJ	O	_
7	des	DET	O	_
8	liquides	NOUN	O	_
9	contaminés	ADJ	O	_
10	(	PUNCT	O	_
11	eaux	NOUN	O	_
12	chargées	VERB	O	_
13	en	ADP	O	_
14	HAP	NOUN	O	_
15	,	PUNCT	O	_
16	...	PUNCT	O	_
17	)	PUNCT	O	_
18	,	PUNCT	O	_
19	des	DET	O	_
20	sols	NOUN	O	_
21	imprégnés	VERB	O	_
22	(	PUNCT	O	_
23	HAP	NOUN	O	_
24	,	PUNCT	O	_
25	Benzoapyrène	PROPN	O	_
26	,	PUNCT	O	_
27	Benzène	PROPN	O	_
28	,	PUNCT	O	_
29	cyanures	NOUN	O	_
30	totaux	ADJ	O	_
31	,	PUNCT	O	_
32	...	PUNCT	O	_
33	)	PUNCT	O	_
34	ainsi	ADV	O	_
35	que	SCONJ	O	_
36	des	DET	O	_
37	goudrons	NOUN	O	_
38	pâteux	ADJ	O	_
39	sont	AUX	O	_
40	présents	ADJ	O	_
41	sur	ADP	O	_
42	le	DET	O	_
43	site	NOUN	O	_
44	.	PUNCT	O	_


#Le site acceuille un immeuble de 5 000m² dit "Allar 2"
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	acceuille	VERB	ER	_
4	un	DET	BO	_
5	immeuble	NOUN	EO	_
6	de	ADP	O	_
7	5	NUM	O	_
8	000	NUM	O	_
9	m²	NOUN	O	_
10	dit	VERB	O	_
11	"	PUNCT	O	_
12	Allar	PROPN	O	_
13	2	NUM	O	_
14	"	PUNCT	O	_


#* Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	*	ADV	O	_
2	Gaz	PROPN	BO	_
