
#67.0057
#Site industriel de fabrication de matériel électrique, dont les sols et les eaux souterraines sont polluées principalement par des solvants chlorés, ainsi que par des hydrocarbures.
1	Site	NOUN	BO	_
2	industriel	ADJ	BO	_
3	de	ADP	IO	_
4	fabrication	NOUN	IO	_
5	de	ADP	IO	_
6	matériel	NOUN	IO	_
7	électrique	ADJ	EO	_
8	,	PUNCT	O	_
9	dont	PRON	O	_
10	les	DET	O	_
11	sols	NOUN	O	_
12	et	CCONJ	O	_
13	les	DET	O	_
14	eaux	NOUN	O	_
15	souterraines	NOUN	O	_
16	sont	AUX	O	_
17	polluées	VERB	O	_
18	principalement	ADV	O	_
19	par	ADP	O	_
20	des	DET	O	_
21	solvants	NOUN	O	_
22	chlorés	VERB	O	_
23	,	PUNCT	O	_
24	ainsi	ADV	O	_
25	que	SCONJ	O	_
26	par	ADP	O	_
27	des	DET	O	_
28	hydrocarbures	NOUN	O	_
29	.	PUNCT	O	_


#La nappe circule dans des grès.
1	La	DET	O	_
2	nappe	ADJ	O	_
3	circule	NOUN	O	_
4	dans	ADP	O	_
5	des	DET	O	_
6	grès	NOUN	O	_
7	.	PUNCT	O	_


#Le diagnostic de pollution réalisé le 20/05/98 a montré une pollution des sols par des solvants chlorés (trichloréthylène), aux hydrocarbures ponctuellement et des traces de PCB.
1	Le	DET	BN	_
2	diagnostic	NOUN	IN	_
3	de	ADP	IN	_
4	pollution	NOUN	EN	_
5	réalisé	VERB	BN	_
6	le	DET	BT	_
7	20/05/98	PROPN	IT	_
8	a	AUX	O	_
9	montré	VERB	O	_
10	une	DET	BN	_
11	pollution	NOUN	IN	_
12	des	DET	IN	_
13	sols	NOUN	EN	_
14	par	ADP	O	_
15	des	DET	O	_
16	solvants	NOUN	O	_
17	chlorés	ADJ	O	_
18	(	PUNCT	O	_
19	trichloréthylène	NOUN	O	_
20	)	PUNCT	O	_
21	,	PUNCT	O	_
22	aux	ADJ	O	_
23	hydrocarbures	NOUN	O	_
24	ponctuellement	ADV	O	_
25	et	CCONJ	O	_
26	des	DET	O	_
27	traces	NOUN	O	_
28	de	ADP	O	_
29	PCB	NOUN	O	_
30	.	PUNCT	O	_


#Les eaux souterraines présentent également des teneurs élevées de trichloréthylène (jusqu'à 25 mg/l) et de 1,2 cis-dichloréthylène .
1	Les	DET	BO	_
2	eaux	NOUN	IO	_
3	souterraines	NOUN	EO	_
4	présentent	VERB	O	_
5	également	ADV	O	_
6	des	DET	O	_
7	teneurs	NOUN	O	_
8	élevées	ADJ	O	_
9	de	ADP	O	_
10	trichloréthylène	NOUN	O	_
11	(	PUNCT	O	_
12	jusqu'	ADP	O	_
13	à	ADP	O	_
14	25	NUM	O	_
15	mg	NOUN	O	_
16	/	ADP	O	_
17	l	NOUN	O	_
18	)	PUNCT	O	_
19	et	CCONJ	O	_
20	de	ADP	O	_
21	1,2	NUM	O	_
22	cis	NOUN	O	_
23	-	PUNCT	O	_
24	dichloréthylène	NOUN	O	_
25	.	PUNCT	O	_


#Les zones-sources ne sont pas connues avec certitude mais semblent inclure l'ancien local à produits chimiques et l'ancienne aire de stockage des fûts de solvant usagés.
1	Les	DET	BO	_
2	zones	NOUN	EO	_
3	-	PUNCT	EO	_
4	sources	NOUN	EO	_
5	ne	ADV	O	_
6	sont	AUX	O	_
7	pas	ADV	O	_
8	connues	ADJ	O	_
9	avec	ADP	O	_
10	certitude	NOUN	O	_
11	mais	CCONJ	O	_
12	semblent	AUX	O	_
13	inclure	VERB	O	_
14	l'	DET	O	_
15	ancien	ADJ	O	_
16	local	NOUN	O	_
17	à	ADP	O	_
18	produits	NOUN	BO	_
19	chimiques	ADJ	EO	_
20	et	CCONJ	O	_
21	l'	DET	BO	_
22	ancienne	ADJ	IO	_
23	aire	NOUN	EO	_
24	de	ADP	O	_
25	stockage	NOUN	O	_
26	des	DET	O	_
27	fûts	NOUN	BO	_
28	de	ADP	IO	_
29	solvant	VERB	EO	_
30	usagés	ADJ	EA	_
31	.	PUNCT	O	_


#L'ESR réalisée au même moment a classé le site en classe 2.
1	L'	DET	O	_
2	ESR	NOUN	O	_
3	réalisée	VERB	O	_
4	au	VERB	O	_
5	même	ADV	BT	_
6	moment	NOUN	BT	_
7	a	AUX	BN	_
8	classé	VERB	BN	_
9	le	DET	BO	_
10	site	NOUN	EO	_
11	en	ADP	O	_
12	classe	NOUN	O	_
13	2	NUM	O	_
14	.	PUNCT	O	_


#De nouvelles études en août 1999 complémentant l'ESR ont montré une concentration élevée en trichloréthylène sur un piézomètre à l'extérieur du site.
1	De	DET	BN	_
2	nouvelles	ADJ	IN	_
3	études	NOUN	IN	_
4	en	ADP	BT	_
5	août	NOUN	IT	_
6	1999	NUM	ET	_
7	complémentant	VERB	O	_
8	l'	DET	O	_
9	ESR	NOUN	O	_
10	ont	AUX	O	_
11	montré	VERB	O	_
12	une	DET	O	_
13	concentration	NOUN	O	_
14	élevée	ADJ	O	_
15	en	ADP	O	_
16	trichloréthylène	NOUN	O	_
17	sur	ADP	O	_
18	un	DET	BO	_
19	piézomètre	NOUN	EO	_
20	à	ADP	BL	_
21	l'	DET	IL	_
22	extérieur	NOUN	IL	_
23	du	DET	IL	_
24	site	NOUN	EL	_
25	.	PUNCT	O	_


#L'EDR transmise fin mars 2001 par le bureau d'études URS conclue que les risques générés par la pollution par les solvants chlorés du site de Flash met en évidence la présence de risques potentiels pour la ressource en eau et la santé humaine.
1	L'	DET	BN	_
2	EDR	NOUN	IN	_
3	transmise	ADJ	EN	_
4	fin	NOUN	BT	_
5	mars	NOUN	IT	_
6	2001	NUM	ET	_
7	par	ADP	O	_
8	le	DET	BO	_
9	bureau	NOUN	IO	_
10	d'	ADP	IO	_
11	études	NOUN	IO	_
12	URS	PROPN	EO	_
13	conclue	VERB	O	_
14	que	SCONJ	O	_
15	les	DET	O	_
16	risques	NOUN	O	_
17	générés	VERB	O	_
18	par	ADP	O	_
19	la	DET	BN	_
20	pollution	NOUN	EN	_
21	par	ADP	O	_
22	les	DET	O	_
23	solvants	NOUN	O	_
24	chlorés	VERB	O	_
25	du	DET	O	_
26	site	NOUN	O	_
27	de	ADP	O	_
28	Flash	NOUN	O	_
29	met	VERB	O	_
30	en	ADP	O	_
31	évidence	NOUN	O	_
32	la	DET	BO	_
33	présence	NOUN	IO	_
34	de	ADP	IO	_
35	risques	NOUN	IO	_
36	potentiels	ADJ	O	_
37	pour	ADP	O	_
38	la	DET	O	_
39	ressource	NOUN	O	_
40	en	ADP	O	_
41	eau	NOUN	O	_
42	et	CCONJ	O	_
43	la	DET	O	_
44	santé	NOUN	O	_
45	humaine	ADJ	O	_
46	.	PUNCT	O	_


#Ces risques restent toutefois faibles dans les conditions actuelles.
1	Ces	DET	O	_
2	risques	NOUN	O	_
3	restent	AUX	O	_
4	toutefois	ADV	O	_
5	faibles	ADJ	O	_
6	dans	ADP	O	_
7	les	DET	O	_
8	conditions	NOUN	O	_
9	actuelles	ADJ	O	_
10	.	PUNCT	O	_


#L'EDR recommande des objectifs de traitement du sol et de la nappe pour prévenir les risques susmentionnés.
1	L'	DET	O	_
2	EDR	NOUN	O	_
3	recommande	VERB	O	_
4	des	DET	BO	_
5	objectifs	NOUN	EO	_
6	de	ADP	O	_
7	traitement	NOUN	O	_
8	du	DET	O	_
9	sol	NOUN	O	_
10	et	CCONJ	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	nappe	PROPN	O	_
14	pour	ADP	O	_
15	prévenir	VERB	O	_
16	les	DET	O	_
