
#91.0077
#Implantée en zone industrielle, cette friche est un ancien site de 4,5 hectares de production de substances pharmaceutiques exploité par la société SANOFI PHARMA INDUSTRIE (SANOFI AVENTIS à ce jour).
1	Implantée	VERB	BR	_
2	en	ADP	ER	_
3	zone	NOUN	BO	_
4	industrielle	ADJ	EO	_
5	,	PUNCT	O	_
6	cette	DET	BO	_
7	friche	NOUN	EO	_
8	est	AUX	O	_
9	un	DET	BO	_
10	ancien	ADJ	BO	_
11	site	NOUN	EO	_
12	de	ADP	O	_
13	4,5	NUM	BO	_
14	hectares	NOUN	IO	_
15	de	ADP	IO	_
16	production	NOUN	BA	_
17	de	ADP	IA	_
18	substances	NOUN	IA	_
19	pharmaceutiques	ADJ	EA	_
20	exploité	NOUN	BN	_
21	par	ADP	O	_
22	la	DET	BO	_
23	société	NOUN	IO	_
24	SANOFI	PROPN	BO	_
25	PHARMA	ADV	IO	_
26	INDUSTRIE	ADJ	EO	_
27	(	PUNCT	O	_
28	SANOFI	NOUN	BO	_
29	AVENTIS	VERB	EO	_
30	à	ADP	O	_
31	ce	DET	O	_
32	jour	NOUN	O	_
33	)	PUNCT	O	_
34	.	PUNCT	O	_


#Cette société est également propriétaire du terrain.
1	Cette	DET	BO	_
2	société	NOUN	EO	_
3	est	AUX	BN	_
4	également	ADV	IN	_
5	propriétaire	NOUN	EN	_
6	du	DET	BO	_
7	terrain	NOUN	EO	_
8	.	PUNCT	O	_


#Les activités industrielles y ont cessé en 1995, date à laquelle les investigations de sol demandées par la DRIRE n'avaient révélé aucune pollution notable des sols ou eaux souterraines.
1	Les	DET	BN	_
2	activités	NOUN	IN	_
3	industrielles	ADJ	IN	_
4	y	PRON	IN	_
5	ont	AUX	IN	_
6	cessé	VERB	EN	_
7	en	ADP	BT	_
8	1995	NUM	IT	_
9	,	PUNCT	IT	_
10	date	NOUN	IT	_
11	à	ADP	IT	_
12	laquelle	PRON	IT	_
13	les	DET	BN	_
14	investigations	NOUN	IN	_
