
#59.0439
#- La société est un équipementier automobile.
1	-	PUNCT	O	_
2	La	DET	BO	_
3	société	NOUN	EO	_
4	est	AUX	O	_
5	un	DET	O	_
6	équipementier	NOUN	BO	_
7	automobile	ADJ	EO	_
8	.	PUNCT	O	_


#- Le site occupe une superficie de 95 000 m2.
1	-	PUNCT	O	_
2	Le	DET	BO	_
3	site	NOUN	EO	_
4	occupe	VERB	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	95	NUM	O	_
9	000	NUM	O	_
10	m2	NOUN	O	_
11	.	PUNCT	O	_


#L'ensemble des zones non bâties est imperméabilisé sauf une petite zone recouverte de gravillons.
1	L'	DET	BO	_
2	ensemble	NOUN	IO	_
3	des	DET	IO	_
4	zones	NOUN	IO	_
5	non	ADV	IO	_
6	bâties	NOUN	EO	_
7	est	AUX	BN	_
8	imperméabilisé	VERB	EN	_
9	sauf	ADP	O	_
10	une	DET	O	_
11	petite	ADJ	O	_
12	zone	NOUN	O	_
13	recouverte	NOUN	O	_
14	de	ADP	O	_
15	gravillons	NOUN	O	_
16	.	PUNCT	O	_


#- Dans le cadre de la vente du site de Plastic Omnium à Visteon, différentes études de sols ont été réalisées.
1	-	PUNCT	O	_
2	Dans	ADP	BR	_
3	le	DET	IR	_
4	cadre	NOUN	IR	_
5	de	ADP	ER	_
6	la	DET	BN	_
7	vente	NOUN	EN	_
8	du	DET	BO	_
9	site	NOUN	EO	_
10	de	ADP	O	_
11	Plastic	PROPN	BO	_
12	Omnium	PROPN	EO	_
13	à	ADP	O	_
14	Visteon	PROPN	BO	_
15	,	PUNCT	O	_
16	différentes	DET	BN	_
17	études	NOUN	IN	_
18	de	ADP	IN	_
19	sols	NOUN	EN	_
20	ont	AUX	BN	_
21	été	AUX	IN	_
22	réalisées	VERB	EN	_
23	.	PUNCT	O	_


#- Le site a une vocation industrielle depuis 1862 avec successivement l'exploitation d'une fabrique d'huiles, une fabrique de selles et une unité de broyage, moulage, extrusion de matières plastiques et fabrication d'éléments d'habitacles pour l'industrie automobile..
1	-	PUNCT	O	_
2	Le	DET	BO	_
3	site	NOUN	EO	_
4	a	VERB	BN	_
5	une	DET	BN	_
6	vocation	NOUN	IN	_
7	industrielle	ADJ	EN	_
8	depuis	ADP	BT	_
9	1862	NUM	IT	_
10	avec	ADP	O	_
11	successivement	NOUN	O	_
12	l'	DET	BN	_
13	exploitation	NOUN	EN	_
14	d'	ADP	O	_
15	une	DET	O	_
16	fabrique	NOUN	BA	_
17	d'	ADP	IA	_
18	huiles	NOUN	EA	_
19	,	PUNCT	O	_
20	une	DET	BO	_
21	fabrique	NOUN	IO	_
22	de	ADP	IO	_
23	selles	NOUN	EO	_
24	et	CCONJ	O	_
25	une	DET	BO	_
26	unité	NOUN	EO	_
27	de	ADP	BA	_
28	broyage	NOUN	EA	_
29	,	PUNCT	O	_
30	moulage	NOUN	BA	_
31	,	PUNCT	O	_
32	extrusion	NOUN	BA	_
33	de	ADP	IA	_
34	matières	NOUN	IA	_
35	plastiques	ADJ	EA	_
36	et	CCONJ	O	_
37	fabrication	NOUN	BA	_
38	d'	ADP	IA	_
39	éléments	NOUN	IA	_
40	d'	ADP	IA	_
41	habitacles	NOUN	EA	_
42	pour	ADP	O	_
43	l'	DET	O	_
44	industrie	NOUN	O	_
45	automobile	NOUN	O	_
46	..	PUNCT	O	_


#- Le site se trouve en zone de forte vulnérabilité au regard du P.
1	-	PUNCT	O	_
2	Le	DET	BO	_
3	site	NOUN	EO	_
4	se	PRON	BL	_
5	trouve	VERB	IL	_
6	en	ADP	IL	_
7	zone	NOUN	IL	_
8	de	ADP	IL	_
9	forte	ADJ	O	_
10	vulnérabilité	NOUN	O	_
11	au	PROPN	O	_
12	regard	VERB	O	_
13	du	DET	O	_
14	P.	NOUN	O	_


#G. mis en place pour protéger la nappe de la craie alimentant en eau potable une bonne partie de l'agglomération lilloise.
1	G.	NOUN	BO	_
2	mis	VERB	BN	_
3	en	ADP	IN	_
4	place	NOUN	EN	_
5	pour	ADP	O	_
6	protéger	VERB	O	_
7	la	DET	O	_
8	nappe	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	craie	NOUN	O	_
12	alimentant	VERB	O	_
13	en	ADP	O	_
14	eau	NOUN	BO	_
15	potable	ADJ	EO	_
16	une	DET	IL	_
17	bonne	ADJ	IL	_
18	partie	NOUN	IL	_
19	de	ADP	IL	_
20	l'	DET	IL	_
21	agglomération	NOUN	IL	_
22	lilloise	ADJ	EL	_
23	.	PUNCT	O	_


#- Site en activité.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	en	ADP	O	_
4	activité	NOUN	O	_
5	.	PUNCT	O	_


#- 10 sondages ont été réalisés sur le site et ont révélé la présence de cadmium, de zinc, de cyanures, d'hydrocarbures, de COV et de HAP.
1	-	PUNCT	O	_
2	10	NUM	BO	_
3	sondages	NOUN	EO	_
4	ont	AUX	BN	_
5	été	AUX	IN	_
6	réalisés	VERB	EN	_
7	sur	ADP	O	_
8	le	DET	O	_
9	site	NOUN	O	_
10	et	CCONJ	O	_
11	ont	AUX	O	_
12	révélé	VERB	O	_
13	la	DET	BO	_
14	présence	NOUN	EO	_
15	de	ADP	O	_
16	cadmium	NOUN	O	_
17	,	PUNCT	O	_
18	de	ADP	O	_
19	zinc	PROPN	O	_
20	,	PUNCT	O	_
21	de	ADP	O	_
22	cyanures	NOUN	O	_
23	,	PUNCT	O	_
24	d'	ADP	O	_
25	hydrocarbures	NOUN	O	_
26	,	PUNCT	O	_
27	de	ADP	O	_
28	COV	PROPN	O	_
29	et	CCONJ	O	_
30	de	ADP	O	_
31	HAP	PROPN	O	_
32	.	PUNCT	O	_


#- Des analyses des eaux souterraines ont montré la présence d'alcanes et d'alcènes chlorés à des concentrations supérieures à la valeur de constat d'impact.
1	-	PUNCT	O	_
2	Des	DET	BN	_
3	analyses	NOUN	EN	_
4	des	DET	O	_
5	eaux	NOUN	O	_
6	souterraines	NOUN	O	_
7	ont	AUX	O	_
8	montré	VERB	O	_
9	la	DET	O	_
10	présence	NOUN	O	_
11	d'	ADP	O	_
12	alcanes	NOUN	O	_
13	et	CCONJ	O	_
14	d'	ADP	O	_
15	alcènes	NOUN	O	_
16	chlorés	VERB	O	_
17	à	ADP	O	_
18	des	DET	O	_
19	concentrations	NOUN	O	_
20	supérieures	ADJ	O	_
21	à	ADP	O	_
22	la	DET	O	_
23	valeur	NOUN	O	_
24	de	ADP	O	_
25	constat	NOUN	O	_
26	d'	ADP	O	_
27	impact	NOUN	O	_
28	.	PUNCT	O	_


#- L'ESR de mars 2000 classe le site en 1 pour le trichloroéthylène
1	-	PUNCT	O	_
2	L'	DET	O	_
3	ESR	NOUN	O	_
4	de	ADP	O	_
5	mars	NOUN	BT	_
6	2000	NUM	ET	_
7	classe	VERB	BN	_
8	le	DET	BO	_
9	site	NOUN	EO	_
10	en	ADP	O	_
11	1	PRON	O	_
12	pour	ADP	O	_
13	le	DET	O	_
14	trichloroéthylène	NOUN	EA	_


#- Une surveillance des eaux ainsi que la réalisation d'une EDR ont donc été prescrits à la société par Arrêté préfectoral du 18 novembre 2002.
1	-	PUNCT	O	_
2	Une	DET	BA	_
3	surveillance	NOUN	IA	_
4	des	DET	IA	_
5	eaux	NOUN	EA	_
6	ainsi	ADV	O	_
7	que	SCONJ	O	_
8	la	DET	BN	_
9	réalisation	NOUN	BN	_
10	d'	ADP	IN	_
11	une	DET	IN	_
12	EDR	NOUN	IN	_
13	ont	AUX	BN	_
14	donc	ADV	IN	_
15	été	AUX	IN	_
16	prescrits	VERB	EN	_
17	à	ADP	O	_
18	la	DET	BO	_
19	société	NOUN	EO	_
20	par	ADP	O	_
21	Arrêté	VERB	BO	_
22	préfectoral	ADJ	EO	_
23	du	DET	O	_
24	18	NUM	BT	_
25	novembre	NOUN	IT	_
26	2002	NUM	ET	_
27	.	PUNCT	O	_


#- La surveillance des eaux se fait régulièrement depuis par six piezomètres.
1	-	PUNCT	O	_
2	La	DET	BA	_
3	surveillance	NOUN	EA	_
4	des	DET	IO	_
5	eaux	NOUN	EO	_
6	se	PRON	BN	_
7	fait	VERB	EN	_
8	régulièrement	ADV	O	_
9	depuis	ADP	O	_
10	par	ADP	O	_
11	six	NUM	O	_
12	piezomètres	NOUN	O	_
13	.	PUNCT	O	_


#- Réalisation d'une évaluation simplifiée des risques en juillet 2003.
1	-	PUNCT	O	_
2	Réalisation	NOUN	BN	_
3	d'	ADP	BN	_
4	une	DET	IN	_
5	évaluation	NOUN	IN	_
6	simplifiée	ADP	IN	_
7	des	DET	IN	_
