
#38.0266
#Le site est situé sur l'aéroport de la commune de Saint-Etienne de Saint Geoirs (38).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	sur	ADP	IL	_
6	l'	DET	IL	_
7	aéroport	NOUN	IL	_
8	de	ADP	IL	_
9	la	DET	IL	_
10	commune	NOUN	IL	_
11	de	ADP	IL	_
12	Saint	PROPN	IL	_
13	-	PUNCT	IL	_
14	Etienne	PROPN	IL	_
15	de	ADP	IL	_
16	Saint	PROPN	IL	_
17	Geoirs	PROPN	EL	_
18	(	PUNCT	IL	_
19	38	NUM	EL	_
20	)	PUNCT	O	_
21	.	PUNCT	O	_


#La superficie totale du site est d'environ 3 300 m².
1	La	DET	O	_
2	superficie	NOUN	O	_
3	totale	ADJ	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	est	AUX	O	_
7	d'	ADP	O	_
8	environ	ADV	O	_
9	3	NUM	O	_
10	300	NUM	O	_
11	m²	NOUN	O	_
12	.	PUNCT	O	_


#La société ESSO SAF exploitait un dépôt de liquides inflammables sur le site.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	ESSO	PROPN	EO	_
4	SAF	NOUN	EO	_
5	exploitait	VERB	BR	_
6	un	DET	BO	_
7	dépôt	NOUN	BO	_
8	de	ADP	IO	_
9	liquides	NOUN	IO	_
10	inflammables	ADJ	EN	_
11	sur	ADP	O	_
12	le	DET	O	_
13	site	NOUN	O	_
14	.	PUNCT	O	_


#Par courrier du 08/01/2009, la société ESSO SAF a informé la Préfecture de la cessation de ses activités sur le site depuis le 01/12/2008.
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	du	DET	BT	_
4	08/01/2009	NOUN	IT	_
5	,	PUNCT	O	_
6	la	DET	BO	_
7	société	NOUN	IO	_
8	ESSO	PROPN	EO	_
9	SAF	PROPN	EO	_
10	a	AUX	BN	_
11	informé	VERB	EN	_
12	la	DET	BO	_
13	Préfecture	NOUN	EO	_
14	de	ADP	O	_
15	la	DET	BN	_
16	cessation	NOUN	IN	_
17	de	ADP	IN	_
18	ses	DET	IN	_
19	activités	NOUN	EN	_
20	sur	ADP	O	_
21	le	DET	BO	_
22	site	NOUN	EO	_
23	depuis	ADP	BT	_
24	le	DET	IT	_
25	01/12/2008	ADJ	IT	_
26	.	PUNCT	ET	_


#Les rapports de "Travaux de démantèlement et diagnostics des sols" et "L'analyse des risques résiduels" ont été transmis à la Préfecture le 13/04/2010.
1	Les	DET	BO	_
2	rapports	NOUN	EO	_
3	de	ADP	O	_
4	"	PUNCT	O	_
5	Travaux	NOUN	IN	_
6	de	ADP	IN	_
7	démantèlement	NOUN	EN	_
8	et	CCONJ	O	_
9	diagnostics	NOUN	EN	_
10	des	DET	IN	_
11	sols	NOUN	EN	_
12	"	PUNCT	O	_
13	et	CCONJ	O	_
14	"	PUNCT	O	_
15	L'	DET	O	_
16	analyse	NOUN	O	_
17	des	DET	O	_
18	risques	NOUN	O	_
19	résiduels	ADJ	O	_
20	"	PUNCT	O	_
21	ont	AUX	BN	_
22	été	AUX	IN	_
23	transmis	VERB	EN	_
24	à	ADP	O	_
25	la	DET	BO	_
26	Préfecture	NOUN	EO	_
27	le	DET	BT	_
28	13/04/2010	NOUN	IT	_
29	.	PUNCT	ET	_


#Le rapport de l'inspection des Installations Classées  du 27/04/2010 indique :
1	Le	DET	O	_
2	rapport	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	BO	_
5	inspection	NOUN	IO	_
6	des	DET	IO	_
7	Installations	NOUN	IO	_
8	Classées	VERB	EO	_
9	 	SPACE	O	_
10	du	DET	BT	_
11	27/04/2010	NOUN	ET	_
12	indique	VERB	O	_
13	:	PUNCT	O	_


