
#49.0028
#Le site se situe dans le bourg de Neuvy-en-Mauges.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	situe	VERB	IL	_
5	dans	ADP	IL	_
6	le	DET	IL	_
7	bourg	NOUN	IL	_
8	de	ADP	IL	_
9	Neuvy-en-Mauges	NOUN	IL	_
10	.	PUNCT	O	_


#L’entreprise familiale OGER Père et fils (SARL), débute l’exploitation de la station service dans les années 60.
1	L’	NOUN	BO	_
2	entreprise	NOUN	IO	_
3	familiale	ADJ	IO	_
4	OGER	PROPN	IO	_
5	Père	ADJ	IO	_
6	et	CCONJ	O	_
7	fils	NOUN	O	_
8	(	PUNCT	O	_
9	SARL	NOUN	O	_
10	)	PUNCT	O	_
11	,	PUNCT	O	_
12	débute	NOUN	BA	_
13	l’	NUM	BA	_
14	exploitation	NOUN	EN	_
15	de	ADP	O	_
16	la	DET	BO	_
17	station	NOUN	IO	_
18	service	VERB	EO	_
19	dans	ADP	BT	_
20	les	DET	IT	_
21	années	NOUN	IT	_
22	60	NUM	ET	_
23	.	PUNCT	ET	_


#La station comprend :
1	La	DET	O	_
2	station	NOUN	O	_
3	comprend	VERB	O	_
4	:	PUNCT	O	_


#- une cuve de stockage de 12m³ super (datant de 1974)
1	-	PUNCT	O	_
2	une	DET	BO	_
3	cuve	NOUN	IO	_
4	de	ADP	IO	_
5	stockage	NOUN	EO	_
6	de	ADP	O	_
7	12	NUM	O	_
8	m³	ADV	O	_
9	super	VERB	O	_
10	(	PUNCT	O	_
11	datant	NOUN	BT	_
12	de	ADP	IT	_
13	1974	NUM	ET	_
14	)	PUNCT	ET	_


#- une cuve de 5,5 m³ essence (datant de 1987)
1	-	PUNCT	O	_
2	une	DET	O	_
3	cuve	NOUN	O	_
4	de	ADP	O	_
5	5,5	NUM	O	_
6	m³	ADV	O	_
7	essence	NOUN	O	_
8	(	PUNCT	O	_
9	datant	NOUN	BT	_
10	de	ADP	IT	_
11	1987	NUM	ET	_
12	)	PUNCT	ET	_


#- une cuve enfouie de 3 m³ gas-oil (datant de 1963)
1	-	PUNCT	O	_
2	une	DET	BO	_
3	cuve	NOUN	IN	_
4	enfouie	ADJ	EN	_
5	de	ADP	O	_
6	3	NUM	O	_
7	m³	ADV	O	_
8	gas	ADV	O	_
9	-	PUNCT	O	_
10	oil	PRON	O	_
11	(	PUNCT	O	_
12	datant	VERB	BT	_
13	de	ADP	IT	_
14	1963	NUM	ET	_
15	)	PUNCT	O	_


#- un dispositif de distribution avec 3 pompes de 3 m³/h
1	-	PUNCT	O	_
2	un	DET	O	_
3	dispositif	NOUN	O	_
4	de	ADP	O	_
5	distribution	NOUN	O	_
6	avec	ADP	O	_
7	3	NUM	O	_
8	pompes	NOUN	O	_
9	de	ADP	O	_
10	3	NUM	O	_
11	m³/h	PROPN	O	_


#L’installation est soumise à déclaration depuis 1974 (récépissé du 11/09/1974).
1	L’	NOUN	BN	_
2	installation	NOUN	IN	_
3	est	AUX	BN	_
4	soumise	VERB	IN	_
5	à	ADP	IN	_
6	déclaration	NOUN	EN	_
7	depuis	ADP	BT	_
8	1974	NUM	ET	_
9	(	PUNCT	O	_
10	récépissé	VERB	EN	_
11	du	DET	O	_
12	11/09/1974	PRON	ET	_
13	)	PUNCT	ET	_
14	.	PUNCT	ET	_


#La station service gérée par la SARL OGER Père et fils a cessé son activité sur le site depuis le 16 novembre 2006.
1	La	DET	BO	_
2	station	NOUN	IO	_
3	service	NOUN	EO	_
4	gérée	VERB	BR	_
5	par	ADP	O	_
6	la	DET	BO	_
7	SARL	PROPN	IO	_
8	OGER	PROPN	IO	_
9	Père	ADJ	IO	_
10	et	CCONJ	IO	_
11	fils	NOUN	EO	_
12	a	AUX	BN	_
