
#31.0034
#L'usine AIRBUS (ex EADS ex AEROSPATIALE) de St Martin-du-Touch, 316 route de Bayonne à Toulouse, est spécialisée depuis sa création dans la production d'avions.
1	L'	DET	BO	_
2	usine	NOUN	IO	_
3	AIRBUS	PROPN	EO	_
4	(	PUNCT	O	_
5	ex	NOUN	O	_
6	EADS	NOUN	IO	_
7	ex	NOUN	IO	_
8	AEROSPATIALE	PROPN	EO	_
9	)	PUNCT	O	_
10	de	ADP	IL	_
11	St	PROPN	IL	_
12	Martin-du-Touch	PROPN	IL	_
13	,	PUNCT	O	_
14	316	NUM	BL	_
15	route	NOUN	IL	_
16	de	ADP	IL	_
17	Bayonne	NOUN	IL	_
18	à	ADP	IL	_
19	Toulouse	NOUN	EL	_
20	,	PUNCT	O	_
21	est	AUX	BA	_
22	spécialisée	VERB	IA	_
23	depuis	ADP	BT	_
24	sa	DET	BA	_
25	création	NOUN	IA	_
26	dans	ADP	IA	_
27	la	DET	IA	_
28	production	NOUN	IA	_
29	d'	ADP	IA	_
30	avions	NOUN	EA	_
31	.	PUNCT	O	_


#La surface du site est d'environ 110 ha dont 18 ha bâtis.
1	La	DET	O	_
2	surface	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	110	NUM	O	_
9	ha	NOUN	O	_
10	dont	PRON	O	_
11	18	NUM	BO	_
12	ha	PROPN	IO	_
13	bâtis	NOUN	EO	_
14	.	PUNCT	O	_


#Les activités développées relèvent du régime de l'autorisation au titre de la réglementation sur les installations classées.
1	Les	DET	BO	_
2	activités	NOUN	IO	_
3	développées	VERB	EO	_
4	relèvent	VERB	BR	_
5	du	DET	BR	_
6	régime	NOUN	IR	_
7	de	ADP	ER	_
8	l'	DET	BO	_
9	autorisation	NOUN	EN	_
10	au	PROPN	O	_
11	titre	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	réglementation	NOUN	O	_
15	sur	ADP	O	_
16	les	DET	O	_
17	installations	NOUN	O	_
18	classées	VERB	O	_
19	.	PUNCT	O	_


#Créé en 1936 pour la fabrication d'avions Dewoitine, le site n'a cessé d'évoluer avec le développement d'activités tels que bureaux d'étude, centre d'informatique.
1	Créé	VERB	BR	_
2	en	ADP	BT	_
3	1936	NUM	ET	_
4	pour	ADP	O	_
5	la	DET	BA	_
6	fabrication	NOUN	IA	_
7	d'	ADP	IA	_
8	avions	NOUN	BO	_
9	Dewoitine	PROPN	EO	_
10	,	PUNCT	O	_
11	le	DET	BO	_
12	site	NOUN	EO	_
13	n'	ADV	BN	_
14	a	AUX	IN	_
15	cessé	VERB	IN	_
16	d'	ADP	IN	_
17	évoluer	VERB	EN	_
18	avec	ADP	O	_
19	le	DET	BA	_
20	développement	NOUN	IA	_
21	d'	ADP	O	_
22	activités	NOUN	O	_
23	tels	ADJ	O	_
24	que	SCONJ	O	_
25	bureaux	NOUN	O	_
26	d'	ADP	EA	_
27	étude	NOUN	EA	_
28	,	PUNCT	O	_
29	centre	NOUN	BA	_
30	d'	ADP	IA	_
31	informatique	NOUN	EO	_
32	.	PUNCT	O	_


#A ce jour, les activités exercées sur le site sont la fabrication, l’assemblage et l’aménagement intérieur des avions, des essais sur avions sur des aires extérieures, la préparation et la conduite d’essais en vol, le stockage du carburant avion et le hall de peinture des avions.
1	A	NOUN	BT	_
2	ce	DET	IT	_
3	jour	NOUN	ET	_
4	,	PUNCT	O	_
5	les	DET	BA	_
6	activités	NOUN	BA	_
7	exercées	VERB	IA	_
8	sur	ADP	O	_
9	le	DET	O	_
10	site	NOUN	O	_
11	sont	AUX	O	_
12	la	DET	BA	_
13	fabrication	NOUN	BA	_
14	,	PUNCT	O	_
15	l’	PROPN	BA	_
16	assemblage	NOUN	IA	_
17	et	CCONJ	IA	_
18	l’	PROPN	IA	_
19	aménagement	NOUN	BO	_
20	intérieur	ADJ	IO	_
21	des	DET	IO	_
22	avions	NOUN	EO	_
23	,	PUNCT	O	_
24	des	DET	BN	_
25	essais	NOUN	IN	_
26	sur	ADP	IN	_
27	avions	NOUN	IR	_
28	sur	ADP	ER	_
29	des	DET	BO	_
30	aires	NOUN	EO	_
31	extérieures	ADJ	EO	_
32	,	PUNCT	O	_
33	la	DET	BA	_
34	préparation	NOUN	BA	_
35	et	CCONJ	IA	_
36	la	DET	IA	_
37	conduite	NOUN	IA	_
38	d’	NUM	IA	_
39	essais	NOUN	IA	_
40	en	ADP	IA	_
41	vol	NOUN	EA	_
42	,	PUNCT	O	_
43	le	DET	BA	_
44	stockage	NOUN	IA	_
45	du	DET	IA	_
46	carburant	NOUN	IA	_
47	avion	NOUN	EA	_
48	et	CCONJ	O	_
49	le	DET	O	_
50	hall	NOUN	O	_
51	de	ADP	O	_
52	peinture	VERB	O	_
53	des	DET	O	_
54	avions	NOUN	O	_
55	.	PUNCT	O	_


#Le site est réglementé par l’arrêté préfectoral du 12/09/2011.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BN	_
4	réglementé	VERB	EN	_
5	par	ADP	O	_
6	l’	PROPN	O	_
7	arrêté	VERB	O	_
8	préfectoral	ADJ	O	_
9	du	DET	O	_
10	12/09/2011	NOUN	ET	_
11	.	PUNCT	ET	_


#Ce site a été sélectionné par l'inspection des installations classées (IIC), dans le cadre de l'application de la circulaire du 3 avril 1996, pour faire l'objet d'un diagnostic initial et d'une évaluation simplifiée des risques.
1	Ce	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	sélectionné	VERB	EN	_
6	par	ADP	O	_
7	l'	DET	BO	_
8	inspection	NOUN	IO	_
9	des	DET	IO	_
10	installations	NOUN	IO	_
11	classées	ADJ	EO	_
12	(	PUNCT	O	_
13	IIC	NOUN	O	_
14	)	PUNCT	O	_
15	,	PUNCT	O	_
16	dans	ADP	BR	_
17	le	DET	IR	_
18	cadre	NOUN	IR	_
19	de	ADP	ER	_
20	l'	DET	BN	_
21	application	NOUN	O	_
22	de	ADP	O	_
