
#78.0034
#Le site, d'une superficie de 171 ha, accueille une activité d'assemblage automobile exploité par Peugeot Citroën Poissy SNC (PSA) depuis 1940.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	171	NUM	O	_
9	ha	PROPN	O	_
10	,	PUNCT	O	_
11	accueille	VERB	BR	_
12	une	DET	BA	_
13	activité	NOUN	IA	_
14	d'	ADP	IA	_
15	assemblage	NOUN	IA	_
16	automobile	ADJ	IA	_
17	exploité	NOUN	BN	_
18	par	ADP	BO	_
19	Peugeot	PROPN	IO	_
20	Citroën	PROPN	IO	_
21	Poissy	PROPN	EO	_
22	SNC	PROPN	O	_
23	(	PUNCT	O	_
24	PSA	NOUN	O	_
25	)	PUNCT	O	_
26	depuis	ADP	BT	_
27	1940	NUM	ET	_
28	.	PUNCT	O	_


#Toutes les activités de fabrication liées à l'automobile y sont exercées.
1	Toutes	ADJ	BA	_
2	les	DET	BA	_
3	activités	NOUN	IA	_
4	de	ADP	IA	_
5	fabrication	NOUN	IA	_
6	liées	VERB	IA	_
7	à	ADP	IA	_
8	l'	DET	IA	_
9	automobile	NOUN	EA	_
10	y	PRON	O	_
11	sont	AUX	BN	_
12	exercées	VERB	EN	_
13	.	PUNCT	O	_


#Les principales activités du site liées à la production sont celles d'une usine terminale de construction automobile, à savoir l'emboutissage, le ferrage, l'application des fonds (traitement de surfaces), l'application des laques (peinture), le montage et le contrôle qualité finale.
1	Les	DET	O	_
2	principales	NOUN	O	_
3	activités	NOUN	O	_
4	du	DET	O	_
5	site	NOUN	EO	_
6	liées	VERB	BR	_
7	à	ADP	ER	_
8	la	DET	BA	_
9	production	NOUN	EA	_
10	sont	AUX	O	_
11	celles	PRON	O	_
12	d'	ADP	O	_
13	une	DET	BO	_
14	usine	NOUN	IO	_
15	terminale	ADJ	EO	_
16	de	ADP	O	_
17	construction	NOUN	BO	_
18	automobile	ADJ	EO	_
19	,	PUNCT	O	_
20	à	ADP	O	_
21	savoir	VERB	O	_
22	l'	DET	BA	_
23	emboutissage	NOUN	IA	_
24	,	PUNCT	O	_
25	le	DET	O	_
26	ferrage	NOUN	EO	_
27	,	PUNCT	O	_
28	l'	DET	BA	_
29	application	NOUN	IA	_
30	des	DET	IA	_
31	fonds	NOUN	EA	_
32	(	PUNCT	O	_
33	traitement	NOUN	BA	_
34	de	ADP	IA	_
35	surfaces	NOUN	EA	_
36	)	PUNCT	O	_
37	,	PUNCT	O	_
38	l'	DET	O	_
39	application	NOUN	BA	_
40	des	DET	IA	_
41	laques	NOUN	EA	_
42	(	PUNCT	O	_
43	peinture	PROPN	O	_
44	)	PUNCT	O	_
45	,	PUNCT	O	_
46	le	DET	O	_
47	montage	NOUN	O	_
48	et	CCONJ	O	_
49	le	DET	BO	_
50	contrôle	NOUN	IO	_
51	qualité	NOUN	IO	_
52	finale	ADJ	EO	_
53	.	PUNCT	O	_


#Le site est situé sur la commune de POISSY et proche des communes d’Achères et de Carrières-sous-Poissy.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	sur	ADP	IL	_
6	la	DET	IL	_
7	commune	NOUN	IL	_
8	de	ADP	IL	_
9	POISSY	NOUN	EL	_
10	et	CCONJ	IL	_
11	proche	ADJ	IL	_
12	des	DET	IL	_
13	communes	NOUN	IL	_
14	d’	NUM	IL	_
15	Achères	ADJ	EL	_
16	et	CCONJ	IL	_
17	de	ADP	IL	_
18	Carrières-sous-Poissy	PROPN	EL	_
19	.	PUNCT	O	_


