
#45.0096
#Le site, d'une surface totale de 30540 m2 est situé sur la commune de Fleury les Aubrais.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	surface	NOUN	O	_
7	totale	ADJ	O	_
8	de	ADP	O	_
9	30540	NUM	O	_
10	m2	NOUN	O	_
11	est	AUX	O	_
12	situé	VERB	BL	_
13	sur	ADP	IL	_
14	la	DET	IL	_
15	commune	NOUN	IL	_
16	de	ADP	IL	_
17	Fleury	PROPN	IL	_
18	les	DET	IL	_
19	Aubrais	NOUN	EL	_
20	.	PUNCT	O	_


#Le site est implanté en zone industrielle avec au Sud-Est une industrie de pièces détachées automobiles et au Sud-Ouest un espace vert et un plan d'eau.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BR	_
4	implanté	VERB	IR	_
5	en	ADP	ER	_
6	zone	NOUN	BO	_
7	industrielle	ADJ	EO	_
8	avec	ADP	O	_
9	au	PROPN	BL	_
10	Sud	PROPN	IL	_
11	-	PUNCT	IL	_
12	Est	AUX	EL	_
13	une	DET	BO	_
14	industrie	NOUN	IO	_
15	de	ADP	IO	_
16	pièces	NOUN	IO	_
17	détachées	VERB	IO	_
18	automobiles	ADJ	EO	_
19	et	CCONJ	O	_
20	au	PROPN	BL	_
21	Sud	PROPN	IL	_
22	-	PUNCT	IL	_
23	Ouest	NOUN	EL	_
24	un	DET	BN	_
25	espace	NOUN	IN	_
26	vert	PROPN	EN	_
27	et	CCONJ	O	_
28	un	DET	O	_
29	plan	NOUN	O	_
30	d'	ADP	O	_
31	eau	NOUN	O	_
32	.	PUNCT	O	_


#Le site a été occupé par diverses sociétés depuis 1950.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	occupé	VERB	EN	_
6	par	ADP	O	_
7	diverses	ADJ	BO	_
8	sociétés	NOUN	EO	_
9	depuis	ADP	BT	_
10	1950	NUM	ET	_
11	.	PUNCT	O	_


#La nappe des calcaires de Beauce est présente au droit du site à une profondeur de 25 m, ainsi que 5 captages d'eaux destinées à la consommation humaine qui sont présents dans un rayon de 2500 mètres autour du site.
1	La	DET	O	_
2	nappe	PROPN	O	_
3	des	DET	O	_
4	calcaires	NOUN	O	_
5	de	ADP	O	_
6	Beauce	NOUN	EL	_
7	est	AUX	O	_
8	présente	ADJ	O	_
9	au	PROPN	BL	_
10	droit	VERB	IL	_
11	du	DET	IL	_
12	site	NOUN	EL	_
13	à	ADP	O	_
14	une	DET	O	_
15	profondeur	NOUN	O	_
16	de	ADP	O	_
17	25	NUM	O	_
18	m	NOUN	O	_
19	,	PUNCT	O	_
20	ainsi	ADV	O	_
21	que	SCONJ	O	_
22	5	NUM	BO	_
23	captages	NOUN	EO	_
24	d'	ADP	O	_
25	eaux	NOUN	O	_
26	destinées	VERB	O	_
27	à	ADP	O	_
28	la	DET	O	_
29	consommation	NOUN	O	_
30	humaine	ADJ	O	_
31	qui	PRON	O	_
32	sont	AUX	O	_
33	présents	ADJ	O	_
34	dans	ADP	BL	_
35	un	DET	IL	_
36	rayon	NOUN	IL	_
37	de	ADP	IL	_
38	2500	NUM	IL	_
39	mètres	NOUN	IL	_
40	autour	ADV	IL	_
41	du	DET	IL	_
42	site	NOUN	EL	_
43	.	PUNCT	O	_


#La société SOFLOG TELIS a informé, par courrier daté du 18 juillet 2014, sa cessation activité sur son site à compter du 30 août 2014.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	SOFLOG	ADJ	EO	_
4	TELIS	PROPN	EO	_
5	a	AUX	BN	_
6	informé	VERB	EN	_
7	,	PUNCT	O	_
8	par	ADP	O	_
9	courrier	NOUN	O	_
10	daté	VERB	O	_
