
#69.0182
#La société Fagorbrandt est autorisée à exploiter ses activités par arrêté préfectoral du 24 mars 2000 modifié des activités de conception et fabrication industrielle de machines à laver.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	Fagorbrandt	PROPN	EO	_
4	est	AUX	BN	_
5	autorisée	VERB	IN	_
6	à	ADP	IN	_
7	exploiter	VERB	EN	_
8	ses	DET	IA	_
9	activités	NOUN	EA	_
10	par	ADP	O	_
11	arrêté	VERB	BO	_
12	préfectoral	ADJ	EO	_
13	du	DET	BT	_
14	24	NUM	IT	_
15	mars	NOUN	IT	_
16	2000	NUM	ET	_
17	modifié	VERB	ET	_
18	des	DET	BA	_
19	activités	NOUN	IA	_
20	de	ADP	IA	_
21	conception	NOUN	IA	_
22	et	CCONJ	IA	_
23	fabrication	NOUN	IA	_
24	industrielle	ADJ	IA	_
25	de	ADP	IA	_
26	machines	NOUN	IA	_
27	à	ADP	IA	_
28	laver	VERB	EA	_
29	.	PUNCT	O	_


#La production de lave-linges était dans les années 2000 de 800 000 machines.
1	La	DET	BA	_
2	production	NOUN	IA	_
3	de	ADP	IA	_
4	lave	VERB	IA	_
5	-	PUNCT	EA	_
6	linges	PROPN	EA	_
7	était	AUX	BT	_
8	dans	ADP	BT	_
9	les	DET	IT	_
10	années	NOUN	IT	_
11	2000	NUM	ET	_
12	de	ADP	O	_
13	800	NUM	BO	_
14	 	SPACE	BO	_
15	000	NUM	BO	_
16	machines	NOUN	EO	_
17	.	PUNCT	O	_


#Le site relève du régime de l'autorisation pour les rubriques de travail mécanique des métaux, de traitement de surface et de peinture, d'entrepôts couverts de matières combustibles et d'injection de matières plastiques ; d'autres activités relèvent du régime de la déclaration.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	relève	AUX	BR	_
4	du	DET	O	_
5	régime	NOUN	O	_
6	de	ADP	O	_
7	l'	DET	O	_
8	autorisation	NOUN	O	_
9	pour	ADP	O	_
10	les	DET	O	_
11	rubriques	NOUN	O	_
12	de	ADP	O	_
13	travail	NOUN	BA	_
14	mécanique	VERB	IA	_
15	des	DET	IA	_
16	métaux	NOUN	EA	_
17	,	PUNCT	O	_
18	de	ADP	O	_
19	traitement	NOUN	BA	_
20	de	ADP	IA	_
21	surface	PROPN	IA	_
22	et	CCONJ	IA	_
23	de	ADP	IA	_
24	peinture	NOUN	EA	_
25	,	PUNCT	O	_
26	d'	ADP	O	_
27	entrepôts	NOUN	BO	_
28	couverts	ADJ	IA	_
29	de	ADP	IA	_
30	matières	NOUN	IA	_
31	combustibles	NOUN	EA	_
32	et	CCONJ	O	_
33	d'	ADP	BA	_
34	injection	NOUN	IA	_
35	de	ADP	IA	_
36	matières	NOUN	IA	_
37	plastiques	ADJ	EA	_
38	;	PUNCT	O	_
39	d'	DET	BO	_
40	autres	ADJ	IO	_
41	activités	NOUN	EO	_
42	relèvent	VERB	BR	_
43	du	DET	O	_
44	régime	NOUN	O	_
45	de	ADP	O	_
46	la	DET	O	_
47	déclaration	NOUN	EN	_
48	.	PUNCT	O	_


#Devant les difficultés économiques, la société SITL a repris, en mi 2011, les activités de la société Fagor Brandt de fabrication de laves-linges (171 000 machines pour 2012) pour la reconvertir en site de production de filtres industriels à tambour pour le traitement de l’eau et des véhicules utilitaires électriques.
1	Devant	ADP	O	_
2	les	DET	O	_
3	difficultés	NOUN	O	_
4	économiques	ADJ	O	_
5	,	PUNCT	O	_
6	la	DET	BO	_
7	société	NOUN	IO	_
8	SITL	PROPN	EO	_
9	a	AUX	BN	_
10	repris	VERB	EN	_
11	,	PUNCT	O	_
12	en	ADP	BT	_
13	mi	ADV	IT	_
14	2011	NUM	ET	_
15	,	PUNCT	ET	_
16	les	DET	BA	_
17	activités	NOUN	EA	_
18	de	ADP	O	_
19	la	DET	BO	_
20	société	NOUN	IO	_
21	Fagor	PROPN	IO	_
22	Brandt	PROPN	EO	_
23	de	ADP	O	_
24	fabrication	NOUN	BA	_
25	de	ADP	IA	_
26	laves	NOUN	EA	_
27	-	PUNCT	EA	_
28	linges	PROPN	EA	_
29	(	PUNCT	O	_
30	171	NUM	O	_
31	000	NUM	O	_
32	machines	NOUN	O	_
33	pour	ADP	O	_
34	2012	NUM	ET	_
35	)	PUNCT	ET	_
36	pour	ADP	BR	_
37	la	DET	BO	_
38	reconvertir	VERB	EO	_
39	en	ADP	IN	_
40	site	NOUN	EN	_
41	de	ADP	IA	_
42	production	NOUN	IA	_
43	de	ADP	IA	_
44	filtres	ADJ	IA	_
45	industriels	ADJ	IA	_
46	à	ADP	IA	_
47	tambour	PROPN	IA	_
48	pour	ADP	IA	_
49	le	DET	IA	_
50	traitement	NOUN	IA	_
51	de	ADP	IA	_
52	l’	PROPN	IA	_
53	eau	NOUN	IA	_
54	et	CCONJ	IA	_
55	des	DET	IA	_
56	véhicules	NOUN	IA	_
57	utilitaires	NOUN	O	_
58	électriques	ADJ	O	_
59	.	PUNCT	O	_


#La fabrication de laves-linges va décroître jusqu’en 2014, date de fin de production de ces produits, pour permettre la mise en fabrication progressive des nouveaux produits.
1	La	DET	BA	_
2	fabrication	NOUN	IA	_
3	de	ADP	IA	_
4	laves	NOUN	IA	_
5	-	PUNCT	EA	_
6	linges	PROPN	EA	_
7	va	VERB	BN	_
8	décroître	VERB	EN	_
9	jusqu’	PROPN	BT	_
10	en	ADP	IT	_
11	2014	NUM	ET	_
12	,	PUNCT	ET	_
13	date	NOUN	O	_
14	de	ADP	O	_
15	fin	NOUN	O	_
16	de	ADP	O	_
17	production	NOUN	O	_
18	de	ADP	O	_
19	ces	DET	BO	_
20	produits	NOUN	EO	_
21	,	PUNCT	O	_
22	pour	ADP	O	_
23	permettre	VERB	O	_
24	la	DET	BN	_
25	mise	NOUN	IN	_
26	en	ADP	IN	_
27	fabrication	NOUN	IN	_
28	progressive	ADJ	EN	_
29	des	DET	O	_
30	nouveaux	ADJ	O	_
31	produits	NOUN	O	_
32	.	PUNCT	O	_


#Compte tenu de la réduction de production, le nouvel exploitant a décidé de concentrer son activité dans la partie Sud du site et de céder partie Nord qui servait de plate-forme d’entreposage et d’expédition (environ 16 250 m²).
1	Compte	NOUN	O	_
2	tenu	VERB	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	réduction	NOUN	O	_
6	de	ADP	O	_
7	production	NOUN	O	_
8	,	PUNCT	O	_
9	le	DET	BO	_
10	nouvel	ADJ	IO	_
11	exploitant	VERB	EO	_
12	a	AUX	BN	_
13	décidé	VERB	EN	_
14	de	ADP	BN	_
15	concentrer	VERB	EN	_
16	son	DET	BA	_
17	activité	NOUN	BA	_
18	dans	ADP	BL	_
19	la	DET	IL	_
20	partie	NOUN	IL	_
21	Sud	PROPN	IL	_
22	du	DET	IL	_
23	site	NOUN	EL	_
24	et	CCONJ	O	_
25	de	ADP	O	_
26	céder	VERB	BN	_
27	partie	NOUN	BO	_
28	Nord	ADJ	EO	_
29	qui	PRON	O	_
30	servait	VERB	O	_
31	de	ADP	O	_
32	plate	NOUN	O	_
33	-	PUNCT	O	_
34	forme	NOUN	O	_
35	d’	VERB	O	_
36	entreposage	NOUN	O	_
37	et	CCONJ	O	_
38	d’	NUM	O	_
39	expédition	NOUN	O	_
40	(	PUNCT	O	_
41	environ	ADV	O	_
42	16	NUM	O	_
43	 	SPACE	O	_
44	250	NUM	O	_
45	m²	NOUN	O	_
46	)	PUNCT	O	_
47	.	PUNCT	O	_


#Cette réorganisation a été déclarée le 11 décembre 2012 avec la déclaration de cessation partielle d’activité (partie Nord).
1	Cette	DET	BN	_
2	réorganisation	NOUN	BN	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	déclarée	VERB	EN	_
6	le	DET	BT	_
7	11	NUM	IT	_
8	décembre	NOUN	IT	_
9	2012	NUM	ET	_
10	avec	ADP	BR	_
11	la	DET	BN	_
12	déclaration	NOUN	EN	_
13	de	ADP	IN	_
14	cessation	NOUN	IN	_
15	partielle	ADJ	IN	_
16	d’	VERB	EN	_
17	activité	NOUN	EN	_
18	(	PUNCT	O	_
19	partie	NOUN	O	_
20	Nord	ADJ	O	_
21	)	PUNCT	O	_
22	.	PUNCT	O	_


#Cette déclaration comprend un diagnostic approfondi des sols de la partie Nord du site établie par le bureau d’étude ANTEA (rapport d’octobre 2008) qui n’a pas encore été instruit par nos services.
1	Cette	DET	BN	_
2	déclaration	NOUN	EN	_
3	comprend	VERB	BR	_
4	un	DET	BN	_
5	diagnostic	NOUN	IN	_
6	approfondi	VERB	EN	_
7	des	DET	O	_
8	sols	NOUN	EN	_
9	de	ADP	O	_
10	la	DET	BO	_
11	partie	NOUN	IO	_
12	Nord	ADJ	IO	_
13	du	DET	IO	_
14	site	NOUN	EO	_
15	établie	VERB	BR	_
16	par	ADP	BO	_
17	le	DET	BO	_
18	bureau	NOUN	IO	_
19	d’	VERB	IO	_
20	étude	NOUN	IO	_
21	ANTEA	PROPN	EO	_
22	(	PUNCT	O	_
23	rapport	NOUN	O	_
24	d’	NUM	BT	_
25	octobre	NOUN	BT	_
26	2008	NUM	ET	_
27	)	PUNCT	ET	_
28	qui	PRON	O	_
29	n’	PRON	BR	_
30	a	AUX	IR	_
31	pas	ADV	IR	_
32	encore	ADV	IN	_
33	été	AUX	IN	_
34	instruit	VERB	EN	_
35	par	ADP	O	_
36	nos	DET	O	_
37	services	NOUN	O	_
38	.	PUNCT	O	_


#Afin de connaître la qualité des sols et des eaux souterraines au droit du site, une Evaluation Simplifiée des Risques a été prescrite à l’exploitant par arrêté préfectoral du 25 mars 2003.
1	Afin	ADP	O	_
2	de	ADP	O	_
3	connaître	VERB	O	_
4	la	DET	O	_
5	qualité	NOUN	O	_
6	des	DET	O	_
7	sols	NOUN	O	_
8	et	CCONJ	O	_
9	des	DET	O	_
10	eaux	NOUN	O	_
11	souterraines	ADJ	O	_
12	au	PROPN	BL	_
13	droit	VERB	IL	_
14	du	DET	IL	_
15	site	NOUN	EL	_
16	,	PUNCT	O	_
17	une	DET	BN	_
18	Evaluation	NOUN	IN	_
19	Simplifiée	VERB	IN	_
20	des	DET	IN	_
21	Risques	NOUN	EN	_
22	a	AUX	BN	_
23	été	AUX	IN	_
24	prescrite	VERB	EN	_
25	à	ADP	O	_
26	l’	PROPN	BO	_
27	exploitant	VERB	EO	_
28	par	ADP	O	_
29	arrêté	VERB	BO	_
30	préfectoral	ADJ	EO	_
31	du	DET	O	_
32	25	NUM	BT	_
33	mars	NOUN	IT	_
34	2003	NUM	ET	_
35	.	PUNCT	ET	_


#Le rapport relatif à cette étude a été transmis à l’administration le 14 avril 2004.
