
#73.0095
#La société CAMIVA a été autorisée par arrêté préfectoral du 28 septembre 1988, modifié le 4 avril 1995, à exploiter une installation d'application et de séchage de peinture ainsi que de travail mécanique des métaux sur le territoire de la commune de Saint Alban Leysse.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	CAMIVA	PROPN	EO	_
4	a	AUX	BN	_
5	été	AUX	IN	_
6	autorisée	VERB	IN	_
7	par	ADP	EN	_
8	arrêté	VERB	BO	_
9	préfectoral	ADJ	EO	_
10	du	DET	BT	_
11	28	NUM	IT	_
12	septembre	NOUN	IT	_
13	1988	NUM	ET	_
14	,	PUNCT	O	_
15	modifié	VERB	O	_
16	le	DET	BT	_
17	4	NUM	IT	_
18	avril	NOUN	IT	_
19	1995	NUM	ET	_
20	,	PUNCT	ET	_
21	à	ADP	BN	_
22	exploiter	VERB	BN	_
23	une	DET	BO	_
24	installation	NOUN	EO	_
25	d'	ADP	O	_
26	application	NOUN	BA	_
27	et	CCONJ	IA	_
28	de	ADP	IA	_
29	séchage	NOUN	IA	_
30	de	ADP	IA	_
31	peinture	NOUN	IA	_
32	ainsi	ADV	IA	_
33	que	SCONJ	IA	_
34	de	ADP	IA	_
35	travail	NOUN	IA	_
36	mécanique	VERB	IA	_
37	des	DET	IA	_
38	métaux	NOUN	EA	_
39	sur	ADP	BL	_
40	le	DET	IL	_
41	territoire	NOUN	IL	_
42	de	ADP	IL	_
43	la	DET	IL	_
44	commune	NOUN	IL	_
45	de	ADP	IL	_
46	Saint	PROPN	IL	_
47	Alban	PROPN	IL	_
48	Leysse	PROPN	EL	_
49	.	PUNCT	O	_


#L'usine est implantée sur une surface de 6 hectares à quelques centaines de mètres au sud du centre de l'agglomération, à une dizaine de mètres au nord de la Leysse.
1	L'	DET	BO	_
2	usine	NOUN	EO	_
3	est	AUX	BN	_
4	implantée	VERB	IN	_
5	sur	ADP	EN	_
6	une	DET	O	_
7	surface	NOUN	O	_
8	de	ADP	O	_
9	6	NUM	BO	_
10	hectares	NOUN	EO	_
11	à	ADP	BL	_
12	quelques	DET	IL	_
13	centaines	NOUN	IL	_
14	de	ADP	IL	_
15	mètres	NOUN	IL	_
16	au	PROPN	IL	_
17	sud	VERB	IL	_
18	du	DET	IL	_
19	centre	NOUN	IL	_
20	de	ADP	IL	_
21	l'	DET	IL	_
22	agglomération	NOUN	EL	_
23	,	PUNCT	O	_
24	à	ADP	BL	_
25	une	DET	BL	_
26	dizaine	NOUN	IL	_
27	de	ADP	IL	_
28	mètres	NOUN	IL	_
29	au	PROPN	IL	_
30	nord	ADJ	IL	_
31	de	ADP	IL	_
32	la	DET	IL	_
33	Leysse	PROPN	EL	_
34	.	PUNCT	O	_


#L'activité principale de CAMIVA est l'étude, la fabrication, la commercialisation, la formation et le service après-vente de matériel mobile pour la lutte contre l'incendie et le secours.
1	L'	DET	O	_
2	activité	NOUN	O	_
3	principale	ADJ	O	_
4	de	ADP	O	_
5	CAMIVA	NOUN	EO	_
6	est	AUX	O	_
7	l'	DET	BA	_
8	étude	NOUN	BA	_
9	,	PUNCT	IA	_
10	la	DET	IA	_
11	fabrication	NOUN	IA	_
12	,	PUNCT	IA	_
13	la	DET	IA	_
14	commercialisation	NOUN	EA	_
15	,	PUNCT	O	_
16	la	DET	BN	_
17	formation	NOUN	BO	_
18	et	CCONJ	O	_
19	le	DET	BO	_
20	service	NOUN	IO	_
21	après-vente	ADJ	IO	_
22	de	ADP	IO	_
23	matériel	PROPN	IO	_
24	mobile	ADJ	EO	_
25	pour	ADP	O	_
26	la	DET	BA	_
27	lutte	NOUN	BA	_
28	contre	ADP	IA	_
29	l'	DET	IA	_
30	incendie	NOUN	IA	_
31	et	CCONJ	IA	_
32	le	DET	IA	_
33	secours	NOUN	EA	_
34	.	PUNCT	O	_


#En mai 2014, la société CAMIVA a transmis un mémoire de cessation d'activité prévue en 2015.
1	En	ADP	BT	_
2	mai	NOUN	IT	_
3	2014	NUM	ET	_
4	,	PUNCT	ET	_
5	la	DET	BO	_
6	société	NOUN	IO	_
7	CAMIVA	PROPN	EO	_
8	a	AUX	BN	_
9	transmis	VERB	EN	_
10	un	DET	BO	_
11	mémoire	NOUN	IO	_
12	de	ADP	IO	_
13	cessation	NOUN	BN	_
14	d'	ADP	IN	_
15	activité	NOUN	EN	_
16	prévue	VERB	BR	_
17	en	ADP	BT	_
18	2015	NUM	ET	_
19	.	PUNCT	ET	_


#Suite à une information du CHSCT de l'entreprise, un inspecteur des installations classées s'est présenté à l'improviste sur le site le 31 mars 2004, pour effectuer une inspection des installations.
1	Suite	NOUN	BR	_
2	à	ADP	BN	_
3	une	DET	BN	_
4	information	NOUN	EN	_
5	du	DET	O	_
6	CHSCT	NOUN	O	_
7	de	ADP	O	_
8	l'	DET	BO	_
9	entreprise	NOUN	EO	_
10	,	PUNCT	O	_
11	un	DET	BO	_
12	inspecteur	NOUN	IO	_
13	des	DET	IO	_
14	installations	NOUN	IO	_
15	classées	VERB	EO	_
16	s'	PRON	BN	_
17	est	AUX	IN	_
18	présenté	VERB	EN	_
19	à	ADP	EN	_
20	l'	DET	EN	_
21	improviste	NOUN	EN	_
22	sur	ADP	BL	_
23	le	DET	IL	_
24	site	NOUN	EL	_
25	le	DET	BT	_
26	31	NUM	IT	_
27	mars	NOUN	IT	_
28	2004	NUM	ET	_
29	,	PUNCT	ET	_
30	pour	ADP	BR	_
31	effectuer	VERB	BN	_
32	une	DET	BN	_
33	inspection	NOUN	BN	_
34	des	DET	IN	_
35	installations	NOUN	EN	_
36	.	PUNCT	O	_


#Lors de la visite, a été constatée la présence de nombreux déchets sur le parking dit "parking haut" de l'usine (lieu à l'écart de l'usine et ne présentant a priori pas d'intérêt particulier au regard de la législation sur les installations classées pour la protection de l’environnement).
1	Lors	ADV	O	_
2	de	ADP	O	_
3	la	DET	BN	_
4	visite	NOUN	EN	_
5	,	PUNCT	O	_
6	a	AUX	O	_
7	été	AUX	O	_
8	constatée	VERB	O	_
9	la	DET	O	_
10	présence	NOUN	O	_
11	de	ADP	O	_
12	nombreux	ADJ	O	_
13	déchets	NOUN	O	_
14	sur	ADP	O	_
15	le	DET	BO	_
16	parking	NOUN	IO	_
17	dit	VERB	BR	_
18	"	PUNCT	O	_
19	parking	NOUN	BO	_
20	haut	ADJ	IL	_
21	"	PUNCT	IL	_
22	de	ADP	IL	_
23	l'	DET	IL	_
24	usine	NOUN	EL	_
25	(	PUNCT	O	_
26	lieu	NOUN	O	_
27	à	ADP	BL	_
28	l'	DET	IL	_
29	écart	NOUN	IL	_
30	de	ADP	IL	_
31	l'	DET	IL	_
32	usine	NOUN	EL	_
33	et	CCONJ	O	_
34	ne	ADV	O	_
35	présentant	VERB	O	_
36	a	AUX	O	_
37	priori	X	O	_
38	pas	ADV	O	_
39	d'	DET	O	_
40	intérêt	NOUN	O	_
41	particulier	ADJ	O	_
42	au	PROPN	O	_
43	regard	PROPN	O	_
44	de	ADP	O	_
45	la	DET	O	_
46	législation	NOUN	O	_
47	sur	ADP	O	_
48	les	DET	O	_
49	installations	NOUN	O	_
50	classées	VERB	O	_
51	pour	ADP	O	_
52	la	DET	O	_
53	protection	NOUN	O	_
54	de	ADP	O	_
55	l’	NUM	O	_
56	environnement	NOUN	O	_
57	)	PUNCT	O	_
58	.	PUNCT	O	_


#Ces déchets se composaient de :
1	Ces	DET	O	_
2	déchets	NOUN	O	_
3	se	PRON	O	_
4	composaient	VERB	O	_
5	de	ADP	O	_
6	:	PUNCT	O	_


#- environ dix cuves de 200 litres, pleines de produits chimiques non identifiés contenant a priori des détergents et des produits émulsifs,
1	-	PUNCT	O	_
2	environ	ADV	O	_
3	dix	NUM	O	_
4	cuves	NOUN	O	_
5	de	ADP	O	_
6	200	NUM	O	_
7	litres	NOUN	O	_
8	,	PUNCT	O	_
9	pleines	NOUN	O	_
10	de	ADP	BO	_
11	produits	NOUN	IO	_
12	chimiques	ADJ	EO	_
13	non	ADV	O	_
14	identifiés	VERB	O	_
15	contenant	VERB	O	_
16	a	AUX	O	_
17	priori	X	O	_
18	des	DET	O	_
19	détergents	NOUN	O	_
20	et	CCONJ	O	_
21	des	DET	O	_
22	produits	NOUN	O	_
23	émulsifs	ADJ	O	_
24	,	PUNCT	O	_


#- une dizaine de cuves de 100 litres contenant de la poudre pour extincteurs, certaines étant ouvertes et remplies d'eau,
1	-	PUNCT	O	_
2	une	DET	BO	_
3	dizaine	NOUN	IO	_
4	de	ADP	IO	_
5	cuves	NOUN	EO	_
6	de	ADP	O	_
7	100	NUM	O	_
8	litres	NOUN	O	_
9	contenant	VERB	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	poudre	NOUN	O	_
13	pour	ADP	O	_
14	extincteurs	NOUN	O	_
15	,	PUNCT	O	_
16	certaines	DET	O	_
17	étant	AUX	O	_
18	ouvertes	ADJ	O	_
19	et	CCONJ	O	_
20	remplies	NOUN	BR	_
21	d'	ADP	IR	_
22	eau	NOUN	EO	_
23	,	PUNCT	O	_


#- plusieurs bidons de produits anti-crevaison,
1	-	PUNCT	O	_
2	plusieurs	DET	BO	_
3	bidons	NOUN	IO	_
4	de	ADP	IO	_
5	produits	NOUN	IO	_
6	anti-crevaison	PROPN	EO	_
7	,	PUNCT	O	_


#- une quinzaine de bidons au contenu non identifié,
1	-	PUNCT	O	_
2	une	DET	O	_
3	quinzaine	NOUN	O	_
4	de	ADP	O	_
5	bidons	NOUN	O	_
6	au	PROPN	O	_
7	contenu	NOUN	O	_
8	non	ADV	O	_
9	identifié	VERB	O	_
10	,	PUNCT	O	_


#- des ferrailles sur une superficie d'au moins 150 m²,
1	-	PUNCT	O	_
2	des	DET	O	_
3	ferrailles	NOUN	EO	_
4	sur	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	d'	ADP	O	_
8	au	PROPN	O	_
9	moins	ADV	O	_
10	150	NUM	O	_
11	m²	NOUN	O	_
12	,	PUNCT	O	_


#- une dizaine de batteries dont quelques-unes se sont vidées sur le sol,
1	-	PUNCT	O	_
2	une	DET	O	_
3	dizaine	NOUN	O	_
4	de	ADP	O	_
5	batteries	NOUN	O	_
6	dont	PRON	O	_
7	quelques	DET	O	_
8	-	PUNCT	O	_
9	unes	NOUN	O	_
10	se	PRON	O	_
11	sont	AUX	BN	_
12	vidées	VERB	IN	_
13	sur	ADP	O	_
14	le	DET	O	_
15	sol	NOUN	O	_
16	,	PUNCT	O	_


#- deux palettes de bidons vides dégageant une forte odeur de solvants,
1	-	PUNCT	O	_
2	deux	NUM	O	_
