
#67.0082
#Station service ayant connue une fuite d'hydrocarbures détectée le 21 avril 2001.
1	Station	NOUN	BO	_
2	service	NOUN	EO	_
3	ayant	AUX	BN	_
4	connue	VERB	IN	_
5	une	DET	IN	_
6	fuite	NOUN	IN	_
7	d'	ADP	IN	_
8	hydrocarbures	NOUN	IN	_
9	détectée	VERB	EN	_
10	le	DET	BT	_
11	21	NUM	IT	_
12	avril	NOUN	IT	_
13	2001	NUM	ET	_
14	.	PUNCT	ET	_


#En réponse à une relance,l'exploitant a porté le rapport relatif au diagnostic de sol à la connaissance de l'administration le 12 août 2002.
1	En	ADP	O	_
2	réponse	NOUN	O	_
3	à	ADP	O	_
4	une	DET	O	_
5	relance	NOUN	O	_
6	,	PUNCT	O	_
7	l'	DET	BO	_
8	exploitant	VERB	EO	_
9	a	AUX	BN	_
10	porté	VERB	IN	_
11	le	DET	IN	_
12	rapport	NOUN	IN	_
13	relatif	ADJ	EN	_
14	au	PROPN	BN	_
15	diagnostic	VERB	IN	_
16	de	ADP	IN	_
17	sol	NOUN	EN	_
18	à	ADP	O	_
19	la	DET	BN	_
20	connaissance	NOUN	EN	_
21	de	ADP	O	_
22	l'	DET	BO	_
23	administration	NOUN	EO	_
24	le	DET	BT	_
25	12	NUM	IT	_
26	août	NOUN	IT	_
27	2002	NUM	ET	_
28	.	PUNCT	O	_


#Ce document met en évidence :
1	Ce	DET	O	_
2	document	NOUN	O	_
3	met	VERB	O	_
4	en	ADP	O	_
5	évidence	NOUN	O	_
6	:	PUNCT	O	_


#- une pollution d'un piézomètre (44 mg/l d'hydrocarbures),
1	-	PUNCT	O	_
2	une	DET	BN	_
3	pollution	NOUN	EN	_
4	d'	ADP	O	_
5	un	DET	O	_
6	piézomètre	NOUN	O	_
7	(	PUNCT	O	_
8	44	NUM	O	_
9	mg	NOUN	O	_
10	/	ADP	O	_
11	l	NOUN	O	_
12	d'	ADP	O	_
13	hydrocarbures	NOUN	O	_
14	)	PUNCT	O	_
15	,	PUNCT	O	_


#- un risque de migration,
1	-	PUNCT	O	_
2	un	DET	O	_
3	risque	NOUN	O	_
4	de	ADP	O	_
5	migration	NOUN	O	_
6	,	PUNCT	O	_


#- un environnement sensible.
1	-	PUNCT	O	_
2	un	DET	O	_
3	environnement	NOUN	O	_
4	sensible	ADJ	O	_
5	.	PUNCT	O	_


#l'arrêté du 7/01/2003 prescrit :
1	l'	DET	O	_
2	arrêté	NOUN	O	_
3	du	DET	O	_
4	7/01/2003	PROPN	ET	_
5	prescrit	PROPN	O	_
6	:	PUNCT	O	_


#- la détermination de l'objectif de pollution à atteindre pour maîtriser les risques,
1	-	PUNCT	O	_
2	la	DET	BN	_
3	détermination	NOUN	EN	_
4	de	ADP	O	_
5	l'	DET	BO	_
6	objectif	NOUN	IO	_
7	de	ADP	IO	_
8	pollution	NOUN	EO	_
9	à	ADP	O	_
10	atteindre	VERB	O	_
11	pour	ADP	O	_
12	maîtriser	VERB	O	_
13	les	DET	O	_
14	risques	NOUN	O	_
15	,	PUNCT	O	_


#- la descriptions des moyens à mettre en oeuvre pour parvenir à l'objectif susmentionné,
1	-	PUNCT	O	_
2	la	DET	O	_
3	descriptions	NOUN	O	_
4	des	DET	O	_
5	moyens	NOUN	O	_
6	à	ADP	O	_
7	mettre	VERB	O	_
8	en	ADP	O	_
9	oeuvre	NOUN	O	_
10	pour	ADP	O	_
11	parvenir	VERB	O	_
12	à	ADP	O	_
13	l'	DET	O	_
14	objectif	NOUN	O	_
15	susmentionné	ADJ	O	_
16	,	PUNCT	O	_


#- une surveillance de la nappe trimestrielle.
1	-	PUNCT	O	_
2	une	DET	O	_
3	surveillance	NOUN	EA	_
4	de	ADP	O	_
5	la	DET	BO	_
6	nappe	PROPN	BO	_
7	trimestrielle	ADJ	EO	_
8	.	PUNCT	O	_


#Suite à une relance, l'exploitant vient de transmettre à l'administration un rapport daté d'avril 2003, fondé sur des analyses de mars 2003.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	une	DET	O	_
4	relance	NOUN	O	_
5	,	PUNCT	O	_
6	l'	DET	BO	_
7	exploitant	VERB	EO	_
8	vient	NOUN	BN	_
9	de	ADP	IN	_
10	transmettre	VERB	EN	_
11	à	ADP	O	_
12	l'	DET	BO	_
13	administration	NOUN	EO	_
14	un	DET	BN	_
15	rapport	NOUN	BN	_
16	daté	VERB	IN	_
17	d'	ADP	EN	_
18	avril	NOUN	IT	_
19	2003	NUM	ET	_
20	,	PUNCT	ET	_
21	fondé	VERB	O	_
