
#12.0012
#Unité de fabrication d'injecteurs et bougies de préchauffage pour véhicules routiers, comportant un atelier d'usinage des métaux et de traitement de surfaces.
1	Unité	NOUN	BA	_
2	de	ADP	BA	_
3	fabrication	NOUN	IA	_
4	d'	ADP	IA	_
5	injecteurs	NOUN	IA	_
6	et	CCONJ	IA	_
7	bougies	NOUN	IA	_
8	de	ADP	IA	_
9	préchauffage	NOUN	IA	_
10	pour	ADP	O	_
11	véhicules	NOUN	O	_
12	routiers	NOUN	O	_
13	,	PUNCT	O	_
14	comportant	VERB	BR	_
15	un	DET	BO	_
16	atelier	NOUN	IO	_
17	d'	ADP	BA	_
18	usinage	NOUN	IA	_
19	des	DET	IA	_
20	métaux	NOUN	EA	_
21	et	CCONJ	O	_
22	de	ADP	O	_
23	traitement	NOUN	BA	_
24	de	ADP	IA	_
25	surfaces	NOUN	EA	_
26	.	PUNCT	O	_


#Elle est soumise à :
1	Elle	PRON	O	_
2	est	AUX	O	_
3	soumise	VERB	O	_
4	à	ADP	O	_
5	:	PUNCT	O	_


#- l'arrêté préfectoral du 28 juillet 1993, autorisant à poursuivre l'exploitation d'un établissement de fabrication d'accessoires mécaniques, notamment pour l'automobile;
1	-	PUNCT	O	_
2	l'	DET	BO	_
3	arrêté	PROPN	BO	_
4	préfectoral	ADJ	EO	_
5	du	DET	O	_
6	28	NUM	BT	_
7	juillet	NOUN	IT	_
8	1993	NUM	ET	_
9	,	PUNCT	O	_
10	autorisant	VERB	O	_
11	à	ADP	O	_
12	poursuivre	VERB	BN	_
13	l'	DET	BN	_
14	exploitation	NOUN	EN	_
15	d'	ADP	ER	_
16	un	DET	BO	_
17	établissement	NOUN	IA	_
18	de	ADP	IA	_
19	fabrication	NOUN	IA	_
20	d'	ADP	IA	_
21	accessoires	ADJ	IA	_
22	mécaniques	ADJ	EA	_
23	,	PUNCT	O	_
24	notamment	ADV	O	_
25	pour	ADP	O	_
26	l'	DET	O	_
27	automobile	NOUN	O	_
28	;	PUNCT	O	_


#- l'arrêté préfectoral complémentaire du 29 octobre 2004, imposant des prescriptions techniques pour l'exploitation d'une installation de réfrigération comportant des tours de réfrigération;
1	-	PUNCT	O	_
2	l'	DET	BO	_
3	arrêté	NOUN	IO	_
4	préfectoral	ADJ	IO	_
5	complémentaire	NOUN	EO	_
6	du	DET	O	_
7	29	NUM	BT	_
8	octobre	NOUN	IT	_
9	2004	NUM	ET	_
10	,	PUNCT	ET	_
11	imposant	VERB	BN	_
12	des	DET	BO	_
13	prescriptions	NOUN	IO	_
14	techniques	ADJ	EO	_
15	pour	ADP	O	_
16	l'	DET	BO	_
17	exploitation	NOUN	BR	_
18	d'	ADP	IR	_
19	une	DET	BO	_
20	installation	NOUN	IA	_
21	de	ADP	IA	_
22	réfrigération	NOUN	EA	_
23	comportant	VERB	O	_
24	des	DET	O	_
25	tours	NOUN	BO	_
26	de	ADP	IO	_
27	réfrigération	NOUN	EO	_
28	;	PUNCT	O	_


#- l'arrêté préfectoral d'autorisation d'exploiter une usine de fabrication d'équipements pour automobiles du 11 mai 2005, annulant et remplaçant les prescriptions des arrêtés préfectoraux du 28 juillet 1993 ainsi que du 29 octobre 2004.
1	-	PUNCT	O	_
2	l'	DET	BO	_
3	arrêté	PROPN	IO	_
4	préfectoral	ADJ	IO	_
5	d'	ADP	EO	_
6	autorisation	NOUN	EO	_
7	d'	ADP	BN	_
8	exploiter	VERB	EN	_
9	une	DET	BO	_
10	usine	NOUN	EO	_
11	de	ADP	IA	_
12	fabrication	NOUN	IA	_
13	d'	ADP	IA	_
14	équipements	NOUN	IA	_
15	pour	ADP	IA	_
16	automobiles	ADJ	EA	_
17	du	DET	BT	_
18	11	NUM	IT	_
19	mai	NOUN	IT	_
20	2005	NUM	ET	_
21	,	PUNCT	ET	_
22	annulant	NOUN	O	_
23	et	CCONJ	O	_
24	remplaçant	VERB	BN	_
25	les	DET	BO	_
26	prescriptions	NOUN	IO	_
27	des	DET	IO	_
28	arrêtés	NOUN	IO	_
29	préfectoraux	ADJ	EO	_
30	du	DET	BT	_
31	28	NUM	IT	_
32	juillet	NOUN	IT	_
33	1993	NUM	ET	_
34	ainsi	ADV	O	_
35	que	SCONJ	O	_
36	du	DET	O	_
37	29	NUM	BT	_
38	octobre	NOUN	IT	_
39	2004	NUM	ET	_
40	.	PUNCT	ET	_


#Le 10 octobre 2007, l'entreprise a déclaré l'exploitation d'un stockage d'huiles (V OIL 1412) en cuve de 25 m3.
1	Le	DET	BT	_
2	10	NUM	IT	_
3	octobre	NOUN	IT	_
4	2007	NUM	ET	_
5	,	PUNCT	ET	_
6	l'	DET	BO	_
7	entreprise	NOUN	EO	_
8	a	AUX	BN	_
9	déclaré	VERB	EN	_
10	l'	DET	BN	_
11	exploitation	NOUN	EN	_
12	d'	ADP	ER	_
13	un	DET	BO	_
14	stockage	NOUN	IO	_
15	d'	ADP	IO	_
16	huiles	NOUN	EO	_
17	(	PUNCT	O	_
18	V	NOUN	O	_
19	OIL	PROPN	O	_
20	1412	NUM	O	_
21	)	PUNCT	O	_
22	en	ADP	O	_
23	cuve	NOUN	O	_
24	de	ADP	O	_
25	25	NUM	O	_
26	m3	NOUN	O	_
27	.	PUNCT	O	_


#Le site est situé au Nord de la rivière Aveyron (masse d'eau n°	FRFR200), qui est de bonne qualité écologique et physico-chimique.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	au	NOUN	IL	_
6	Nord	ADJ	IL	_
7	de	ADP	IL	_
8	la	DET	IL	_
9	rivière	NOUN	IL	_
10	Aveyron	PROPN	EL	_
11	(	PUNCT	O	_
12	masse	NOUN	O	_
13	d'	ADP	O	_
14	eau	NOUN	O	_
15	n°	ADJ	O	_
16				_
17	FRFR200	NOUN	O	_
18	)	PUNCT	O	_
19	,	PUNCT	O	_
20	qui	PRON	O	_
21	est	AUX	O	_
22	de	ADP	O	_
23	bonne	ADJ	O	_
24	qualité	NOUN	O	_
25	écologique	ADJ	O	_
26	et	CCONJ	O	_
27	physico	NOUN	O	_
28	-	PUNCT	O	_
29	chimique	ADJ	O	_
30	.	PUNCT	O	_


#Les activités exercées sur le site étant susceptibles d'avoir été à l'origine d'une pollution éventuelle du sol, l'exploitant s'est engagé par écrit du 7 octobre 1996 à réaliser un diagnostic initial et une évaluation simplifiée des risques.
1	Les	DET	BN	_
2	activités	NOUN	IN	_
3	exercées	VERB	EN	_
4	sur	ADP	ER	_
5	le	DET	BO	_
6	site	NOUN	EO	_
7	étant	AUX	BR	_
8	susceptibles	ADJ	IR	_
9	d'	ADP	ER	_
10	avoir	AUX	IN	_
11	été	VERB	IN	_
12	à	ADP	IN	_
13	l'	DET	IN	_
14	origine	NOUN	EN	_
15	d'	ADP	ER	_
16	une	DET	BO	_
17	pollution	NOUN	IO	_
18	éventuelle	VERB	IO	_
19	du	DET	IO	_
20	sol	NOUN	EO	_
21	,	PUNCT	O	_
22	l'	DET	BO	_
23	exploitant	VERB	EO	_
24	s'	PRON	BN	_
25	est	AUX	IN	_
26	engagé	VERB	IN	_
27	par	ADP	IN	_
28	écrit	VERB	EN	_
29	du	DET	O	_
30	7	NUM	BT	_
31	octobre	NOUN	IT	_
32	1996	NUM	ET	_
33	à	ADP	O	_
34	réaliser	VERB	BN	_
35	un	DET	IN	_
36	diagnostic	NOUN	IN	_
37	initial	ADJ	EN	_
38	et	CCONJ	O	_
39	une	DET	BN	_
40	évaluation	NOUN	IN	_
41	simplifiée	ADP	IN	_
42	des	DET	IN	_
43	risques	NOUN	EN	_
44	.	PUNCT	O	_


#Il a réalisé la partie historique de l'étude en 1997.
1	Il	PRON	BO	_
2	a	AUX	BN	_
3	réalisé	VERB	EN	_
4	la	DET	BO	_
5	partie	NOUN	IO	_
6	historique	ADJ	IO	_
7	de	ADP	IO	_
8	l'	DET	EO	_
9	étude	NOUN	EN	_
10	en	ADP	BT	_
11	1997	NUM	ET	_
12	.	PUNCT	ET	_


#Par courriers des 10 juillet 1997 et 24 novembre 1997, l'inspection des installations classées a demandé à l'exploitant de compléter les documents fournis de manière à ce que le diagnostic initial et l'évaluation simplifiée des risques soient réalisés conformément aux prescriptions ministérielles (guide méthodologique du diagnostic initial et de l'évaluation simplifiée des risques, la version alors en vigueur étant la version 1 de juin 1997).
1	Par	ADP	O	_
2	courriers	NOUN	O	_
3	des	DET	BT	_
4	10	NUM	IT	_
5	juillet	NOUN	IT	_
6	1997	NUM	IT	_
7	et	CCONJ	IT	_
8	24	NUM	IT	_
9	novembre	NOUN	IT	_
10	1997	NUM	ET	_
11	,	PUNCT	ET	_
12	l'	DET	BO	_
13	inspection	NOUN	IO	_
14	des	DET	IO	_
15	installations	NOUN	IO	_
16	classées	VERB	EO	_
17	a	AUX	BN	_
18	demandé	VERB	EN	_
19	à	ADP	O	_
20	l'	DET	BO	_
21	exploitant	VERB	EO	_
22	de	ADP	O	_
23	compléter	VERB	EN	_
24	les	DET	O	_
25	documents	NOUN	O	_
26	fournis	VERB	O	_
27	de	ADP	O	_
28	manière	NOUN	O	_
29	à	ADP	O	_
30	ce	PRON	O	_
31	que	SCONJ	O	_
32	le	DET	BN	_
33	diagnostic	NOUN	IN	_
34	initial	ADJ	EN	_
35	et	CCONJ	O	_
36	l'	DET	BO	_
37	évaluation	NOUN	BO	_
38	simplifiée	ADP	EO	_
39	des	DET	IN	_
40	risques	NOUN	EN	_
41	soient	AUX	O	_
42	réalisés	VERB	O	_
43	conformément	ADV	O	_
44	aux	ADJ	O	_
45	prescriptions	NOUN	O	_
46	ministérielles	ADJ	O	_
47	(	PUNCT	O	_
48	guide	ADV	O	_
49	méthodologique	VERB	O	_
50	du	DET	O	_
51	diagnostic	NOUN	IN	_
52	initial	ADJ	EN	_
53	et	CCONJ	O	_
54	de	ADP	O	_
55	l'	DET	O	_
56	évaluation	NOUN	BN	_
57	simplifiée	ADP	IN	_
58	des	DET	IN	_
59	risques	NOUN	EN	_
60	,	PUNCT	O	_
61	la	DET	BO	_
62	version	NOUN	EO	_
63	alors	ADV	O	_
64	en	ADP	O	_
65	vigueur	NOUN	O	_
66	étant	AUX	O	_
67	la	DET	BO	_
68	version	NOUN	EO	_
69	1	NUM	O	_
70	de	ADP	BT	_
71	juin	NOUN	IT	_
72	1997	NUM	ET	_
73	)	PUNCT	O	_
74	.	PUNCT	O	_


#Le diagnostic initial reçu le 5 février 1998 par l'inspection a fait l'objet d'un courrier d'observations du 20 mai 1998, notamment quant à la justification de la note de synthèse.
1	Le	DET	BN	_
2	diagnostic	NOUN	IN	_
3	initial	ADJ	IN	_
4	reçu	VERB	EN	_
5	le	DET	BT	_
6	5	NUM	IT	_
7	février	NOUN	IT	_
8	1998	NUM	ET	_
9	par	ADP	O	_
10	l'	DET	BO	_
11	inspection	NOUN	EO	_
12	a	AUX	BR	_
13	fait	VERB	IR	_
14	l'	DET	IR	_
15	objet	NOUN	IR	_
16	d'	ADP	ER	_
17	un	DET	O	_
18	courrier	NOUN	O	_
19	d'	ADP	O	_
20	observations	NOUN	O	_
21	du	DET	O	_
22	20	NUM	BT	_
23	mai	NOUN	IT	_
24	1998	NUM	ET	_
25	,	PUNCT	ET	_
26	notamment	ADV	O	_
27	quant	ADV	O	_
28	à	ADP	O	_
29	la	DET	O	_
30	justification	NOUN	O	_
31	de	ADP	O	_
32	la	DET	O	_
33	note	NOUN	O	_
34	de	ADP	O	_
35	synthèse	NOUN	O	_
36	.	PUNCT	O	_


#A la demande de l'inspection l'exploitant  a rassemblé les éléments nécessaires et les a mis en forme pour produire un diagnostic initial et une évaluation simplifiée des risques conformes aux prescriptions ministérielles (guide méthodologique du diagnostic initial et de l'évaluation simplifiée des risques, la version actuellement en vigueur étant la version 2 de mars 2000).
1	A	ADP	BR	_
2	la	DET	BN	_
3	demande	NOUN	EN	_
4	de	ADP	O	_
5	l'	DET	BO	_
6	inspection	NOUN	BO	_
7	l'	DET	BO	_
8	exploitant	VERB	EO	_
9	 	SPACE	O	_
10	a	AUX	O	_
11	rassemblé	VERB	O	_
12	les	DET	O	_
13	éléments	NOUN	O	_
14	nécessaires	ADJ	O	_
15	et	CCONJ	O	_
16	les	DET	O	_
17	a	AUX	O	_
18	mis	VERB	O	_
19	en	ADP	O	_
20	forme	NOUN	O	_
21	pour	ADP	BN	_
22	produire	VERB	BN	_
23	un	DET	IN	_
24	diagnostic	NOUN	IN	_
25	initial	ADJ	EN	_
26	et	CCONJ	BN	_
27	une	DET	BN	_
28	évaluation	NOUN	IN	_
29	simplifiée	ADP	IN	_
30	des	DET	IN	_
31	risques	NOUN	EN	_
32	conformes	ADJ	BR	_
33	aux	ADJ	ER	_
34	prescriptions	NOUN	O	_
35	ministérielles	ADJ	O	_
36	(	PUNCT	O	_
37	guide	ADV	O	_
38	méthodologique	VERB	O	_
39	du	DET	IN	_
40	diagnostic	NOUN	IN	_
