
#27.0075
#La société AHLSTROM exerce une activité de fabrication de papiers spéciaux, autorisée par arrêté préfectoral du 9 septembre 1988 complété par l'arrêté préfectoral du 23 juillet 1996.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	AHLSTROM	ADJ	EO	_
4	exerce	VERB	BN	_
5	une	DET	BA	_
6	activité	NOUN	IA	_
7	de	ADP	IA	_
8	fabrication	NOUN	IA	_
9	de	ADP	IA	_
10	papiers	NOUN	EA	_
11	spéciaux	ADJ	EA	_
12	,	PUNCT	O	_
13	autorisée	VERB	BO	_
14	par	ADP	BO	_
15	arrêté	VERB	BO	_
16	préfectoral	ADJ	EO	_
17	du	DET	O	_
18	9	NUM	BT	_
19	septembre	NOUN	IT	_
20	1988	NUM	ET	_
21	complété	VERB	O	_
22	par	ADP	O	_
23	l'	DET	BO	_
24	arrêté	PROPN	BO	_
25	préfectoral	ADJ	EO	_
26	du	DET	IT	_
27	23	NUM	IT	_
28	juillet	NOUN	IT	_
29	1996	NUM	ET	_
30	.	PUNCT	ET	_


#La partie ouest du site (partie agricole) devait être vendue à la mairie pour la réalisation d'une zone artisanale.
1	La	DET	BO	_
2	partie	NOUN	IO	_
3	ouest	AUX	IO	_
4	du	DET	IO	_
5	site	NOUN	EO	_
6	(	PUNCT	O	_
7	partie	NOUN	BO	_
8	agricole	ADJ	EO	_
9	)	PUNCT	O	_
10	devait	VERB	BR	_
11	être	AUX	IR	_
12	vendue	VERB	IR	_
13	à	ADP	ER	_
14	la	DET	BO	_
15	mairie	NOUN	EO	_
16	pour	ADP	O	_
17	la	DET	BN	_
18	réalisation	NOUN	IN	_
19	d'	ADP	IN	_
20	une	DET	BO	_
21	zone	NOUN	IO	_
22	artisanale	ADJ	EO	_
23	.	PUNCT	O	_


#A cette occasion, à la suite d'une visite d'inspection, le 5 mars 2008, l'exploitant consulte des bureaux d'études afin d'établir un plan de gestion.
1	A	NOUN	O	_
2	cette	DET	O	_
3	occasion	NOUN	O	_
4	,	PUNCT	O	_
5	à	ADP	BR	_
6	la	DET	IR	_
7	suite	NOUN	IR	_
8	d'	ADP	ER	_
9	une	DET	EN	_
10	visite	NOUN	EN	_
11	d'	ADP	EN	_
12	inspection	NOUN	EN	_
13	,	PUNCT	O	_
14	le	DET	BT	_
15	5	NUM	IT	_
16	mars	NOUN	IT	_
17	2008	NUM	ET	_
18	,	PUNCT	ET	_
19	l'	DET	BO	_
20	exploitant	VERB	EO	_
21	consulte	VERB	BN	_
22	des	DET	BO	_
23	bureaux	NOUN	IO	_
24	d'	ADP	IO	_
25	études	NOUN	EO	_
26	afin	ADP	O	_
27	d'	ADP	O	_
28	établir	VERB	O	_
29	un	DET	BO	_
30	plan	NOUN	IO	_
31	de	ADP	IO	_
32	gestion	NOUN	EO	_
33	.	PUNCT	O	_


#Ce plan de gestion est établi courant 2008.
1	Ce	DET	BO	_
2	plan	NOUN	IO	_
3	de	ADP	IO	_
4	gestion	NOUN	EO	_
5	est	AUX	BN	_
6	établi	VERB	EN	_
7	courant	VERB	BT	_
8	2008	NUM	ET	_
9	.	PUNCT	ET	_


#Il comprend un diagnostic de l'état du site qui ne porte cependant que sur la partie du site concernée par la vente à la mairie.
1	Il	PRON	O	_
2	comprend	VERB	O	_
3	un	DET	BN	_
4	diagnostic	NOUN	EN	_
5	de	ADP	O	_
6	l'	DET	BO	_
7	état	NOUN	IO	_
8	du	DET	IO	_
9	site	NOUN	EO	_
10	qui	PRON	O	_
11	ne	ADV	O	_
12	porte	VERB	O	_
13	cependant	ADV	O	_
14	que	SCONJ	O	_
15	sur	ADP	O	_
16	la	DET	O	_
17	partie	NOUN	O	_
18	du	DET	O	_
19	site	NOUN	O	_
20	concernée	VERB	O	_
21	par	ADP	O	_
22	la	DET	BN	_
23	vente	NOUN	EN	_
24	à	ADP	O	_
25	la	DET	BO	_
26	mairie	NOUN	EO	_
27	.	PUNCT	O	_


#Ce diagnostic ne fait état d'aucune source de pollution notable.
1	Ce	DET	O	_
2	diagnostic	NOUN	O	_
3	ne	ADV	O	_
4	fait	VERB	O	_
5	état	VERB	O	_
6	d'	ADP	O	_
7	aucune	DET	O	_
8	source	NOUN	O	_
9	de	ADP	O	_
10	pollution	NOUN	O	_
11	notable	ADJ	O	_
12	.	PUNCT	O	_


#Néanmoins, il met en avant la présence de certains composés organiques et inorganiques (métaux lourds) dans les sols et les eaux souterraines de la zone d'étude.
1	Néanmoins	ADV	O	_
2	,	PUNCT	O	_
3	il	PRON	O	_
4	met	VERB	O	_
5	en	ADP	O	_
6	avant	ADP	O	_
7	la	DET	O	_
8	présence	NOUN	O	_
9	de	ADP	O	_
10	certains	DET	O	_
11	composés	NOUN	O	_
12	organiques	ADJ	O	_
13	et	CCONJ	O	_
14	inorganiques	ADJ	O	_
15	(	PUNCT	O	_
16	métaux	NOUN	O	_
17	lourds	PROPN	O	_
18	)	PUNCT	O	_
19	dans	ADP	O	_
20	les	DET	O	_
21	sols	NOUN	O	_
22	et	CCONJ	O	_
23	les	DET	O	_
24	eaux	NOUN	O	_
25	souterraines	ADJ	O	_
26	de	ADP	O	_
27	la	DET	O	_
28	zone	NOUN	O	_
29	d'	ADP	O	_
30	étude	NOUN	O	_
31	.	PUNCT	O	_


#Ces pollutions impliquent la mise en place de restrictions d'usages dans la perspective de la réalisation d'une zone artisanale.
1	Ces	DET	BO	_
2	pollutions	NOUN	EO	_
3	impliquent	ADV	BR	_
4	la	DET	BN	_
5	mise	NOUN	IN	_
6	en	ADP	IN	_
7	place	NOUN	IN	_
8	de	ADP	IN	_
9	restrictions	NOUN	EN	_
10	d'	ADP	EN	_
11	usages	NOUN	EO	_
12	dans	ADP	BR	_
13	la	DET	IR	_
14	perspective	NOUN	IR	_
15	de	ADP	ER	_
16	la	DET	BN	_
17	réalisation	NOUN	IN	_
18	d'	ADP	IN	_
19	une	DET	IN	_
20	zone	NOUN	IA	_
21	artisanale	ADJ	EA	_
22	.	PUNCT	O	_


#A la suite notamment de la période de sécheresse de 2005, un arrêté préfectoral est pris le 16 février 2009.
1	A	ADP	BR	_
2	la	DET	IR	_
3	suite	NOUN	IR	_
4	notamment	ADV	ER	_
5	de	ADP	BN	_
6	la	DET	IN	_
7	période	NOUN	IN	_
8	de	ADP	IN	_
9	sécheresse	NOUN	EN	_
10	de	ADP	BT	_
11	2005	NUM	ET	_
12	,	PUNCT	ET	_
13	un	DET	BO	_
14	arrêté	NOUN	IO	_
15	préfectoral	ADJ	EO	_
16	est	AUX	BN	_
17	pris	VERB	EN	_
18	le	DET	BT	_
19	16	NUM	IT	_
20	février	NOUN	IT	_
21	2009	NUM	ET	_
22	.	PUNCT	ET	_


#Cet arrêté impose à l'exploitant une réduction de ses prélèvements en eau ainsi que la limitation de ses rejets polluants dans la RISLE et la nappe d'accompagnement.
1	Cet	DET	BO	_
2	arrêté	NOUN	EO	_
3	impose	VERB	BN	_
4	à	ADP	O	_
5	l'	DET	BO	_
6	exploitant	VERB	EO	_
7	une	DET	BN	_
8	réduction	NOUN	EN	_
9	de	ADP	O	_
10	ses	DET	O	_
11	prélèvements	NOUN	O	_
12	en	ADP	O	_
13	eau	NOUN	O	_
14	ainsi	ADV	O	_
15	que	SCONJ	O	_
16	la	DET	BN	_
17	limitation	NOUN	IN	_
18	de	ADP	IN	_
19	ses	DET	IN	_
20	rejets	NOUN	IN	_
21	polluants	ADJ	EN	_
22	dans	ADP	O	_
23	la	DET	BL	_
24	RISLE	PROPN	EL	_
25	et	CCONJ	O	_
26	la	DET	BO	_
27	nappe	PROPN	BO	_
28	d'	ADP	EO	_
29	accompagnement	NOUN	EL	_
30	.	PUNCT	O	_


#La surveillance de ces milieux est renforcée par la même occasion.
1	La	DET	BA	_
2	surveillance	NOUN	EA	_
3	de	ADP	O	_
4	ces	DET	BO	_
5	milieux	NOUN	EO	_
6	est	AUX	O	_
7	renforcée	VERB	O	_
8	par	ADP	O	_
9	la	DET	O	_
10	même	ADJ	O	_
11	occasion	NOUN	O	_
12	.	PUNCT	O	_


#Dans le cadre de l'arrêté du 16 février 2009, il est demandé à l'exploitant de réaliser une nouvelle campagne d'analyses des eaux souterraines portant sur l'ensemble du site (pour rappel, le diagnostic complémentaire réalisé en 2008 ne portait pas sur la totalité du site).
1	Dans	ADP	BR	_
2	le	DET	IR	_
3	cadre	NOUN	IR	_
4	de	ADP	ER	_
5	l'	DET	BO	_
6	arrêté	NOUN	O	_
7	du	DET	O	_
8	16	NUM	BT	_
9	février	NOUN	IT	_
10	2009	NUM	ET	_
11	,	PUNCT	ET	_
12	il	PRON	BO	_
13	est	AUX	O	_
14	demandé	VERB	O	_
15	à	ADP	O	_
16	l'	DET	BO	_
17	exploitant	VERB	EO	_
18	de	ADP	BN	_
19	réaliser	VERB	BN	_
20	une	DET	BN	_
21	nouvelle	ADJ	IN	_
22	campagne	NOUN	IN	_
23	d'	ADP	IN	_
24	analyses	NOUN	EN	_
25	des	DET	IA	_
26	eaux	NOUN	IA	_
27	souterraines	ADJ	EA	_
28	portant	VERB	O	_
29	sur	ADP	O	_
30	l'	DET	O	_
31	ensemble	NOUN	O	_
32	du	DET	O	_
33	site	NOUN	O	_
34	(	PUNCT	O	_
35	pour	ADP	O	_
36	rappel	NOUN	O	_
37	,	PUNCT	O	_
38	le	DET	BN	_
39	diagnostic	NOUN	IN	_
40	complémentaire	ADJ	IN	_
41	réalisé	VERB	EN	_
42	en	ADP	BT	_
43	2008	NUM	ET	_
44	ne	ADV	O	_
45	portait	VERB	O	_
46	pas	ADV	O	_
47	sur	ADP	O	_
48	la	DET	O	_
49	totalité	NOUN	O	_
50	du	DET	O	_
51	site	NOUN	O	_
52	)	PUNCT	O	_
53	.	PUNCT	O	_


#Une visite d'inspection est réalisée le 9 novembre 2010.
1	Une	DET	BN	_
2	visite	NOUN	IN	_
3	d'	ADP	IN	_
4	inspection	NOUN	EN	_
5	est	AUX	BN	_
6	réalisée	VERB	EN	_
7	le	DET	BT	_
8	9	NUM	IT	_
9	novembre	NOUN	IT	_
10	2010	NUM	ET	_
11	.	PUNCT	ET	_


#Elle met en avant le non respect de certaines dispositions de l'arrêté du 16 février 2009.
1	Elle	PRON	O	_
2	met	VERB	O	_
3	en	ADP	O	_
4	avant	ADV	O	_
5	le	DET	O	_
6	non	ADV	O	_
7	respect	ADJ	O	_
8	de	ADP	O	_
9	certaines	DET	O	_
10	dispositions	NOUN	O	_
11	de	ADP	O	_
12	l'	DET	O	_
13	arrêté	NOUN	O	_
14	du	DET	O	_
15	16	NUM	BT	_
