
#28.0025
#Le terrain, situé au Nord-Est du centre-ville, a accueilli, à partir de 1880, une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	DET	BO	_
2	terrain	NOUN	EO	_
3	,	PUNCT	O	_
4	situé	VERB	BL	_
5	au	PROPN	IL	_
6	Nord	ADJ	IL	_
7	-	PUNCT	IL	_
8	Est	AUX	IL	_
9	du	DET	IL	_
10	centre	NOUN	IL	_
11	-	PUNCT	IL	_
12	ville	NOUN	EL	_
13	,	PUNCT	O	_
14	a	AUX	BN	_
15	accueilli	VERB	EN	_
16	,	PUNCT	O	_
17	à	ADP	BT	_
18	partir	VERB	IT	_
19	de	ADP	IT	_
20	1880	NUM	ET	_
21	,	PUNCT	O	_
22	une	DET	BO	_
23	usine	NOUN	EO	_
24	fabriquant	VERB	BA	_
25	du	DET	IA	_
26	gaz	NOUN	EA	_
27	à	ADP	BR	_
28	partir	VERB	IR	_
29	de	ADP	ER	_
30	la	DET	BA	_
31	distillation	NOUN	IA	_
32	de	ADP	IA	_
33	la	DET	IA	_
34	houille	NOUN	EA	_
35	.	PUNCT	O	_


#En 1952, Gaz de France a repris les activités du site et y installa un poste de détente de gaz, un poste transformateur électrique, deux chambres d’essais, en plus du gazomètre d’une capacité de 250 m³ localisé dans la partie Sud-Est du site et aménagea le hangar situé à l’angle Nord-ouest de la parcelle en station d’air propané.
1	En	ADP	BT	_
2	1952	NUM	ET	_
3	,	PUNCT	BO	_
4	Gaz	PROPN	BO	_
5	de	ADP	IO	_
6	France	PROPN	EO	_
7	a	AUX	BN	_
8	repris	VERB	EN	_
9	les	DET	BA	_
10	activités	NOUN	IA	_
11	du	DET	IA	_
12	site	NOUN	EA	_
13	et	CCONJ	O	_
14	y	PRON	O	_
15	installa	VERB	EN	_
16	un	DET	BO	_
17	poste	NOUN	IO	_
18	de	ADP	IO	_
19	détente	NOUN	IO	_
20	de	ADP	IO	_
21	gaz	NOUN	EO	_
22	,	PUNCT	O	_
23	un	DET	O	_
24	poste	NOUN	O	_
25	transformateur	NOUN	O	_
26	électrique	ADJ	O	_
27	,	PUNCT	O	_
28	deux	NUM	BO	_
29	chambres	NOUN	IO	_
30	d’	NUM	IO	_
31	essais	NOUN	EO	_
32	,	PUNCT	O	_
33	en	ADP	BR	_
34	plus	ADV	IR	_
35	du	DET	ER	_
36	gazomètre	NOUN	EO	_
37	d’	VERB	O	_
38	une	DET	O	_
39	capacité	NOUN	O	_
40	de	ADP	O	_
41	250	NUM	O	_
42	m³	NOUN	O	_
43	localisé	VERB	BL	_
44	dans	ADP	BL	_
45	la	DET	IL	_
46	partie	NOUN	IL	_
47	Sud	PROPN	IL	_
48	-	PUNCT	IL	_
49	Est	AUX	IL	_
50	du	DET	IL	_
51	site	NOUN	EL	_
52	et	CCONJ	BR	_
53	aménagea	PROPN	BN	_
54	le	DET	BO	_
55	hangar	PROPN	EO	_
56	situé	VERB	BL	_
57	à	ADP	IL	_
58	l’	PROPN	IL	_
59	angle	NOUN	IL	_
60	Nord	ADJ	IL	_
61	-	PUNCT	IL	_
62	ouest	NOUN	IL	_
63	de	ADP	IL	_
64	la	DET	IL	_
65	parcelle	NOUN	EL	_
66	en	ADP	BR	_
67	station	NOUN	BO	_
68	d’	NUM	IO	_
69	air	NOUN	IO	_
70	propané	ADJ	EO	_
71	.	PUNCT	O	_


#Actuellement, il est utilisé pour les besoins des entreprises EDF et / ou Gaz de France.
1	Actuellement	ADV	O	_
2	,	PUNCT	O	_
3	il	PRON	O	_
4	est	AUX	O	_
5	utilisé	VERB	O	_
6	pour	ADP	O	_
7	les	DET	O	_
8	besoins	NOUN	O	_
9	des	DET	O	_
10	entreprises	NOUN	O	_
11	EDF	NOUN	O	_
12	et	CCONJ	O	_
13	/	PUNCT	O	_
14	ou	CCONJ	O	_
15	Gaz	PROPN	O	_
16	de	ADP	O	_
17	France	PROPN	O	_
18	.	PUNCT	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	NOUN	BO	_
2	de	ADP	IO	_
3	France	PROPN	EO	_
4	a	AUX	BN	_
5	hiérarchisé	VERB	EN	_
6	ses	DET	BO	_
7	actions	NOUN	EO	_
8	sur	ADP	O	_
9	les	DET	O	_
10	467	NUM	BO	_
11	sites	NOUN	EO	_
12	d'	ADP	O	_
13	anciennes	ADJ	O	_
14	usines	NOUN	O	_
15	à	ADP	O	_
16	gaz	NOUN	O	_
17	qu'	SCONJ	O	_
18	il	PRON	O	_
19	gère	VERB	O	_
20	,	PUNCT	O	_
21	répartis	VERB	O	_
22	sur	ADP	O	_
23	l'	DET	O	_
24	ensemble	NOUN	O	_
25	du	DET	O	_
26	territoire	NOUN	O	_
27	.	PUNCT	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement  (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...).
1	La	DET	O	_
2	méthodologie	NOUN	O	_
3	retenue	VERB	O	_
4	a	AUX	O	_
5	consisté	VERB	O	_
6	à	ADP	O	_
7	hiérarchiser	VERB	BN	_
8	les	DET	BO	_
9	sites	NOUN	EO	_
10	en	ADP	BR	_
11	fonction	NOUN	IR	_
12	de	ADP	ER	_
13	leur	DET	BO	_
14	sensibilité	NOUN	EO	_
15	vis	NOUN	BR	_
16	à	ADP	IR	_
17	vis	NOUN	IR	_
18	de	ADP	ER	_
19	l'	DET	BO	_
20	environnement	NOUN	EO	_
21	 	SPACE	O	_
22	(	PUNCT	O	_
23	usage	NOUN	O	_
24	du	DET	O	_
25	site	NOUN	O	_
26	,	PUNCT	O	_
