
#59.0007
#- Ancienne minoterie industrielle dont l'activité a cessé totalement en 1989.
1	-	PUNCT	O	_
2	 	SPACE	BO	_
3	Ancienne	ADJ	BO	_
4	minoterie	NOUN	BO	_
5	industrielle	ADJ	EO	_
6	dont	PRON	O	_
7	l'	DET	BO	_
8	activité	NOUN	EO	_
9	a	AUX	IN	_
10	cessé	VERB	IN	_
11	totalement	ADV	EN	_
12	en	ADP	BT	_
13	1989	NUM	ET	_
14	.	PUNCT	ET	_


#- Les sols (environ 1 800 m3) sont pollués par des PCB (déversements à la suite d'un acte de vandalisme  en 1993 : la quantité épandue dans les caves a été estimée à 7 300 kg de PCB. 850 kg de PCB seraient présents au droit du bâtiment silo à farine).
1	-	PUNCT	O	_
2	Les	DET	O	_
3	sols	NOUN	O	_
4	(	PUNCT	O	_
5	environ	ADV	O	_
6	1	NUM	O	_
7	800	NUM	O	_
8	m3	NOUN	O	_
9	)	PUNCT	O	_
10	sont	AUX	O	_
11	pollués	VERB	EO	_
12	par	ADP	ER	_
13	des	DET	BO	_
14	PCB	NOUN	BO	_
15	(	PUNCT	O	_
16	déversements	NOUN	BN	_
17	à	ADP	BR	_
18	la	DET	IR	_
19	suite	NOUN	IR	_
20	d'	ADP	ER	_
21	un	DET	BN	_
22	acte	NOUN	IN	_
23	de	ADP	IN	_
24	vandalisme	NOUN	EN	_
25	 	SPACE	BT	_
26	en	ADP	BT	_
27	1993	NUM	ET	_
28	:	PUNCT	O	_
29	la	DET	O	_
30	quantité	NOUN	O	_
31	épandue	ADJ	O	_
32	dans	ADP	O	_
33	les	DET	O	_
34	caves	NOUN	O	_
35	a	AUX	O	_
36	été	AUX	O	_
37	estimée	VERB	O	_
38	à	ADP	O	_
39	7	NUM	O	_
40	300	NUM	O	_
41	kg	NOUN	O	_
42	de	ADP	O	_
43	PCB	NOUN	O	_
44	.	PUNCT	O	_
45	850	NUM	O	_
46	kg	NOUN	O	_
47	de	ADP	O	_
48	PCB	NOUN	O	_
49	seraient	AUX	O	_
50	présents	ADJ	BL	_
51	au	PROPN	BL	_
52	droit	VERB	IL	_
53	du	DET	IL	_
54	bâtiment	NOUN	IL	_
55	silo	VERB	EL	_
56	à	ADP	EA	_
57	farine	NOUN	EA	_
58	)	PUNCT	O	_
59	.	PUNCT	O	_


#- Teneurs significatives en PCB mesurées dans les eaux de la nappe superficielle
1	-	PUNCT	O	_
