
#73.0036
#L'établissement FERROPEM est implanté en amont de la commune de Montricher-Albanne, à environ 12 km au Sud-Est de Saint-Jean de Maurienne.
1	L'	DET	BO	_
2	établissement	NOUN	IO	_
3	FERROPEM	ADJ	EO	_
4	est	AUX	BL	_
5	implanté	VERB	IL	_
6	en	ADP	IL	_
7	amont	NOUN	IL	_
8	de	ADP	IL	_
9	la	DET	IL	_
10	commune	NOUN	IL	_
11	de	ADP	IL	_
12	Montricher	NOUN	IL	_
13	-	PUNCT	IL	_
14	Albanne	PROPN	IL	_
15	,	PUNCT	IL	_
16	à	ADP	IL	_
17	environ	ADV	IL	_
18	12	NUM	IL	_
19	km	NOUN	IL	_
20	au	PROPN	IL	_
21	Sud	PROPN	IL	_
22	-	PUNCT	IL	_
23	Est	NOUN	IL	_
24	de	ADP	IL	_
25	Saint	NOUN	IL	_
26	-	PUNCT	IL	_
27	Jean	PROPN	IL	_
28	de	ADP	IL	_
29	Maurienne	PROPN	EL	_
30	.	PUNCT	O	_


#Le site industriel remonte à la fin du19ème siècle.
1	Le	DET	BO	_
2	site	NOUN	IO	_
3	industriel	ADJ	EO	_
4	remonte	ADJ	BT	_
5	à	ADP	IT	_
6	la	DET	IT	_
7	fin	NOUN	IT	_
8	du19ème	ADP	IT	_
9	siècle	NOUN	IT	_
10	.	PUNCT	ET	_


#L'usine élabore du silicium métal affiné obtenu par électro-fusion (autorisée par l'AP du 25 mars 1996).
1	L'	DET	BO	_
2	usine	NOUN	EO	_
3	élabore	VERB	BR	_
4	du	DET	O	_
5	silicium	NOUN	O	_
6	métal	ADJ	O	_
7	affiné	PROPN	O	_
8	obtenu	VERB	O	_
9	par	ADP	O	_
10	électro-fusion	NOUN	BA	_
11	(	PUNCT	O	_
12	autorisée	VERB	O	_
13	par	ADP	O	_
14	l'	DET	BO	_
15	AP	PROPN	EO	_
16	du	VERB	O	_
17	25	NUM	BT	_
18	mars	NOUN	IT	_
19	1996	NUM	ET	_
20	)	PUNCT	ET	_
21	.	PUNCT	ET	_


#Le silicium métal est destiné à la réalisation d'alliages titrés et à la chimie des silicones.
1	Le	DET	O	_
2	silicium	NOUN	O	_
3	métal	ADJ	O	_
4	est	AUX	O	_
5	destiné	VERB	IR	_
6	à	ADP	ER	_
7	la	DET	BA	_
8	réalisation	NOUN	IA	_
9	d'	ADP	IA	_
10	alliages	NOUN	ER	_
11	titrés	ADJ	O	_
12	et	CCONJ	O	_
13	à	ADP	O	_
14	la	DET	BA	_
15	chimie	NOUN	IA	_
16	des	DET	IA	_
17	silicones	NOUN	EA	_
18	.	PUNCT	O	_


#La capacité maximale de production de l'usine atteint 25000 t/an.  L'effectif présent sur le site représente 150 personnes.
1	La	DET	BO	_
2	capacité	NOUN	IO	_
3	maximale	ADJ	IO	_
4	de	ADP	IO	_
5	production	NOUN	EN	_
6	de	ADP	O	_
7	l'	DET	BO	_
8	usine	NOUN	EO	_
9	atteint	VERB	BR	_
10	25000	NUM	IO	_
11	t	NOUN	EO	_
12	/	ADP	EO	_
13	an	NOUN	ET	_
14	.	PUNCT	O	_
15	 	SPACE	O	_
16	L'	DET	O	_
17	effectif	NOUN	O	_
18	présent	ADJ	O	_
19	sur	ADP	O	_
20	le	DET	O	_
21	site	NOUN	O	_
22	représente	VERB	O	_
23	150	NUM	O	_
24	personnes	NOUN	O	_
25	.	PUNCT	O	_


#Le site est bordé :
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	bordé	VERB	O	_
5	:	PUNCT	O	_


#- Au Nord-Est, par la rivière de l'Arc,
1	-	PUNCT	O	_
2	Au	NOUN	BL	_
3	Nord	ADJ	IL	_
4	-	PUNCT	IL	_
5	Est	NOUN	EL	_
6	,	PUNCT	O	_
7	par	ADP	O	_
8	la	DET	BL	_
9	rivière	NOUN	IL	_
10	de	ADP	IL	_
11	l'	DET	EL	_
12	Arc	PROPN	EL	_
13	,	PUNCT	O	_


#- A l'Est, par la route des Kerellis et les reliefs de Montricher,
1	-	PUNCT	O	_
2	A	NOUN	BL	_
3	l'	DET	IL	_
4	Est	NOUN	EL	_
5	,	PUNCT	O	_
6	par	ADP	BL	_
7	la	DET	IL	_
8	route	NOUN	IL	_
9	des	DET	IL	_
10	Kerellis	NOUN	EL	_
11	et	CCONJ	O	_
12	les	DET	BL	_
13	reliefs	NOUN	IL	_
14	de	ADP	IL	_
15	Montricher	NOUN	EL	_
16	,	PUNCT	O	_


#- Au Sud, par les reliefs de Montricher et par le canal de fuite de l'usine,
1	-	PUNCT	O	_
2	Au	PROPN	BL	_
3	Sud	PROPN	EL	_
4	,	PUNCT	O	_
5	par	ADP	O	_
6	les	DET	O	_
7	reliefs	NOUN	O	_
8	de	ADP	O	_
9	Montricher	NOUN	BO	_
10	et	CCONJ	O	_
11	par	ADP	O	_
12	le	DET	BO	_
13	canal	NOUN	EO	_
14	de	ADP	O	_
15	fuite	NOUN	O	_
16	de	ADP	O	_
17	l'	DET	O	_
18	usine	NOUN	O	_
19	,	PUNCT	O	_


#- A l'Ouest, par des habitations situées à environ 250 m du site.
1	-	PUNCT	O	_
2	A	ADP	O	_
3	l'	DET	BO	_
4	Ouest	NOUN	EO	_
5	,	PUNCT	O	_
6	par	ADP	O	_
7	des	DET	BO	_
8	habitations	NOUN	EO	_
9	situées	VERB	BL	_
10	à	ADP	IL	_
11	environ	ADV	IL	_
12	250	NUM	IL	_
13	m	NOUN	IL	_
14	du	DET	IL	_
15	site	NOUN	EL	_
16	.	PUNCT	O	_


#Pour assurer les différentes fabrications, outre l'électricité (260 GWh), sont utilisés du quartz (55000 t/an) et des réducteurs (houille, bois, charbon de bois, coke de pétrole, produits carbonés) (75000 t/an).
1	Pour	ADP	O	_
2	assurer	VERB	O	_
3	les	DET	O	_
4	différentes	ADJ	O	_
5	fabrications	NOUN	EA	_
6	,	PUNCT	O	_
7	outre	ADP	O	_
8	l'	DET	O	_
9	électricité	NOUN	O	_
10	(	PUNCT	O	_
11	260	NUM	O	_
12	GWh	NOUN	O	_
13	)	PUNCT	O	_
14	,	PUNCT	O	_
15	sont	AUX	O	_
16	utilisés	VERB	O	_
17	du	DET	O	_
18	quartz	PROPN	O	_
19	(	PUNCT	O	_
20	55000	NUM	O	_
21	t	NOUN	O	_
22	/	ADP	O	_
23	an	NOUN	O	_
24	)	PUNCT	O	_
25	et	CCONJ	O	_
26	des	DET	O	_
27	réducteurs	NOUN	O	_
28	(	PUNCT	O	_
29	houille	PROPN	O	_
30	,	PUNCT	O	_
31	bois	NOUN	O	_
32	,	PUNCT	O	_
33	charbon	ADJ	O	_
34	de	ADP	O	_
35	bois	NOUN	O	_
36	,	PUNCT	O	_
37	coke	VERB	O	_
38	de	ADP	O	_
39	pétrole	NOUN	O	_
40	,	PUNCT	O	_
41	produits	NOUN	O	_
42	carbonés	VERB	O	_
43	)	PUNCT	O	_
44	(	PUNCT	O	_
45	75000	NUM	O	_
46	t	NOUN	O	_
47	/	ADP	O	_
48	an	NOUN	O	_
49	)	PUNCT	O	_
50	.	PUNCT	O	_


#Le site exploitait (autorisé par l'AP du 25 mars 1996) une décharge interne (stockage des sables de quartz, des réfractaires usés, des fonds de four et des déchets de démolition) qui a été mise à l'arrêt en 2005.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	exploitait	VERB	BN	_
4	(	PUNCT	IR	_
5	autorisé	VERB	IR	_
6	par	ADP	ER	_
7	l'	DET	BO	_
8	AP	PROPN	EO	_
9	du	VERB	O	_
10	25	NUM	BT	_
11	mars	NOUN	IT	_
12	1996	NUM	ET	_
13	)	PUNCT	O	_
14	une	DET	BO	_
15	décharge	NOUN	EO	_
16	interne	ADJ	O	_
17	(	PUNCT	O	_
18	stockage	NOUN	O	_
19	des	DET	O	_
20	sables	NOUN	O	_
21	de	ADP	O	_
22	quartz	PROPN	O	_
23	,	PUNCT	O	_
24	des	DET	O	_
25	réfractaires	ADJ	BO	_
26	usés	ADJ	EO	_
27	,	PUNCT	O	_
28	des	DET	O	_
29	fonds	NOUN	O	_
30	de	ADP	O	_
31	four	NOUN	O	_
32	et	CCONJ	O	_
33	des	DET	O	_
34	déchets	NOUN	O	_
35	de	ADP	O	_
36	démolition	NOUN	O	_
37	)	PUNCT	O	_
38	qui	PRON	O	_
39	a	AUX	BN	_
40	été	AUX	IN	_
41	mise	VERB	IN	_
42	à	ADP	IN	_
43	l'	DET	IN	_
44	arrêt	NOUN	EN	_
45	en	ADP	BT	_
46	2005	NUM	ET	_
47	.	PUNCT	ET	_


#D'après le rapport de juin 2007 sur la réhabilitation de la décharge, les actions suivantes ont été réalisées :
1	D'	ADP	O	_
2	après	ADP	O	_
3	le	DET	BO	_
4	rapport	NOUN	EO	_
5	de	ADP	BT	_
6	juin	NOUN	IT	_
7	2007	NUM	ET	_
8	sur	ADP	O	_
9	la	DET	BN	_
10	réhabilitation	NOUN	EN	_
11	de	ADP	O	_
12	la	DET	BO	_
13	décharge	NOUN	EO	_
14	,	PUNCT	O	_
15	les	DET	O	_
16	actions	NOUN	O	_
17	suivantes	ADJ	O	_
18	ont	AUX	BN	_
19	été	AUX	IN	_
20	réalisées	VERB	EN	_
21	:	PUNCT	O	_


#- Un ouvrage de protection hydraulique le long de la berge de l'Arc a été mis en place afin de protéger la décharge de la crue centennale.
1	-	PUNCT	O	_
2	Un	DET	BO	_
3	ouvrage	NOUN	IO	_
4	de	ADP	IO	_
5	protection	NOUN	IO	_
6	hydraulique	ADJ	EO	_
7	le	DET	BL	_
8	long	NOUN	IL	_
9	de	ADP	IL	_
10	la	DET	IL	_
11	berge	NOUN	IL	_
12	de	ADP	IL	_
13	l'	DET	EL	_
14	Arc	PROPN	EL	_
15	a	AUX	BN	_
16	été	AUX	IN	_
17	mis	VERB	EN	_
18	en	ADP	EN	_
19	place	NOUN	EN	_
20	afin	ADP	BR	_
21	de	ADP	ER	_
22	protéger	VERB	BN	_
23	la	DET	BO	_
24	décharge	NOUN	EO	_
25	de	ADP	O	_
26	la	DET	O	_
27	crue	NOUN	O	_
28	centennale	ADJ	O	_
29	.	PUNCT	O	_


#- Le reprofilage du dépôt a été conçu afin de permettre un écoulement gravitaire des eaux de surfaces vers l'extérieur du dépôt, tout en s'assurant de la stabilité de l'ouvrage à long terme.
1	-	PUNCT	O	_
2	Le	DET	BN	_
3	reprofilage	NOUN	BN	_
4	du	DET	BO	_
5	dépôt	NOUN	EO	_
6	a	AUX	BN	_
7	été	AUX	IN	_
8	conçu	VERB	EN	_
9	afin	ADP	O	_
10	de	ADP	O	_
11	permettre	VERB	O	_
12	un	DET	O	_
13	écoulement	ADV	O	_
14	gravitaire	VERB	O	_
15	des	DET	O	_
16	eaux	NOUN	O	_
17	de	ADP	O	_
18	surfaces	NOUN	O	_
19	vers	ADP	BL	_
20	l'	DET	IL	_
21	extérieur	NOUN	IL	_
22	du	DET	IL	_
23	dépôt	NOUN	EL	_
24	,	PUNCT	O	_
25	tout	ADV	O	_
26	en	ADP	O	_
27	s'	PRON	O	_
28	assurant	VERB	O	_
29	de	ADP	O	_
30	la	DET	O	_
31	stabilité	NOUN	O	_
32	de	ADP	O	_
33	l'	DET	BO	_
34	ouvrage	NOUN	EO	_
35	à	ADP	O	_
36	long	ADJ	O	_
37	terme	NOUN	O	_
38	.	PUNCT	O	_


#- La mise en place d'une couverture de confinement en surface a été nécessaire afin d'empêcher les infiltrations d'eaux de ruissellement dans le massif de déchets permettant ainsi de supprimer les lixiviations des déchets de la décharge (en particulier les métaux lourds) dans les eaux superficielles de l'Arc et dans les eaux souterraines.
1	-	PUNCT	O	_
2	La	DET	BN	_
3	mise	NOUN	IN	_
4	en	ADP	IN	_
5	place	NOUN	IN	_
6	d'	ADP	IN	_
7	une	DET	IN	_
8	couverture	NOUN	IN	_
9	de	ADP	O	_
10	confinement	NOUN	O	_
11	en	ADP	O	_
12	surface	NOUN	O	_
13	a	AUX	BN	_
14	été	AUX	IN	_
15	nécessaire	ADJ	EN	_
16	afin	ADP	O	_
17	d'	ADP	O	_
18	empêcher	VERB	O	_
19	les	DET	O	_
20	infiltrations	NOUN	O	_
21	d'	ADP	O	_
22	eaux	NOUN	O	_
23	de	ADP	O	_
24	ruissellement	NOUN	O	_
25	dans	ADP	O	_
26	le	DET	O	_
27	massif	NOUN	O	_
28	de	ADP	O	_
29	déchets	NOUN	O	_
30	permettant	VERB	O	_
31	ainsi	ADV	O	_
32	de	ADP	O	_
33	supprimer	VERB	O	_
34	les	DET	O	_
35	lixiviations	NOUN	IN	_
36	des	DET	O	_
37	déchets	NOUN	O	_
38	de	ADP	O	_
39	la	DET	O	_
40	décharge	NOUN	O	_
41	(	PUNCT	O	_
42	en	ADP	O	_
43	particulier	ADJ	O	_
44	les	DET	O	_
45	métaux	NOUN	O	_
46	lourds	ADJ	O	_
47	)	PUNCT	O	_
48	dans	ADP	O	_
49	les	DET	IA	_
50	eaux	NOUN	IA	_
51	superficielles	ADJ	IA	_
