1	▁La	BO	_
2	▁société	IO	_
3	▁C	EO	_
4	AMI	EO	_
5	VA	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁autorisée	IN	_
9	▁par	EN	_
10	▁arrêté	BO	_
11	▁préfectoral	EO	_
12	▁du	BT	_
13	▁28	IT	_
14	▁septembre	IT	_
15	▁1988	ET	_
16	,	O	_
17	▁modifié	O	_
18	▁le	BT	_
19	▁4	IT	_
20	▁avril	IT	_
21	▁1995,	ET	_
22	▁à	BN	_
23	▁exploiter	BN	_
24	▁une	BO	_
25	▁installation	EO	_
26	▁d	O	_
27	'	O	_
28	application	BA	_
29	▁et	IA	_
30	▁de	IA	_
31	▁séchage	IA	_
32	▁de	IA	_
33	▁peinture	IA	_
34	▁ainsi	IA	_
35	▁que	IA	_
36	▁de	IA	_
37	▁travail	IA	_
38	▁mécanique	IA	_
39	▁des	IA	_
40	▁métaux	EA	_
41	▁sur	BL	_
42	▁le	IL	_
43	▁territoire	IL	_
44	▁de	IL	_
45	▁la	IL	_
46	▁commune	IL	_
47	▁de	IL	_
48	▁Saint	IL	_
49	▁Alban	IL	_
50	▁Le	IL	_
51	y	EL	_
52	sse	EL	_
53	.	O	_


1	▁L	BO	_
2	'	BO	_
3	usine	EO	_
4	▁est	BN	_
5	▁implantée	IN	_
6	▁sur	EN	_
7	▁une	O	_
8	▁surface	O	_
9	▁de	O	_
10	▁6	BO	_
11	▁hectares	EO	_
12	▁à	BL	_
13	▁quelques	IL	_
14	▁centaines	IL	_
15	▁de	IL	_
16	▁mètres	IL	_
17	▁au	IL	_
18	▁sud	IL	_
19	▁du	IL	_
20	▁centre	IL	_
21	▁de	IL	_
22	▁l	IL	_
23	'	IL	_
24	agglomération	EL	_
25	,	O	_
26	▁à	BL	_
27	▁une	BL	_
28	▁dizaine	IL	_
29	▁de	IL	_
30	▁mètres	IL	_
31	▁au	IL	_
32	▁nord	IL	_
33	▁de	IL	_
34	▁la	IL	_
35	▁Le	EL	_
36	y	EL	_
37	sse	EL	_
38	.	O	_


1	▁L	O	_
2	'	O	_
3	activité	O	_
4	▁principale	O	_
5	▁de	O	_
6	▁C	BO	_
7	AMI	EO	_
8	VA	EO	_
9	▁est	O	_
10	▁l	BA	_
11	'	BA	_
12	étude	BA	_
13	,	IA	_
14	▁la	IA	_
15	▁fabrication	IA	_
16	,	IA	_
17	▁la	IA	_
18	▁c	IA	_
19	ommercialisation	EA	_
20	,	O	_
21	▁la	BN	_
22	▁formation	BO	_
23	▁et	O	_
24	▁le	BO	_
25	▁service	IO	_
26	▁après	IO	_
27	-	IO	_
28	vente	IO	_
29	▁de	IO	_
30	▁matériel	IO	_
31	▁mobile	EO	_
32	▁pour	O	_
33	▁la	BA	_
34	▁lutte	BA	_
35	▁contre	IA	_
36	▁l	IA	_
37	'	IA	_
38	incendie	IA	_
39	▁et	IA	_
40	▁le	IA	_
41	▁secours	EA	_
42	.	O	_


1	▁En	BT	_
2	▁mai	IT	_
3	▁2014,	ET	_
4	▁la	BO	_
5	▁société	IO	_
6	▁C	EO	_
7	AMI	EO	_
8	VA	EO	_
9	▁a	BN	_
10	▁transmis	EN	_
11	▁un	BO	_
12	▁mémoire	IO	_
13	▁de	IO	_
14	▁cessation	BN	_
15	▁d	IN	_
16	'	IN	_
17	activité	EN	_
18	▁prévue	BR	_
19	▁en	BT	_
20	▁2015.	ET	_


1	▁Suite	BR	_
2	▁à	BN	_
3	▁une	BN	_
4	▁information	EN	_
5	▁du	O	_
6	▁CHSCT	O	_
7	▁de	O	_
8	▁l	BO	_
9	'	BO	_
10	entreprise	EO	_
11	,	O	_
12	▁un	BO	_
13	▁inspecteur	IO	_
14	▁des	IO	_
15	▁installations	IO	_
16	▁classées	EO	_
17	▁s	BN	_
18	'	BN	_
19	est	IN	_
20	▁présenté	EN	_
21	▁à	EN	_
22	▁l	EN	_
23	'	EN	_
24	impro	EN	_
25	viste	EN	_
26	▁sur	BL	_
27	▁le	IL	_
28	▁site	EL	_
29	▁le	BT	_
30	▁31	IT	_
31	▁mars	IT	_
32	▁2004,	ET	_
33	▁pour	BR	_
34	▁effectuer	BN	_
35	▁une	BN	_
36	▁	BN	_
37	inspection	BN	_
38	▁des	IN	_
39	▁installations	EN	_
40	.	O	_


1	▁Lors	O	_
2	▁de	O	_
3	▁la	BN	_
4	▁visite	EN	_
5	,	O	_
6	▁a	O	_
7	▁été	O	_
8	▁constatée	O	_
9	▁la	O	_
10	▁présence	O	_
11	▁de	O	_
12	▁nombreux	O	_
13	▁déchets	O	_
14	▁sur	O	_
15	▁le	BO	_
16	▁parking	IO	_
17	▁dit	BR	_
18	▁"	O	_
19	par	O	_
20	king	BO	_
21	▁haut	IL	_
