
#13.0083
#AZUR CHIMIE (Ex ALBEMARLE, Ex ATO FINA) à Port de Bouc -13-
1	AZUR	VERB	BO	_
2	CHIMIE	NOUN	EO	_
3	(	PUNCT	O	_
4	Ex	DET	BO	_
5	ALBEMARLE	PROPN	BO	_
6	,	PUNCT	O	_
7	Ex	CCONJ	O	_
8	ATO	NOUN	O	_
9	FINA	NOUN	BO	_
10	)	PUNCT	O	_
11	à	ADP	BL	_
12	Port	PROPN	IL	_
13	de	ADP	IL	_
14	Bouc	PROPN	EL	_
15	-13-	PUNCT	O	_


#L'établissement AZUR CHIMIE est localisé rue Paul Lombard, dans la zone d'activité de la Gafette  sur la commune de Port de Bouc (13).
1	L'	DET	BO	_
2	établissement	NOUN	IO	_
3	AZUR	ADJ	EO	_
4	CHIMIE	PROPN	EO	_
5	est	AUX	BN	_
6	localisé	VERB	EN	_
7	rue	NOUN	BL	_
8	Paul	PROPN	IL	_
9	Lombard	PROPN	EL	_
10	,	PUNCT	O	_
11	dans	ADP	BL	_
12	la	DET	IL	_
13	zone	NOUN	IL	_
14	d'	ADP	IL	_
15	activité	NOUN	IL	_
16	de	ADP	IL	_
17	la	DET	IL	_
18	Gafette	NOUN	BL	_
19	 	SPACE	IL	_
20	sur	ADP	IL	_
21	la	DET	IL	_
22	commune	NOUN	IL	_
23	de	ADP	IL	_
24	Port	PROPN	IL	_
25	de	ADP	IL	_
26	Bouc	PROPN	IL	_
27	(	PUNCT	IL	_
28	13	NUM	IL	_
29	)	PUNCT	O	_
30	.	PUNCT	O	_


#Il est situé en bordure Nord du canal de Caronte qui relie l'Etang de Berre à la mer Méditerranée, en face du port pétrolier de Lavéra.
1	Il	PRON	O	_
2	est	AUX	O	_
3	situé	VERB	BL	_
4	en	ADP	IL	_
5	bordure	NOUN	IL	_
6	Nord	ADJ	IL	_
7	du	DET	IL	_
8	canal	NOUN	IL	_
9	de	ADP	IL	_
10	Caronte	PROPN	IL	_
11	qui	PRON	O	_
12	relie	VERB	BL	_
13	l'	DET	IL	_
14	Etang	NOUN	IL	_
15	de	ADP	IL	_
16	Berre	NOUN	IL	_
17	à	ADP	IL	_
18	la	DET	IL	_
19	mer	PROPN	IL	_
20	Méditerranée	NOUN	EL	_
21	,	PUNCT	O	_
22	en	ADP	BL	_
23	face	NOUN	IL	_
24	du	DET	IL	_
25	port	NOUN	IL	_
26	pétrolier	ADJ	IL	_
27	de	ADP	IL	_
28	Lavéra	PROPN	EL	_
29	.	PUNCT	O	_


#La superficie du site est d'environ 11,2ha.
1	La	DET	O	_
2	superficie	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	11,2	NUM	O	_
9	ha	NOUN	O	_
10	.	PUNCT	O	_


#Le site est traversé par une voie ferrée de desserte de la zone industrielle de Caronte.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	traversé	VERB	BO	_
5	par	ADP	ER	_
6	une	DET	BO	_
7	voie	NOUN	IO	_
8	ferrée	ADJ	EO	_
9	de	ADP	O	_
10	desserte	NOUN	BO	_
11	de	ADP	IL	_
12	la	DET	IL	_
13	zone	NOUN	IL	_
14	industrielle	ADJ	IL	_
15	de	ADP	IL	_
16	Caronte	PROPN	EL	_
17	.	PUNCT	O	_


#Le site est actuellement clôturé.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BN	_
4	actuellement	ADV	IN	_
5	clôturé	VERB	EN	_
6	.	PUNCT	O	_


#Le site est localisé sur une ancienne lagune côtière utilisée pour l'extraction du sel.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	localisé	VERB	BL	_
5	sur	ADP	IL	_
6	une	DET	IL	_
7	ancienne	ADJ	IL	_
8	lagune	NOUN	EO	_
