
#67.0074
#Pollution aux hydrocarbures, liée à la défaillance d'une cuve enterrée de fuel de la Société des Carrières de SAINT-NABOR, sur le chemin d'accés à la carrière.
1	Pollution	NOUN	O	_
2	aux	ADJ	O	_
3	hydrocarbures	NOUN	O	_
4	,	PUNCT	O	_
5	liée	VERB	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	défaillance	NOUN	O	_
9	d'	ADP	O	_
10	une	DET	BO	_
11	cuve	NOUN	IO	_
12	enterrée	ADJ	EO	_
13	de	ADP	IO	_
14	fuel	NOUN	EO	_
15	de	ADP	O	_
16	la	DET	BO	_
17	Société	PROPN	IO	_
18	des	DET	IO	_
19	Carrières	NOUN	IO	_
20	de	ADP	IO	_
21	SAINT	NOUN	EO	_
22	-	PUNCT	EO	_
23	NABOR	PROPN	EO	_
24	,	PUNCT	O	_
25	sur	ADP	BL	_
26	le	DET	IL	_
27	chemin	NOUN	IL	_
28	d'	ADP	IL	_
29	accés	NOUN	IL	_
30	à	ADP	IL	_
31	la	DET	IL	_
32	carrière	NOUN	EL	_
33	.	PUNCT	O	_


#Site pollué par une fuite d'hydrocarbures suite à la défaillance d'une cuve enterrée de fuel, le 6 mars 1999.
1	Site	NOUN	BO	_
2	pollué	VERB	EO	_
3	par	ADP	BR	_
4	une	DET	ER	_
5	fuite	NOUN	ER	_
6	d'	ADP	BO	_
7	hydrocarbures	NOUN	EO	_
8	suite	NOUN	BR	_
9	à	ADP	ER	_
10	la	DET	BN	_
11	défaillance	NOUN	IN	_
12	d'	ADP	IN	_
13	une	DET	IN	_
14	cuve	NOUN	IN	_
15	enterrée	ADJ	IN	_
16	de	ADP	O	_
17	fuel	NOUN	O	_
18	,	PUNCT	O	_
19	le	DET	BT	_
20	6	NUM	IT	_
21	mars	NOUN	IT	_
22	1999	NUM	ET	_
23	.	PUNCT	ET	_


#Par AP du 17 mars 1999, il a été demandé à l'exploitant l'évaluation et la mise en oeuvre de remèdes, pour limiter l'impact sur le milieu naturel.
1	Par	ADP	O	_
2	AP	PROPN	O	_
3	du	VERB	O	_
4	17	NUM	BT	_
5	mars	NOUN	IT	_
6	1999	NUM	ET	_
7	,	PUNCT	ET	_
8	il	PRON	BN	_
9	a	AUX	BN	_
10	été	AUX	IN	_
11	demandé	VERB	EN	_
12	à	ADP	O	_
13	l'	DET	BO	_
14	exploitant	VERB	EO	_
15	l'	DET	BN	_
16	évaluation	NOUN	EN	_
17	et	CCONJ	O	_
18	la	DET	BN	_
19	mise	NOUN	IN	_
20	en	ADP	IN	_
21	oeuvre	NOUN	EN	_
22	de	ADP	O	_
23	remèdes	NOUN	O	_
24	,	PUNCT	O	_
25	pour	ADP	O	_
26	limiter	VERB	O	_
27	l'	DET	O	_
28	impact	NOUN	O	_
29	sur	ADP	O	_
30	le	DET	O	_
31	milieu	NOUN	O	_
32	naturel	ADJ	O	_
33	.	PUNCT	O	_


#Les valeurs mesurées dans le sol étant faibles et aucune poche d'hydrocarbures n'ayant été détectée, seul un suivi analytique de la qualité des eaux souterraines a été presrit par arrêté préfectoral complémentaire du 15 mars 2001.
1	Les	DET	O	_
2	valeurs	NOUN	O	_
3	mesurées	VERB	O	_
4	dans	ADP	O	_
5	le	DET	O	_
6	sol	NOUN	O	_
7	étant	AUX	O	_
8	faibles	ADJ	O	_
9	et	CCONJ	O	_
10	aucune	DET	O	_
11	poche	NOUN	O	_
12	d'	ADP	O	_
13	hydrocarbures	NOUN	O	_
14	n'	ADV	O	_
15	ayant	AUX	O	_
16	été	AUX	O	_
17	détectée	VERB	O	_
18	,	PUNCT	O	_
19	seul	ADJ	O	_
20	un	DET	O	_
21	suivi	NOUN	O	_
22	analytique	ADJ	O	_
23	de	ADP	O	_
24	la	DET	BO	_
25	qualité	NOUN	IO	_
26	des	DET	IO	_
27	eaux	NOUN	IO	_
28	souterraines	NOUN	EO	_
29	a	AUX	BN	_
30	été	AUX	IN	_
31	presrit	VERB	EN	_
32	par	ADP	BO	_
33	arrêté	VERB	IO	_
34	préfectoral	ADJ	EO	_
35	complémentaire	NOUN	EO	_
36	du	DET	O	_
37	15	NUM	BT	_
38	mars	NOUN	IT	_
39	2001	NUM	ET	_
40	.	PUNCT	O	_


#Les derniers rapports d'analyse exposent une teneur en hydrocarbures totaux inférieure à 10 µg/l.
1	Les	DET	O	_
2	derniers	ADJ	O	_
3	rapports	NOUN	O	_
4	d'	ADP	O	_
5	analyse	NOUN	O	_
6	exposent	VERB	O	_
7	une	DET	O	_
8	teneur	NOUN	O	_
9	en	ADP	O	_
10	hydrocarbures	NOUN	O	_
11	totaux	ADJ	O	_
12	inférieure	ADJ	O	_
13	à	ADP	O	_
14	10	NUM	O	_
15	µg	NOUN	O	_
16	/	ADP	O	_
17	l	NOUN	O	_
18	.	PUNCT	O	_


#67.0095
#La « raffinerie de Pechelbronn » se situait sur les communes de Lampertsloch, à l’ouest (voir fiche BASOL 67.0013) et la commune de Pechelbronn (aujourd’hui Merkwiller-Pechelbronn) à l’est.
1	La	DET	BO	_
2	«	PUNCT	IO	_
3	 	SPACE	IO	_
4	raffinerie	NOUN	IO	_
5	de	ADP	IO	_
6	Pechelbronn	PROPN	EO	_
7	 	SPACE	BL	_
8	»	PRON	BL	_
9	se	PRON	IL	_
10	situait	VERB	IL	_
11	sur	ADP	IL	_
12	les	DET	IL	_
13	communes	NOUN	IL	_
14	de	ADP	EL	_
15	Lampertsloch	PROPN	EL	_
16	,	PUNCT	IL	_
17	à	ADP	IL	_
18	l’	PROPN	IL	_
19	ouest	PROPN	IL	_
20	(	PUNCT	O	_
21	voir	VERB	O	_
22	fiche	NOUN	O	_
23	BASOL	NOUN	O	_
24	67.0013	ADJ	BL	_
25	)	PUNCT	BL	_
26	et	CCONJ	IL	_
27	la	DET	IL	_
28	commune	NOUN	IL	_
29	de	ADP	EL	_
30	Pechelbronn	PROPN	EL	_
31	(	PUNCT	O	_
32	aujourd’hui	NOUN	EL	_
33	Merkwiller	NOUN	EL	_
34	-	PUNCT	EL	_
35	Pechelbronn	NOUN	EL	_
36	)	PUNCT	IL	_
37	à	ADP	IL	_
38	l’	PROPN	EL	_
39	est	AUX	EL	_
40	.	PUNCT	O	_


#La raffinerie a été agrandie par les installations de la « Nouvelle Raffinerie » SAEM, construite entre les deux guerres mondiales.
1	La	DET	BO	_
2	raffinerie	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	agrandie	VERB	EN	_
6	par	ADP	O	_
7	les	DET	BO	_
8	installations	NOUN	EO	_
9	de	ADP	O	_
10	la	DET	BO	_
11	«	PROPN	BO	_
12	Nouvelle	ADJ	IO	_
13	Raffinerie	NOUN	IO	_
14	»	PROPN	IO	_
15	SAEM	NOUN	EO	_
16	,	PUNCT	O	_
17	construite	NOUN	BO	_
18	entre	ADP	BT	_
19	les	DET	IT	_
20	deux	NUM	IT	_
21	guerres	NOUN	IT	_
22	mondiales	NOUN	ET	_
23	.	PUNCT	O	_


#Elle traitait le pétrole brut provenant de la mine de Pechelbronn jusqu’en 1963 puis a distillé des essences spéciales jusqu’en 1965.
1	Elle	PRON	BO	_
2	traitait	VERB	BA	_
3	le	DET	IA	_
4	pétrole	NOUN	IA	_
5	brut	PROPN	EA	_
6	provenant	VERB	IL	_
7	de	ADP	IL	_
8	la	DET	IL	_
9	mine	NOUN	IL	_
10	de	ADP	IL	_
11	Pechelbronn	PROPN	EO	_
12	jusqu’	PROPN	BT	_
13	en	ADP	IT	_
14	1963	NUM	ET	_
15	puis	CCONJ	O	_
16	a	AUX	BA	_
17	distillé	VERB	IA	_
18	des	DET	BO	_
19	essences	NOUN	BO	_
20	spéciales	ADJ	EO	_
21	jusqu’	PROPN	BT	_
22	en	ADP	IT	_
23	1965	NUM	ET	_
24	.	PUNCT	O	_


#A cette époque, la société Pechelbronn-Progil est créée pour la fabrication de sulfonate de calcium et des alkylbenzènes.
1	A	NOUN	BT	_
2	cette	DET	IT	_
3	époque	NOUN	ET	_
4	,	PUNCT	O	_
5	la	DET	BO	_
6	société	NOUN	IO	_
7	Pechelbronn	PROPN	EO	_
8	-	PUNCT	O	_
9	Progil	PROPN	O	_
10	est	AUX	BN	_
11	créée	VERB	EN	_
12	pour	ADP	O	_
13	la	DET	BA	_
14	fabrication	NOUN	BA	_
15	de	ADP	IA	_
16	sulfonate	NOUN	EA	_
17	de	ADP	O	_
18	calcium	NOUN	O	_
19	et	CCONJ	O	_
20	des	DET	O	_
21	alkylbenzènes	NOUN	BO	_
22	.	PUNCT	O	_


#Toutes les activités cessent en 1970, la raffinerie et Pechelbronn-Progil vendent les terrains et le matériel.
1	Toutes	ADJ	BN	_
2	les	DET	IN	_
3	activités	NOUN	EN	_
4	cessent	VERB	EN	_
5	en	ADP	BT	_
6	1970	NUM	ET	_
7	,	PUNCT	ET	_
8	la	DET	BO	_
9	raffinerie	NOUN	EO	_
10	et	CCONJ	O	_
11	Pechelbronn	PROPN	BO	_
12	-	PUNCT	BO	_
13	Progil	VERB	EO	_
14	vendent	ADV	BN	_
15	les	DET	BO	_
16	terrains	NOUN	EO	_
17	et	CCONJ	O	_
