
#69.0334
#Le site est situé entre la rue Paul Montrochet et le cours Bayard, sur la commune de Lyon (69).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	entre	ADP	IL	_
6	la	DET	IL	_
7	rue	NOUN	IL	_
8	Paul	PROPN	IL	_
9	Montrochet	PROPN	IL	_
10	et	CCONJ	IL	_
11	le	DET	IL	_
12	cours	PROPN	IL	_
13	Bayard	PROPN	EL	_
14	,	PUNCT	O	_
15	sur	ADP	BL	_
16	la	DET	IL	_
17	commune	NOUN	IL	_
18	de	ADP	IL	_
19	Lyon	PROPN	EL	_
20	(	PUNCT	EL	_
21	69	PRON	EL	_
22	)	PUNCT	EL	_
23	.	PUNCT	O	_


#Cette parcelle occupe une superficie d'environ 35 810 m².
1	Cette	DET	O	_
2	parcelle	NOUN	O	_
3	occupe	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	35	NUM	O	_
9	810	NUM	O	_
10	m²	NOUN	O	_
11	.	PUNCT	O	_


#Une nappe d'eaux souterraines se trouve au droit du site, entre 4 et 5 m de profondeur.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eaux	NOUN	O	_
5	souterraines	NOUN	O	_
6	se	PRON	BL	_
7	trouve	AUX	IL	_
8	au	PROPN	IL	_
9	droit	VERB	IL	_
10	du	DET	IL	_
11	site	NOUN	EL	_
12	,	PUNCT	O	_
13	entre	ADP	O	_
14	4	NUM	O	_
15	et	CCONJ	O	_
16	5	NUM	O	_
17	m	NOUN	O	_
18	de	ADP	O	_
19	profondeur	NOUN	O	_
20	.	PUNCT	O	_


#Le sens d'écoulement est orienté vers le sud-ouest.
1	Le	DET	O	_
2	sens	NOUN	O	_
3	d'	ADP	O	_
4	écoulement	ADV	O	_
5	est	AUX	O	_
6	orienté	VERB	IL	_
7	vers	ADP	IL	_
8	le	DET	IL	_
9	sud-ouest	NOUN	EL	_
10	.	PUNCT	O	_


#Le réseau piézométrique est constitué de 7 piézomètres :
1	Le	DET	O	_
2	réseau	NOUN	O	_
3	piézométrique	ADJ	O	_
4	est	AUX	O	_
5	constitué	VERB	O	_
6	de	ADP	O	_
7	7	NUM	O	_
8	piézomètres	NOUN	O	_
9	:	PUNCT	O	_


#- PZ7 amont ;
1	-	PUNCT	O	_
2	PZ7	ADV	O	_
3	amont	PROPN	O	_
4	;	PUNCT	O	_


#- PZ1 aval de l'exploitation Pelnetty ;
1	-	PUNCT	O	_
2	PZ1	NOUN	O	_
3	aval	ADJ	BL	_
4	de	ADP	ER	_
5	l'	DET	BO	_
6	exploitation	NOUN	IO	_
7	Pelnetty	ADJ	EO	_
8	;	PUNCT	O	_


#- PZ2 aval immédiat de l'ancienne usine à gaz ;
1	-	PUNCT	O	_
2	PZ2	PROPN	O	_
3	aval	NOUN	BO	_
4	immédiat	NOUN	EO	_
5	de	ADP	O	_
6	l'	DET	O	_
7	ancienne	ADJ	O	_
8	usine	NOUN	O	_
9	à	ADP	O	_
10	gaz	PROPN	O	_
11	;	PUNCT	O	_


#- PZ3 partie sud du site ;
1	-	PUNCT	O	_
2	PZ3	AUX	O	_
3	partie	NOUN	O	_
4	sud	PROPN	O	_
5	du	DET	O	_
6	site	NOUN	O	_
7	;	PUNCT	O	_


#- PZ4 aval de l'ancien site La Poste ;
1	-	PUNCT	O	_
2	PZ4	NOUN	O	_
3	aval	ADJ	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	ancien	ADJ	O	_
7	site	NOUN	O	_
8	La	DET	BO	_
9	Poste	NOUN	EO	_
10	;	PUNCT	O	_


#- PZ5 limite ancien site La Poste ;
