
#64.0043
#Les terrains et bâtiments du centre de Micoulau, 2 avenue du Président Angot à Pau, pour la plupart des laboratoires dont certains utilisaient du mercure, ont fait l'objet d'une cession par Elf Aquitaine Production en 1986, au profit du Conseil Général des Pyrénées-Atlantiques pour le développement d'un parc technologique, aujourd'hui appelé Hélioparc.
1	Les	DET	BO	_
2	terrains	NOUN	IO	_
3	et	CCONJ	IO	_
4	bâtiments	VERB	EO	_
5	du	DET	O	_
6	centre	NOUN	BO	_
7	de	ADP	IO	_
8	Micoulau	PROPN	EO	_
9	,	PUNCT	O	_
10	2	NUM	BL	_
11	avenue	VERB	IL	_
12	du	DET	IL	_
13	Président	NOUN	IL	_
14	Angot	VERB	EL	_
15	à	ADP	IL	_
16	Pau	PROPN	EL	_
17	,	PUNCT	O	_
18	pour	ADP	O	_
19	la	DET	O	_
20	plupart	NOUN	O	_
21	des	DET	O	_
22	laboratoires	NOUN	O	_
23	dont	PRON	O	_
24	certains	PRON	O	_
25	utilisaient	ADV	O	_
26	du	DET	O	_
27	mercure	NOUN	O	_
28	,	PUNCT	O	_
29	ont	AUX	BR	_
30	fait	VERB	IR	_
31	l'	DET	IR	_
32	objet	NOUN	IR	_
33	d'	ADP	ER	_
34	une	DET	BN	_
35	cession	NOUN	EN	_
36	par	ADP	O	_
37	Elf	PROPN	BO	_
38	Aquitaine	PROPN	EO	_
39	Production	NOUN	EO	_
40	en	ADP	BT	_
41	1986	NUM	ET	_
42	,	PUNCT	O	_
43	au	PROPN	BR	_
44	profit	VERB	BR	_
45	du	DET	BO	_
46	Conseil	NOUN	BO	_
47	Général	ADJ	IO	_
48	des	DET	IO	_
49	Pyrénées	NOUN	IO	_
50	-	PUNCT	IO	_
51	Atlantiques	NOUN	EO	_
52	pour	ADP	O	_
53	le	DET	BN	_
54	développement	NOUN	IN	_
55	d'	ADP	IN	_
56	un	DET	IN	_
57	parc	NOUN	IN	_
58	technologique	ADJ	EN	_
59	,	PUNCT	O	_
60	aujourd'hui	NOUN	IN	_
61	appelé	AUX	IN	_
62	Hélioparc	NOUN	EN	_
63	.	PUNCT	O	_


#Cet ensemble est constitué de bâtiments indépendants baptisés de noms de grands physiciens.
1	Cet	DET	O	_
2	ensemble	NOUN	O	_
3	est	AUX	O	_
4	constitué	VERB	O	_
5	de	ADP	O	_
6	bâtiments	NOUN	O	_
7	indépendants	ADJ	O	_
8	baptisés	ADJ	O	_
9	de	ADP	O	_
10	noms	NOUN	BO	_
11	de	DET	IO	_
12	grands	ADJ	IO	_
13	physiciens	NOUN	EO	_
14	.	PUNCT	O	_


#Il est situé dans la périphérie proche du centre de Pau, entouré d'habitations et près de l'université de Pau.
1	Il	PRON	O	_
2	est	AUX	O	_
3	situé	VERB	IL	_
4	dans	ADP	IL	_
5	la	DET	IL	_
6	périphérie	NOUN	IL	_
7	proche	ADJ	IL	_
8	du	DET	IL	_
9	centre	NOUN	IL	_
10	de	ADP	IL	_
11	Pau	PROPN	EL	_
12	,	PUNCT	O	_
13	entouré	VERB	BL	_
14	d'	ADP	IL	_
15	habitations	NOUN	IL	_
16	et	CCONJ	BR	_
17	près	ADP	BL	_
18	de	ADP	IL	_
19	l'	DET	IL	_
20	université	NOUN	IL	_
21	de	ADP	IL	_
22	Pau	PROPN	EL	_
23	.	PUNCT	O	_


#Une contamination au Mercure a été mise en évidence en décembre 1996 à l’occasion de travaux dans les sous-sols et caniveaux du bâtiment Curie.
1	Une	DET	O	_
2	contamination	NOUN	O	_
3	au	PROPN	O	_
4	Mercure	PROPN	O	_
5	a	AUX	BN	_
6	été	AUX	IN	_
7	mise	VERB	IN	_
8	en	ADP	IN	_
9	évidence	NOUN	EN	_
10	en	ADP	BT	_
11	décembre	NOUN	IT	_
12	1996	NUM	ET	_
13	à	ADP	BR	_
14	l’	PROPN	IR	_
15	occasion	NOUN	IR	_
16	de	ADP	ER	_
17	travaux	NOUN	EN	_
18	dans	ADP	BL	_
19	les	DET	IL	_
20	sous-sols	NOUN	EN	_
21	et	CCONJ	O	_
22	caniveaux	NOUN	EO	_
23	du	DET	IL	_
24	bâtiment	NOUN	IL	_
25	Curie	NOUN	EL	_
26	.	PUNCT	O	_


#Suite à la découverte en 1996 de la présence de mercure dans certains locaux affectés à usage de bureaux, le Préfet a imposé par arrêté du 6 mai 1997 à Elf Exploration Production la réalisation d’un état environnemental du site, la mise en place de mesures d’urgence ainsi que la réalisation d’une Evaluation Simplifiée des Risques (E.
1	Suite	NOUN	BR	_
2	à	ADP	ER	_
3	la	DET	BN	_
4	découverte	NOUN	EN	_
5	en	ADP	BT	_
6	1996	NUM	ET	_
7	de	ADP	O	_
8	la	DET	O	_
9	présence	NOUN	O	_
10	de	ADP	O	_
11	mercure	NOUN	O	_
12	dans	ADP	O	_
13	certains	DET	O	_
14	locaux	NOUN	IA	_
15	affectés	VERB	IA	_
16	à	ADP	IA	_
17	usage	NOUN	IA	_
18	de	ADP	IA	_
19	bureaux	NOUN	EA	_
20	,	PUNCT	O	_
21	le	DET	BO	_
22	Préfet	NOUN	EO	_
23	a	AUX	BN	_
24	imposé	VERB	EN	_
25	par	ADP	O	_
26	arrêté	VERB	O	_
27	du	DET	O	_
28	6	NUM	BT	_
29	mai	NOUN	IT	_
30	1997	NUM	ET	_
31	à	ADP	O	_
32	Elf	PROPN	BO	_
33	Exploration	NOUN	EN	_
34	Production	VERB	O	_
35	la	DET	BN	_
36	réalisation	NOUN	IN	_
37	d’	VERB	IN	_
38	un	DET	IN	_
39	état	NOUN	IN	_
40	environnemental	ADJ	EN	_
41	du	DET	O	_
42	site	NOUN	O	_
43	,	PUNCT	O	_
44	la	DET	BN	_
45	mise	NOUN	IN	_
46	en	ADP	EN	_
47	place	NOUN	IO	_
48	de	ADP	IO	_
49	mesures	NOUN	IO	_
50	d’	DET	EO	_
51	urgence	NOUN	O	_
52	ainsi	ADV	O	_
53	que	SCONJ	O	_
54	la	DET	BN	_
55	réalisation	NOUN	IN	_
56	d’	VERB	IN	_
57	une	DET	IN	_
58	Evaluation	NOUN	IN	_
59	Simplifiée	VERB	IN	_
60	des	DET	IN	_
61	Risques	NOUN	EN	_
62	(	PUNCT	O	_
63	E.	NOUN	O	_


#.R.) conforme au Guide du Ministère de l’Environnement.
1	.R.	PROPN	O	_
2	)	PUNCT	O	_
3	conforme	VERB	O	_
4	au	PROPN	O	_
5	Guide	ADJ	O	_
6	du	DET	O	_
7	Ministère	NOUN	O	_
8	de	ADP	O	_
