
#69.0079
#Localisation, réseau hydrographique, géologie et hydrogéologie
1	Localisation	NOUN	O	_
2	,	PUNCT	O	_
3	réseau	NOUN	O	_
4	hydrographique	ADJ	O	_
5	,	PUNCT	O	_
6	géologie	NOUN	O	_
7	et	CCONJ	O	_
8	hydrogéologie	NOUN	EN	_


#Le site est localisé sur la ZAC d'Yvours, route d'Irigny à Pierre-Bénite (69).
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	localisé	VERB	BL	_
5	sur	ADP	IL	_
6	la	DET	IL	_
7	ZAC	PROPN	IL	_
8	d'	ADP	IL	_
9	Yvours	PROPN	IL	_
10	,	PUNCT	IL	_
11	route	NOUN	IL	_
12	d'	ADP	IL	_
13	Irigny	PROPN	IL	_
14	à	ADP	IL	_
15	Pierre	PROPN	IL	_
16	-	PUNCT	IL	_
17	Bénite	NOUN	IL	_
18	(	PUNCT	EL	_
19	69	PRON	EL	_
20	)	PUNCT	EL	_
21	.	PUNCT	O	_


#La superficie totale du site est d'environ 25 ha.
1	La	DET	O	_
2	superficie	NOUN	O	_
3	totale	ADJ	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	est	AUX	O	_
7	d'	ADP	O	_
8	environ	ADV	O	_
9	25	NUM	O	_
10	ha	NOUN	O	_
11	.	PUNCT	O	_


#La rivière "la Mouche" borde la limite ouest du terrain avec un écoulement se dirigeant du nord-ouest vers le sud-est.
1	La	DET	O	_
2	rivière	NOUN	O	_
3	"	PUNCT	O	_
4	la	DET	O	_
5	Mouche	NOUN	O	_
6	"	PUNCT	O	_
7	borde	NOUN	BL	_
8	la	DET	IL	_
9	limite	NOUN	IL	_
10	ouest	AUX	IL	_
11	du	DET	IL	_
12	terrain	NOUN	EO	_
13	avec	ADP	O	_
14	un	DET	BN	_
15	écoulement	NOUN	IL	_
16	se	PRON	IL	_
17	dirigeant	VERB	IL	_
18	du	DET	IL	_
19	nord-ouest	NOUN	IL	_
20	vers	ADP	IL	_
21	le	DET	IL	_
22	sud-est	NOUN	IL	_
23	.	PUNCT	O	_


#Le Rhône est positionné à 200 m à l'est des limites de l'emprise du site, il s'écoule du nord au sud.
1	Le	DET	BO	_
2	Rhône	PROPN	EO	_
3	est	AUX	BN	_
4	positionné	VERB	IN	_
5	à	ADP	IL	_
6	200	NUM	IL	_
7	m	NOUN	IL	_
8	à	ADP	IL	_
9	l'	DET	IL	_
10	est	AUX	IL	_
11	des	DET	IL	_
12	limites	NOUN	IL	_
13	de	ADP	IL	_
14	l'	DET	IL	_
15	emprise	NOUN	IL	_
16	du	DET	IL	_
17	site	NOUN	EL	_
18	,	PUNCT	O	_
19	il	PRON	O	_
20	s'	PRON	O	_
21	écoule	VERB	O	_
22	du	DET	O	_
23	nord	NOUN	IL	_
24	au	PROPN	IL	_
25	sud	PROPN	EL	_
26	.	PUNCT	O	_


#La Mouche n'a aucune relation avec la nappe au droit du site.
1	La	DET	O	_
2	Mouche	NOUN	O	_
3	n'	ADV	O	_
4	a	VERB	O	_
5	aucune	DET	O	_
6	relation	NOUN	O	_
7	avec	ADP	O	_
8	la	DET	O	_
9	nappe	NOUN	O	_
10	au	PROPN	O	_
11	droit	VERB	O	_
12	du	DET	O	_
13	site	NOUN	O	_
14	.	PUNCT	O	_


#Le site est constitué de remblais sur une épaisseur de 2,5 à 8 m, puis des alluvions récentes du Rhône, sur une épaisseur variant entre 10 et 35 m.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	constitué	VERB	O	_
5	de	ADP	O	_
6	remblais	NOUN	O	_
7	sur	ADP	O	_
8	une	DET	O	_
9	épaisseur	NOUN	O	_
10	de	ADP	O	_
11	2,5	NUM	O	_
12	à	ADP	O	_
13	8	NUM	O	_
14	m	NOUN	O	_
15	,	PUNCT	O	_
16	puis	CCONJ	O	_
17	des	DET	O	_
18	alluvions	NOUN	BN	_
19	récentes	ADJ	IL	_
20	du	DET	IL	_
21	Rhône	PROPN	EL	_
22	,	PUNCT	O	_
23	sur	ADP	O	_
24	une	DET	O	_
25	épaisseur	NOUN	O	_
26	variant	ADJ	O	_
27	entre	ADP	O	_
28	10	NUM	O	_
29	et	CCONJ	O	_
30	35	NUM	O	_
31	m.	NOUN	O	_


