
#68.0080
#Site industriel en activité depuis 1830.
1	Site	NOUN	BO	_
2	industriel	ADJ	IO	_
3	en	ADP	IO	_
4	activité	NOUN	EO	_
5	depuis	ADP	BT	_
6	1830	NUM	ET	_
7	.	PUNCT	ET	_


#Wartsila France sas s'est implantée sur une partie d'un site industriel précédemment exploités par la société SACM, pour des activités similaires (fonderie, fabrication et développement de moteurs diésels, stockage hydrocarbures ).
1	Wartsila	NOUN	EO	_
2	France	PROPN	IO	_
3	sas	PROPN	EO	_
4	s'	PRON	BN	_
5	est	AUX	BN	_
6	implantée	VERB	EN	_
7	sur	ADP	EN	_
8	une	DET	BO	_
9	partie	NOUN	EO	_
10	d'	ADP	O	_
11	un	DET	BO	_
12	site	NOUN	IO	_
13	industriel	ADJ	EO	_
14	précédemment	ADV	IN	_
15	exploités	VERB	EN	_
16	par	ADP	O	_
17	la	DET	BO	_
18	société	NOUN	IO	_
19	SACM	PROPN	EO	_
20	,	PUNCT	O	_
21	pour	ADP	O	_
22	des	DET	BA	_
23	activités	NOUN	IA	_
24	similaires	ADJ	EA	_
25	(	PUNCT	O	_
26	fonderie	NOUN	BA	_
27	,	PUNCT	O	_
28	fabrication	NOUN	BA	_
29	et	CCONJ	IA	_
30	développement	VERB	IA	_
31	de	ADP	IA	_
32	moteurs	NOUN	IA	_
33	diésels	ADJ	EA	_
34	,	PUNCT	O	_
35	stockage	NOUN	BA	_
36	hydrocarbures	NOUN	EA	_
37	)	PUNCT	O	_
38	.	PUNCT	O	_


#Le site initialement occupé par Wartsila france a ensuite été scindé en deux à partir de 2005, la société Mitsubishi Equipement Alsace reprenant une partie des activités de la société Wartsila sur le site de la fonderie.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	initialement	ADV	IN	_
4	occupé	VERB	EN	_
5	par	ADP	O	_
6	Wartsila	NOUN	EO	_
7	france	PROPN	EO	_
8	a	AUX	BN	_
9	ensuite	ADV	IN	_
10	été	AUX	IN	_
11	scindé	VERB	BN	_
12	en	ADP	IN	_
13	deux	NUM	EN	_
14	à	ADP	O	_
15	partir	VERB	BT	_
16	de	ADP	IT	_
17	2005	NUM	ET	_
18	,	PUNCT	ET	_
19	la	DET	BO	_
20	société	PROPN	IO	_
21	Mitsubishi	PROPN	EO	_
22	Equipement	ADV	EO	_
23	Alsace	NOUN	EO	_
24	reprenant	VERB	BR	_
25	une	DET	BO	_
26	partie	NOUN	IO	_
27	des	DET	IO	_
28	activités	NOUN	EO	_
29	de	ADP	O	_
30	la	DET	BO	_
31	société	NOUN	IO	_
32	Wartsila	VERB	EO	_
33	sur	ADP	BL	_
34	le	DET	IL	_
35	site	NOUN	EL	_
36	de	ADP	O	_
37	la	DET	O	_
38	fonderie	NOUN	BO	_
39	.	PUNCT	O	_


#Début 2011, la société Wartsila France a procédé à la notification d'arrêt définitif de ses activités sur le site de la Fonderie, en transmettant au Préfet les documents relatifs à cette cessation d'activité avec libération des terrains.
1	Début	NOUN	BT	_
2	2011	NUM	ET	_
3	,	PUNCT	ET	_
4	la	DET	BO	_
5	société	NOUN	IO	_
6	Wartsila	NOUN	EO	_
7	France	PROPN	EO	_
8	a	AUX	BN	_
9	procédé	VERB	EN	_
10	à	ADP	ER	_
11	la	DET	BO	_
12	notification	NOUN	EO	_
13	d'	ADP	BN	_
14	arrêt	NOUN	IN	_
15	définitif	ADJ	EN	_
16	de	ADP	O	_
17	ses	DET	BN	_
18	activités	NOUN	EN	_
19	sur	ADP	BL	_
20	le	DET	IL	_
21	site	NOUN	IL	_
22	de	ADP	IL	_
23	la	DET	IL	_
24	Fonderie	NOUN	EA	_
25	,	PUNCT	O	_
26	en	ADP	O	_
27	transmettant	VERB	EN	_
28	au	PROPN	BO	_
29	Préfet	NOUN	BO	_
30	les	DET	BO	_
31	documents	NOUN	EO	_
32	relatifs	ADJ	BR	_
33	à	ADP	ER	_
34	cette	DET	BN	_
35	cessation	NOUN	IN	_
36	d'	ADP	IN	_
37	activité	NOUN	EN	_
38	avec	ADP	O	_
39	libération	NOUN	BN	_
40	des	DET	IN	_
41	terrains	NOUN	EN	_
42	.	PUNCT	O	_


#Réalisation d'une ESR imposée par arrêté préfectoral du 16/08/2000.
1	Réalisation	NOUN	O	_
2	d'	ADP	O	_
3	une	DET	O	_
4	ESR	NOUN	O	_
5	imposée	VERB	BN	_
6	par	ADP	BO	_
7	arrêté	VERB	BO	_
8	préfectoral	ADJ	EO	_
9	du	DET	O	_
10	16/08/2000	NOUN	IT	_
11	.	PUNCT	ET	_


#Historique et rapport d'étape communiqués pour validation.
1	Historique	PROPN	O	_
2	et	CCONJ	O	_
3	rapport	NOUN	O	_
4	d'	ADP	O	_
5	étape	NOUN	O	_
6	communiqués	NOUN	O	_
7	pour	ADP	O	_
8	validation	NOUN	EL	_
9	.	PUNCT	O	_


#Site suceptible de présenter une pollution par hydrocarbures, COHV et métaux lourds.
1	Site	NOUN	O	_
2	suceptible	ADJ	O	_
3	de	ADP	O	_
4	présenter	VERB	O	_
5	une	DET	O	_
6	pollution	NOUN	O	_
7	par	ADP	O	_
8	hydrocarbures	NOUN	O	_
9	,	PUNCT	O	_
10	COHV	NOUN	O	_
11	et	CCONJ	O	_
12	métaux	NOUN	O	_
13	lourds	ADJ	O	_
14	.	PUNCT	O	_


#Traces HC et COHV détectées dans les eaux souterraines.
1	Traces	NOUN	O	_
2	HC	ADJ	O	_
3	et	CCONJ	O	_
4	COHV	NOUN	O	_
5	détectées	VERB	O	_
6	dans	ADP	O	_
7	les	DET	O	_
8	eaux	NOUN	O	_
9	souterraines	ADJ	O	_
10	.	PUNCT	O	_


#Importantes couches de scories en remblais sur les terrains.
1	Importantes	ADJ	O	_
2	couches	NOUN	O	_
3	de	ADP	O	_
4	scories	NOUN	O	_
5	en	ADP	O	_
6	remblais	NOUN	EN	_
7	sur	ADP	O	_
