
#02.0044
#L'activité principale des Etablissements DEWEZ est la collecte de métaux ferreux et non ferreux ainsi que le négoce de produits métallurgiques neufs de second choix.
1	L'	DET	O	_
2	activité	NOUN	O	_
3	principale	ADJ	O	_
4	des	DET	O	_
5	Etablissements	NOUN	IO	_
6	DEWEZ	PROPN	EO	_
7	est	AUX	O	_
8	la	DET	BA	_
9	collecte	NOUN	IA	_
10	de	ADP	IA	_
11	métaux	NOUN	IA	_
12	ferreux	ADJ	IA	_
13	et	CCONJ	O	_
14	non	ADV	O	_
15	ferreux	ADJ	O	_
16	ainsi	ADV	O	_
17	que	SCONJ	O	_
18	le	DET	BA	_
19	négoce	NOUN	IA	_
20	de	ADP	IA	_
21	produits	NOUN	IA	_
22	métallurgiques	ADJ	IA	_
23	neufs	ADJ	IA	_
24	de	ADP	IA	_
25	second	ADJ	IA	_
26	choix	NOUN	EA	_
27	.	PUNCT	O	_


#Le site de Hirson correspond essentiellement à un lieu de stockage et de transit de métaux usés.
1	Le	DET	BO	_
2	site	NOUN	IO	_
3	de	ADP	IO	_
4	Hirson	PROPN	EO	_
5	correspond	VERB	BR	_
6	essentiellement	ADV	IR	_
7	à	ADP	ER	_
8	un	DET	BO	_
9	lieu	NOUN	EO	_
10	de	ADP	O	_
11	stockage	NOUN	O	_
12	et	CCONJ	O	_
13	de	ADP	O	_
14	transit	NOUN	BA	_
15	de	ADP	IA	_
16	métaux	NOUN	EA	_
17	usés	ADJ	EA	_
18	.	PUNCT	O	_


#Il a été autorisé par arrêté préfectoral du 12 août 1974 uniquement pour la rubrique 286 de la nomenclature ICPE.
1	Il	PRON	BO	_
2	a	AUX	BN	_
3	été	AUX	IN	_
4	autorisé	VERB	EN	_
5	par	ADP	BO	_
6	arrêté	VERB	BO	_
7	préfectoral	ADJ	EO	_
8	du	DET	O	_
9	12	NUM	BT	_
10	août	NOUN	IT	_
11	1974	NUM	ET	_
12	uniquement	ADV	O	_
13	pour	ADP	O	_
14	la	DET	O	_
15	rubrique	NOUN	O	_
16	286	NUM	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	nomenclature	NOUN	O	_
20	ICPE	ADJ	O	_
21	.	PUNCT	O	_


#Cependant, une activité de fonderie d’aluminium a été exercée sans autorisation ni déclaration.
1	Cependant	ADV	O	_
2	,	PUNCT	O	_
3	une	DET	BA	_
4	activité	NOUN	IA	_
5	de	ADP	IA	_
6	fonderie	NOUN	EA	_
7	d’	VERB	EA	_
8	aluminium	NOUN	EA	_
9	a	AUX	BN	_
10	été	AUX	IN	_
11	exercée	VERB	EN	_
12	sans	ADP	EN	_
13	autorisation	NOUN	EN	_
14	ni	CCONJ	EN	_
15	déclaration	NOUN	EN	_
16	.	PUNCT	O	_


#Le terrain s'étend au sud de la voie SNCF, et forme grossièrement une bande de 800m de long sur 60m de large .
1	Le	DET	BO	_
2	terrain	NOUN	EO	_
3	s'	PRON	O	_
4	étend	VERB	BL	_
5	au	X	IL	_
6	sud	PROPN	IL	_
7	de	ADP	IL	_
8	la	DET	IL	_
9	voie	NOUN	IL	_
10	SNCF	ADJ	EL	_
11	,	PUNCT	O	_
12	et	CCONJ	O	_
13	forme	NOUN	O	_
14	grossièrement	ADV	O	_
15	une	DET	O	_
16	bande	NOUN	O	_
17	de	ADP	O	_
18	800	NUM	O	_
19	m	NOUN	O	_
20	de	ADP	O	_
21	long	ADJ	O	_
22	sur	ADP	O	_
23	60	NUM	O	_
24	m	NOUN	O	_
25	de	ADP	O	_
26	large	NOUN	O	_
27	.	PUNCT	O	_


#L'entrée principale se fait par une voie débouchant sur la place de la gare de HIRSON .
1	L'	DET	BO	_
2	entrée	NOUN	O	_
3	principale	ADJ	O	_
4	se	PRON	O	_
5	fait	VERB	O	_
6	par	ADP	O	_
7	une	DET	O	_
8	voie	NOUN	O	_
9	débouchant	VERB	BL	_
10	sur	ADP	IL	_
11	la	DET	IL	_
12	place	NOUN	IL	_
13	de	ADP	IL	_
14	la	DET	IL	_
15	gare	NOUN	IL	_
16	de	ADP	IL	_
17	HIRSON	PROPN	EL	_
18	.	PUNCT	O	_


#Une autre entrée existe à l'autre extrémité, coté BUIRE, elle permet d'accéder au grand bâtiment de 7000m² (ex-fonderie et vente de métaux neufs).
1	Une	DET	BO	_
2	autre	ADJ	IO	_
3	entrée	NOUN	EO	_
4	existe	VERB	O	_
5	à	ADP	O	_
6	l'	DET	O	_
7	autre	ADJ	O	_
8	extrémité	NOUN	O	_
9	,	PUNCT	O	_
10	coté	PROPN	BL	_
11	BUIRE	PROPN	EL	_
12	,	PUNCT	O	_
13	elle	PRON	O	_
14	permet	VERB	O	_
15	d'	ADP	O	_
16	accéder	VERB	O	_
17	au	PROPN	O	_
18	grand	ADJ	O	_
19	bâtiment	NOUN	O	_
20	de	ADP	O	_
21	7000	NUM	BN	_
22	m²	NOUN	EN	_
23	(	PUNCT	O	_
24	ex-fonderie	NOUN	BA	_
25	et	CCONJ	IA	_
26	vente	NOUN	IA	_
27	de	ADP	IA	_
28	métaux	NOUN	EA	_
29	neufs	ADJ	EA	_
30	)	PUNCT	O	_
31	.	PUNCT	O	_


#En mai 2001, mandatée par l'exploitant, la société ANTEA a établi une "ANALYSE HISTORIQUE ET DE VULNERABILITE DE L'ENVIRONNEMENT DES ETS DEWEZ A HIRSON ".
1	En	ADP	BT	_
2	mai	NOUN	IT	_
3	2001	NUM	ET	_
4	,	PUNCT	ET	_
5	mandatée	VERB	EN	_
6	par	ADP	EN	_
7	l'	DET	BO	_
8	exploitant	VERB	EO	_
9	,	PUNCT	O	_
10	la	DET	BO	_
11	société	NOUN	IO	_
12	ANTEA	PROPN	EO	_
13	a	AUX	BN	_
14	établi	VERB	EN	_
15	une	DET	BN	_
16	"	PUNCT	O	_
17	ANALYSE	NOUN	BN	_
18	HISTORIQUE	ADJ	EN	_
19	ET	CCONJ	O	_
20	DE	ADP	O	_
21	VULNERABILITE	NOUN	BO	_
22	DE	ADP	O	_
23	L'	DET	O	_
24	ENVIRONNEMENT	NOUN	O	_
25	DES	ADP	O	_
26	ETS	X	IO	_
27	DEWEZ	PROPN	EO	_
28	A	ADP	BR	_
29	HIRSON	VERB	EL	_
30	"	PUNCT	EL	_
31	.	PUNCT	O	_


#Les conclusions de cette étude ont conduit à la nécessité de mener une étude de la qualité du sol et des eaux souterraines.
1	Les	DET	O	_
2	conclusions	NOUN	O	_
3	de	ADP	O	_
4	cette	DET	O	_
5	étude	NOUN	O	_
6	ont	AUX	O	_
7	conduit	VERB	O	_
8	à	ADP	O	_
9	la	DET	O	_
10	nécessité	NOUN	O	_
11	de	ADP	O	_
12	mener	VERB	O	_
13	une	DET	O	_
14	étude	NOUN	O	_
15	de	ADP	O	_
16	la	DET	BO	_
17	qualité	NOUN	IO	_
18	du	DET	O	_
19	sol	NOUN	O	_
20	et	CCONJ	O	_
21	des	DET	O	_
22	eaux	NOUN	O	_
23	souterraines	ADJ	O	_
24	.	PUNCT	O	_


#Le rapport d'études remis en avril 2003, a révélé la présence de métaux lourds (chrome, cuivre, nickel, plomb, zinc) dans le sol au droit de la cisaille presse et d'aluminium sur l'ensemble du site.
1	Le	DET	BO	_
2	rapport	NOUN	IO	_
3	d'	ADP	IO	_
4	études	NOUN	EO	_
5	remis	VERB	EN	_
6	en	ADP	BT	_
7	avril	NOUN	IT	_
8	2003	NUM	ET	_
9	,	PUNCT	ET	_
10	a	AUX	BN	_
11	révélé	VERB	EN	_
12	la	DET	BO	_
13	présence	NOUN	IO	_
14	de	ADP	IO	_
15	métaux	NOUN	IO	_
16	lourds	ADJ	EO	_
17	(	PUNCT	O	_
18	chrome	NOUN	O	_
19	,	PUNCT	O	_
20	cuivre	PROPN	O	_
21	,	PUNCT	O	_
22	nickel	NOUN	O	_
23	,	PUNCT	O	_
24	plomb	PROPN	O	_
25	,	PUNCT	O	_
26	zinc	PROPN	O	_
27	)	PUNCT	O	_
28	dans	ADP	O	_
29	le	DET	O	_
30	sol	NOUN	O	_
31	au	PROPN	BL	_
32	droit	ADJ	IL	_
33	de	ADP	IL	_
34	la	DET	IL	_
35	cisaille	NOUN	IO	_
36	presse	ADJ	EO	_
37	et	CCONJ	O	_
38	d'	ADP	O	_
39	aluminium	NOUN	BO	_
40	sur	ADP	O	_
41	l'	DET	O	_
42	ensemble	NOUN	O	_
43	du	DET	O	_
44	site	NOUN	O	_
45	.	PUNCT	O	_


#Des hydrocarbures ont été détectés dans la nappe superficielle.
1	Des	DET	BO	_
2	hydrocarbures	NOUN	EO	_
3	ont	AUX	BN	_
4	été	AUX	IN	_
5	détectés	VERB	EN	_
6	dans	ADP	O	_
7	la	DET	O	_
8	nappe	PROPN	O	_
9	superficielle	ADJ	O	_
10	.	PUNCT	O	_


#Une évaluation simplifiée des risques a classé le site en catégorie 1, c’est-à-dire à approfondir.
1	Une	DET	BO	_
2	évaluation	NOUN	BN	_
