
#87.0008
#La CGEP a exploité de 1917 à 1999 des activités de raffinage électrolytique du cuivre, de fonderie de cuivre et de pyrométallurgie.
1	La	DET	BO	_
2	CGEP	NOUN	EO	_
3	a	AUX	BN	_
4	exploité	NOUN	EN	_
5	de	ADP	BT	_
6	1917	NUM	IT	_
7	à	ADP	IT	_
8	1999	NUM	ET	_
9	des	DET	BA	_
10	activités	NOUN	IA	_
11	de	ADP	IA	_
12	raffinage	NOUN	IA	_
13	électrolytique	ADJ	IA	_
14	du	DET	IA	_
15	cuivre	NOUN	EA	_
16	,	PUNCT	O	_
17	de	ADP	O	_
18	fonderie	NOUN	BA	_
19	de	ADP	IA	_
20	cuivre	PROPN	EA	_
21	et	CCONJ	O	_
22	de	ADP	O	_
23	pyrométallurgie	NOUN	IA	_
24	.	PUNCT	O	_


#Un arrêté préfectoral d'autorisation lui a été délivré en date du 18 mars 1994.
1	Un	DET	BO	_
2	arrêté	NOUN	IO	_
3	préfectoral	ADJ	IO	_
4	d'	ADP	EO	_
5	autorisation	NOUN	EO	_
6	lui	PRON	O	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	délivré	VERB	IN	_
10	en	ADP	EN	_
11	date	NOUN	IT	_
12	du	DET	IT	_
13	18	NUM	IT	_
14	mars	NOUN	IT	_
15	1994	NUM	ET	_
16	.	PUNCT	ET	_


#Ses activités ont définitivement été mises à l'arrêt en 1999 et les bâtiments correspondant à l'activité originelle ont été vendue à la société VALDI, tandis que les activités de fonderie sont reprises par la Fonderie de Cuivre du Palais (FCP).
1	Ses	DET	BO	_
2	activités	NOUN	EO	_
3	ont	AUX	BN	_
4	définitivement	ADV	IN	_
5	été	AUX	IN	_
6	mises	VERB	IN	_
7	à	ADP	IN	_
8	l'	DET	IN	_
9	arrêt	NOUN	EN	_
10	en	ADP	BT	_
11	1999	NUM	ET	_
12	et	CCONJ	O	_
13	les	DET	BO	_
14	bâtiments	NOUN	EO	_
15	correspondant	VERB	BR	_
16	à	ADP	ER	_
17	l'	DET	BO	_
18	activité	NOUN	IO	_
19	originelle	ADJ	EO	_
20	ont	AUX	BN	_
21	été	AUX	IN	_
22	vendue	VERB	EN	_
23	à	ADP	EN	_
24	la	DET	BO	_
25	société	NOUN	IO	_
26	VALDI	PROPN	EO	_
27	,	PUNCT	O	_
28	tandis	ADV	O	_
29	que	SCONJ	O	_
30	les	DET	BA	_
31	activités	NOUN	IA	_
32	de	ADP	IA	_
33	fonderie	NOUN	EA	_
34	sont	AUX	BN	_
35	reprises	VERB	EN	_
36	par	ADP	O	_
37	la	DET	BA	_
38	Fonderie	NOUN	BA	_
39	de	ADP	IA	_
40	Cuivre	PROPN	BO	_
41	du	DET	IO	_
42	Palais	NOUN	EO	_
43	(	PUNCT	O	_
44	FCP	NOUN	O	_
45	)	PUNCT	O	_
46	.	PUNCT	O	_


#Historiquement, des espaces contigus au site ont été utilisés pour stocker divers produits et déchets générés par les activités industrielles de la plateforme industrielle CGEP.
1	Historiquement	ADV	O	_
2	,	PUNCT	O	_
3	des	DET	BO	_
4	espaces	NOUN	IO	_
5	contigus	NOUN	EO	_
6	au	PROPN	IL	_
7	site	NOUN	EL	_
8	ont	AUX	BN	_
9	été	AUX	IN	_
10	utilisés	VERB	EN	_
11	pour	ADP	O	_
12	stocker	NOUN	O	_
13	divers	DET	O	_
14	produits	NOUN	O	_
15	et	CCONJ	O	_
16	déchets	NOUN	O	_
17	générés	VERB	O	_
18	par	ADP	O	_
19	les	DET	BA	_
20	activités	NOUN	IA	_
21	industrielles	ADJ	EA	_
22	de	ADP	O	_
23	la	DET	BO	_
24	plateforme	NOUN	IO	_
25	industrielle	ADJ	IO	_
26	CGEP	ADJ	EO	_
27	.	PUNCT	O	_


#Les déchets stockés au droit de ces espaces sont principalement des scories et laitiers, des briques et réfractaires, des plaques, du bois et des voûtes d'électrolyse, des poussières de filtration des fumées et des déblais de démolition.
1	Les	DET	O	_
2	déchets	NOUN	O	_
3	stockés	ADJ	O	_
4	au	PROPN	BL	_
5	droit	ADJ	IL	_
6	de	ADP	IL	_
7	ces	DET	BO	_
8	espaces	NOUN	EO	_
9	sont	AUX	O	_
10	principalement	ADV	O	_
11	des	DET	O	_
12	scories	NOUN	O	_
13	et	CCONJ	O	_
14	laitiers	NOUN	O	_
15	,	PUNCT	O	_
16	des	DET	O	_
17	briques	NOUN	O	_
18	et	CCONJ	O	_
19	réfractaires	ADJ	O	_
20	,	PUNCT	O	_
21	des	DET	O	_
22	plaques	NOUN	O	_
23	,	PUNCT	O	_
24	du	DET	O	_
25	bois	NOUN	O	_
26	et	CCONJ	O	_
27	des	DET	O	_
28	voûtes	NOUN	O	_
29	d'	ADP	O	_
30	électrolyse	NOUN	EO	_
31	,	PUNCT	O	_
32	des	DET	O	_
33	poussières	NOUN	O	_
34	de	ADP	O	_
35	filtration	NOUN	BA	_
36	des	DET	O	_
37	fumées	NOUN	O	_
38	et	CCONJ	O	_
39	des	DET	O	_
40	déblais	NOUN	O	_
41	de	ADP	O	_
42	démolition	NOUN	O	_
43	.	PUNCT	O	_


#Ces déposantes de déchets sont réparties sur trois sites différents:
1	Ces	DET	O	_
2	déposantes	NOUN	O	_
3	de	ADP	O	_
4	déchets	NOUN	O	_
5	sont	AUX	O	_
6	réparties	VERB	O	_
7	sur	ADP	O	_
8	trois	NUM	O	_
9	sites	NOUN	O	_
10	différents	ADJ	O	_
11	:	PUNCT	O	_


#- la décharge interne, utilisée de 1945 à 1993, s'étendant sur 23000 m², et localisée en bordure de la plateforme industrielle CGEP,
1	-	PUNCT	O	_
2	la	DET	O	_
3	décharge	NOUN	O	_
4	interne	ADJ	O	_
5	,	PUNCT	O	_
6	utilisée	VERB	O	_
7	de	ADP	BT	_
8	1945	NUM	IT	_
9	à	ADP	IT	_
10	1993	NUM	ET	_
11	,	PUNCT	O	_
12	s'	PRON	O	_
13	étendant	VERB	O	_
14	sur	ADP	O	_
15	23000	NUM	O	_
16	m²	NOUN	O	_
17	,	PUNCT	O	_
18	et	CCONJ	O	_
19	localisée	ADJ	BL	_
20	en	ADP	IL	_
21	bordure	NOUN	IL	_
22	de	ADP	IL	_
23	la	DET	IL	_
24	plateforme	NOUN	IL	_
25	industrielle	ADJ	IL	_
26	CGEP	ADJ	EL	_
27	,	PUNCT	O	_


#- le prolongement de la décharge interne, appelée la décharge de la Cité, d'une surface d'environ 5500 m² et situées en limite sud-est de la décharge interne,
1	-	PUNCT	O	_
2	le	DET	BO	_
3	prolongement	NOUN	EO	_
4	de	ADP	O	_
5	la	DET	BO	_
6	décharge	NOUN	IO	_
7	interne	ADJ	EO	_
8	,	PUNCT	O	_
9	appelée	AUX	O	_
10	la	DET	O	_
11	décharge	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	Cité	NOUN	O	_
15	,	PUNCT	O	_
16	d'	ADP	O	_
17	une	DET	O	_
18	surface	NOUN	O	_
19	d'	ADP	O	_
20	environ	ADV	O	_
21	5500	NUM	O	_
22	m²	NOUN	O	_
23	et	CCONJ	O	_
24	situées	VERB	BL	_
25	en	ADP	BL	_
26	limite	NOUN	IL	_
27	sud-est	NOUN	IL	_
28	de	ADP	IL	_
29	la	DET	IL	_
30	décharge	NOUN	IL	_
31	interne	ADJ	EL	_
32	,	PUNCT	O	_


#- la décharge du Poueix constituant la zone de dépose la plus ancienne (1920) et s'étendant sur4500 m², localisée à quelques centaines de mètres au sud des deux autres décharges, au lieu-dit "Le Poueix".
1	-	PUNCT	O	_
2	la	DET	BO	_
3	décharge	NOUN	EO	_
4	du	DET	BL	_
5	Poueix	PROPN	EO	_
6	constituant	VERB	O	_
7	la	DET	BO	_
8	zone	NOUN	IO	_
9	de	ADP	IO	_
10	dépose	NOUN	EO	_
11	la	DET	O	_
12	plus	ADV	O	_
13	ancienne	ADJ	O	_
14	(	PUNCT	O	_
15	1920	NUM	O	_
16	)	PUNCT	O	_
17	et	CCONJ	O	_
18	s'	PRON	O	_
19	étendant	VERB	O	_
20	sur4500	DET	O	_
21	m²	PROPN	O	_
22	,	PUNCT	O	_
23	localisée	VERB	BL	_
24	à	ADP	IL	_
25	quelques	DET	IL	_
26	centaines	NOUN	IL	_
27	de	ADP	IL	_
28	mètres	NOUN	IL	_
29	au	PROPN	IL	_
30	sud	PROPN	IL	_
31	des	DET	IL	_
32	deux	NUM	IL	_
33	autres	ADJ	IL	_
34	décharges	NOUN	EL	_
35	,	PUNCT	O	_
36	au	PROPN	BL	_
37	lieu	NOUN	IL	_
38	-	PUNCT	IL	_
39	dit	VERB	IL	_
40	"	PUNCT	IL	_
41	Le	DET	IL	_
42	Poueix	PROPN	EL	_
43	"	PUNCT	O	_
44	.	PUNCT	O	_


#Différentes investigations ont été menées sur ces sites de 1995 à 2009 afin d'étudier l'impact que la dépose de déchets, directement sur des terrains naturels, a pu entraîner sur le milieu naturel.
1	Différentes	DET	BN	_
2	investigations	NOUN	BN	_
3	ont	AUX	BN	_
4	été	AUX	IN	_
5	menées	VERB	EN	_
6	sur	ADP	O	_
7	ces	DET	BO	_
8	sites	NOUN	EO	_
9	de	ADP	BT	_
10	1995	NUM	IT	_
11	à	ADP	IT	_
12	2009	NUM	ET	_
13	afin	ADP	O	_
14	d'	ADP	O	_
15	étudier	NOUN	O	_
16	l'	DET	O	_
17	impact	NOUN	O	_
18	que	SCONJ	O	_
19	la	DET	BN	_
20	dépose	NOUN	EN	_
21	de	ADP	O	_
22	déchets	NOUN	O	_
23	,	PUNCT	O	_
24	directement	ADV	O	_
25	sur	ADP	O	_
26	des	DET	BN	_
27	terrains	NOUN	IN	_
28	naturels	ADJ	EN	_
29	,	PUNCT	O	_
30	a	AUX	O	_
31	pu	AUX	O	_
32	entraîner	VERB	O	_
33	sur	ADP	O	_
34	le	DET	O	_
35	milieu	NOUN	O	_
36	naturel	ADJ	O	_
37	.	PUNCT	O	_


#Les diagnostics et études relatifs à la décharge interne ont été réalisés préalablement aux années 2000 et ne répondent donc pas aux nouvelles dispositions afférentes aux nouvelles dispositions de gestion des sites et sols pollués entrées en vigueur en 2007.
1	Les	DET	BN	_
2	diagnostics	NOUN	IN	_
3	et	CCONJ	IN	_
4	études	NOUN	IN	_
5	relatifs	ADJ	EN	_
6	à	ADP	O	_
7	la	DET	O	_
8	décharge	NOUN	BO	_
9	interne	ADJ	EO	_
10	ont	AUX	BN	_
11	été	AUX	IN	_
12	réalisés	VERB	EN	_
13	préalablement	ADV	BT	_
14	aux	ADJ	IT	_
15	années	NOUN	IT	_
16	2000	NUM	ET	_
17	et	CCONJ	O	_
18	ne	ADV	O	_
19	répondent	VERB	O	_
20	donc	ADV	O	_
21	pas	ADV	O	_
22	aux	DET	O	_
23	nouvelles	ADJ	O	_
24	dispositions	NOUN	O	_
25	afférentes	ADJ	O	_
26	aux	ADJ	O	_
27	nouvelles	ADJ	IO	_
28	dispositions	NOUN	IO	_
29	de	ADP	IO	_
30	gestion	NOUN	IO	_
31	des	DET	IO	_
32	sites	NOUN	IO	_
33	et	CCONJ	IO	_
34	sols	NOUN	IO	_
35	pollués	VERB	EO	_
36	entrées	VERB	O	_
37	en	ADP	O	_
38	vigueur	NOUN	O	_
39	en	ADP	BT	_
40	2007	NUM	ET	_
41	.	PUNCT	ET	_


#Sur la base de ces études, l'arrêté préfectoral du 30 mars 2001 a prescrit la mise en œuvre de différents travaux de réhabilitation qui sont les suivants:
1	Sur	ADP	O	_
2	la	DET	O	_
3	base	NOUN	O	_
4	de	ADP	O	_
5	ces	DET	O	_
6	études	NOUN	O	_
7	,	PUNCT	O	_
8	l'	DET	BO	_
9	arrêté	PROPN	IO	_
10	préfectoral	ADJ	EO	_
11	du	DET	O	_
12	30	NUM	IT	_
13	mars	NOUN	IT	_
14	2001	NUM	ET	_
15	a	AUX	BN	_
16	prescrit	VERB	EN	_
17	la	DET	BN	_
18	mise	NOUN	IN	_
19	en	ADP	IN	_
20	œuvre	NOUN	IN	_
21	de	ADP	IN	_
22	différents	ADJ	IN	_
23	travaux	NOUN	IN	_
24	de	ADP	IN	_
25	réhabilitation	NOUN	EN	_
26	qui	PRON	O	_
27	sont	AUX	O	_
28	les	DET	O	_
29	suivants	ADJ	O	_
30	:	PUNCT	O	_


#- l'expertise de l'étanchéité de la galerie technique passant sous la décharge,
1	-	PUNCT	O	_
2	l'	DET	BN	_
3	expertise	NOUN	EN	_
4	de	ADP	O	_
5	l'	DET	BO	_
6	étanchéité	NOUN	EO	_
7	de	ADP	O	_
8	la	DET	BO	_
9	galerie	NOUN	BO	_
10	technique	ADJ	EO	_
11	passant	VERB	BL	_
12	sous	ADP	IL	_
13	la	DET	IL	_
14	décharge	NOUN	EL	_
15	,	PUNCT	O	_


#- le reprofilage de l'ensemble du site afin d'obtenir une pente comprise entre 14 et 45% pour un bon écoulement des eaux pluviales,
1	-	PUNCT	O	_
2	le	DET	BN	_
3	reprofilage	NOUN	BN	_
4	de	ADP	O	_
5	l'	DET	O	_
