
#69.0274
#Le site est implanté au 1860 route de Frans, sur un secteur industriel en bordure de Saône au Sud de la commune de Villefranche-sur-Saône.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	implanté	VERB	IL	_
5	au	X	IL	_
6	1860	NUM	IL	_
7	route	NOUN	IL	_
8	de	ADP	IL	_
9	Frans	PROPN	EL	_
10	,	PUNCT	O	_
11	sur	ADP	BL	_
12	un	DET	IL	_
13	secteur	NOUN	IL	_
14	industriel	ADJ	IL	_
15	en	ADP	BL	_
16	bordure	NOUN	IL	_
17	de	ADP	IL	_
18	Saône	PROPN	IL	_
19	au	PROPN	IL	_
20	Sud	PROPN	IL	_
21	de	ADP	IL	_
22	la	DET	IL	_
23	commune	NOUN	IL	_
24	de	ADP	IL	_
25	Villefranche-sur-Saône	PROPN	IL	_
26	.	PUNCT	O	_


#Le site a une superficie totale de 14917 m², dont 7800 m² sont couverts par des bâtiments.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	a	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	totale	ADJ	O	_
7	de	ADP	O	_
8	14917	NUM	O	_
9	m²	NOUN	O	_
10	,	PUNCT	O	_
11	dont	PRON	O	_
12	7800	NUM	O	_
13	m²	NOUN	O	_
14	sont	AUX	O	_
15	couverts	VERB	O	_
16	par	ADP	O	_
17	des	DET	BO	_
18	bâtiments	NOUN	EO	_
19	.	PUNCT	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à 6 m de profondeur.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eaux	NOUN	O	_
5	souterraines	NOUN	O	_
6	se	PRON	BL	_
7	trouve	AUX	IL	_
8	au	PROPN	IL	_
9	droit	VERB	IL	_
10	du	DET	IL	_
11	site	NOUN	EL	_
12	à	ADP	O	_
13	6	NUM	O	_
14	m	NOUN	O	_
15	de	ADP	O	_
16	profondeur	NOUN	O	_
17	.	PUNCT	O	_


#Le sens d’écoulement est dirigé vers l’est au droit du site, du fait de la présence de captages industriels dans cette direction et de l’écoulement du Morgon d’ouest en est.
1	Le	DET	O	_
2	sens	NOUN	O	_
3	d’	VERB	O	_
4	écoulement	ADV	O	_
5	est	AUX	O	_
6	dirigé	VERB	IN	_
7	vers	ADP	IN	_
8	l’	PROPN	IN	_
9	est	AUX	IN	_
10	au	VERB	BL	_
11	droit	VERB	IL	_
12	du	DET	IL	_
13	site	NOUN	EL	_
14	,	PUNCT	O	_
15	du	DET	O	_
16	fait	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	présence	NOUN	O	_
20	de	ADP	O	_
21	captages	NOUN	O	_
22	industriels	ADJ	O	_
23	dans	ADP	BL	_
24	cette	DET	IL	_
25	direction	NOUN	EL	_
26	et	CCONJ	O	_
27	de	ADP	O	_
28	l’	PROPN	BA	_
29	écoulement	VERB	IL	_
30	du	DET	IL	_
31	Morgon	NOUN	IL	_
32	d’	VERB	IL	_
33	ouest	NOUN	IL	_
34	en	ADP	IL	_
35	est	VERB	EL	_
36	.	PUNCT	O	_


#Plus au sud, le sens d’écoulement est orienté vers le sud/sud-est et la nappe est drainée par la Saône.
1	Plus	ADV	BL	_
2	au	X	IL	_
3	sud	PROPN	EL	_
4	,	PUNCT	O	_
5	le	DET	O	_
6	sens	NOUN	O	_
7	d’	VERB	O	_
8	écoulement	ADV	O	_
9	est	AUX	O	_
10	orienté	VERB	IN	_
11	vers	ADP	IN	_
12	le	DET	IN	_
13	sud	PROPN	IN	_
14	/	PUNCT	IN	_
15	sud	PROPN	IN	_
16	-	PUNCT	EN	_
17	est	AUX	EN	_
18	et	CCONJ	O	_
19	la	DET	O	_
20	nappe	PROPN	O	_
21	est	AUX	BN	_
