
#76.0081
#La société RALSTON ENERGY SYSTEMS FRANCE (RESF) a adressé le 12 novembre 1998 une déclaration de cessation partielle de ses activités de fabrication de piles.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	RALSTON	ADJ	BO	_
4	ENERGY	AUX	EO	_
5	SYSTEMS	ADJ	IN	_
6	FRANCE	PROPN	EO	_
7	(	PUNCT	O	_
8	RESF	NOUN	O	_
9	)	PUNCT	O	_
10	a	AUX	BN	_
11	adressé	VERB	EN	_
12	le	DET	BT	_
13	12	NUM	IT	_
14	novembre	NOUN	IT	_
15	1998	NUM	ET	_
16	une	DET	BN	_
17	déclaration	NOUN	EN	_
18	de	ADP	BN	_
19	cessation	NOUN	BN	_
20	partielle	ADJ	IN	_
21	de	ADP	IN	_
22	ses	DET	BA	_
23	activités	NOUN	IA	_
24	de	ADP	IA	_
25	fabrication	NOUN	IA	_
26	de	ADP	IA	_
27	piles	ADJ	EA	_
28	.	PUNCT	O	_


#Dans le cadre des investigations menées, des polluants représentatifs de l'activité ont été décelés dans le sol sous la dalle et dans la nappe phréatique.
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	des	DET	O	_
5	investigations	NOUN	O	_
6	menées	VERB	O	_
7	,	PUNCT	O	_
8	des	DET	O	_
9	polluants	NOUN	O	_
10	représentatifs	ADJ	O	_
11	de	ADP	O	_
12	l'	DET	O	_
13	activité	NOUN	O	_
14	ont	AUX	BN	_
15	été	AUX	IN	_
16	décelés	VERB	EN	_
17	dans	ADP	O	_
18	le	DET	O	_
19	sol	NOUN	O	_
20	sous	ADP	O	_
21	la	DET	O	_
22	dalle	NOUN	O	_
23	et	CCONJ	O	_
24	dans	ADP	O	_
25	la	DET	O	_
26	nappe	NOUN	O	_
27	phréatique	NOUN	O	_
28	.	PUNCT	O	_


#L'Evaluation Simplifiée des Risques qui a été réalisée a conduit à classer le site "à surveiller".
1	L'	DET	O	_
2	Evaluation	NOUN	BN	_
3	Simplifiée	VERB	IN	_
4	des	DET	IN	_
5	Risques	NOUN	EN	_
6	qui	PRON	O	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	réalisée	VERB	EN	_
10	a	AUX	BR	_
11	conduit	VERB	IR	_
12	à	ADP	ER	_
13	classer	VERB	BN	_
14	le	DET	BO	_
15	site	NOUN	EO	_
16	"	PUNCT	O	_
17	à	ADP	O	_
18	surveiller	VERB	O	_
19	"	PUNCT	O	_
20	.	PUNCT	O	_


#La reprise du site pour y exercer des activités de stockage de produits combustibles par la société GIRAUD n'a pas été jugée incompatible par l'évaluation simplifiée des risques.
1	La	DET	BN	_
2	reprise	NOUN	IN	_
3	du	DET	IN	_
4	site	NOUN	EN	_
5	pour	ADP	O	_
6	y	PRON	O	_
7	exercer	VERB	BA	_
8	des	DET	BA	_
9	activités	NOUN	IA	_
10	de	ADP	IA	_
11	stockage	NOUN	IA	_
12	de	ADP	IA	_
13	produits	NOUN	IA	_
14	combustibles	ADJ	EA	_
15	par	ADP	O	_
16	la	DET	BO	_
17	société	NOUN	IO	_
18	GIRAUD	PROPN	EO	_
19	n'	ADV	BR	_
20	a	AUX	IR	_
21	pas	ADV	IR	_
22	été	AUX	IR	_
23	jugée	VERB	O	_
24	incompatible	ADJ	O	_
25	par	ADP	O	_
26	l'	DET	O	_
27	évaluation	NOUN	O	_
28	simplifiée	ADP	O	_
29	des	DET	O	_
30	risques	NOUN	O	_
31	.	PUNCT	O	_


#Seule une surveillance de la nappe phréatique à la charge de GIRAUD a été actée par Arrêté Préfectoral du 24 décembre 1999.
1	Seule	ADJ	O	_
2	une	DET	BA	_
3	surveillance	NOUN	EA	_
4	de	ADP	O	_
5	la	DET	BO	_
6	nappe	NOUN	BO	_
7	phréatique	ADJ	EO	_
8	à	ADP	O	_
9	la	DET	O	_
10	charge	NOUN	O	_
11	de	ADP	O	_
12	GIRAUD	PROPN	EO	_
13	a	AUX	BN	_
14	été	AUX	IN	_
15	actée	VERB	BO	_
16	par	ADP	BO	_
17	Arrêté	VERB	BO	_
18	Préfectoral	ADJ	EO	_
19	du	DET	O	_
20	24	NUM	BT	_
21	décembre	NOUN	IT	_
22	1999	NUM	ET	_
23	.	PUNCT	ET	_


#La pollution sous dalle ne présente pas de risques et la nappe phréatique n'est pas utilisée dans cette zone pour des usages AEP.
1	La	DET	O	_
2	pollution	NOUN	O	_
3	sous	ADP	O	_
4	dalle	ADJ	O	_
5	ne	ADV	O	_
6	présente	VERB	O	_
7	pas	ADV	O	_
8	de	DET	O	_
9	risques	NOUN	O	_
10	et	CCONJ	O	_
11	la	DET	O	_
12	nappe	NOUN	O	_
13	phréatique	PROPN	O	_
14	n'	ADV	O	_
15	est	AUX	BN	_
16	pas	ADV	IN	_
17	utilisée	VERB	EN	_
18	dans	ADP	O	_
19	cette	DET	O	_
20	zone	NOUN	O	_
21	pour	ADP	O	_
22	des	DET	BA	_
23	usages	NOUN	IA	_
24	AEP	PROPN	EA	_
25	.	PUNCT	O	_


#76.0075
#Le Site est situé à proximité du bassin du Canada, du bassin Duquesne et de la rivière l'Arques.
1	Le	DET	BO	_
2	Site	NOUN	EO	_
3	est	AUX	O	_
4	situé	VERB	BL	_
5	à	ADP	BL	_
6	proximité	NOUN	IL	_
7	du	DET	IL	_
8	bassin	NOUN	IL	_
9	du	DET	IL	_
10	Canada	PROPN	EO	_
11	,	PUNCT	O	_
12	du	DET	BL	_
13	bassin	NOUN	IL	_
14	Duquesne	NOUN	IL	_
15	et	CCONJ	O	_
16	de	ADP	O	_
17	la	DET	BL	_
18	rivière	NOUN	IL	_
19	l'	DET	IL	_
20	Arques	PROPN	EL	_
21	.	PUNCT	O	_


#Sa Superficie est d'environ 2300 m2 dont 800 m2 de zone polluée, en 1ère approximation.
1	Sa	DET	O	_
2	Superficie	NOUN	O	_
3	est	AUX	O	_
4	d'	ADP	O	_
5	environ	ADV	O	_
6	2300	NUM	O	_
7	m2	NOUN	O	_
8	dont	PRON	O	_
9	800	NUM	O	_
10	m2	NOUN	O	_
11	de	ADP	O	_
12	zone	NOUN	BO	_
13	polluée	VERB	EO	_
14	,	PUNCT	O	_
15	en	ADP	O	_
16	1ère	NUM	O	_
17	approximation	NOUN	O	_
18	.	PUNCT	O	_


#Les activités suivantes sont recensées :
1	Les	DET	O	_
2	activités	NOUN	O	_
3	suivantes	ADJ	O	_
4	sont	AUX	O	_
5	recensées	VERB	O	_
6	:	PUNCT	O	_


#- Une usine à gaz de 1862 à 1945 ;
1	-	PUNCT	O	_
2	Une	DET	O	_
3	usine	NOUN	O	_
4	à	ADP	O	_
5	gaz	NOUN	O	_
6	de	ADP	BT	_
7	1862	NUM	IT	_
8	à	ADP	IT	_
9	1945	NUM	ET	_
10	;	PUNCT	O	_


#- A partir de 1945, la société des glacières de l'alimentation dieppoise (entreposage frigorifique et de fabrication de glace).
1	-	PUNCT	O	_
2	A	AUX	BT	_
3	partir	VERB	IT	_
4	de	ADP	ET	_
5	1945	NUM	ET	_
6	,	PUNCT	O	_
7	la	DET	BO	_
8	société	NOUN	EO	_
9	des	DET	O	_
10	glacières	NOUN	BO	_
11	de	ADP	IO	_
12	l'	DET	IO	_
13	alimentation	NOUN	IO	_
14	dieppoise	ADJ	EO	_
15	(	PUNCT	O	_
16	entreposage	NOUN	BA	_
17	frigorifique	ADJ	IA	_
18	et	CCONJ	IA	_
19	de	ADP	IA	_
20	fabrication	NOUN	IA	_
21	de	ADP	IA	_
22	glace	NOUN	EA	_
23	)	PUNCT	O	_
24	.	PUNCT	O	_


#L'usine à gaz comprenait des activités de distillation de schistes bitumineux.
1	L'	DET	BO	_
2	usine	NOUN	IO	_
3	à	ADP	IO	_
4	gaz	NOUN	EO	_
5	comprenait	VERB	BR	_
6	des	DET	BA	_
7	activités	NOUN	BA	_
8	de	ADP	IA	_
9	distillation	NOUN	IA	_
10	de	ADP	IA	_
11	schistes	ADJ	IA	_
12	bitumineux	ADJ	EA	_
13	.	PUNCT	O	_


#Le procédé industriel de cette usine consistait en une pyrogénation des matières organiques des schistes pour obtenir des gaz combustibles.
1	Le	DET	O	_
2	procédé	NOUN	O	_
3	industriel	ADJ	O	_
4	de	ADP	O	_
5	cette	DET	BO	_
6	usine	NOUN	EO	_
7	consistait	VERB	O	_
8	en	ADP	O	_
9	une	DET	BN	_
10	pyrogénation	NOUN	EN	_
11	des	DET	O	_
12	matières	NOUN	O	_
13	organiques	ADJ	O	_
14	des	DET	O	_
15	schistes	NOUN	EN	_
16	pour	ADP	O	_
17	obtenir	VERB	O	_
18	des	DET	O	_
19	gaz	NOUN	O	_
20	combustibles	NOUN	O	_
21	.	PUNCT	O	_


#Des sous-produits étaient également fabriqués : benzine, liquide minéral pour l'éclairage, huiles minérales, graisse, paraffines, goudrons...
1	Des	DET	O	_
2	sous-produits	NOUN	O	_
3	étaient	AUX	O	_
4	également	ADV	O	_
5	fabriqués	VERB	O	_
6	:	PUNCT	O	_
7	benzine	PROPN	O	_
8	,	PUNCT	O	_
9	liquide	NOUN	O	_
10	minéral	ADJ	O	_
11	pour	ADP	O	_
12	l'	DET	O	_
13	éclairage	NOUN	O	_
14	,	PUNCT	O	_
15	huiles	NOUN	O	_
16	minérales	NOUN	O	_
17	,	PUNCT	O	_
18	graisse	NOUN	O	_
19	,	PUNCT	O	_
20	paraffines	NOUN	O	_
21	,	PUNCT	O	_
22	goudrons	NOUN	O	_
23	...	PUNCT	O	_


#Une huilerie installée au nord-est du site depuis 1857 (ex huilerie Poullard), arrêtée depuis juin 1992, est connexe au site (fiche n° 76-0076 ; HOLFIMER (ex HUILERIES NORMANDES)).
1	Une	DET	BO	_
2	huilerie	NOUN	EO	_
3	installée	VERB	IL	_
4	au	PROPN	IL	_
5	nord-est	AUX	IL	_
6	du	DET	IL	_
7	site	NOUN	EL	_
8	depuis	ADP	BT	_
9	1857	NUM	BO	_
10	(	PUNCT	O	_
11	ex	NOUN	BO	_
12	huilerie	PROPN	BO	_
13	Poullard	PROPN	EO	_
14	)	PUNCT	O	_
15	,	PUNCT	O	_
16	arrêtée	VERB	BN	_
17	depuis	ADP	BT	_
18	juin	NOUN	IT	_
19	1992	NUM	ET	_
20	,	PUNCT	O	_
21	est	AUX	BN	_
22	connexe	ADJ	IN	_
23	au	PROPN	IN	_
24	site	NOUN	EN	_
25	(	PUNCT	O	_
26	fiche	NOUN	O	_
27	n°	NOUN	O	_
28	76	NUM	O	_
29	-	PUNCT	O	_
30	0076	NUM	O	_
31	;	PUNCT	O	_
32	HOLFIMER	NOUN	BO	_
