
#81.0041
#La société MOLINA est soumise à l'arrêté préfectoral d'autorisation d'exploiter une unité de reconditionnement d'emballages plastiques et métalliques usagés du 15 décembre 2004.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	MOLINA	PROPN	EO	_
4	est	AUX	BR	_
5	soumise	VERB	IR	_
6	à	ADP	ER	_
7	l'	DET	BO	_
8	arrêté	PROPN	IO	_
9	préfectoral	ADJ	EO	_
10	d'	ADP	O	_
11	autorisation	NOUN	O	_
12	d'	ADP	BN	_
13	exploiter	VERB	EN	_
14	une	DET	BO	_
15	unité	NOUN	IO	_
16	de	ADP	IO	_
17	reconditionnement	NOUN	BA	_
18	d'	ADP	IA	_
19	emballages	NOUN	IA	_
20	plastiques	ADJ	IA	_
21	et	CCONJ	IA	_
22	métalliques	ADJ	BO	_
23	usagés	ADJ	IO	_
24	du	DET	BT	_
25	15	NUM	IT	_
26	décembre	NOUN	IT	_
27	2004	NUM	ET	_
28	.	PUNCT	ET	_


#Cette exploitation faisait suite à celle de mégisseries depuis les années 1960.
1	Cette	DET	BO	_
2	exploitation	NOUN	EO	_
3	faisait	VERB	BR	_
4	suite	NOUN	IR	_
5	à	ADP	ER	_
6	celle	PRON	BO	_
7	de	ADP	IO	_
8	mégisseries	NOUN	EO	_
9	depuis	ADP	BT	_
10	les	DET	IT	_
11	années	NOUN	IT	_
12	1960	NUM	ET	_
13	.	PUNCT	O	_


#Elle collectait des emballages provenant de diverses industries à l'échelle du Grand Sud et les orientaient sur deux sites, situés à Graulhet et à Saint Benoît de Carmaux.
1	Elle	PRON	BO	_
2	collectait	VERB	EN	_
3	des	DET	BO	_
4	emballages	NOUN	EO	_
5	provenant	VERB	O	_
6	de	DET	O	_
7	diverses	ADJ	O	_
8	industries	NOUN	BO	_
9	à	ADP	BL	_
10	l'	DET	IL	_
11	échelle	NOUN	IL	_
12	du	DET	IL	_
13	Grand	ADJ	IL	_
14	Sud	PROPN	EL	_
15	et	CCONJ	O	_
16	les	DET	O	_
17	orientaient	VERB	BN	_
18	sur	ADP	ER	_
19	deux	NUM	BO	_
20	sites	NOUN	EO	_
21	,	PUNCT	O	_
22	situés	VERB	BL	_
23	à	ADP	IL	_
24	Graulhet	NOUN	EL	_
25	et	CCONJ	IL	_
26	à	ADP	IL	_
27	Saint	PROPN	IL	_
28	Benoît	PROPN	IL	_
29	de	ADP	IL	_
30	Carmaux	NOUN	EL	_
31	.	PUNCT	O	_


#Ses activités consistaient au nettoyage et au recyclage d'emballages plastiques et métalliques.
1	Ses	DET	BA	_
2	activités	NOUN	EA	_
3	consistaient	VERB	BA	_
4	au	PROPN	ER	_
5	nettoyage	NOUN	BA	_
6	et	CCONJ	IA	_
7	au	PROPN	IA	_
8	recyclage	NOUN	IA	_
9	d'	ADP	IA	_
10	emballages	NOUN	IA	_
11	plastiques	ADJ	IA	_
12	et	CCONJ	IA	_
13	métalliques	ADJ	EA	_
14	.	PUNCT	O	_


#Le nettoyage s'effectuait à l'eau chaude, à l'aide de laveurs manuels à haute pression.
1	Le	DET	BN	_
2	nettoyage	NOUN	EN	_
3	s'	PRON	BN	_
4	effectuait	VERB	EN	_
5	à	ADP	ER	_
6	l'	DET	BO	_
7	eau	NOUN	IO	_
8	chaude	NOUN	EO	_
9	,	PUNCT	O	_
10	à	ADP	O	_
11	l'	DET	O	_
12	aide	NOUN	O	_
13	de	ADP	O	_
14	laveurs	NOUN	O	_
15	manuels	ADJ	O	_
16	à	ADP	O	_
17	haute	DET	O	_
18	pression	NOUN	O	_
19	.	PUNCT	O	_


#L'activité soumise à autorisation est le traitement de déchets industriels en provenance d'installations  classées.
1	L'	DET	O	_
2	activité	NOUN	BO	_
3	soumise	ADJ	IO	_
4	à	ADP	IO	_
5	autorisation	NOUN	EO	_
6	est	AUX	O	_
7	le	DET	BN	_
8	traitement	NOUN	IN	_
9	de	ADP	IN	_
10	déchets	NOUN	IN	_
11	industriels	ADJ	EN	_
12	en	ADP	O	_
13	provenance	NOUN	O	_
14	d'	ADP	O	_
15	installations	NOUN	O	_
16	 	SPACE	O	_
17	classées	NOUN	O	_
18	.	PUNCT	O	_


#Les eaux usées étaient rejetées dans la station d'épuration des eaux de Graulhet.
1	Les	DET	BO	_
2	eaux	NOUN	IO	_
3	usées	VERB	EO	_
4	étaient	AUX	BR	_
5	rejetées	VERB	IR	_
6	dans	ADP	ER	_
7	la	DET	BO	_
8	station	NOUN	IO	_
9	d'	ADP	IO	_
10	épuration	NOUN	IO	_
11	des	DET	IO	_
12	eaux	NOUN	IO	_
13	de	ADP	IO	_
14	Graulhet	PROPN	EO	_
15	.	PUNCT	O	_


#Les fûts métalliques étaient réexpédiés sur le site de Saint Benoît de Carmaux pour être remis en forme, grenaillés et repeints, avant leur revente.
1	Les	DET	BO	_
2	fûts	NOUN	BO	_
3	métalliques	ADJ	EO	_
4	étaient	AUX	BN	_
5	réexpédiés	VERB	EN	_
6	sur	ADP	BL	_
7	le	DET	IL	_
8	site	NOUN	IL	_
9	de	ADP	IL	_
10	Saint	PROPN	IL	_
11	Benoît	PROPN	IL	_
12	de	ADP	IL	_
13	Carmaux	NOUN	BL	_
14	pour	ADP	O	_
15	être	AUX	O	_
16	remis	VERB	O	_
17	en	ADP	O	_
18	forme	NOUN	O	_
19	,	PUNCT	O	_
20	grenaillés	ADJ	O	_
21	et	CCONJ	O	_
22	repeints	NOUN	EN	_
23	,	PUNCT	O	_
24	avant	ADP	BT	_
25	leur	DET	IT	_
26	revente	NOUN	ET	_
27	.	PUNCT	O	_


#Puis, ils étaient revendus.
1	Puis	CCONJ	O	_
2	,	PUNCT	O	_
3	ils	PRON	O	_
4	étaient	AUX	O	_
5	revendus	VERB	O	_
6	.	PUNCT	O	_


#Les emballages en mauvais états ou les petits emballages étaient revalorisés dans les filières de valorisation matière.
1	Les	DET	O	_
2	emballages	NOUN	O	_
3	en	ADP	O	_
4	mauvais	ADJ	O	_
5	états	NOUN	O	_
6	ou	CCONJ	O	_
7	les	DET	BO	_
8	petits	ADJ	IO	_
9	emballages	NOUN	EO	_
10	étaient	AUX	BN	_
11	revalorisés	VERB	EN	_
12	dans	ADP	O	_
13	les	DET	O	_
14	filières	NOUN	O	_
15	de	ADP	O	_
16	valorisation	NOUN	O	_
17	matière	ADJ	O	_
18	.	PUNCT	O	_


#En 2006, l'installation ne recevait que des conteneurs plastiques.
1	En	ADP	BT	_
2	2006	NUM	ET	_
3	,	PUNCT	ET	_
4	l'	DET	O	_
5	installation	NOUN	O	_
6	ne	ADV	BA	_
7	recevait	VERB	IA	_
8	que	SCONJ	IA	_
9	des	DET	BO	_
10	conteneurs	NOUN	EO	_
11	plastiques	ADJ	EO	_
12	.	PUNCT	O	_


#Des arrêtés de mise en demeure pour non-respect des prescriptions techniques d'exploitation (déchets interdits, limitation des quantités, capacités de rétention...) ont été notifiés à l'exploitant le 30 décembre 2004 et le 19 juin 2007.
1	Des	DET	BN	_
2	arrêtés	NOUN	IN	_
3	de	ADP	IN	_
4	mise	NOUN	IN	_
5	en	ADP	IN	_
6	demeure	NOUN	EN	_
7	pour	ADP	O	_
8	non-respect	ADV	O	_
9	des	DET	O	_
10	prescriptions	NOUN	O	_
11	techniques	ADJ	O	_
12	d'	ADP	O	_
13	exploitation	NOUN	O	_
14	(	PUNCT	O	_
15	déchets	NOUN	O	_
16	interdits	ADJ	O	_
17	,	PUNCT	O	_
18	limitation	NOUN	O	_
19	des	DET	O	_
20	quantités	NOUN	O	_
21	,	PUNCT	O	_
22	capacités	NOUN	O	_
23	de	ADP	O	_
24	rétention	NOUN	O	_
25	...	PUNCT	O	_
26	)	PUNCT	O	_
27	ont	AUX	BN	_
28	été	AUX	IN	_
29	notifiés	VERB	EN	_
30	à	ADP	O	_
31	l'	DET	BO	_
32	exploitant	VERB	EO	_
33	le	DET	BT	_
34	30	NUM	IT	_
35	décembre	NOUN	IT	_
36	2004	NUM	ET	_
37	et	CCONJ	IT	_
38	le	DET	IT	_
39	19	NUM	IT	_
40	juin	NOUN	IT	_
41	2007	NUM	ET	_
42	.	PUNCT	ET	_


#Le dernier arrêté n'étant pas respecté et au vue de la situation environnementale déplorable du site, les activités ont été suspendues par arrêté en date du 2 janvier 2008.
1	Le	DET	O	_
2	dernier	ADJ	O	_
3	arrêté	VERB	O	_
4	n'	ADV	O	_
5	étant	AUX	O	_
6	pas	ADV	O	_
7	respecté	ADJ	O	_
8	et	CCONJ	O	_
9	au	PROPN	O	_
10	vue	NOUN	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	situation	NOUN	O	_
14	environnementale	ADJ	O	_
15	déplorable	VERB	O	_
16	du	DET	O	_
17	site	NOUN	O	_
18	,	PUNCT	O	_
19	les	DET	BO	_
20	activités	NOUN	EO	_
21	ont	AUX	BN	_
22	été	AUX	IN	_
23	suspendues	VERB	EN	_
24	par	ADP	BO	_
25	arrêté	VERB	EO	_
26	en	ADP	BT	_
27	date	NOUN	IT	_
28	du	DET	IT	_
29	2	NUM	IT	_
30	janvier	NOUN	IT	_
31	2008	NUM	ET	_
32	.	PUNCT	ET	_


#La société a fait l'objet de procédures administratives et pénales sur ce site, suite à des inspections de la DRIRE Midi-Pyrénées (M.
1	La	DET	BO	_
2	société	NOUN	EO	_
3	a	AUX	BR	_
4	fait	VERB	IR	_
5	l'	DET	IR	_
6	objet	NOUN	IR	_
7	de	ADP	BN	_
8	procédures	NOUN	IN	_
9	administratives	ADJ	EN	_
10	et	CCONJ	O	_
11	pénales	NOUN	O	_
12	sur	ADP	O	_
13	ce	DET	O	_
14	site	NOUN	O	_
15	,	PUNCT	O	_
16	suite	NOUN	BR	_
17	à	ADP	ER	_
18	des	DET	BN	_
19	inspections	NOUN	IN	_
20	de	ADP	O	_
21	la	DET	BO	_
22	DRIRE	NOUN	IO	_
23	Midi	NOUN	EO	_
24	-	PUNCT	EO	_
25	Pyrénées	NOUN	EO	_
26	(	PUNCT	O	_
27	M.	NOUN	O	_


#) le 7 janvier 2008 et le 14 mars 2008.
1	)	PUNCT	O	_
2	le	DET	BT	_
3	7	NUM	IT	_
4	janvier	NOUN	IT	_
5	2008	NUM	IT	_
6	et	CCONJ	IT	_
7	le	DET	BN	_
8	14	NUM	BT	_
9	mars	NOUN	IT	_
10	2008	NUM	ET	_
11	.	PUNCT	ET	_


#La société a été mise en liquidation le 10 juin 2008.
1	La	DET	BO	_
2	société	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	mise	VERB	IN	_
6	en	ADP	IN	_
