
#76.0040
#Ce site, situé en zone industrielle, d'une surface de 28 000 m2, a été exploité de 1922 à 1985 par la société "Le transformateur", puis par la société Alsthom qui y a exploité une unité de fabrication de transformateurs aux polyclhlorobiphénils (PCB).
1	Ce	DET	BO	_
2	site	NOUN	EO	_
3	,	PUNCT	O	_
4	situé	VERB	BL	_
5	en	ADP	IL	_
6	zone	NOUN	IL	_
7	industrielle	ADJ	EL	_
8	,	PUNCT	O	_
9	d'	ADP	O	_
10	une	DET	O	_
11	surface	NOUN	O	_
12	de	ADP	O	_
13	28	NUM	O	_
14	000	NUM	O	_
15	m2	NOUN	O	_
16	,	PUNCT	O	_
17	a	AUX	BN	_
18	été	AUX	IN	_
19	exploité	VERB	EN	_
20	de	ADP	BT	_
21	1922	NUM	IT	_
22	à	ADP	IT	_
23	1985	NUM	ET	_
24	par	ADP	BO	_
25	la	DET	BO	_
26	société	NOUN	IO	_
27	"	PUNCT	IO	_
28	Le	DET	IO	_
29	transformateur	NOUN	EO	_
30	"	PUNCT	O	_
31	,	PUNCT	O	_
32	puis	CCONJ	O	_
33	par	ADP	O	_
34	la	DET	BO	_
35	société	NOUN	IO	_
36	Alsthom	NOUN	EO	_
37	qui	PRON	O	_
38	y	PRON	O	_
39	a	AUX	BN	_
40	exploité	VERB	EN	_
41	une	DET	BO	_
42	unité	NOUN	EO	_
43	de	ADP	IA	_
44	fabrication	NOUN	IA	_
45	de	ADP	IA	_
46	transformateurs	NOUN	IA	_
47	aux	ADJ	O	_
48	polyclhlorobiphénils	NOUN	O	_
49	(	PUNCT	O	_
50	PCB	PROPN	O	_
51	)	PUNCT	O	_
52	.	PUNCT	O	_


#Cette unité a provoqué une pollution du site aux PCBs découverte en 1984.
1	Cette	DET	BO	_
2	unité	NOUN	EO	_
3	a	AUX	BN	_
4	provoqué	VERB	IN	_
5	une	DET	IN	_
6	pollution	NOUN	EN	_
7	du	DET	O	_
8	site	NOUN	O	_
9	aux	ADJ	O	_
10	PCBs	NOUN	O	_
11	découverte	VERB	BN	_
12	en	ADP	BT	_
13	1984	NUM	ET	_
