
#62.0088
#Recytech est une filiale commune à 50% METALEUROP et 50% B.
1	Recytech	PROPN	BO	_
2	est	AUX	O	_
3	une	DET	O	_
4	filiale	NOUN	O	_
5	commune	ADJ	O	_
6	à	ADP	O	_
7	50	NUM	BO	_
8	%	NOUN	BO	_
9	METALEUROP	NOUN	BO	_
10	et	CCONJ	O	_
11	50	NUM	O	_
12	%	NOUN	O	_
13	B.	NOUN	O	_


#.S.
1	.S.	PUNCT	O	_


#Installation de traitement de déchets pour récupération de métaux non ferreux.
1	Installation	NOUN	BN	_
2	de	ADP	IN	_
3	traitement	NOUN	EN	_
4	de	ADP	O	_
5	déchets	NOUN	O	_
6	pour	ADP	O	_
7	récupération	NOUN	O	_
8	de	ADP	O	_
9	métaux	NOUN	BO	_
10	non	ADV	IO	_
11	ferreux	ADJ	EO	_
12	.	PUNCT	O	_


#A l'origine, l'actuel site de Recytech était occupé par les activités du groupe Charbonnages de France.
1	A	ADP	ER	_
2	l'	DET	BN	_
3	origine	NOUN	EN	_
4	,	PUNCT	O	_
5	l'	DET	BO	_
6	actuel	ADJ	IO	_
7	site	NOUN	EO	_
8	de	ADP	O	_
9	Recytech	PROPN	BO	_
10	était	AUX	BR	_
11	occupé	VERB	IR	_
12	par	ADP	ER	_
13	les	DET	BA	_
14	activités	NOUN	EA	_
15	du	DET	O	_
16	groupe	NOUN	O	_
17	Charbonnages	PROPN	IO	_
18	de	ADP	IO	_
19	France	PROPN	EO	_
20	.	PUNCT	O	_


#Jusqu'en 1978 : Surex filiale du groupe des Houillères du Bassin du Nord-Pas-de-Calais exploitait les schistes miniers sur le site.
1	Jusqu'	ADP	BT	_
2	en	ADP	IT	_
3	1978	NUM	ET	_
4	:	PUNCT	O	_
5	Surex	NOUN	BO	_
6	filiale	ADJ	BR	_
7	du	DET	O	_
8	groupe	NOUN	O	_
9	des	DET	O	_
10	Houillères	NOUN	IO	_
11	du	DET	IO	_
12	Bassin	NOUN	IO	_
13	du	DET	IO	_
14	Nord	NOUN	EO	_
15	-	PUNCT	EO	_
16	Pas	ADV	EO	_
17	-	PUNCT	EA	_
18	de	ADP	EA	_
19	-	PUNCT	EA	_
20	Calais	PROPN	EA	_
21	exploitait	VERB	BN	_
22	les	DET	IA	_
23	schistes	NOUN	IA	_
24	miniers	NOUN	EA	_
25	sur	ADP	BL	_
26	le	DET	IL	_
27	site	NOUN	EL	_
28	.	PUNCT	O	_


#De 1978 à 1983, aucune activité n'a eu lieu sur le site.
1	De	ADP	BT	_
2	1978	NUM	IT	_
3	à	ADP	IT	_
4	1983	NUM	ET	_
5	,	PUNCT	O	_
6	aucune	DET	O	_
7	activité	NOUN	O	_
8	n'	ADV	O	_
9	a	AUX	O	_
10	eu	VERB	O	_
11	lieu	NOUN	O	_
12	sur	ADP	O	_
13	le	DET	O	_
14	site	NOUN	O	_
15	.	PUNCT	O	_


#De 1983 à 1992, SUREX a été reprise par PENARROYA et devient SUREX-PENARROYA, spécialisée dans le traitement des matières industrielles résiduelles.
1	De	ADP	BT	_
2	1983	NUM	IT	_
