
#80.0099
#FFM était autorisé pour des activités de lavage, peignage et filature de poils de chèvre (rubrique 2312) sous le régime de l’autorisation.
1	FFM	NOUN	BO	_
2	était	AUX	BN	_
3	autorisé	VERB	EN	_
4	pour	ADP	O	_
5	des	DET	BA	_
6	activités	NOUN	IA	_
7	de	ADP	IA	_
8	lavage	NOUN	EA	_
9	,	PUNCT	O	_
10	peignage	NOUN	IA	_
11	et	CCONJ	IA	_
12	filature	NOUN	IA	_
13	de	ADP	IA	_
14	poils	NOUN	IA	_
15	de	ADP	IA	_
16	chèvre	PROPN	EA	_
17	(	PUNCT	O	_
18	rubrique	NOUN	O	_
19	2312	NUM	O	_
20	)	PUNCT	O	_
21	sous	ADP	O	_
22	le	DET	O	_
23	régime	NOUN	O	_
24	de	ADP	O	_
25	l’	NUM	O	_
26	autorisation	NOUN	O	_
27	.	PUNCT	O	_


#La société FFM a déclaré sa cessation définitive de ses activités le 16/02/2010.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	FFM	PROPN	EO	_
4	a	AUX	BN	_
5	déclaré	VERB	IN	_
6	sa	DET	IN	_
7	cessation	NOUN	IN	_
8	définitive	ADJ	EN	_
9	de	ADP	IA	_
10	ses	DET	IA	_
11	activités	NOUN	EA	_
12	le	DET	BT	_
13	16/02/2010	NOUN	IT	_
14	.	PUNCT	ET	_


#L’inspection s’est rendue le 15/11/2010 sur le site avec le représentant de FFM.
1	L’	NOUN	BO	_
2	inspection	NOUN	EO	_
3	s’	AUX	BN	_
4	est	AUX	IN	_
5	rendue	VERB	EN	_
6	le	PRON	BT	_
7	15/11/2010	NOUN	IT	_
8	sur	ADP	BL	_
9	le	DET	BO	_
10	site	NOUN	EO	_
11	avec	ADP	BO	_
12	le	DET	BO	_
13	représentant	NOUN	BO	_
14	de	ADP	IO	_
15	FFM	PROPN	EO	_
16	.	PUNCT	O	_


#La vérification des mesures de mise en sécurité du site a été réalisée à cette occasion.
1	La	DET	BN	_
2	vérification	NOUN	IN	_
3	des	DET	IN	_
4	mesures	NOUN	IN	_
5	de	ADP	IN	_
6	mise	NOUN	IN	_
7	en	ADP	IN	_
8	sécurité	NOUN	EN	_
9	du	DET	BO	_
10	site	NOUN	EO	_
11	a	AUX	BN	_
12	été	AUX	IN	_
13	réalisée	VERB	EN	_
14	à	ADP	EN	_
15	cette	DET	EN	_
16	occasion	NOUN	EN	_
17	.	PUNCT	O	_


#Un mémoire de cessation d’activité été adressé à l’inspection avec la déclaration de cessation d’activité.
1	Un	DET	BO	_
2	mémoire	NOUN	IO	_
3	de	ADP	IO	_
4	cessation	NOUN	BN	_
5	d’	DET	EN	_
6	activité	NOUN	EO	_
7	été	AUX	O	_
8	adressé	VERB	O	_
9	à	ADP	O	_
10	l’	PROPN	O	_
11	inspection	NOUN	O	_
12	avec	ADP	O	_
13	la	DET	BN	_
14	déclaration	NOUN	EN	_
15	de	ADP	O	_
16	cessation	NOUN	BN	_
17	d’	DET	IN	_
18	activité	NOUN	EN	_
19	.	PUNCT	O	_


#Il  comprend un diagnostic de sol.
1	Il	PRON	O	_
2	 	SPACE	O	_
3	comprend	VERB	O	_
4	un	DET	IN	_
5	diagnostic	NOUN	IN	_
6	de	ADP	IN	_
7	sol	NOUN	EN	_
8	.	PUNCT	O	_


#Ce document est référencé 09311534 et 09290330 et daté du 7/12/2009.
1	Ce	DET	O	_
2	document	NOUN	O	_
3	est	AUX	O	_
4	référencé	VERB	O	_
5	09311534	NUM	O	_
6	et	CCONJ	O	_
7	09290330	NUM	O	_
8	et	CCONJ	O	_
9	daté	VERB	BT	_
10	du	DET	IT	_
11	7/12/2009	NOUN	ET	_
12	.	PUNCT	ET	_


#Le diagnostic de sols montre des impacts liés aux activités de FFM aux métaux lourds et aux HAP.
1	Le	DET	BN	_
2	diagnostic	NOUN	IN	_
3	de	ADP	IN	_
4	sols	NOUN	EN	_
5	montre	VERB	O	_
6	des	DET	O	_
7	impacts	NOUN	O	_
8	liés	VERB	O	_
9	aux	ADJ	O	_
10	activités	NOUN	O	_
11	de	ADP	O	_
12	FFM	NOUN	BO	_
13	aux	ADJ	O	_
14	métaux	NOUN	O	_
15	lourds	ADJ	O	_
16	et	CCONJ	O	_
17	aux	ADJ	O	_
18	HAP	NOUN	O	_
19	.	PUNCT	O	_


#La comparaison des concentrations dans les sols et des critères de qualité pris en référence rend nécessaire l’élaboration d’un plan de gestion.
1	La	DET	O	_
2	comparaison	NOUN	O	_
3	des	DET	O	_
4	concentrations	NOUN	O	_
5	dans	ADP	O	_
6	les	DET	O	_
7	sols	NOUN	O	_
8	et	CCONJ	O	_
9	des	DET	O	_
10	critères	NOUN	O	_
11	de	ADP	O	_
12	qualité	NOUN	O	_
13	pris	VERB	O	_
14	en	ADP	O	_
15	référence	NOUN	O	_
16	rend	VERB	O	_
17	nécessaire	ADJ	O	_
18	l’	NOUN	O	_
19	élaboration	NOUN	BR	_
20	d’	VERB	ER	_
21	un	DET	BO	_
22	plan	NOUN	IO	_
23	de	ADP	IO	_
24	gestion	NOUN	EO	_
25	.	PUNCT	O	_


#Ce constat concerne essentiellement les zones suivantes:
1	Ce	DET	O	_
2	constat	NOUN	O	_
3	concerne	VERB	O	_
4	essentiellement	ADV	O	_
5	les	DET	O	_
6	zones	NOUN	O	_
7	suivantes	ADJ	O	_
8	:	PUNCT	O	_


#•	Remblais des lagunes
1	•	NOUN	O	_
2				_
3	Remblais	ADJ	O	_
4	des	DET	O	_
5	lagunes	NOUN	O	_


#•	Stockage de déchets extérieur
1	•	NOUN	O	_
2				_
3	Stockage	NOUN	O	_
4	de	ADP	O	_
5	déchets	NOUN	O	_
6	extérieur	NOUN	O	_


#•	Proximité des cuves
1	•	NOUN	O	_
2				_
3	Proximité	NOUN	BO	_
4	des	DET	IO	_
5	cuves	NOUN	EO	_


#Les autres impacts ne sont pas significatifs.
1	Les	DET	O	_
2	autres	ADJ	O	_
3	impacts	NOUN	O	_
4	ne	ADV	O	_
5	sont	AUX	O	_
6	pas	ADV	O	_
7	significatifs	ADJ	O	_
8	.	PUNCT	O	_


#Le plan de gestion préconisé par le rapporteur du mémoire a été adressé à l’inspection le 10/11/2011.
1	Le	DET	BO	_
2	plan	NOUN	IO	_
3	de	ADP	IO	_
4	gestion	NOUN	EO	_
5	préconisé	VERB	O	_
6	par	ADP	O	_
7	le	DET	O	_
8	rapporteur	NOUN	O	_
9	du	DET	O	_
10	mémoire	NOUN	O	_
11	a	AUX	BN	_
12	été	AUX	IN	_
13	adressé	VERB	EN	_
14	à	ADP	O	_
15	l’	PROPN	BO	_
16	inspection	NOUN	EO	_
17	le	DET	BT	_
18	10/11/2011	NOUN	IT	_
19	.	PUNCT	ET	_


#Il est en cours d'instruction.
1	Il	PRON	O	_
2	est	AUX	O	_
3	en	ADP	O	_
4	cours	NOUN	O	_
