
#69.0343
#La société Cégélec Centre Est située à Vénissieux a exploité des activités soumises au régime de l’autorisation au titre de la nomenclature des installations classées ; ces activités concernaient le traitement chimique des métaux et l’étamage.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	Cégélec	PROPN	EO	_
4	Centre	PROPN	EO	_
5	Est	AUX	EO	_
6	située	VERB	BL	_
7	à	ADP	IL	_
8	Vénissieux	PRON	EL	_
9	a	AUX	BN	_
10	exploité	VERB	EN	_
11	des	DET	BA	_
12	activités	NOUN	IA	_
13	soumises	VERB	BL	_
14	au	PROPN	IL	_
15	régime	VERB	IL	_
16	de	ADP	IL	_
17	l’	NUM	BO	_
18	autorisation	NOUN	EO	_
19	au	PROPN	O	_
20	titre	NOUN	O	_
21	de	ADP	O	_
22	la	DET	BO	_
23	nomenclature	NOUN	IO	_
24	des	DET	IO	_
25	installations	NOUN	IO	_
26	classées	VERB	EO	_
27	 	SPACE	O	_
28	;	PUNCT	O	_
29	ces	DET	EN	_
30	activités	NOUN	EN	_
31	concernaient	VERB	BR	_
32	le	DET	BA	_
33	traitement	NOUN	IA	_
34	chimique	VERB	IA	_
35	des	DET	IA	_
36	métaux	NOUN	EA	_
37	et	CCONJ	BA	_
38	l’	NUM	EA	_
39	étamage	NOUN	EA	_
40	.	PUNCT	O	_


#D’autres activités soumises au régime de la déclaration au titre de la nomenclature des installations classées étaient :
1	D’	NOUN	O	_
2	autres	ADJ	O	_
3	activités	NOUN	BO	_
4	soumises	VERB	BL	_
5	au	PROPN	IL	_
6	régime	VERB	IL	_
7	de	ADP	IL	_
8	la	DET	BN	_
9	déclaration	NOUN	EN	_
10	au	PROPN	O	_
11	titre	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	nomenclature	NOUN	O	_
15	des	DET	O	_
16	installations	NOUN	O	_
17	classées	VERB	O	_
18	étaient	AUX	O	_
19	 	SPACE	O	_
20	:	PUNCT	O	_


#Application de vernis et peintures
1	Application	NOUN	BN	_
2	de	ADP	IO	_
3	vernis	PROPN	IO	_
4	et	CCONJ	IO	_
5	peintures	NOUN	IO	_


#Stockage de liquides inflammables
1	Stockage	NOUN	BO	_
2	de	ADP	O	_
3	liquides	NOUN	O	_
4	inflammables	ADJ	O	_


#Installations de combustion
1	Installations	NOUN	O	_
2	de	ADP	O	_
3	combustion	NOUN	O	_


#Stockage et emploi d’acétylène
1	Stockage	NOUN	BN	_
2	et	CCONJ	O	_
3	emploi	NOUN	BA	_
4	d’	VERB	IA	_
5	acétylène	NOUN	EO	_


#Atelier de travail du bois, papiers et cartons
1	Atelier	NOUN	O	_
2	de	ADP	O	_
3	travail	NOUN	BA	_
4	du	DET	IA	_
5	bois	NOUN	IA	_
6	,	PUNCT	IA	_
7	papiers	NOUN	IA	_
8	et	CCONJ	IA	_
9	cartons	NOUN	EA	_


#Atelier de travail mécanique des métaux et alliages
1	Atelier	NOUN	O	_
2	de	ADP	O	_
3	travail	NOUN	BA	_
4	mécanique	VERB	IA	_
5	des	DET	IA	_
6	métaux	NOUN	IA	_
7	et	CCONJ	IA	_
8	alliages	NOUN	EA	_


#Chauffage d’un autoclave par fluide caloporteur
1	Chauffage	NOUN	EA	_
2	d’	VERB	O	_
3	un	DET	O	_
4	autoclave	NOUN	O	_
5	par	ADP	O	_
6	fluide	NOUN	O	_
7	caloporteur	NOUN	O	_


#Les activités étaient réglementées par l’arrêté préfectoral du 12 juin 1997 portant autorisation d’exploiter, modifié par l’arrêté préfectoral du 3 avril 2007 suite à la reprise des activités de la société Cegelec Maintenance et Services.
1	Les	DET	BO	_
2	activités	NOUN	BO	_
3	étaient	AUX	BO	_
4	réglementées	VERB	EO	_
5	par	ADP	O	_
6	l’	PROPN	BO	_
7	arrêté	VERB	IO	_
8	préfectoral	ADJ	EO	_
9	du	DET	O	_
10	12	NUM	BT	_
11	juin	NOUN	IT	_
12	1997	NUM	ET	_
13	portant	VERB	O	_
14	autorisation	NOUN	BO	_
15	d’	VERB	BO	_
16	exploiter	VERB	EO	_
17	,	PUNCT	O	_
18	modifié	VERB	BO	_
19	par	ADP	BO	_
20	l’	PROPN	BO	_
21	arrêté	VERB	BO	_
22	préfectoral	ADJ	EO	_
23	du	DET	BT	_
24	3	NUM	IT	_
25	avril	NOUN	IT	_
26	2007	NUM	ET	_
27	suite	NOUN	BR	_
28	à	ADP	ER	_
29	la	DET	BN	_
30	reprise	NOUN	IN	_
31	des	DET	IN	_
32	activités	NOUN	EN	_
33	de	ADP	O	_
34	la	DET	BO	_
35	société	NOUN	IO	_
36	Cegelec	PROPN	EO	_
37	Maintenance	NOUN	BA	_
38	et	CCONJ	BA	_
39	Services	NOUN	BA	_
40	.	PUNCT	O	_


#La préfecture a délivré un récépissé de changement d’exploitant le 5 juillet 2006.
1	La	DET	BO	_
2	préfecture	NOUN	EO	_
3	a	AUX	BN	_
4	délivré	VERB	EN	_
5	un	DET	BO	_
6	récépissé	NOUN	EO	_
7	de	ADP	BN	_
8	changement	NOUN	IN	_
9	d’	VERB	IN	_
10	exploitant	VERB	EN	_
11	le	DET	BT	_
12	5	NUM	IT	_
13	juillet	NOUN	IT	_
14	2006	NUM	ET	_
15	.	PUNCT	ET	_


#La particularité de cette autorisation est qu’elle encadrait aussi les activités de la société Areva T&D SA devenue T.
1	La	DET	O	_
2	particularité	NOUN	O	_
3	de	ADP	O	_
4	cette	DET	BO	_
5	autorisation	NOUN	EO	_
6	est	AUX	O	_
7	qu’	SCONJ	O	_
8	elle	PRON	O	_
9	encadrait	VERB	BR	_
10	aussi	ADV	ER	_
11	les	DET	BA	_
12	activités	NOUN	EA	_
13	de	ADP	O	_
14	la	DET	BO	_
15	société	NOUN	IO	_
16	Areva	PROPN	EO	_
17	T&D	PROPN	EO	_
18	SA	NOUN	IN	_
19	devenue	AUX	EN	_
20	T.	PROPN	O	_


#.V. (Transformateurs Solutions Vénissieux SA) utilisant une partie des bâtiments du site (voir plan de localisation en annexe 1).
1	.V.	PUNCT	BO	_
2	(	PUNCT	O	_
3	Transformateurs	NOUN	IO	_
4	Solutions	NOUN	IO	_
5	Vénissieux	ADJ	EO	_
6	SA	NOUN	EO	_
7	)	PUNCT	O	_
8	utilisant	VERB	O	_
9	une	DET	BO	_
10	partie	NOUN	IO	_
11	des	DET	IO	_
12	bâtiments	NOUN	IO	_
13	du	DET	IO	_
14	site	NOUN	EO	_
15	(	PUNCT	O	_
16	voir	VERB	O	_
17	plan	NOUN	O	_
18	de	ADP	O	_
19	localisation	NOUN	O	_
20	en	ADP	O	_
21	annexe	NOUN	O	_
22	1	NUM	O	_
23	)	PUNCT	O	_
24	.	PUNCT	O	_


#Par courrier du 16 juillet 2012, la société Cégélec Centre Est a déclaré la cessation définitive d’activité auprès de la préfecture du Rhône, et propose un usage futur du type industriel.
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	du	DET	BT	_
4	16	NUM	IT	_
5	juillet	NOUN	IT	_
6	2012	NUM	ET	_
7	,	PUNCT	ET	_
8	la	DET	BO	_
9	société	NOUN	IO	_
10	Cégélec	PROPN	EO	_
11	Centre	PROPN	EO	_
12	Est	AUX	EO	_
13	a	AUX	BN	_
14	déclaré	VERB	EN	_
15	la	DET	BN	_
16	cessation	NOUN	BN	_
17	définitive	ADJ	EN	_
18	d’	VERB	BO	_
19	activité	NOUN	EO	_
20	auprès	ADP	O	_
21	de	ADP	O	_
22	la	DET	BO	_
23	préfecture	NOUN	IO	_
24	du	DET	IO	_
25	Rhône	PROPN	EO	_
26	,	PUNCT	O	_
27	et	CCONJ	O	_
28	propose	VERB	O	_
29	un	DET	BO	_
30	usage	NOUN	IO	_
31	futur	ADJ	IO	_
32	du	DET	O	_
33	type	NOUN	O	_
34	industriel	ADJ	O	_
35	.	PUNCT	O	_


#Par courrier du 11 octobre 2012, la société TSV a indiqué reprendre les activités suivantes relevant du régime de la déclaration au titre de la nomenclature des installations classées :
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	du	DET	O	_
4	11	NUM	BT	_
5	octobre	NOUN	IT	_
6	2012	NUM	ET	_
7	,	PUNCT	ET	_
8	la	DET	BO	_
9	société	NOUN	IO	_
10	TSV	PROPN	EO	_
11	a	AUX	BN	_
12	indiqué	VERB	IN	_
13	reprendre	VERB	EN	_
14	les	DET	BA	_
15	activités	NOUN	IA	_
16	suivantes	ADJ	IA	_
17	relevant	VERB	IA	_
18	du	DET	IA	_
19	régime	NOUN	IA	_
20	de	ADP	IA	_
21	la	DET	BN	_
22	déclaration	NOUN	EN	_
23	au	PROPN	O	_
24	titre	NOUN	O	_
25	de	ADP	O	_
26	la	DET	O	_
27	nomenclature	NOUN	O	_
28	des	DET	O	_
29	installations	NOUN	O	_
30	classées	VERB	O	_
31	 	SPACE	O	_
32	:	PUNCT	O	_


#Chauffage d’un autoclave en utilisant comme fluide caloporteur des corps organiques combustibles à une température d’utilisation inférieure au point d’éclair, la quantité d’huile du circuit de chauffage est de 1300 litres (rubrique 2915-2) ;
1	Chauffage	NOUN	EA	_
2	d’	VERB	O	_
3	un	DET	BO	_
4	autoclave	NOUN	EO	_
5	en	ADP	O	_
6	utilisant	VERB	O	_
7	comme	ADP	O	_
8	fluide	NOUN	O	_
9	caloporteur	ADJ	O	_
10	des	DET	O	_
11	corps	NOUN	O	_
12	organiques	ADJ	O	_
13	combustibles	NOUN	O	_
14	à	ADP	O	_
15	une	DET	O	_
16	température	NOUN	O	_
17	d’	NOUN	O	_
18	utilisation	NOUN	O	_
19	inférieure	ADJ	O	_
20	au	X	O	_
21	point	NOUN	O	_
22	d’	VERB	O	_
23	éclair	NOUN	O	_
24	,	PUNCT	O	_
25	la	DET	O	_
26	quantité	NOUN	O	_
27	d’	NOUN	O	_
28	huile	ADJ	BO	_
29	du	DET	O	_
30	circuit	NOUN	O	_
31	de	ADP	O	_
32	chauffage	NOUN	O	_
33	est	AUX	O	_
34	de	ADP	O	_
35	1300	NUM	O	_
36	litres	NOUN	O	_
37	(	PUNCT	O	_
38	rubrique	NOUN	O	_
39	2915	NUM	O	_
40	-	PUNCT	O	_
41	2	NUM	O	_
42	)	PUNCT	O	_
43	 	SPACE	O	_
44	;	PUNCT	O	_


#Stockage et emploi d’acétylène avec une quantité totale maximale de 350 kg (rubrique 1418-3).
1	Stockage	NOUN	BN	_
2	et	CCONJ	IA	_
3	emploi	NOUN	IA	_
4	d’	VERB	IA	_
5	acétylène	NOUN	EA	_
6	avec	ADP	O	_
7	une	DET	O	_
8	quantité	NOUN	O	_
9	totale	ADJ	O	_
