
#68.0029
#L’exploitation industrielle du site DMC Tissus de Pfastatt remonte à la fin du 18ème siècle.
1	L’	NOUN	BA	_
2	exploitation	NOUN	BA	_
3	industrielle	ADJ	IA	_
4	du	DET	IA	_
5	site	NOUN	IA	_
6	DMC	ADV	IA	_
7	Tissus	PROPN	BA	_
8	de	ADP	IO	_
9	Pfastatt	NOUN	EO	_
10	remonte	ADJ	BT	_
11	à	ADP	IT	_
12	la	DET	IL	_
13	fin	NOUN	IL	_
14	du	DET	IL	_
15	18ème	ADJ	IT	_
16	siècle	NOUN	IT	_
17	.	PUNCT	ET	_


#Dès l’origine, le site a été spécialisé dans l’ennoblissement textile, et plus précisément dans l’impression et la teinture de tissus.
1	Dès	ADP	IN	_
2	l’	PROPN	EN	_
3	origine	NOUN	EO	_
4	,	PUNCT	O	_
5	le	DET	BO	_
6	site	NOUN	EO	_
7	a	AUX	BN	_
8	été	AUX	IN	_
9	spécialisé	VERB	IR	_
10	dans	ADP	ER	_
11	l’	PROPN	BO	_
12	ennoblissement	NOUN	IO	_
13	textile	ADJ	EO	_
14	,	PUNCT	O	_
15	et	CCONJ	O	_
16	plus	ADV	O	_
17	précisément	ADV	O	_
18	dans	ADP	O	_
19	l’	ADJ	BA	_
20	impression	NOUN	BA	_
21	et	CCONJ	IA	_
22	la	DET	IA	_
23	teinture	NOUN	IA	_
24	de	ADP	IA	_
25	tissus	NOUN	EA	_
26	.	PUNCT	O	_


#L’activité du site est restée la même jusqu’à la cessation d’activité qui eu lieu en août 2000.
1	L’	NOUN	BA	_
2	activité	NOUN	IA	_
3	du	DET	IA	_
4	site	NOUN	EA	_
5	est	AUX	O	_
6	restée	VERB	O	_
7	la	DET	O	_
8	même	ADJ	O	_
9	jusqu’	NOUN	O	_
10	à	ADP	IN	_
11	la	DET	IN	_
12	cessation	NOUN	IN	_
13	d’	DET	IN	_
14	activité	NOUN	EN	_
15	qui	PRON	BN	_
16	eu	VERB	IN	_
17	lieu	NOUN	EN	_
18	en	ADP	BT	_
19	août	NOUN	IT	_
20	2000	NUM	ET	_
21	.	PUNCT	ET	_


#Les principales sources de pollution se situent sur :
1	Les	DET	BO	_
2	principales	NOUN	BO	_
3	sources	NOUN	IO	_
4	de	ADP	IO	_
5	pollution	NOUN	EO	_
6	se	PRON	O	_
7	situent	VERB	O	_
8	sur	ADP	O	_
9	:	PUNCT	O	_


#- la zone de l’ancienne lagune n°2,
1	-	PUNCT	O	_
2	la	DET	O	_
3	zone	NOUN	O	_
4	de	ADP	O	_
5	l’	PROPN	O	_
6	ancienne	ADJ	O	_
7	lagune	NOUN	O	_
8	n	NOUN	O	_
9	°	NOUN	O	_
10	2	NUM	O	_
11	,	PUNCT	O	_


#- la zone de l’ancien bassin écrêteur,
1	-	PUNCT	O	_
2	la	DET	BO	_
3	zone	NOUN	EO	_
4	de	ADP	O	_
5	l’	PROPN	O	_
6	ancien	ADJ	O	_
7	bassin	NOUN	O	_
8	écrêteur	VERB	O	_
9	,	PUNCT	O	_


#- la zone des anciens ateliers de traitement de surface.
1	-	PUNCT	O	_
2	la	DET	BO	_
3	zone	NOUN	IO	_
4	des	DET	IO	_
5	anciens	ADJ	IO	_
6	ateliers	NOUN	IO	_
7	de	ADP	IO	_
8	traitement	NOUN	IO	_
9	de	ADP	IO	_
10	surface	PROPN	EO	_
11	.	PUNCT	O	_


#La pollution reste limitée et localisée au droit du site.
1	La	DET	O	_
2	pollution	NOUN	O	_
3	reste	AUX	O	_
4	limitée	ADJ	O	_
5	et	CCONJ	O	_
6	localisée	ADJ	O	_
