
#92.0070
#Ancien site pollué par des hydrocarbures et des composes organiques volatils.
1	Ancien	ADJ	BO	_
2	site	NOUN	IO	_
3	pollué	VERB	EO	_
4	par	ADP	O	_
5	des	DET	O	_
6	hydrocarbures	NOUN	O	_
7	et	CCONJ	O	_
8	des	DET	O	_
9	composes	NOUN	O	_
10	organiques	ADJ	O	_
11	volatils	ADJ	O	_
12	.	PUNCT	O	_


#Ancienne activité de carrosserie et de réparation automobile.
1	Ancienne	ADJ	BO	_
2	activité	NOUN	IO	_
3	de	ADP	IO	_
4	carrosserie	NOUN	IO	_
5	et	CCONJ	IO	_
6	de	ADP	IO	_
7	réparation	NOUN	IO	_
8	automobile	ADJ	EO	_
9	.	PUNCT	O	_


#Demande de permis de construire pour la construction d'une école et de logements : avis favorable de l'inspection des installations classées suite à la tierce expertise réalisée par l'INERIS.
1	Demande	NOUN	BN	_
2	de	ADP	BN	_
3	permis	VERB	IN	_
4	de	ADP	IN	_
5	construire	VERB	EN	_
6	pour	ADP	O	_
7	la	DET	BN	_
8	construction	NOUN	IN	_
9	d'	ADP	IN	_
10	une	DET	BO	_
11	école	NOUN	EO	_
12	et	CCONJ	O	_
13	de	ADP	O	_
14	logements	NOUN	O	_
15	:	PUNCT	O	_
16	avis	NOUN	O	_
17	favorable	ADJ	O	_
18	de	ADP	O	_
19	l'	DET	BO	_
20	inspection	NOUN	IO	_
21	des	DET	IO	_
22	installations	NOUN	IO	_
23	classées	VERB	EO	_
24	suite	NOUN	O	_
25	à	ADP	O	_
26	la	DET	O	_
27	tierce	NOUN	O	_
28	expertise	ADJ	O	_
29	réalisée	VERB	O	_
30	par	ADP	O	_
31	l'	DET	BO	_
32	INERIS	NOUN	EO	_
33	.	PUNCT	O	_


#Dans le cadre de l’aménagement de la ZAC Palloy-Paymal, la SEMERCLI (aménageur de la Mairie de Clichy) a fait procéder à un diagnostic du sous-sol.
1	Dans	ADP	BR	_
2	le	DET	IR	_
3	cadre	NOUN	IR	_
4	de	ADP	ER	_
5	l’	PROPN	BN	_
6	aménagement	NOUN	EN	_
7	de	ADP	IL	_
8	la	DET	IL	_
9	ZAC	PROPN	IL	_
10	Palloy	PROPN	IL	_
11	-	PUNCT	IL	_
12	Paymal	ADJ	EL	_
13	,	PUNCT	O	_
14	la	DET	BO	_
15	SEMERCLI	PROPN	EO	_
16	(	PUNCT	O	_
17	aménageur	NOUN	EN	_
18	de	ADP	O	_
19	la	DET	BL	_
20	Mairie	NOUN	IL	_
21	de	ADP	IL	_
22	Clichy	PROPN	EL	_
23	)	PUNCT	BN	_
24	a	AUX	BN	_
25	fait	VERB	IN	_
26	procéder	VERB	EN	_
27	à	ADP	ER	_
28	un	DET	BN	_
29	diagnostic	NOUN	EN	_
30	du	DET	O	_
31	sous-sol	PROPN	BO	_
32	.	PUNCT	O	_


#Les études réalisées ont mis en évidence une pollution des sols et de la nappe par des composés organiques volatils (tri et tetrachloroéthylène, benzène, toluène et ethyltoluène, xylène, naphtalène) et une pollution des sols par des hydrocarbures.
1	Les	DET	BN	_
2	études	NOUN	IN	_
3	réalisées	VERB	EN	_
4	ont	AUX	O	_
5	mis	VERB	O	_
6	en	ADP	O	_
7	évidence	NOUN	O	_
