
#80.0056
#Situé sur les territoires de communes de Longpré les Corps Saints et de Condé Folie, l'usine Prospa couvre une superficie de 800 m2.
1	Situé	VERB	BL	_
2	sur	ADP	IL	_
3	les	DET	IL	_
4	territoires	NOUN	IL	_
5	de	ADP	IL	_
6	communes	NOUN	IL	_
7	de	ADP	IL	_
8	Longpré	VERB	IL	_
9	les	DET	IL	_
10	Corps	ADJ	IL	_
11	Saints	NOUN	EL	_
12	et	CCONJ	O	_
13	de	ADP	O	_
14	Condé	PROPN	IL	_
15	Folie	PROPN	EL	_
16	,	PUNCT	O	_
17	l'	DET	BO	_
18	usine	NOUN	IO	_
19	Prospa	VERB	EO	_
20	couvre	VERB	O	_
21	une	DET	O	_
22	superficie	NOUN	O	_
23	de	ADP	O	_
24	800	NUM	O	_
25	m2	NOUN	O	_
26	.	PUNCT	O	_


#Elle est installée dans les bâtiments d'une ancienne usine à gaz construite avant 1900, la zone ayant antérieurement été exploitée en carrière (sables et graviers) et remblayée.
1	Elle	PRON	BO	_
2	est	AUX	BN	_
3	installée	VERB	IN	_
4	dans	ADP	EN	_
5	les	DET	BO	_
6	bâtiments	NOUN	EO	_
7	d'	ADP	O	_
8	une	DET	BO	_
9	ancienne	ADJ	IO	_
10	usine	NOUN	IO	_
11	à	ADP	IO	_
12	gaz	DET	EO	_
13	construite	NOUN	BN	_
14	avant	ADP	IN	_
15	1900	NUM	EN	_
16	,	PUNCT	O	_
17	la	DET	BO	_
18	zone	NOUN	EO	_
19	ayant	AUX	BN	_
20	antérieurement	AUX	IN	_
21	été	AUX	IN	_
22	exploitée	VERB	EN	_
23	en	ADP	EN	_
24	carrière	NOUN	EN	_
25	(	PUNCT	O	_
26	sables	NOUN	O	_
27	et	CCONJ	O	_
28	graviers	NOUN	EA	_
29	)	PUNCT	O	_
30	et	CCONJ	O	_
31	remblayée	VERB	BO	_
32	.	PUNCT	O	_


#Le site est bordé au nord par la rue du 43ème RIC et au sud par la ligne SNCF de paris à Calais.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	O	_
4	bordé	VERB	BL	_
5	au	PROPN	IL	_
6	nord	ADJ	IL	_
7	par	ADP	IL	_
8	la	DET	IL	_
9	rue	NOUN	IL	_
10	du	DET	IL	_
11	43ème	ADJ	IL	_
12	RIC	PROPN	EL	_
13	et	CCONJ	O	_
14	au	PROPN	O	_
15	sud	PROPN	O	_
16	par	ADP	O	_
17	la	DET	O	_
18	ligne	NOUN	IA	_
