
#39.0013
#Le site de l'ancienne usine à gaz est situé au centre de l'agglomération de Morez.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	de	ADP	O	_
4	l'	DET	BO	_
5	ancienne	ADJ	IO	_
6	usine	NOUN	IO	_
7	à	ADP	IO	_
8	gaz	NOUN	EO	_
9	est	AUX	BL	_
10	situé	VERB	IL	_
11	au	X	IL	_
12	centre	NOUN	IL	_
13	de	ADP	IL	_
14	l'	DET	IL	_
15	agglomération	NOUN	IL	_
16	de	ADP	IL	_
17	Morez	PROPN	EL	_
18	.	PUNCT	O	_


#Le site a accueilli une usine fabriquant du gaz à partir de la distillation de la houille pendant 88 ans, de 1866 à 1954.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	a	AUX	BN	_
4	accueilli	VERB	EN	_
5	une	DET	BO	_
6	usine	NOUN	EO	_
7	fabriquant	VERB	BA	_
8	du	DET	IA	_
9	gaz	NOUN	EA	_
10	à	ADP	BR	_
11	partir	VERB	IR	_
12	de	ADP	ER	_
13	la	DET	BA	_
14	distillation	NOUN	IA	_
15	de	ADP	IA	_
16	la	DET	IA	_
17	houille	NOUN	EA	_
18	pendant	ADP	BT	_
19	88	NUM	IT	_
20	ans	NOUN	IT	_
21	,	PUNCT	O	_
22	de	ADP	BT	_
23	1866	NUM	IT	_
24	à	ADP	IT	_
25	1954	NUM	ET	_
26	.	PUNCT	O	_


#La majeure partie des installations a été démolie vers 1955.
1	La	DET	BO	_
2	majeure	ADJ	IO	_
3	partie	NOUN	IO	_
4	des	DET	IO	_
5	installations	NOUN	EO	_
6	a	AUX	BN	_
7	été	AUX	IN	_
8	démolie	VERB	EN	_
9	vers	ADP	BT	_
10	1955	NUM	ET	_
11	.	PUNCT	ET	_


#Actuellement, le terrain d'une superficie de 3 985 m² est occupé par une agence EDF GDF.
1	Actuellement	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	BO	_
4	terrain	NOUN	EO	_
5	d'	ADP	O	_
6	une	DET	O	_
7	superficie	NOUN	O	_
8	de	ADP	O	_
9	3	NUM	O	_
10	985	NUM	O	_
11	m²	PROPN	O	_
12	est	AUX	BR	_
13	occupé	VERB	IR	_
14	par	ADP	ER	_
15	une	DET	BO	_
16	agence	NOUN	IO	_
17	EDF	PROPN	EO	_
18	GDF	PROPN	EO	_
19	.	PUNCT	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	NOUN	BO	_
2	de	ADP	IO	_
3	France	PROPN	EO	_
4	a	AUX	BN	_
5	hiérarchisé	VERB	EN	_
6	ses	DET	BO	_
7	actions	NOUN	EO	_
8	sur	ADP	O	_
9	les	DET	O	_
10	467	NUM	BO	_
11	sites	NOUN	EO	_
12	d'	ADP	O	_
13	anciennes	ADJ	O	_
14	usines	NOUN	O	_
15	à	ADP	O	_
16	gaz	NOUN	O	_
17	qu'	SCONJ	O	_
18	il	PRON	O	_
19	gère	VERB	O	_
20	,	PUNCT	O	_
21	répartis	VERB	O	_
22	sur	ADP	O	_
23	l'	DET	O	_
24	ensemble	NOUN	O	_
25	du	DET	O	_
26	territoire	NOUN	O	_
27	.	PUNCT	O	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement.
1	La	DET	O	_
2	méthodologie	NOUN	O	_
3	a	AUX	O	_
4	consisté	VERB	O	_
5	à	ADP	O	_
6	hiérarchiser	VERB	BN	_
7	les	DET	BO	_
8	sites	NOUN	EO	_
9	en	ADP	BR	_
10	fonction	NOUN	IR	_
11	de	ADP	ER	_
12	leur	DET	O	_
13	sensibilité	NOUN	O	_
14	vis	NOUN	O	_
15	à	ADP	O	_
16	vis	NOUN	O	_
