
#85.0011
#Le site se trouve au Sud du bourg de la commune de Mortagne-sur-Sèvre sur un terrain de plus de 2 hectares de parcelles, dont 0,9 hectare bâti en rive droite de la Sèvre Nantaise.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	trouve	VERB	IL	_
5	au	PROPN	IL	_
6	Sud	PROPN	IL	_
7	du	DET	IL	_
8	bourg	NOUN	IL	_
9	de	ADP	IL	_
10	la	DET	IL	_
11	commune	NOUN	IL	_
12	de	ADP	IL	_
13	Mortagne-sur-Sèvre	PROPN	IL	_
14	sur	ADP	O	_
15	un	DET	O	_
16	terrain	NOUN	O	_
17	de	ADP	O	_
18	plus	ADV	O	_
19	de	ADP	O	_
20	2	NUM	O	_
21	hectares	NOUN	O	_
22	de	ADP	O	_
23	parcelles	NOUN	O	_
24	,	PUNCT	O	_
25	dont	PRON	O	_
26	0,9	NUM	O	_
27	hectare	PROPN	O	_
28	bâti	NOUN	BA	_
29	en	ADP	BL	_
30	rive	ADJ	IL	_
31	droite	NOUN	IL	_
32	de	ADP	IL	_
33	la	DET	IL	_
34	Sèvre	NOUN	IL	_
35	Nantaise	ADJ	EL	_
36	.	PUNCT	O	_


#Il est en pied de falaise sur une plate-forme inondable par la Sèvre Nantaise.
1	Il	PRON	O	_
2	est	AUX	O	_
3	en	ADP	BL	_
4	pied	NOUN	IL	_
5	de	ADP	IL	_
6	falaise	NOUN	IL	_
7	sur	ADP	IL	_
8	une	DET	IL	_
9	plate	NOUN	IL	_
10	-	PUNCT	IL	_
11	forme	NOUN	IL	_
12	inondable	ADJ	IL	_
13	par	ADP	IL	_
14	la	DET	IL	_
15	Sèvre	NOUN	IL	_
16	Nantaise	ADJ	EL	_
17	.	PUNCT	O	_


#Initialement, le site était occupé par des moulins à papier.
1	Initialement	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	BO	_
4	site	NOUN	EO	_
5	était	AUX	BR	_
6	occupé	VERB	IR	_
7	par	ADP	ER	_
8	des	DET	BO	_
9	moulins	NOUN	IO	_
10	à	ADP	IO	_
11	papier	PROPN	EO	_
12	.	PUNCT	O	_


#Il fut ensuite tour à tour papeterie, filature, blanchisserie et enfin tannerie.
1	Il	PRON	O	_
2	fut	AUX	O	_
3	ensuite	ADV	O	_
4	tour	NOUN	O	_
5	à	ADP	O	_
6	tour	PROPN	O	_
7	papeterie	NOUN	BA	_
8	,	PUNCT	O	_
9	filature	NOUN	BA	_
10	,	PUNCT	O	_
11	blanchisserie	NOUN	BA	_
12	et	CCONJ	O	_
13	enfin	ADV	O	_
14	tannerie	NOUN	BA	_
15	.	PUNCT	O	_


#Les premières activités se sont développées à partir de la 1ère moitié du 18ème siècle.
1	Les	DET	BO	_
2	premières	ADJ	IO	_
3	activités	NOUN	EO	_
4	se	PRON	BN	_
5	sont	AUX	IN	_
6	développées	VERB	EN	_
7	à	ADP	BL	_
8	partir	VERB	BT	_
9	de	ADP	IT	_
10	la	DET	IT	_
11	1ère	ADJ	IT	_
12	moitié	NOUN	IT	_
13	du	DET	IT	_
14	18ème	ADJ	IT	_
15	siècle	NOUN	ET	_
16	.	PUNCT	O	_


#La société nouvelle des Tanneries de Fleuriais a exercé une activité de tannage de peaux de bovins depuis 1962.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	nouvelle	ADJ	IO	_
4	des	DET	IO	_
5	Tanneries	NOUN	IO	_
6	de	ADP	IO	_
7	Fleuriais	PROPN	EO	_
8	a	AUX	BR	_
9	exercé	VERB	IR	_
10	une	DET	BA	_
11	activité	NOUN	IA	_
12	de	ADP	IA	_
13	tannage	NOUN	IA	_
14	de	ADP	IA	_
15	peaux	NOUN	IA	_
16	de	ADP	IA	_
17	bovins	NOUN	EA	_
