
#80.0051
#La société est spécialisée dans le conditionnement de tringles à rideau.
1	La	DET	BO	_
2	société	NOUN	EO	_
3	est	AUX	BA	_
4	spécialisée	VERB	IA	_
5	dans	ADP	IA	_
6	le	DET	IA	_
7	conditionnement	NOUN	IA	_
8	de	ADP	IA	_
9	tringles	NOUN	IA	_
10	à	ADP	O	_
11	rideau	PROPN	O	_
12	.	PUNCT	O	_


#Début 2007, la dénomination de la raison sociale 'Newell Window Fashions' devient 'L'@telier du jour'
1	Début	NOUN	BT	_
2	2007	NUM	ET	_
3	,	PUNCT	ET	_
4	la	DET	BN	_
5	dénomination	NOUN	EN	_
6	de	ADP	O	_
7	la	DET	BO	_
8	raison	NOUN	IO	_
9	sociale	ADJ	EO	_
10	'	PUNCT	O	_
11	Newell	PROPN	BO	_
12	Window	PROPN	EO	_
13	Fashions	NOUN	EO	_
14	'	PUNCT	O	_
15	devient	VERB	O	_
16	'	PUNCT	O	_
17	L'@telier	NOUN	O	_
18	du	DET	O	_
19	jour	NOUN	O	_
20	'	PUNCT	O	_


#Une fonderie a existé dans les locaux de 1936 à 1975.
1	Une	DET	BO	_
2	fonderie	NOUN	EO	_
3	a	AUX	BA	_
4	existé	VERB	EN	_
5	dans	ADP	BL	_
6	les	DET	IL	_
7	locaux	NOUN	EL	_
8	de	ADP	BT	_
9	1936	NUM	IT	_
10	à	ADP	IT	_
11	1975	NUM	ET	_
12	.	PUNCT	O	_


#L'arrêté préfectoral d'autorisation de 1983 indique notamment des activités de traitement de surface, d'emploi de liquides
1	L'	DET	BO	_
2	arrêté	NOUN	IO	_
3	préfectoral	ADJ	IO	_
4	d'	ADP	EO	_
5	autorisation	NOUN	EO	_
6	de	ADP	BT	_
7	1983	NUM	ET	_
8	indique	VERB	O	_
9	notamment	ADV	O	_
10	des	DET	BA	_
11	activités	NOUN	IA	_
12	de	ADP	IA	_
13	traitement	NOUN	IA	_
14	de	ADP	IA	_
15	surface	PROPN	EA	_
16	,	PUNCT	O	_
17	d'	ADP	O	_
18	emploi	NOUN	IA	_
19	de	ADP	IA	_
