
#01.0006
#Le site se trouve à l'extrémité sud de la Zone artisanale (ZA) de Replonges.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	se	PRON	BL	_
4	trouve	VERB	IL	_
5	à	ADP	IL	_
6	l'	DET	IL	_
7	extrémité	NOUN	IL	_
8	sud	PROPN	IL	_
9	de	ADP	IL	_
10	la	DET	IL	_
11	Zone	NOUN	IL	_
12	artisanale	ADJ	IL	_
13	(	PUNCT	IL	_
14	ZA	PROPN	IL	_
15	)	PUNCT	IL	_
16	de	ADP	IL	_
17	Replonges	PROPN	EL	_
18	.	PUNCT	O	_


#Monsieur LEMOINE exploitait à Replonges, lieu-dit « les Fougères », un dépotoir à vidanges, autorisé par arrêté préfectoral (AP) du 13 février 1939.
1	Monsieur	NOUN	BO	_
2	LEMOINE	PROPN	EO	_
3	exploitait	VERB	EO	_
4	à	ADP	ER	_
5	Replonges	PROPN	EL	_
6	,	PUNCT	IL	_
7	lieu	NOUN	IL	_
8	-	PUNCT	IL	_
9	dit	VERB	IL	_
10	«	PUNCT	IL	_
11	 	SPACE	IL	_
12	les	DET	IL	_
13	Fougères	NOUN	EL	_
14	 	SPACE	O	_
15	»	PRON	O	_
16	,	PUNCT	O	_
17	un	DET	O	_
18	dépotoir	NOUN	IO	_
19	à	ADP	EO	_
20	vidanges	PROPN	EO	_
21	,	PUNCT	BO	_
22	autorisé	VERB	BO	_
23	par	ADP	IO	_
24	arrêté	VERB	IO	_
25	préfectoral	ADJ	EO	_
26	(	PUNCT	O	_
27	AP	PROPN	O	_
28	)	PUNCT	O	_
29	du	DET	BT	_
30	13	NUM	IT	_
31	février	NOUN	IT	_
32	1939	NUM	ET	_
33	.	PUNCT	ET	_


#Les principales étapes de l’exploitation du site ont été :
1	Les	DET	O	_
2	principales	NOUN	O	_
3	étapes	ADJ	O	_
4	de	ADP	O	_
5	l’	PROPN	BN	_
6	exploitation	NOUN	EN	_
7	du	DET	BO	_
8	site	NOUN	EO	_
9	ont	AUX	O	_
10	été	AUX	O	_
11	 	SPACE	O	_
12	:	PUNCT	O	_


#- 1937 : autorisation d’exploiter un « dépôt de matières de vidanges »,
1	-	PUNCT	BT	_
2	1937	NUM	ET	_
3	 	SPACE	BN	_
4	:	PUNCT	IN	_
5	autorisation	NOUN	IN	_
6	d’	VERB	EN	_
7	exploiter	VERB	EN	_
8	un	DET	O	_
9	«	ADJ	BO	_
10	 	SPACE	BO	_
11	dépôt	NOUN	BO	_
12	de	ADP	IO	_
13	matières	NOUN	IO	_
14	de	ADP	EA	_
15	vidanges	NOUN	EA	_
16	 	SPACE	O	_
17	»	PRON	O	_
18	,	PUNCT	O	_


#- 1939-1974 : réception des matières de vidanges dans une fosse cimentée, épandage sur des terres agricoles, réception et stockage dans une dépression du sol de 5000 m² environ de produits liquides pétroliers.
1	-	PUNCT	O	_
2	1939	NUM	ET	_
3	-	PUNCT	ET	_
4	1974	NUM	ET	_
5	 	SPACE	O	_
6	:	PUNCT	BO	_
7	réception	NOUN	BO	_
8	des	DET	BO	_
9	matières	NOUN	BO	_
10	de	ADP	IO	_
11	vidanges	NOUN	EO	_
12	dans	ADP	BO	_
13	une	DET	BO	_
14	fosse	NOUN	IO	_
15	cimentée	ADJ	EO	_
16	,	PUNCT	BN	_
17	épandage	NOUN	BN	_
18	sur	ADP	BN	_
19	des	DET	BN	_
20	terres	NOUN	IN	_
21	agricoles	ADJ	EN	_
22	,	PUNCT	BO	_
23	réception	NOUN	BO	_
24	et	CCONJ	O	_
25	stockage	NOUN	O	_
26	dans	ADP	O	_
27	une	DET	O	_
28	dépression	NOUN	O	_
29	du	DET	O	_
30	sol	NOUN	O	_
31	de	ADP	O	_
32	5000	NUM	O	_
33	m²	NOUN	O	_
