
#59.0152
#- Ancienne blanchisserie.
1	-	PUNCT	O	_
2	Ancienne	ADJ	O	_
3	blanchisserie	NOUN	O	_
4	.	PUNCT	O	_


#- Cessation d'activité en septembre 1997.
1	-	PUNCT	O	_
2	Cessation	NOUN	BN	_
3	d'	ADP	IN	_
4	activité	NOUN	EN	_
5	en	ADP	BT	_
6	septembre	NOUN	IT	_
7	1997	NUM	ET	_
8	.	PUNCT	ET	_


#- pollution par des PCB à la suite d'un vandalisme sur un transformateur électrique.
1	-	PUNCT	O	_
2	pollution	NOUN	O	_
3	par	ADP	O	_
4	des	DET	O	_
5	PCB	NOUN	BO	_
6	à	ADP	BR	_
7	la	DET	IR	_
8	suite	NOUN	IR	_
9	d'	ADP	ER	_
10	un	DET	BN	_
11	vandalisme	NOUN	EN	_
12	sur	ADP	O	_
13	un	DET	BO	_
14	transformateur	NOUN	IO	_
15	électrique	ADJ	EO	_
16	.	PUNCT	O	_


#- surface totale du site: 5000m2
1	-	PUNCT	O	_
2	surface	PROPN	O	_
3	totale	ADJ	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	:	PUNCT	O	_
7	5000m2	NUM	BO	_


#- Délocalisation du site à Bondues après cessation.
1	-	PUNCT	O	_
2	Délocalisation	NOUN	BN	_
3	du	DET	IN	_
4	site	NOUN	EN	_
5	à	ADP	BL	_
6	Bondues	PROPN	IL	_
7	après	ADP	BT	_
8	cessation	NOUN	EN	_
9	.	PUNCT	O	_


#- Pollution par les PCB suite à un vandalisme en novembre 1997.
1	-	PUNCT	O	_
2	Pollution	NOUN	O	_
3	par	ADP	O	_
4	les	DET	O	_
5	PCB	ADJ	O	_
6	suite	NOUN	O	_
7	à	ADP	O	_
8	un	DET	BN	_
9	vandalisme	NOUN	EN	_
10	en	ADP	BT	_
11	novembre	NOUN	IT	_
12	1997	NUM	ET	_
13	.	PUNCT	ET	_


#- Travaux de traitement: transformateur éliminé, excavation des terres polluées aux PCB et stockage sur le site.
1	-	PUNCT	O	_
2	Travaux	NOUN	O	_
3	de	ADP	O	_
4	traitement	NOUN	O	_
5	:	PUNCT	O	_
6	transformateur	NOUN	O	_
7	éliminé	VERB	O	_
8	,	PUNCT	O	_
9	excavation	NOUN	BN	_
10	des	DET	BO	_
11	terres	NOUN	IO	_
12	polluées	VERB	EO	_
13	aux	ADJ	O	_
14	PCB	PROPN	O	_
15	et	CCONJ	O	_
16	stockage	NOUN	O	_
17	sur	ADP	O	_
18	le	DET	O	_
19	site	NOUN	O	_
20	.	PUNCT	O	_


#- Réalisation d'une étude d'impact de pollution des sols le 25/03/1998.
1	-	PUNCT	O	_
2	Réalisation	NOUN	BN	_
3	d'	ADP	IN	_
4	une	DET	BN	_
5	étude	NOUN	IN	_
6	d'	ADP	EN	_
7	impact	NOUN	BO	_
8	de	ADP	IO	_
9	pollution	NOUN	IO	_
10	des	DET	IO	_
11	sols	NOUN	EO	_
12	le	DET	BT	_
13	25/03/1998	NOUN	IT	_
14	.	PUNCT	ET	_


#- Arrêté préfectoral du 02/07/1998 imposant les travaux proposés par l'étude d'impact ainsi que la remise d'un bilan.
1	-	PUNCT	O	_
2	Arrêté	VERB	BO	_
3	préfectoral	ADJ	EO	_
4	du	DET	BT	_
5	02/07/1998	NOUN	IT	_
6	imposant	VERB	BN	_
7	les	DET	BN	_
8	travaux	NOUN	EN	_
9	proposés	VERB	O	_
10	par	ADP	O	_
11	l'	DET	BO	_
12	étude	NOUN	IO	_
13	d'	ADP	EO	_
14	impact	NOUN	EO	_
15	ainsi	ADV	O	_
16	que	SCONJ	O	_
17	la	DET	BN	_
18	remise	NOUN	EN	_
19	d'	ADP	IN	_
20	un	DET	IN	_
21	bilan	NOUN	EN	_
22	.	PUNCT	O	_


#- Bilan remis le 06/07/1998, rebouchage du forage,décapage de la zone souillée sur 15 cm et élimination des terres polluées.
1	-	PUNCT	BN	_
2	Bilan	NOUN	IN	_
3	remis	VERB	EN	_
4	le	DET	BT	_
5	06/07/1998	NUM	IT	_
6	,	PUNCT	BN	_
7	rebouchage	NOUN	EN	_
8	du	DET	IO	_
9	forage	NOUN	EO	_
10	,	PUNCT	BN	_
11	décapage	NOUN	BN	_
12	de	ADP	O	_
13	la	DET	BO	_
14	zone	NOUN	IO	_
15	souillée	VERB	EO	_
16	sur	ADP	O	_
17	15	NUM	O	_
18	cm	NOUN	O	_
19	et	CCONJ	O	_
20	élimination	VERB	BN	_
21	des	DET	IN	_
22	terres	NOUN	IN	_
23	polluées	VERB	EO	_
24	.	PUNCT	O	_


#- Site traité à conserver en mémoire.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	traité	VERB	O	_
4	à	ADP	O	_
5	conserver	VERB	O	_
6	en	ADP	O	_
7	mémoire	NOUN	O	_
8	.	PUNCT	O	_


#- Un PV de récolement des travaux a été établi par l'Inspection des Installations Classées en 1999.
1	-	PUNCT	O	_
2	Un	DET	BO	_
3	PV	NOUN	IO	_
4	de	ADP	IO	_
5	récolement	NOUN	EN	_
6	des	DET	IO	_
7	travaux	NOUN	EO	_
8	a	AUX	BN	_
9	été	AUX	IN	_
10	établi	VERB	EN	_
11	par	ADP	BO	_
12	l'	DET	BO	_
13	Inspection	NOUN	IO	_
14	des	DET	IO	_
15	Installations	NOUN	IO	_
16	Classées	VERB	EO	_
17	en	ADP	BT	_
18	1999	NUM	ET	_
19	.	PUNCT	ET	_


#- le captage d'alimentation en eaux potable le plus proche se trouve a 2 km du site, ce qui minore le risque pour les populations alentour.
1	-	PUNCT	O	_
2	le	DET	BO	_
3	captage	NOUN	IO	_
4	d'	ADP	IO	_
5	alimentation	NOUN	IO	_
6	en	ADP	IO	_
7	eaux	NOUN	IO	_
8	potable	ADJ	EO	_
9	le	DET	EO	_
10	plus	ADV	EO	_
11	proche	ADJ	EO	_
12	se	PRON	BL	_
13	trouve	VERB	IL	_
14	a	VERB	IL	_
15	2	NUM	IL	_
16	km	NOUN	IL	_
17	du	DET	IL	_
18	site	NOUN	EL	_
19	,	PUNCT	O	_
20	ce	PRON	O	_
21	qui	PRON	O	_
22	minore	VERB	O	_
23	le	DET	O	_
24	risque	NOUN	O	_
25	pour	ADP	O	_
26	les	DET	O	_
27	populations	NOUN	BO	_
28	alentour	ADV	EO	_
29	.	PUNCT	O	_


#- Site mis en sécurité vis à vis des tiers.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	mis	VERB	O	_
4	en	ADP	O	_
5	sécurité	NOUN	O	_
6	vis	NOUN	O	_
7	à	ADP	O	_
8	vis	NOUN	O	_
9	des	DET	O	_
10	tiers	NOUN	O	_
11	.	PUNCT	O	_


#- Aucune action de l'administration en cours.
1	-	PUNCT	O	_
2	Aucune	DET	O	_
3	action	NOUN	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	administration	NOUN	O	_
7	en	ADP	O	_
8	cours	NOUN	O	_
9	.	PUNCT	O	_


#- En cas de changement d'usage, il appartient au maître d'ouvrage de vérifier que son projet est compatible avec l'état des sols compte tenu des travaux qui ont été réalisés pour un usage donné et de respecter les dispositions de servitudes éventuellement instaurées sur ce site(si servitudes mises en œuvre).
1	-	PUNCT	O	_
2	En	ADP	O	_
3	cas	NOUN	O	_
4	de	ADP	O	_
5	changement	NOUN	O	_
6	d'	ADP	O	_
7	usage	NOUN	O	_
8	,	PUNCT	O	_
9	il	PRON	O	_
10	appartient	VERB	O	_
11	au	PROPN	O	_
12	maître	NOUN	BO	_
13	d'	ADP	EO	_
14	ouvrage	NOUN	EO	_
15	de	ADP	O	_
16	vérifier	NOUN	O	_
17	que	SCONJ	O	_
18	son	DET	BO	_
19	projet	NOUN	EO	_
20	est	AUX	O	_
21	compatible	ADJ	O	_
22	avec	ADP	O	_
23	l'	DET	O	_
24	état	NOUN	O	_
25	des	DET	O	_
26	sols	NOUN	O	_
27	compte	NOUN	O	_
28	tenu	VERB	O	_
29	des	DET	O	_
30	travaux	NOUN	O	_
31	qui	PRON	O	_
32	ont	AUX	BN	_
33	été	AUX	IN	_
34	réalisés	VERB	EN	_
35	pour	ADP	O	_
36	un	DET	BO	_
37	usage	NOUN	EO	_
38	donné	VERB	O	_
39	et	CCONJ	O	_
40	de	ADP	O	_
41	respecter	VERB	O	_
42	les	DET	O	_
43	dispositions	NOUN	O	_
44	de	ADP	O	_
45	servitudes	NOUN	O	_
46	éventuellement	AUX	O	_
47	instaurées	VERB	O	_
48	sur	ADP	O	_
49	ce	DET	O	_
50	site(si	ADJ	O	_
51	servitudes	AUX	O	_
52	mises	NOUN	O	_
53	en	ADP	O	_
