
#40.0146
#L'établissement est situé au Sud du Bourg au bord de la RD834.
1	L'	DET	BO	_
2	établissement	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	au	X	IL	_
6	Sud	PROPN	IL	_
7	du	DET	IL	_
8	Bourg	NOUN	IL	_
9	au	PROPN	IL	_
10	bord	NOUN	IL	_
11	de	ADP	IL	_
12	la	DET	IL	_
13	RD834	NOUN	IL	_
14	.	PUNCT	EL	_


#Les premières habitations sont situées à proximité immédiate du site.
1	Les	DET	BO	_
2	premières	ADJ	IO	_
3	habitations	NOUN	EO	_
4	sont	AUX	BL	_
5	situées	VERB	IL	_
6	à	ADP	IL	_
7	proximité	NOUN	IL	_
8	immédiate	ADJ	IL	_
9	du	DET	IL	_
10	site	NOUN	EL	_
11	.	PUNCT	O	_


#Le site est implanté à 600 mètres du Ruisseau du Marc.
1	Le	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	implanté	VERB	IL	_
5	à	ADP	IL	_
6	600	NUM	IL	_
7	mètres	NOUN	IL	_
8	du	DET	IL	_
9	Ruisseau	NOUN	IL	_
10	du	DET	IL	_
11	Marc	PROPN	EL	_
12	.	PUNCT	O	_


#La société Bertrand NAVARRE a été créée à Garein en 1905, à l'origine pour exercer une activité de distillation de gemme et fabrication notamment d'essence de térébenthine et de colophane.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	Bertrand	PROPN	IO	_
4	NAVARRE	PROPN	EO	_
5	a	AUX	BN	_
6	été	AUX	IN	_
7	créée	VERB	EN	_
8	à	ADP	IL	_
9	Garein	PROPN	EL	_
10	en	ADP	BT	_
11	1905	NUM	ET	_
12	,	PUNCT	O	_
13	à	ADP	BR	_
14	l'	DET	IR	_
15	origine	NOUN	IR	_
16	pour	ADP	O	_
17	exercer	VERB	O	_
18	une	DET	BA	_
19	activité	NOUN	IA	_
20	de	ADP	IA	_
21	distillation	NOUN	IA	_
22	de	ADP	IA	_
23	gemme	NOUN	EA	_
24	et	CCONJ	O	_
25	fabrication	NOUN	BA	_
26	notamment	ADV	IA	_
27	d'	ADP	IA	_
28	essence	NOUN	IA	_
29	de	ADP	IA	_
30	térébenthine	NOUN	EA	_
31	et	CCONJ	O	_
32	de	ADP	O	_
33	colophane	NOUN	O	_
34	.	PUNCT	O	_


#Le niveau de production d'essence de térébenthine a atteint un volume de 8 millions de litres par an.
1	Le	DET	BO	_
2	niveau	NOUN	EO	_
3	de	ADP	BA	_
4	production	NOUN	IA	_
5	d'	ADP	IA	_
6	essence	NOUN	IA	_
7	de	ADP	IA	_
8	térébenthine	NOUN	EA	_
9	a	AUX	BN	_
10	atteint	VERB	EN	_
11	un	DET	O	_
12	volume	NOUN	O	_
13	de	ADP	O	_
14	8	NUM	O	_
15	millions	NOUN	O	_
16	de	ADP	O	_
17	litres	NOUN	O	_
18	par	ADP	O	_
19	an	NOUN	O	_
20	.	PUNCT	O	_


#Cette activité a été abandonnée en 1985.
1	Cette	DET	BO	_
2	activité	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	abandonnée	VERB	EN	_
6	en	ADP	BT	_
7	1985	NUM	ET	_
8	.	PUNCT	ET	_


#La production avait diminuée à 0.3 millions de litres / an.
1	La	DET	O	_
2	production	NOUN	O	_
3	avait	AUX	O	_
4	diminuée	VERB	EN	_
5	à	ADP	O	_
6	0.3	NUM	O	_
7	millions	NOUN	O	_
8	de	ADP	O	_
9	litres	NOUN	O	_
10	/	PUNCT	O	_
11	an	NOUN	O	_
12	.	PUNCT	O	_


#Parallèlement, une activité de fabrication de charbon de bois a débutée en 1946.
1	Parallèlement	ADV	O	_
2	,	PUNCT	O	_
3	une	DET	O	_
4	activité	NOUN	BA	_
5	de	ADP	IA	_
6	fabrication	NOUN	IA	_
7	de	ADP	IA	_
8	charbon	NOUN	IA	_
9	de	ADP	IA	_
10	bois	NOUN	EA	_
11	a	AUX	BN	_
12	débutée	VERB	EN	_
13	en	ADP	BT	_
14	1946	NUM	ET	_
15	.	PUNCT	ET	_


#Cette activité perdura jusqu'en septembre 2010 avec la liquidation judiciaire de la société NAVARRE à partir du 24/09/2010.
1	Cette	DET	BN	_
2	activité	NOUN	IN	_
3	perdura	VERB	EN	_
4	jusqu'	ADP	BT	_
5	en	ADP	BT	_
6	septembre	NOUN	IT	_
7	2010	NUM	ET	_
8	avec	ADP	O	_
9	la	DET	BN	_
10	liquidation	NOUN	IN	_
11	judiciaire	ADJ	EN	_
12	de	ADP	O	_
13	la	DET	BO	_
14	société	NOUN	IO	_
15	NAVARRE	PROPN	EO	_
16	à	ADP	O	_
17	partir	VERB	BT	_
18	du	DET	IT	_
19	24/09/2010	NOUN	IT	_
20	.	PUNCT	ET	_


#Les activités étaient autorisées par arrêté préfectoral du 29 mai 1978.
1	Les	DET	BO	_
2	activités	NOUN	EO	_
3	étaient	AUX	BN	_
4	autorisées	VERB	EN	_
5	par	ADP	BO	_
6	arrêté	VERB	IO	_
7	préfectoral	ADJ	EO	_
8	du	DET	IT	_
9	29	NUM	IT	_
10	mai	NOUN	IT	_
11	1978	NUM	ET	_
12	.	PUNCT	ET	_


#Par ordonnance du 08/12/2010, Mr le Juge Commissaire a autorisé la cession du fonds de commerce de la SARL BERTRAND NAVARRE au profit de la société PROGAREIN.
1	Par	ADP	O	_
2	ordonnance	NOUN	O	_
3	du	DET	BT	_
4	08/12/2010	NOUN	IT	_
5	,	PUNCT	O	_
6	Mr	SCONJ	O	_
7	le	DET	O	_
8	Juge	NOUN	O	_
9	Commissaire	PROPN	O	_
10	a	AUX	BN	_
11	autorisé	VERB	EN	_
12	la	DET	BN	_
13	cession	NOUN	IN	_
14	du	DET	IN	_
15	fonds	NOUN	IN	_
16	de	ADP	IN	_
17	commerce	NOUN	EN	_
18	de	ADP	O	_
19	la	DET	BO	_
20	SARL	PROPN	IO	_
21	BERTRAND	PROPN	BO	_
22	NAVARRE	PROPN	EO	_
23	au	PROPN	BR	_
24	profit	NOUN	IR	_
25	de	ADP	ER	_
26	la	DET	BO	_
27	société	NOUN	IO	_
28	PROGAREIN	PROPN	EO	_
29	.	PUNCT	O	_


#Dans son courrier du 15/04/2011, la SARL PROGAREIN déclare avoir repris l'activité des Ets NAVARRE depuis le 10 janvier 2011 pour ce qui concerne l'activité de production de mastic et glu, et le conditionnement de goudron.
1	Dans	ADP	O	_
2	son	DET	O	_
3	courrier	NOUN	O	_
4	du	DET	O	_
5	15/04/2011	NOUN	ET	_
6	,	PUNCT	O	_
7	la	DET	BO	_
8	SARL	PROPN	IO	_
9	PROGAREIN	PRON	EO	_
10	déclare	AUX	BN	_
11	avoir	AUX	BN	_
12	repris	VERB	EN	_
13	l'	DET	EN	_
14	activité	NOUN	EN	_
15	des	ADP	O	_
16	Ets	NOUN	IO	_
17	NAVARRE	PROPN	EO	_
18	depuis	ADP	BT	_
19	le	DET	BT	_
20	10	NUM	IT	_
21	janvier	NOUN	IT	_
22	2011	NUM	ET	_
23	pour	ADP	O	_
24	ce	PRON	O	_
25	qui	PRON	O	_
26	concerne	VERB	O	_
27	l'	DET	BA	_
28	activité	NOUN	IA	_
29	de	ADP	IA	_
30	production	NOUN	IA	_
31	de	ADP	IA	_
32	mastic	NOUN	IA	_
33	et	CCONJ	IA	_
34	glu	NUM	EA	_
35	,	PUNCT	O	_
36	et	CCONJ	O	_
37	le	DET	BA	_
38	conditionnement	NOUN	IA	_
39	de	ADP	IA	_
40	goudron	PROPN	EA	_
41	.	PUNCT	O	_


#Ces 2 activités ne sont pas classées et donc non soumises à la législation des ICPE.
1	Ces	DET	O	_
2	2	NUM	O	_
3	activités	NOUN	O	_
4	ne	ADV	O	_
5	sont	AUX	O	_
6	pas	ADV	O	_
7	classées	VERB	O	_
8	et	CCONJ	O	_
9	donc	ADV	O	_
10	non	ADV	O	_
11	soumises	VERB	IA	_
12	à	ADP	IA	_
13	la	DET	IA	_
14	législation	NOUN	IA	_
15	des	DET	O	_
16	ICPE	NOUN	O	_
17	.	PUNCT	O	_


#La seule activité soumise à autorisation était la fabrication de charbon actif.
1	La	DET	BO	_
2	seule	ADJ	IO	_
3	activité	NOUN	EA	_
4	soumise	ADJ	EA	_
5	à	ADP	EA	_
6	autorisation	NOUN	EA	_
7	était	AUX	O	_
8	la	DET	BA	_
9	fabrication	NOUN	BA	_
10	de	ADP	IA	_
11	charbon	NOUN	IA	_
12	actif	ADJ	EA	_
13	.	PUNCT	O	_


#La société PROGAREIN avait envisagé de reprendre cette activité et un changement d'exploitant a été acté par Mr le Préfet par courrier du 26/05/2011.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	PROGAREIN	PROPN	EO	_
4	avait	AUX	BN	_
5	envisagé	VERB	IN	_
6	de	ADP	IN	_
7	reprendre	VERB	EN	_
8	cette	DET	BO	_
9	activité	NOUN	EO	_
10	et	CCONJ	O	_
11	un	DET	BN	_
12	changement	NOUN	IN	_
13	d'	ADP	BO	_
14	exploitant	VERB	EO	_
15	a	AUX	BN	_
16	été	AUX	IN	_
17	acté	VERB	EN	_
18	par	ADP	O	_
19	Mr	PROPN	BO	_
20	le	DET	BO	_
21	Préfet	NOUN	EO	_
22	par	ADP	O	_
23	courrier	NOUN	O	_
24	du	DET	O	_
25	26/05/2011	NOUN	IT	_
26	.	PUNCT	ET	_


#Cette installation n'a jamais redémarré et a été démontée en novembre 2012.
1	Cette	DET	BN	_
2	installation	NOUN	IN	_
3	n'	ADV	BN	_
4	a	AUX	BN	_
5	jamais	ADV	IN	_
6	redémarré	VERB	EN	_
7	et	CCONJ	O	_
8	a	AUX	BN	_
