1	▁L	BO	_
2	BC	EO	_
3	▁1	EO	_
4	▁à	BL	_
5	▁Port	IL	_
6	▁Saint	IL	_
7	▁	IL	_
8	louis	IL	_
9	▁du	IL	_
10	▁Rhône	EL	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BN	_
4	▁implanté	EN	_
5	▁à	BL	_
6	▁Port	IL	_
7	▁Saint	IL	_
8	▁Louis	IL	_
9	▁du	IL	_
10	▁Rhône	IL	_
11	▁en	IL	_
12	▁limite	IL	_
13	▁Ouest	IL	_
14	▁de	IL	_
15	▁la	IL	_
16	▁plaine	IL	_
17	▁de	IL	_
18	▁Cra	IL	_
19	u	IL	_
20	▁et	IL	_
21	▁limite	IL	_
22	▁E	IL	_
23	q	IL	_
24	st	IL	_
25	▁de	IL	_
26	▁la	IL	_
27	▁Camargue	EL	_
28	,	O	_
29	▁près	BL	_
30	▁de	BL	_
31	▁l	BL	_
32	'	BL	_
33	embouchure	IL	_
34	▁du	IL	_
35	▁Rhône	IL	_
36	▁et	BR	_
37	▁en	BL	_
38	▁bordure	IL	_
39	▁du	IL	_
40	▁Golf	IL	_
41	▁de	IL	_
42	▁Fo	EL	_
43	s	EL	_
44	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁précisément	O	_
4	▁localisé	BL	_
5	▁sur	IL	_
6	▁la	IL	_
7	▁rive	IL	_
8	▁Sud	IL	_
9	▁du	IL	_
10	▁canal	IL	_
11	▁Saint	IL	_
12	▁Louis	EL	_
13	.	O	_


1	▁Il	O	_
2	▁s	O	_
3	'	O	_
4	agit	O	_
5	▁d	O	_
6	'	O	_
7	un	BO	_
8	▁site	EO	_
9	▁en	IN	_
10	▁activité	EN	_
11	▁depuis	BT	_
12	▁1962	ET	_
13	▁(	O	_
14	ancienne	BN	_
15	ment	BN	_
16	▁Medi	BO	_
17	stock	BO	_
18	-	IO	_
19	Ma	EO	_
20	v	EO	_
21	rac	EO	_
22	)	O	_
23	▁sur	O	_
24	▁une	O	_
25	▁superficie	O	_
26	▁approximative	O	_
27	▁de	O	_
28	▁11	O	_
29	,	O	_
30	2	O	_
31	▁ha	O	_
32	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁appelé	O	_
5	▁L	O	_
6	BC	O	_
7	▁1.	O	_


1	▁L	O	_
2	'	O	_
3	activité	O	_
4	▁est	O	_
5	▁constituée	O	_
6	▁:	O	_


1	▁-	O	_
2	Par	O	_
3	▁des	O	_
4	▁stockage	O	_
5	s	O	_
6	▁de	O	_
7	▁liquides	O	_
8	▁in	O	_
9	flam	O	_
10	m	O	_
11	ables	O	_
12	,	O	_
13	▁d	O	_
14	'	O	_
15	alcool	O	_
16	s	O	_
17	,	O	_
18	▁de	O	_
19	▁goudron	O	_
20	s	O	_
21	,	O	_
22	▁de	O	_
23	▁matières	O	_
24	▁bi	O	_
25	tu	O	_
26	min	O	_
27	euses	O	_
28	,	O	_
29	▁d	O	_
30	'	O	_
31	acide	O	_
32	▁s	O	_
33	ulf	O	_
34	ur	O	_
35	ique	O	_
36	,	O	_
37	▁de	O	_
38	▁soude	O	_
39	,	O	_
40	▁d	O	_
41	'	O	_
42	une	O	_
43	▁capacité	O	_
44	▁globale	O	_
45	▁de	O	_
46	▁20	O	_
47	65	O	_
48	5	O	_
49	▁m	O	_
50	3	O	_


1	▁-	O	_
2	Par	O	_
3	▁un	BN	_
4	▁transit	EN	_
5	▁de	O	_
6	▁déchets	O	_
7	▁industriels	O	_
8	▁liquides	O	_
9	▁à	O	_
10	▁destination	O	_
11	▁des	O	_
12	▁centres	O	_
13	▁	O	_
14	éli	O	_
15	min	O	_
16	ateurs	O	_
17	▁de	O	_
18	▁Sol	O	_
19	a	O	_
20	mat	O	_
21	▁et	O	_
22	▁Mer	BO	_
23	ex	EO	_
24	▁afin	O	_
25	▁de	O	_
26	▁leur	O	_
27	▁servir	O	_
28	▁de	O	_
29	▁stockage	O	_
30	▁"	O	_
31	re	O	_
32	lais	O	_
33	"	O	_
34	▁:	O	_
35	▁masse	O	_
36	▁totale	O	_
37	▁pouvant	O	_
38	▁transit	O	_
39	er	O	_
40	▁	O	_
41	<	O	_
42	▁4000	O	_
43	▁t	O	_
44	/	O	_
45	an	O	_
46	.	O	_


1	▁Au	O	_
2	▁niveau	O	_
3	▁du	O	_
4	▁site	O	_
5	,	O	_
6	▁la	O	_
7	▁n	O	_
8	appe	O	_
9	▁est	O	_
10	▁sa	O	_
11	um	O	_
12	âtre	O	_
13	▁et	O	_
14	▁très	O	_
15	▁peu	O	_
16	▁profonde	O	_
17	▁voire	O	_
18	▁a	O	_
19	ffleur	O	_
20	ante	O	_
21	.	O	_


1	▁Le	O	_
2	▁dépôt	O	_
3	▁est	O	_
4	▁autorisé	O	_
5	▁par	O	_
6	▁A	O	_
7	.	O	_


1	▁	O	_
2	.	O	_
3	▁Du	O	_
4	▁23	BT	_
5	/04	IT	_
6	/	IT	_
7	92	ET	_
8	▁(	O	_
9	qui	BN	_
10	▁a	BN	_
11	bro	BN	_
12	ge	BN	_
13	▁les	BO	_
14	▁AP	EO	_
15	▁du	O	_
16	▁31	BT	_
17	/12/	IT	_
18	19	ET	_
19	68	ET	_
20	,	O	_
21	▁du	O	_
22	▁24	BT	_
23	/04	IT	_
24	/19	ET	_
25	70	ET	_
26	,	O	_
27	▁du	O	_
28	▁8	BT	_
29	/10	IT	_
30	/19	IT	_
31	79	IT	_
32	▁et	IT	_
33	▁du	IT	_
34	▁7	IT	_
35	/11/	IT	_
36	19	ET	_
37	88	ET	_
38	).	ET	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BN	_
4	▁cessé	IN	_
5	▁ses	IN	_
6	▁activités	EN	_
7	▁le	BT	_
8	▁1	IT	_
9	/02	IT	_
10	/	IT	_
11	2005	ET	_
12	▁et	O	_
13	▁a	BN	_
14	▁été	IN	_
15	▁classé	EN	_
16	▁jusqu	BT	_
17	'	IN	_
18	à	IN	_
19	▁sa	IN	_
20	▁fermeture	IN	_
21	▁S	IN	_
22	EVE	EN	_
23	SO	BO	_
24	▁II	O	_
25	▁seuil	O	_
26	▁bas	O	_
27	.	O	_


1	▁Le	BT	_
2	▁10	IT	_
3	/07/	IT	_
4	2000	ET	_
5	,	O	_
6	▁l	BO	_
7	'	IO	_
8	étude	IO	_
9	▁historique	EO	_
10	▁a	BN	_
11	▁été	IN	_
12	▁remise	EN	_
13	▁et	O	_
14	▁le	BT	_
15	▁26	IT	_
16	/05/	IT	_
17	2000	ET	_
18	▁le	BN	_
19	▁diagnostic	IN	_
20	▁initial	EN	_
21	▁ainsi	O	_
22	▁que	O	_
23	▁l	O	_
24	'	O	_
25	ES	O	_
26	R	O	_
27	▁ont	BN	_
28	▁été	IN	_
29	▁fournis	EN	_
30	▁(	O	_
31	AP	O	_
32	▁du	O	_
33	▁16	BT	_
34	/06/	IT	_
35	1999	ET	_
36	).	O	_


1	▁Les	O	_
2	▁analyses	O	_
3	▁réalisées	O	_
4	▁sur	O	_
5	▁les	O	_
6	▁échantillons	O	_
7	▁de	O	_
8	▁sols	O	_
9	▁montrent	O	_
10	▁des	O	_
11	▁pollution	O	_
12	s	O	_
13	▁localisé	O	_
14	▁en	O	_
15	▁ben	O	_
16	z	O	_
17	ène	O	_
18	▁au	BL	_
19	▁droit	IL	_
20	▁de	IL	_
21	▁l	IL	_
22	'	IL	_
23	aire	IL	_
24	▁centrale	IL	_
25	▁de	IL	_
26	▁chargement	BO	_
27	▁camion	EO	_
28	,	O	_
29	▁en	O	_
30	▁chlor	O	_
31	ure	O	_
32	▁de	O	_
33	▁vinyle	O	_
34	▁au	BL	_
35	▁droit	IL	_
36	▁de	IL	_
37	▁l	IL	_
38	'	IL	_
39	aire	IL	_
40	▁de	IL	_
41	▁chargement	IL	_
42	▁située	IL	_
43	▁à	IL	_
44	▁proximité	IL	_
45	▁de	IL	_
46	▁la	IL	_
47	▁pompe	IL	_
48	rie	IL	_
49	▁ou	EL	_
50	est	EL	_
51	.	O	_


1	▁Les	BN	_
2	▁analyses	IN	_
3	▁réalisées	EN	_
4	▁sur	O	_
5	▁les	O	_
6	▁échantillons	O	_
7	▁d	O	_
8	'	O	_
9	eaux	O	_
10	▁souterrain	O	_
11	es	O	_
12	▁montrent	O	_
13	▁une	BO	_
14	▁contamination	EO	_
15	▁(	O	_
16	valeur	O	_
17	s	O	_
18	▁supérieures	O	_
19	▁aux	O	_
20	▁V	O	_
21	CI	O	_
22	)	O	_
23	▁pour	O	_
24	▁le	O	_
25	▁ben	O	_
26	z	O	_
27	ène	O	_
28	,	O	_
29	▁les	O	_
30	▁H	O	_
31	C	O	_
32	▁to	O	_
33	taux	O	_
34	▁et	O	_
35	▁l	O	_
36	'	O	_
37	Ar	O	_
38	s	O	_
39	en	O	_
40	ic	O	_
41	.	O	_


1	▁L	O	_
2	'	O	_
3	ES	O	_
4	R	O	_
5	▁a	BN	_
6	▁été	IN	_
