
#03.0055
#Cette petite unité de production de bordures de jardin, balustrades et en béton à fonctionné jusqu’en août 1992.
1	Cette	DET	BO	_
2	petite	ADJ	IO	_
3	unité	NOUN	IO	_
4	de	ADP	IO	_
5	production	NOUN	IO	_
6	de	ADP	IO	_
7	bordures	NOUN	IO	_
8	de	ADP	IO	_
9	jardin	NOUN	EO	_
10	,	PUNCT	O	_
11	balustrades	NOUN	O	_
12	et	CCONJ	O	_
13	en	ADP	O	_
14	béton	NOUN	BO	_
15	à	ADP	BN	_
16	fonctionné	ADJ	EN	_
17	jusqu’	PROPN	BT	_
18	en	ADP	IT	_
19	août	NOUN	IT	_
20	1992	NUM	ET	_
21	.	PUNCT	O	_


#Cette société a été dissoute le 31 novembre 1993, il semble que le dernier exploitant Mr Claude RODDE ait quitté le territoire français, laissant le site de production à l’état de friche industrielle.
1	Cette	DET	BO	_
2	société	NOUN	EO	_
3	a	AUX	BN	_
4	été	AUX	IN	_
5	dissoute	VERB	BN	_
6	le	DET	BT	_
7	31	NUM	IT	_
8	novembre	NOUN	IT	_
9	1993	NUM	ET	_
10	,	PUNCT	O	_
11	il	PRON	O	_
12	semble	VERB	O	_
13	que	SCONJ	O	_
14	le	DET	BO	_
15	dernier	ADJ	IO	_
16	exploitant	VERB	EO	_
17	Mr	SCONJ	BO	_
18	Claude	PROPN	IO	_
19	RODDE	PROPN	EO	_
20	ait	AUX	BN	_
21	quitté	VERB	IN	_
22	le	DET	IN	_
23	territoire	NOUN	IN	_
24	français	ADJ	EN	_
25	,	PUNCT	O	_
26	laissant	VERB	O	_
27	le	DET	BO	_
28	site	NOUN	IO	_
29	de	ADP	IO	_
30	production	NOUN	EO	_
31	à	ADP	O	_
32	l’	NUM	O	_
33	état	NOUN	BL	_
34	de	ADP	IL	_
35	friche	NOUN	IL	_
36	industrielle	ADJ	EL	_
37	.	PUNCT	O	_


#Ce site est situé en zone inondable à l’intérieur du périmètre de protection rapproché des puits de captage du SIVOM du Val d’Allier.
1	Ce	DET	BO	_
2	site	NOUN	EO	_
3	est	AUX	BL	_
4	situé	VERB	IL	_
5	en	ADP	IL	_
6	zone	NOUN	IL	_
7	inondable	ADJ	IL	_
8	à	ADP	IL	_
9	l’	PROPN	IL	_
10	intérieur	NOUN	IL	_
11	du	DET	IL	_
12	périmètre	NOUN	IL	_
13	de	ADP	IL	_
14	protection	NOUN	IL	_
15	rapproché	VERB	IL	_
16	des	DET	IL	_
17	puits	NOUN	IL	_
18	de	ADP	IL	_
19	captage	NOUN	EO	_
20	du	DET	BL	_
21	SIVOM	NOUN	EL	_
22	du	DET	IL	_
23	Val	NOUN	IL	_
24	d’	VERB	EL	_
25	Allier	ADJ	EL	_
26	.	PUNCT	O	_


#La rivière Allier est à 30 mètres de l’unique bâtiment constituant l’unité de produits PREFA BETON.
1	La	DET	BO	_
2	rivière	NOUN	IO	_
3	Allier	ADJ	EL	_
4	est	AUX	BL	_
5	à	ADP	IL	_
6	30	NUM	IL	_
7	mètres	NOUN	IL	_
8	de	ADP	IL	_
9	l’	PROPN	IL	_
10	unique	ADJ	IL	_
11	bâtiment	NOUN	EO	_
12	constituant	VERB	O	_
13	l’	ADJ	O	_
14	unité	NOUN	O	_
15	de	ADP	O	_
16	produits	NOUN	O	_
17	PREFA	NUM	BO	_
18	BETON	ADJ	EO	_
19	.	PUNCT	O	_


#Les puits de captage sont situés à 500 m de l’ancienne usine, cette dernière se trouve dans le périmètre de captage rapproché.
1	Les	DET	BO	_
2	puits	NOUN	IO	_
3	de	ADP	IO	_
4	captage	NOUN	EO	_
5	sont	AUX	BL	_
6	situés	VERB	IL	_
7	à	ADP	IL	_
8	500	NUM	IL	_
9	m	NOUN	IL	_
10	de	ADP	IL	_
11	l’	PROPN	IL	_
12	ancienne	ADJ	IL	_
13	usine	NOUN	EL	_
14	,	PUNCT	O	_
15	cette	DET	O	_
16	dernière	ADJ	O	_
17	se	PRON	BL	_
18	trouve	VERB	IL	_
19	dans	ADP	IL	_
20	le	DET	IL	_
21	périmètre	NOUN	IL	_
22	de	ADP	IL	_
23	captage	NOUN	IL	_
24	rapproché	ADJ	EL	_
25	.	PUNCT	O	_


#Un procès verbal d’enquête a été établi le 18 septembre 1997 par les services de la DDAS à la suite d’une pollution des sols et de la nappe.
1	Un	DET	BO	_
2	procès	NOUN	IO	_
3	verbal	AUX	IO	_
4	d’	VERB	IO	_
5	enquête	NOUN	EO	_
6	a	AUX	BN	_
7	été	AUX	IN	_
8	établi	VERB	EN	_
9	le	DET	BT	_
10	18	NUM	IT	_
11	septembre	NOUN	IT	_
12	1997	NUM	ET	_
13	par	ADP	O	_
14	les	DET	BO	_
15	services	NOUN	BO	_
16	de	ADP	IO	_
17	la	DET	IO	_
18	DDAS	NOUN	EO	_
19	à	ADP	O	_
20	la	DET	O	_
21	suite	NOUN	BR	_
22	d’	VERB	ER	_
23	une	DET	BN	_
24	pollution	NOUN	IN	_
25	des	DET	IN	_
26	sols	NOUN	EN	_
27	et	CCONJ	O	_
28	de	ADP	O	_
29	la	DET	BO	_
30	nappe	PROPN	EO	_
31	.	PUNCT	O	_


#Ce procès verbal d'enquête fait état d'un écoulement sur le sol bétonné d'un hangar d'un liquide de type hydrocarbure avec risque de contamination de la nappe phréatique par infiltration dans le périmètre de protection éloigné des puits de captage.
1	Ce	DET	O	_
2	procès	NOUN	O	_
3	verbal	ADJ	O	_
4	d'	ADP	O	_
5	enquête	NOUN	O	_
6	fait	VERB	O	_
7	état	VERB	O	_
8	d'	ADP	O	_
9	un	DET	BN	_
10	écoulement	NOUN	EN	_
11	sur	ADP	O	_
12	le	DET	O	_
13	sol	NOUN	O	_
14	bétonné	VERB	O	_
15	d'	ADP	O	_
16	un	DET	BO	_
17	hangar	NOUN	EO	_
18	d'	ADP	O	_
19	un	DET	BO	_
20	liquide	NOUN	EO	_
21	de	ADP	O	_
22	type	NOUN	O	_
23	hydrocarbure	NOUN	O	_
24	avec	ADP	O	_
25	risque	NOUN	O	_
26	de	ADP	O	_
27	contamination	NOUN	O	_
28	de	ADP	O	_
29	la	DET	O	_
30	nappe	NOUN	O	_
31	phréatique	ADJ	O	_
32	par	ADP	O	_
33	infiltration	NOUN	O	_
34	dans	ADP	BL	_
35	le	DET	IL	_
36	périmètre	NOUN	IL	_
37	de	ADP	IL	_
38	protection	NOUN	IL	_
39	éloigné	VERB	IL	_
40	des	DET	IL	_
41	puits	NOUN	IO	_
42	de	ADP	IO	_
43	captage	NOUN	EO	_
44	.	PUNCT	O	_


#Il fait également état d'une pollution de la nappe phréatique dans le périmètre de protection éloigné des puits de captage par déversement d'un produit de type hydrocarbure dans un puits.
1	Il	PRON	O	_
2	fait	VERB	O	_
3	également	ADV	O	_
4	état	NOUN	O	_
5	d'	ADP	O	_
6	une	DET	BN	_
7	pollution	NOUN	EN	_
8	de	ADP	O	_
9	la	DET	O	_
10	nappe	NOUN	O	_
11	phréatique	ADJ	O	_
12	dans	ADP	BL	_
13	le	DET	IL	_
14	périmètre	NOUN	IL	_
15	de	ADP	IL	_
16	protection	NOUN	IL	_
17	éloigné	VERB	IL	_
18	des	DET	IL	_
19	puits	NOUN	BO	_
20	de	ADP	IO	_
21	captage	NOUN	EO	_
22	par	ADP	O	_
23	déversement	NOUN	BN	_
24	d'	ADP	IN	_
25	un	DET	BO	_
26	produit	NOUN	IO	_
27	de	ADP	IO	_
28	type	NOUN	IO	_
29	hydrocarbure	NOUN	EO	_
30	dans	ADP	O	_
31	un	DET	O	_
32	puits	NOUN	O	_
33	.	PUNCT	O	_


#Des mesures d’urgence ont alors été mises en œuvre afin de limiter la pollution des sols.
1	Des	DET	BO	_
2	mesures	NOUN	IO	_
3	d’	DET	IO	_
4	urgence	NOUN	EO	_
5	ont	AUX	BN	_
6	alors	ADV	IN	_
7	été	AUX	IN	_
8	mises	VERB	IN	_
9	en	ADP	EN	_
10	œuvre	NOUN	EN	_
11	afin	ADP	O	_
12	de	ADP	O	_
13	limiter	VERB	O	_
14	la	DET	BO	_
15	pollution	NOUN	IO	_
16	des	DET	IO	_
17	sols	NOUN	EO	_
18	.	PUNCT	O	_


#Des produits absorbants ont été répandus sur le sol du bâtiment.
1	Des	DET	BO	_
2	produits	NOUN	IO	_
3	absorbants	ADJ	EO	_
4	ont	AUX	BN	_
5	été	AUX	IN	_
6	répandus	VERB	EN	_
7	sur	ADP	O	_
8	le	DET	O	_
9	sol	NOUN	O	_
10	du	DET	O	_
11	bâtiment	NOUN	O	_
12	.	PUNCT	O	_


#Un arrêté complémentaire du 22 décembre 1997 faisait allégation à la SARL PREFA BETON d’enlever les fûts ainsi que les produits divers contenus dans les puits.
1	Un	DET	BO	_
2	arrêté	NOUN	IO	_
3	complémentaire	ADJ	EO	_
4	du	DET	BT	_
5	22	NUM	IT	_
6	décembre	NOUN	IT	_
7	1997	NUM	ET	_
8	faisait	VERB	BR	_
9	allégation	NOUN	BR	_
10	à	ADP	O	_
11	la	DET	BO	_
12	SARL	PROPN	IO	_
13	PREFA	NOUN	IO	_
14	BETON	ADJ	EO	_
15	d’	VERB	O	_
16	enlever	VERB	BO	_
17	les	DET	BO	_
18	fûts	NOUN	BO	_
19	ainsi	ADV	O	_
20	que	SCONJ	O	_
21	les	DET	BO	_
22	produits	NOUN	IO	_
23	divers	ADJ	O	_
24	contenus	VERB	O	_
25	dans	ADP	O	_
26	les	DET	O	_
27	puits	NOUN	O	_
28	.	PUNCT	O	_


#Une étude de sols était également demandée en vue d’évaluer les travaux de dépollution adaptés.
1	Une	DET	BO	_
2	étude	NOUN	IO	_
3	de	ADP	IO	_
4	sols	NOUN	EO	_
5	était	AUX	BN	_
6	également	ADV	IN	_
7	demandée	VERB	EN	_
8	en	ADP	EN	_
9	vue	NOUN	O	_
10	d’	VERB	BO	_
11	évaluer	VERB	BN	_
12	les	DET	BN	_
13	travaux	NOUN	IN	_
14	de	ADP	IN	_
15	dépollution	NOUN	EN	_
16	adaptés	VERB	O	_
17	.	PUNCT	O	_


#Aucune remise en état n’ayant été faite, un acte de mise en demeure du 30/04/98 a fait obligation à la date indiquée d’enlever les déchets encore présents et de caractériser l’état de la pollution du site.
1	Aucune	DET	O	_
2	remise	NOUN	O	_
3	en	ADP	O	_
4	état	NOUN	O	_
5	n’	ADV	O	_
6	ayant	AUX	O	_
7	été	AUX	IN	_
8	faite	VERB	EN	_
9	,	PUNCT	O	_
10	un	DET	BN	_
11	acte	NOUN	IN	_
12	de	ADP	IN	_
13	mise	NOUN	IN	_
14	en	ADP	IN	_
15	demeure	NOUN	EN	_
16	du	DET	BT	_
17	30/04/98	NOUN	IT	_
18	a	AUX	BN	_
