
#59.0351
#Ancien fleuron de l'industrie textile de Roubaix / Wattrelos : filature, teinture et activités
1	Ancien	ADJ	BR	_
2	fleuron	NOUN	IA	_
3	de	ADP	IA	_
4	l'	DET	IA	_
5	industrie	NOUN	IA	_
6	textile	ADJ	EA	_
7	de	ADP	IO	_
8	Roubaix	PROPN	EO	_
9	/	PUNCT	BR	_
10	Wattrelos	PROPN	EL	_
11	:	PUNCT	O	_
12	filature	NOUN	BA	_
13	,	PUNCT	O	_
14	teinture	NOUN	BA	_
15	et	CCONJ	O	_
16	activités	NOUN	BA	_


#annexes
1	annexes	NOUN	O	_


#Plus de 60 000 m² couverts, sur plusieurs niveaux, en milieu urbanisé, répartis entre les
1	Plus	ADV	O	_
2	de	ADP	O	_
3	60	PRON	O	_
4	000	NUM	O	_
5	m²	NOUN	O	_
6	couverts	ADJ	O	_
7	,	PUNCT	O	_
8	sur	ADP	O	_
9	plusieurs	DET	O	_
10	niveaux	NOUN	O	_
11	,	PUNCT	O	_
12	en	ADP	BN	_
13	milieu	NOUN	BN	_
14	urbanisé	PROPN	BO	_
15	,	PUNCT	O	_
16	répartis	NOUN	O	_
17	entre	ADP	O	_
18	les	DET	O	_


#communes de Roubaix et Wattrelos.
1	communes	NOUN	IL	_
2	de	ADP	IL	_
3	Roubaix	NOUN	IL	_
4	et	CCONJ	IL	_
5	Wattrelos	PROPN	EL	_
6	.	PUNCT	O	_


#Une partie des activités a cessé lors du dépôt de bilan du groupe Lainière.
1	Une	DET	BO	_
2	partie	NOUN	IO	_
3	des	DET	IO	_
4	activités	NOUN	EO	_
5	a	AUX	BN	_
6	cessé	VERB	EN	_
7	lors	ADV	BT	_
8	du	DET	BN	_
9	dépôt	NOUN	IN	_
10	de	ADP	IN	_
11	bilan	NOUN	EN	_
12	du	DET	O	_
13	groupe	NOUN	BO	_
14	Lainière	PROPN	EO	_
15	.	PUNCT	O	_


#Certaines activités ont été reprise par la société Nouvelles filatures lainières de Roubaix et exploitées par celle-ci jusqu'en 1999.
1	Certaines	DET	BO	_
2	activités	NOUN	EO	_
3	ont	AUX	BN	_
4	été	AUX	IN	_
5	reprise	VERB	EN	_
6	par	ADP	O	_
7	la	DET	BO	_
8	société	NOUN	IO	_
9	Nouvelles	ADJ	IO	_
10	filatures	NOUN	BA	_
11	lainières	ADJ	EA	_
12	de	ADP	IO	_
13	Roubaix	NOUN	EO	_
14	et	CCONJ	O	_
15	exploitées	VERB	BN	_
16	par	ADP	EN	_
17	celle	PRON	O	_
18	-	PUNCT	O	_
19	ci	VERB	O	_
20	jusqu'	ADP	BT	_
21	en	ADP	IT	_
22	1999	NUM	ET	_
23	.	PUNCT	O	_


#Dans le cadre de l'arrêt définitif des activités textiles, une étude des sols devrait être prescrite à
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	IR	_
4	de	ADP	ER	_
5	l'	DET	BN	_
6	arrêt	NOUN	IN	_
7	définitif	ADJ	EN	_
8	des	DET	IA	_
9	activités	NOUN	IA	_
10	textiles	ADJ	EA	_
11	,	PUNCT	O	_
12	une	DET	BN	_
13	étude	NOUN	IN	_
14	des	DET	IN	_
15	sols	NOUN	IN	_
16	devrait	VERB	EN	_
17	être	AUX	EN	_
18	prescrite	VERB	EN	_
19	à	ADP	O	_


#Me LOEUILLE, liquidateur de la société Lainière de Roubaix.
1	Me	NOUN	BO	_
2	LOEUILLE	PROPN	EO	_
3	,	PUNCT	O	_
4	liquidateur	NOUN	O	_
5	de	ADP	O	_
6	la	DET	BO	_
7	société	NOUN	IO	_
8	Lainière	PROPN	EO	_
9	de	ADP	O	_
10	Roubaix	NOUN	O	_
11	.	PUNCT	O	_


#Des contestations sur la portée de l'étude persistent.
1	Des	DET	O	_
2	contestations	NOUN	O	_
3	sur	ADP	O	_
4	la	DET	O	_
5	portée	NOUN	O	_
6	de	ADP	O	_
7	l'	DET	O	_
8	étude	NOUN	O	_
9	persistent	ADV	O	_
10	.	PUNCT	O	_


#59.0071
#- Superficie du site : 1 ha.
1	-	PUNCT	O	_
2	Superficie	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	:	PUNCT	O	_
6	1	NUM	O	_
7	ha	NOUN	O	_
8	.	PUNCT	O	_


#- Ancienne installation de fabrication de carrelages et faïences : site en friche.
1	-	PUNCT	O	_
2	Ancienne	ADJ	BO	_
3	installation	NOUN	IO	_
4	de	ADP	IO	_
5	fabrication	NOUN	IO	_
6	de	ADP	IO	_
7	carrelages	NOUN	EO	_
8	et	CCONJ	IA	_
9	faïences	NOUN	EA	_
10	:	PUNCT	O	_
11	site	NOUN	O	_
12	en	ADP	O	_
13	friche	NOUN	O	_
14	.	PUNCT	O	_


#- Dépôts divers de déchets et produits (fuel, alumine, résine, etc...) en fûts, en réservoirs et en vrac.
1	-	PUNCT	O	_
2	 	SPACE	O	_
3	Dépôts	VERB	O	_
4	divers	ADJ	O	_
5	de	ADP	O	_
6	déchets	NOUN	O	_
7	et	CCONJ	O	_
8	produits	NOUN	O	_
9	(	PUNCT	O	_
10	fuel	NOUN	O	_
11	,	PUNCT	O	_
12	alumine	NOUN	O	_
13	,	PUNCT	O	_
14	résine	NOUN	O	_
15	,	PUNCT	O	_
16	etc	ADV	O	_
17	...	PUNCT	O	_
18	)	PUNCT	O	_
19	en	ADP	O	_
20	fûts	NOUN	O	_
21	,	PUNCT	O	_
22	en	ADP	O	_
23	réservoirs	NOUN	O	_
24	et	CCONJ	O	_
25	en	ADP	O	_
26	vrac	NOUN	O	_
27	.	PUNCT	O	_


#-Bassins de décantation des eaux industrielles remplis de boues.
1	-Bassins	ADJ	BO	_
2	de	ADP	IO	_
3	décantation	NOUN	EN	_
4	des	DET	O	_
5	eaux	NOUN	BO	_
6	industrielles	ADJ	EO	_
7	remplis	NOUN	O	_
8	de	ADP	O	_
9	boues	NOUN	O	_
10	.	PUNCT	O	_


#Terres souillées par des hydrocarbures.
1	Terres	NOUN	O	_
2	souillées	VERB	O	_
3	par	ADP	O	_
4	des	DET	O	_
5	hydrocarbures	NOUN	O	_
6	.	PUNCT	O	_


#- Evacuation et traitement hors site des déchets, produits, boues de décantation et terres polluées en cours.
1	-	PUNCT	O	_
2	 	SPACE	BN	_
3	Evacuation	NOUN	BN	_
4	et	CCONJ	IN	_
5	traitement	NOUN	IN	_
6	hors	ADP	IN	_
7	site	NOUN	EN	_
8	des	DET	O	_
9	déchets	NOUN	O	_
10	,	PUNCT	O	_
11	produits	NOUN	O	_
12	,	PUNCT	O	_
13	boues	ADJ	O	_
14	de	ADP	O	_
15	décantation	NOUN	O	_
16	et	CCONJ	BO	_
17	terres	NOUN	BO	_
18	polluées	VERB	EO	_
19	en	ADP	O	_
20	cours	NOUN	O	_
21	.	PUNCT	O	_


#- Recherche de responsabilité : dernier exploitant disparu par liquidation.
1	-	PUNCT	O	_
2	Recherche	NOUN	O	_
3	de	ADP	O	_
4	responsabilité	NOUN	O	_
5	:	PUNCT	O	_
6	dernier	ADJ	O	_
7	exploitant	VERB	O	_
8	disparu	VERB	O	_
9	par	ADP	O	_
10	liquidation	NOUN	EN	_
11	.	PUNCT	O	_


#59.0362
#L'ancien site FCB comprend :
1	L'	DET	O	_
2	ancien	ADJ	O	_
3	site	NOUN	O	_
4	FCB	PROPN	O	_
5	comprend	VERB	O	_
6	:	PUNCT	O	_


#- Une partie de 10 ha, restée exploitée par FCB jusqu'à la cessation d'activité.
1	-	PUNCT	O	_
2	Une	DET	BO	_
3	partie	NOUN	IO	_
4	de	ADP	IO	_
5	10	NUM	IO	_
6	ha	PROPN	EO	_
7	,	PUNCT	O	_
8	restée	VERB	O	_
9	exploitée	VERB	EN	_
10	par	ADP	O	_
11	FCB	NOUN	BO	_
12	jusqu'	ADP	BT	_
13	à	ADP	BT	_
14	la	DET	BN	_
15	cessation	NOUN	EN	_
16	d'	ADP	EN	_
17	activité	NOUN	EN	_
18	.	PUNCT	O	_


#Il s'agit de l'implantation historique de la compagnie.
1	Il	PRON	O	_
2	s'	PRON	O	_
3	agit	VERB	O	_
4	de	ADP	O	_
